Order Number,Order Date,Item Name,Quantity,Product Price,Total products
10749,2018-08-18 18:49:00,Paneer Tikka Karahi,1,9.95,7
10747,2018-08-18 18:26:00,Chicken Biryani,1,9.95,1
10746,2018-08-18 17:55:00,Chicken Rezala,1,9.95,6
10743,2018-08-18 17:29:00,Vegetable Balti,1,9.95,3
10738,2018-08-17 21:07:00,Chicken Chilli Garlic,1,9.95,3
10732,2018-08-17 19:43:00,Lamb Biryani,1,9.95,6
10732,2018-08-17 19:43:00,Butter Chicken,1,9.95,6
10730,2018-08-17 19:25:00,Butter Chicken,1,9.95,5
10729,2018-08-17 19:10:00,Lamb Balti,1,9.95,10
10725,2018-08-17 18:41:00,Butter Chicken,1,9.95,6
10725,2018-08-17 18:41:00,Chicken Biryani,1,9.95,6
10723,2018-08-17 17:33:00,Chicken Hari Mirch,1,9.95,6
10712,2018-08-16 20:50:00,Butter Chicken,1,9.95,7
10710,2018-08-16 19:44:00,Chicken Sylhet,1,9.95,6
10709,2018-08-16 19:17:00,Lamb Biryani,1,9.95,3
10708,2018-08-16 18:46:00,Lamb Biryani,1,9.95,2
10707,2018-08-16 18:25:00,Lal Mirch Lamb,2,9.95,4
10702,2018-08-15 20:41:00,Lamb Biryani,1,9.95,4
10702,2018-08-15 20:41:00,Chicken Biryani,1,9.95,4
10701,2018-08-15 20:38:00,Paneer Tikka Karahi,1,9.95,5
10695,2018-08-15 13:04:00,Butter Chicken,1,9.95,4
10689,2018-08-13 21:17:00,Chicken Biryani,1,9.95,4
10688,2018-08-13 19:29:00,Paneer Tikka Sizzler,1,9.95,4
10772,2018-08-19 18:21:00,Chicken Tikka Biryani,1,10.95,4
10762,2018-08-18 20:52:00,Lamb Tikka Biryani,1,10.95,6
10761,2018-08-18 20:40:00,Lamb Tikka Balti,1,10.95,10
10742,2018-08-18 17:27:00,Chicken Tikka Balti,1,10.95,4
10738,2018-08-17 21:07:00,Chicken Tikka Balti,1,10.95,3
10723,2018-08-17 17:33:00,Chicken Tikka Biryani,1,10.95,6
10718,2018-08-17 15:56:00,Chicken Tikka Balti,1,10.95,4
10713,2018-08-16 20:57:00,Chicken Tikka Balti,1,10.95,4
10694,2018-08-14 21:17:00,Chicken Tikka Biryani,1,10.95,3
10768,2018-08-19 17:11:00,Tandoori Mixed Grill,1,11.95,7
10733,2018-08-17 20:09:00,Tandoori Mixed Grill,1,11.95,8
10707,2018-08-16 18:25:00,Tandoori Mixed Grill,1,11.95,4
10757,2018-08-18 19:51:00,Chicken Shashlick Curry,1,12.95,6
10742,2018-08-18 17:27:00,Bhuna - King Prawn,1,12.95,4
10717,2018-08-17 14:11:00,Hazary Lamb Chilli Garlic,1,12.95,4
10712,2018-08-16 20:50:00,King Prawn Hari Mirch,1,12.95,7
10712,2018-08-16 20:50:00,Tandoori King Prawn Masala,1,12.95,7
10710,2018-08-16 19:44:00,Bengal King Prawn,1,12.95,6
