Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11851,2018-02-11 21:06:00,King Prawn Shaslick,1,12.95,6
11837,2018-02-11 18:46:00,Dhansak - King Prawn,1,12.95,9
11831,2018-02-11 18:00:00,Tandoori King Prawn Masala,1,12.95,3
11411,2018-02-10 18:37:00,King Prawn Shaslick,1,12.95,4
11410,2018-02-10 18:00:00,Tandoori King Prawn Masala,1,12.95,5
10981,2018-02-09 21:23:00,Tandoori King Prawn Masala,1,12.95,6
10981,2018-02-09 21:23:00,King Prawn Hari Mirch,1,12.95,6
10980,2018-02-09 21:03:00,Bengal Fish Biryani,1,12.95,1
10973,2018-02-09 18:50:00,Bhuna - King Prawn,1,12.95,4
9768,2018-02-06 19:16:00,King Prawn Hari Mirch,1,12.95,8
