Order Number,Order Date,Item Name,Quantity,Product Price,Total products
15513,2019-06-26 17:46:00,Chicken Tikka (Main),1,8.95,8
15511,2019-06-25 20:32:00,Rogon - Lamb,1,8.95,4
15511,2019-06-25 20:32:00,Dupiaza - Chicken,1,8.95,4
15503,2019-06-24 21:02:00,Methi - Lamb,1,8.95,4
15502,2019-06-24 19:48:00,Lamb Tikka Jalfrezi,1,8.95,3
15494,2019-06-24 19:00:00,Chicken Tikka Masala,1,8.95,4
15493,2019-06-24 18:52:00,Chicken Tikka Chilli Masala,1,8.95,8
15493,2019-06-24 18:52:00,Korma - Chicken,1,8.95,8
15493,2019-06-24 18:52:00,Lamb Tikka Jalfrezi,1,8.95,8
15491,2019-06-24 16:34:00,Tandoori Chicken (Main),1,8.95,4
15589,2019-06-30 22:52:00,Chicken Balti,1,9.95,4
15589,2019-06-30 22:52:00,Lamb Balti,1,9.95,4
15588,2019-06-30 21:36:00,Chicken Shashlick,1,9.95,5
15582,2019-06-30 19:37:00,Vegetable Biryani,1,9.95,4
15582,2019-06-30 19:37:00,Chicken Balti,1,9.95,4
15581,2019-06-30 19:03:00,Chicken Biryani,1,9.95,2
15579,2019-06-30 18:39:00,Lamb Chilli Garlic,1,9.95,7
15579,2019-06-30 18:39:00,Butter Chicken,2,9.95,7
15575,2019-06-30 13:14:00,Paneer Shaslick,1,9.95,7
15575,2019-06-30 13:14:00,Butter Chicken,1,9.95,7
15572,2019-06-29 21:25:00,Chicken Tikka Karahi,1,9.95,4
15572,2019-06-29 21:25:00,Chicken Haryali,1,9.95,4
15571,2019-06-29 21:14:00,Chicken Rezala,1,9.95,9
15570,2019-06-29 21:00:00,Chicken Mysore,1,9.95,5
15570,2019-06-29 21:00:00,Prawn Karahi,1,9.95,5
15568,2019-06-29 20:51:00,Lamb Balti,1,9.95,2
15568,2019-06-29 20:51:00,Lamb Biryani,2,9.95,2
15567,2019-06-29 20:18:00,Chicken Tikka Sizzler,1,9.95,6
15565,2019-06-29 20:12:00,Lamb Balti,1,9.95,10
15565,2019-06-29 20:12:00,Chicken Balti,1,9.95,10
15557,2019-06-29 18:13:00,Chicken Biryani,1,9.95,5
15554,2019-06-29 16:07:00,Butter Chicken,1,9.95,7
15550,2019-06-28 21:21:00,Lamb Chilli Garlic,1,9.95,3
15549,2019-06-28 20:55:00,Paneer Shaslick,1,9.95,5
15544,2019-06-28 19:18:00,Lamb Chilli Garlic,1,9.95,4
15541,2019-06-28 19:08:00,Vegetable Biryani,1,9.95,4
15539,2019-06-28 18:58:00,Chicken Tikka Karahi,1,9.95,5
15531,2019-06-28 17:59:00,Chicken Roshni,1,9.95,7
15530,2019-06-28 17:52:00,Chicken Shashlick,1,9.95,9
15529,2019-06-28 17:31:00,Paneer Shaslick,1,9.95,8
15525,2019-06-27 20:16:00,Chicken Tikka Karahi,1,9.95,5
15523,2019-06-27 19:47:00,Butter Chicken,1,9.95,7
15520,2019-06-27 18:20:00,Butter Chicken,1,9.95,7
15514,2019-06-26 18:35:00,Vegetable Biryani,1,9.95,5
15514,2019-06-26 18:35:00,Chicken Tikka Sizzler,1,9.95,5
15513,2019-06-26 17:46:00,Chicken Shashlick,1,9.95,8
15512,2019-06-26 17:42:00,Lamb Balti,1,9.95,6
15510,2019-06-25 20:05:00,Paneer Tikka Sizzler,1,9.95,5
15509,2019-06-25 19:32:00,Butter Chicken,1,9.95,6
15506,2019-06-25 17:55:00,Chicken Shashlick,1,9.95,7
15504,2019-06-25 16:41:00,Lamb Biryani,1,9.95,5
15499,2019-06-24 19:19:00,Chicken Chilli Garlic,1,9.95,2
15495,2019-06-24 19:01:00,Dhansak - Prawn,1,9.95,5
15495,2019-06-24 19:01:00,Lamb Biryani,1,9.95,5
15494,2019-06-24 19:00:00,Vegetable Balti,1,9.95,4
15492,2019-06-24 18:19:00,Chicken Balti,1,9.95,3
15491,2019-06-24 16:34:00,Butter Chicken,1,9.95,4
15530,2019-06-28 17:52:00,Chicken Tikka Biryani,2,10.95,9
15527,2019-06-28 06:23:00,Chicken Tikka Biryani,1,10.95,16
15513,2019-06-26 17:46:00,Chicken Tikka Biryani,1,10.95,8
15512,2019-06-26 17:42:00,Paneer Tikka Balti,1,10.95,6
15499,2019-06-24 19:19:00,Chicken Tikka Biryani,1,10.95,2
15564,2019-06-29 20:11:00,Tandoori Mixed Grill,1,11.95,6
15563,2019-06-29 19:56:00,Tandoori Fish (Main),3,11.95,4
15563,2019-06-29 19:56:00,Tandoori Mixed Grill,2,11.95,4
15537,2019-06-28 18:47:00,Tandoori Mixed Grill,1,11.95,10
15531,2019-06-28 17:59:00,Tandoori Fish (Main),1,11.95,7
15527,2019-06-28 06:23:00,Tandoori Mixed Grill,1,11.95,16
15524,2019-06-27 20:10:00,Tandoori Mixed Grill,1,11.95,6
15515,2019-06-26 18:40:00,Tandoori Mixed Grill,1,11.95,6
15506,2019-06-25 17:55:00,Tandoori Mixed Grill,1,11.95,7
15556,2019-06-29 18:02:00,Bhuna - King Prawn,1,12.95,5
15554,2019-06-29 16:07:00,Dhansak - King Prawn,1,12.95,7
15542,2019-06-28 19:09:00,Lamb Shashlick Curry,1,12.95,4
15539,2019-06-28 18:58:00,Chicken Shashlick Curry,1,12.95,5
15527,2019-06-28 06:23:00,Hazary Lamb,1,12.95,16
15524,2019-06-27 20:10:00,Tandoori King Prawn Garlic,1,12.95,6
15508,2019-06-25 18:36:00,Hazary Lamb Chilli Garlic,1,12.95,2
15501,2019-06-24 19:26:00,Lamb Shashlick Curry,1,12.95,3
