Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11967,2018-10-11 18:00:00,Madras - Lamb,1,7.95,8
11962,2018-10-11 17:33:00,Vindaloo - Lamb,1,7.95,3
11961,2018-10-11 17:28:00,Curry - Chicken,1,7.95,5
11961,2018-10-11 17:28:00,Curry - Lamb,1,7.95,5
11595,2018-10-14 19:43:00,Madras - Chicken,1,7.95,3
11587,2018-10-14 17:33:00,Vindaloo - Lamb,1,7.95,4
11580,2018-10-13 20:40:00,Madras - Chicken,1,7.95,3
11579,2018-10-13 19:56:00,Curry - Lamb,1,7.95,6
11575,2018-10-13 19:17:00,Madras - Lamb,1,7.95,7
11574,2018-10-13 19:03:00,Curry - Chicken,1,7.95,5
11571,2018-10-13 18:51:00,Curry - Lamb,1,7.95,9
11565,2018-10-13 17:41:00,Vindaloo - Lamb,1,7.95,6
11563,2018-10-13 17:34:00,Curry - Chicken,1,7.95,8
11563,2018-10-13 17:34:00,Curry - Lamb,1,7.95,8
11560,2018-10-13 16:32:00,Madras - Lamb,1,7.95,4
11519,2018-10-10 19:49:00,Madras - Chicken,1,7.95,4
11512,2018-10-10 17:25:00,Curry - Chicken,1,7.95,5
11511,2018-10-10 15:07:00,Madras - Chicken Tikka,1,7.95,3
11088,2018-10-09 20:15:00,Madras - Chicken Tikka,1,7.95,5
11086,2018-10-09 19:09:00,Curry - Chicken,1,7.95,16
10635,2018-10-08 20:25:00,Curry - Chicken,1,7.95,5
10630,2018-10-08 18:53:00,Curry - Chicken,1,7.95,11
10623,2018-10-08 09:34:00,Curry - Chicken Tikka,2,7.95,7
10623,2018-10-08 09:34:00,Curry - Lamb,1,7.95,7
12420,2018-10-12 19:36:00,Korma - Chicken,1,8.95,5
12420,2018-10-12 19:36:00,Dhansak - Chicken,1,8.95,5
12420,2018-10-12 19:36:00,Methi - Lamb,1,8.95,5
12419,2018-10-12 19:18:00,Chicken Tikka (Main),1,8.95,5
12416,2018-10-12 18:01:00,Chicken Tikka (Main),1,8.95,9
12413,2018-10-12 17:35:00,Saag - Chicken,1,8.95,3
11990,2018-10-11 22:32:00,Lamb Tikka Jalfrezi,1,8.95,6
11988,2018-10-11 21:15:00,Chicken Tikka Pasanda,1,8.95,7
11988,2018-10-11 21:15:00,Chicken Tikka (Main),1,8.95,7
11987,2018-10-11 21:02:00,Chicken Tikka Masala,1,8.95,5
11986,2018-10-11 20:48:00,Chicken Tikka Masala,1,8.95,7
11985,2018-10-11 20:42:00,Tandoori Chicken (Main),2,8.95,2
11985,2018-10-11 20:42:00,Paneer Tikka Masala,1,8.95,2
11983,2018-10-11 19:55:00,Chicken Tikka Masala,1,8.95,9
11983,2018-10-11 19:55:00,Bhuna - Chicken Tikka,1,8.95,9
11982,2018-10-11 19:44:00,Chicken Tikka (Main),1,8.95,3
11982,2018-10-11 19:44:00,Chicken Tikka Chilli Masala,1,8.95,3
11981,2018-10-11 19:31:00,Tandoori Chicken (Main),1,8.95,2
11979,2018-10-11 19:08:00,Chicken Tikka Masala,1,8.95,7
11978,2018-10-11 18:54:00,Korma - Chicken,1,8.95,14
11978,2018-10-11 18:54:00,Chicken Tikka Pasanda,1,8.95,14
11978,2018-10-11 18:54:00,Lamb Tikka Masala,1,8.95,14
11977,2018-10-11 18:54:00,Rogon - Chicken,1,8.95,8
11975,2018-10-11 18:50:00,Chicken Tikka Masala,1,8.95,7
11975,2018-10-11 18:50:00,Korma - Chicken,2,8.95,7
11972,2018-10-11 18:43:00,Dhansak - Chicken,1,8.95,5
11971,2018-10-11 18:37:00,Korma - Chicken,1,8.95,14
11971,2018-10-11 18:37:00,Korma - Lamb,1,8.95,14
11971,2018-10-11 18:37:00,Saag - Lamb,1,8.95,14
11970,2018-10-11 18:30:00,Korma - Chicken,1,8.95,10
11970,2018-10-11 18:30:00,Chicken Tikka (Main),1,8.95,10
11968,2018-10-11 18:06:00,Korma - Chicken,1,8.95,6
11967,2018-10-11 18:00:00,Lamb Tikka Masala,1,8.95,8
11966,2018-10-11 17:55:00,Dhansak - Chicken,1,8.95,5
11965,2018-10-11 17:54:00,Paneer Tikka Masala,1,8.95,3
11964,2018-10-11 17:38:00,Chicken Tikka Jalfrezi,1,8.95,12
11964,2018-10-11 17:38:00,Korma - Chicken,1,8.95,12
11964,2018-10-11 17:38:00,Bhuna - Chicken,1,8.95,12
11964,2018-10-11 17:38:00,Chicken Tikka Masala,1,8.95,12
11963,2018-10-11 17:37:00,Bhuna - Chicken Tikka,1,8.95,9
11960,2018-10-11 17:15:00,Chicken Tikka (Main),1,8.95,6
11960,2018-10-11 17:15:00,Chicken Tikka Masala,1,8.95,6
11597,2018-10-14 20:44:00,Sheek Kebab (Main),1,8.95,4
11594,2018-10-14 18:48:00,Chicken Tikka (Main),1,8.95,5
11593,2018-10-14 18:41:00,Saag - Chicken Tikka,1,8.95,5
11592,2018-10-14 18:38:00,Chicken Tikka Masala,1,8.95,6
11590,2018-10-14 18:25:00,Chicken Tikka Masala,1,8.95,6
11589,2018-10-14 18:23:00,Chicken Tikka Masala,1,8.95,6
11587,2018-10-14 17:33:00,Chicken Tikka Masala,1,8.95,4
11585,2018-10-14 16:21:00,Vegetable Karahi,1,8.95,11
11585,2018-10-14 16:21:00,Rogon - Chicken,1,8.95,11
11582,2018-10-13 21:08:00,Bhuna - Chicken,1,8.95,4
11582,2018-10-13 21:08:00,Dupiaza - Chicken,1,8.95,4
11581,2018-10-13 21:06:00,Bhuna - Chicken,1,8.95,4
11579,2018-10-13 19:56:00,Chicken Tikka Masala,1,8.95,6
11575,2018-10-13 19:17:00,Chicken Tikka Masala,1,8.95,7
11574,2018-10-13 19:03:00,Bhuna - Chicken,1,8.95,5
11572,2018-10-13 18:54:00,Dhansak - Chicken,1,8.95,5
11571,2018-10-13 18:51:00,Korma - Chicken,1,8.95,9
11570,2018-10-13 18:35:00,Rogon - Lamb,1,8.95,9
11569,2018-10-13 17:55:00,Dhansak - Chicken Tikka,1,8.95,4
11568,2018-10-13 17:48:00,Chicken Tikka Jalfrezi,1,8.95,6
11567,2018-10-13 17:44:00,Chicken Tikka Masala,1,8.95,4
11566,2018-10-13 17:44:00,Chicken Tikka Masala,1,8.95,5
11566,2018-10-13 17:44:00,Rogon - Lamb,1,8.95,5
11566,2018-10-13 17:44:00,Paneer Tikka Masala,1,8.95,5
11562,2018-10-13 17:31:00,Dupiaza - Chicken,1,8.95,6
11561,2018-10-13 17:01:00,Lamb Karahi,1,8.95,6
11561,2018-10-13 17:01:00,Bhuna - Chicken,1,8.95,6
11522,2018-10-10 22:29:00,Chicken Karahi,1,8.95,4
11521,2018-10-10 21:11:00,Chicken Tikka Masala,1,8.95,8
11520,2018-10-10 20:15:00,Dhansak - Lamb,1,8.95,4
11520,2018-10-10 20:15:00,Korma - Chicken,1,8.95,4
11517,2018-10-10 18:59:00,Chicken Tikka Masala,1,8.95,5
11516,2018-10-10 18:53:00,Chicken Tikka Jeera,1,8.95,4
11516,2018-10-10 18:53:00,Chicken Tikka Chilli Masala,1,8.95,4
11515,2018-10-10 18:47:00,Lamb Tikka Jalfrezi,1,8.95,6
11515,2018-10-10 18:47:00,Rogon - Lamb,1,8.95,6
11514,2018-10-10 18:13:00,Chicken Tikka Masala,1,8.95,3
11513,2018-10-10 18:03:00,Rogon - Lamb,1,8.95,7
11513,2018-10-10 18:03:00,Chicken Tikka Chilli Masala,1,8.95,7
11512,2018-10-10 17:25:00,Saag - Chicken,1,8.95,5
11089,2018-10-09 20:53:00,Dupiaza - Chicken,1,8.95,6
11087,2018-10-09 19:48:00,Vegetable Karahi,1,8.95,8
11086,2018-10-09 19:09:00,Korma - Chicken,1,8.95,16
11086,2018-10-09 19:09:00,Chicken Tikka Masala,2,8.95,16
11086,2018-10-09 19:09:00,Chicken Tikka Jalfrezi,1,8.95,16
11085,2018-10-09 18:21:00,Chicken Tikka Masala,1,8.95,5
11085,2018-10-09 18:21:00,Dhansak - Chicken,1,8.95,5
11084,2018-10-09 18:13:00,Korma - Chicken,1,8.95,5
11083,2018-10-09 16:39:00,Bhuna - Chicken,1,8.95,3
10637,2018-10-08 20:43:00,Chicken Tikka Masala,1,8.95,7
10637,2018-10-08 20:43:00,Korma - Chicken,1,8.95,7
10636,2018-10-08 20:29:00,Korma - Chicken,1,8.95,7
10636,2018-10-08 20:29:00,Chicken Karahi,1,8.95,7
10633,2018-10-08 20:05:00,Korma - Chicken,1,8.95,7
10633,2018-10-08 20:05:00,Chicken Tikka Masala,1,8.95,7
10632,2018-10-08 19:30:00,Korma - Chicken,1,8.95,3
10631,2018-10-08 19:08:00,Korma - Chicken,1,8.95,5
10629,2018-10-08 18:30:00,Chicken Tikka Masala,1,8.95,5
10628,2018-10-08 18:10:00,Korma - Chicken,1,8.95,5
10628,2018-10-08 18:10:00,Rogon - Lamb,1,8.95,5
10625,2018-10-08 17:29:00,Chicken Tikka Chilli Masala,1,8.95,4
10623,2018-10-08 09:34:00,Korma - Chicken,2,8.95,7
12413,2018-10-12 17:35:00,Chicken Balti,1,9.95,3
11986,2018-10-11 20:48:00,Lamb Rezala,1,9.95,7
11983,2018-10-11 19:55:00,Chicken Sylhet,1,9.95,9
11980,2018-10-11 19:12:00,Lamb Biryani,1,9.95,4
11979,2018-10-11 19:08:00,Vegetable Biryani,1,9.95,7
11977,2018-10-11 18:54:00,Chicken Biryani,1,9.95,8
11976,2018-10-11 18:51:00,Chicken Chilli Garlic,1,9.95,6
11973,2018-10-11 18:47:00,Chicken Balti,1,9.95,4
11970,2018-10-11 18:30:00,Chicken Chilli Garlic,1,9.95,10
11969,2018-10-11 18:19:00,Chicken Balti,1,9.95,4
11964,2018-10-11 17:38:00,Lamb Rezala,1,9.95,12
11964,2018-10-11 17:38:00,Chicken Roshni,1,9.95,12
11597,2018-10-14 20:44:00,Butter Chicken,1,9.95,4
11596,2018-10-14 19:43:00,Lamb Shashlick,1,9.95,3
11595,2018-10-14 19:43:00,Lamb Biryani,1,9.95,3
11594,2018-10-14 18:48:00,Paneer Tikka Sizzler,1,9.95,5
11587,2018-10-14 17:33:00,Lamb Balti,1,9.95,4
11585,2018-10-14 16:21:00,Korma - Prawn,1,9.95,11
11585,2018-10-14 16:21:00,Lamb Rezala,1,9.95,11
11585,2018-10-14 16:21:00,Chicken Roshni,1,9.95,11
11584,2018-10-14 12:25:00,Lamb Tikka Karahi,1,9.95,2
11583,2018-10-13 22:46:00,Lamb Chilli Garlic,1,9.95,4
11583,2018-10-13 22:46:00,Butter Chicken,1,9.95,4
11578,2018-10-13 19:29:00,Lamb Biryani,1,9.95,4
11578,2018-10-13 19:29:00,Chicken Balti,1,9.95,4
11577,2018-10-13 19:22:00,Vegetable Biryani,1,9.95,3
11572,2018-10-13 18:54:00,Lamb Biryani,1,9.95,5
11570,2018-10-13 18:35:00,Chicken Sylhet,1,9.95,9
11569,2018-10-13 17:55:00,Chicken Biryani,1,9.95,4
11564,2018-10-13 17:38:00,Butter Chicken,1,9.95,5
11564,2018-10-13 17:38:00,Lamb Tikka Karahi,1,9.95,5
11563,2018-10-13 17:34:00,Butter Chicken,1,9.95,8
11521,2018-10-10 21:11:00,Butter Chicken,1,9.95,8
11517,2018-10-10 18:59:00,Chicken Biryani,1,9.95,5
11517,2018-10-10 18:59:00,Chicken Balti,1,9.95,5
11087,2018-10-09 19:48:00,Chicken Achar,1,9.95,8
11086,2018-10-09 19:09:00,Chicken Balti,1,9.95,16
11086,2018-10-09 19:09:00,Chicken Shashlick,1,9.95,16
11084,2018-10-09 18:13:00,Butter Chicken,1,9.95,5
10638,2018-10-08 22:41:00,Chicken Shashlick,1,9.95,7
10636,2018-10-08 20:29:00,Lamb Haryali,1,9.95,7
10636,2018-10-08 20:29:00,Chicken Shashlick,1,9.95,7
10635,2018-10-08 20:25:00,Lamb Rezala,1,9.95,5
10635,2018-10-08 20:25:00,Butter Chicken,2,9.95,5
10634,2018-10-08 20:17:00,Prawn Karahi,1,9.95,8
10630,2018-10-08 18:53:00,Chicken Shashlick,1,9.95,11
12418,2018-10-12 19:12:00,Lamb Tikka Biryani,2,10.95,2
11989,2018-10-11 22:05:00,Chicken Tikka Biryani,1,10.95,2
11983,2018-10-11 19:55:00,Chicken Tikka Balti,1,10.95,9
11971,2018-10-11 18:37:00,Persian Chicken Biryani,1,10.95,14
11588,2018-10-14 17:34:00,Chicken Tikka Biryani,1,10.95,3
11586,2018-10-14 16:59:00,Paneer Tikka Balti,1,10.95,5
11580,2018-10-13 20:40:00,Chicken Tikka Biryani,1,10.95,3
11513,2018-10-10 18:03:00,Lamb Tikka Biryani,1,10.95,7
11086,2018-10-09 19:09:00,Chicken Tikka Biryani,1,10.95,16
10632,2018-10-08 19:30:00,Chicken Tikka Balti,1,10.95,3
10625,2018-10-08 17:29:00,Prawn Balti,1,10.95,4
11959,2018-10-11 16:25:00,Tandoori Mixed Grill,1,11.95,2
11578,2018-10-13 19:29:00,Tandoori Mixed Grill,1,11.95,4
11086,2018-10-09 19:09:00,Tandoori Mixed Grill,1,11.95,16
10633,2018-10-08 20:05:00,Tandoori Mixed Grill,1,11.95,7
10630,2018-10-08 18:53:00,Tandoori Mixed Grill,1,11.95,11
10626,2018-10-08 17:51:00,Tandoori Mixed Grill,1,11.95,7
10624,2018-10-08 16:44:00,Tandoori Mixed Grill,2,11.95,6
12421,2018-10-12 19:36:00,Tandoori King Prawn Masala,1,12.95,4
11989,2018-10-11 22:05:00,Bengal Fish Biryani,1,12.95,2
11978,2018-10-11 18:54:00,Hazary Lamb,1,12.95,14
11968,2018-10-11 18:06:00,Tandoori King Prawn Garlic,1,12.95,6
11966,2018-10-11 17:55:00,Dhansak - King Prawn,1,12.95,5
11570,2018-10-13 18:35:00,Bengal King Prawn,1,12.95,9
11562,2018-10-13 17:31:00,Dupiaza - King Prawn,1,12.95,6
11561,2018-10-13 17:01:00,King Prawn Shaslick,1,12.95,6
11086,2018-10-09 19:09:00,Chicken Shashlick Curry,1,12.95,16
10638,2018-10-08 22:41:00,King Prawn Shaslick,1,12.95,7
10634,2018-10-08 20:17:00,Tandoori King Prawn Garlic,1,12.95,8
10624,2018-10-08 16:44:00,Hazary Lamb,1,12.95,6
