Order Number,Order Date,Item Name,Quantity,Product Price,Total products
13290,2019-07-02 17:52:00,Chicken Tikka Masala,1,8.95,7
13289,2019-07-02 17:36:00,Bhuna - Chicken Tikka,1,8.95,4
13288,2019-07-02 16:49:00,Saag - Chicken,1,8.95,3
13287,2019-07-02 16:21:00,Dhansak - Chicken Tikka,1,8.95,5
13286,2019-07-02 15:07:00,Lamb Tikka Jalfrezi,1,8.95,4
13286,2019-07-02 15:07:00,Chicken Tikka Masala,1,8.95,4
13286,2019-07-02 15:07:00,Dupiaza - Chicken Tikka,1,8.95,4
15691,2019-07-07 18:40:00,Chicken Biryani,1,9.95,3
15688,2019-07-07 18:04:00,Chicken Rezala,1,9.95,6
15232,2019-07-06 20:53:00,Lamb Balti,1,9.95,3
15228,2019-07-06 20:35:00,Chicken Biryani,1,9.95,5
15225,2019-07-06 19:56:00,Butter Chicken,1,9.95,5
15223,2019-07-06 19:25:00,Dhansak - Prawn,1,9.95,4
15222,2019-07-06 19:21:00,Vegetable Biryani,1,9.95,3
15219,2019-07-06 18:42:00,Chicken Shashlick,1,9.95,10
15215,2019-07-06 18:18:00,Chicken Balti,1,9.95,11
15215,2019-07-06 18:18:00,Chicken Biryani,1,9.95,11
15214,2019-07-06 18:12:00,Chicken Shashlick,1,9.95,7
15213,2019-07-06 18:12:00,Butter Chicken,1,9.95,14
15213,2019-07-06 18:12:00,Lamb Balti,1,9.95,14
15211,2019-07-06 18:04:00,Butter Chicken,1,9.95,8
15207,2019-07-06 17:29:00,Chicken Balti,1,9.95,4
14705,2019-07-05 19:41:00,Chicken Chilli Garlic,1,9.95,6
14705,2019-07-05 19:41:00,Vegetable Biryani,1,9.95,6
14702,2019-07-05 17:51:00,Lamb Biryani,1,9.95,6
14701,2019-07-05 17:01:00,Vegetable Biryani,1,9.95,5
14231,2019-07-04 22:07:00,Chicken Balti,1,9.95,3
14231,2019-07-04 22:07:00,Lamb Balti,1,9.95,3
14227,2019-07-04 19:38:00,Butter Chicken,1,9.95,8
14225,2019-07-04 19:04:00,Chicken Chilli Garlic,1,9.95,11
14224,2019-07-04 18:52:00,Chicken Balti,1,9.95,2
14222,2019-07-04 18:03:00,Vegetable Balti,1,9.95,4
13713,2019-07-03 19:34:00,Vegetable Biryani,1,9.95,5
13713,2019-07-03 19:34:00,Chicken Tikka Sizzler,1,9.95,5
13709,2019-07-03 18:01:00,Chicken Shashlick,1,9.95,3
13300,2019-07-02 21:13:00,Chicken Chilli Garlic,1,9.95,3
13300,2019-07-02 21:13:00,Lamb Biryani,1,9.95,3
13298,2019-07-02 19:33:00,Chicken Balti,1,9.95,6
13297,2019-07-02 18:52:00,Butter Chicken,2,9.95,13
12860,2019-07-01 20:48:00,Paneer Shaslick,1,9.95,3
12859,2019-07-01 20:28:00,Chicken Biryani,1,9.95,3
12859,2019-07-01 20:28:00,Chicken Balti,1,9.95,3
12858,2019-07-01 20:05:00,Chicken Mysore,1,9.95,3
12858,2019-07-01 20:05:00,Vegetable Biryani,1,9.95,3
12857,2019-07-01 19:56:00,Lamb Sylhet,1,9.95,4
15230,2019-07-06 20:51:00,Prawn Biryani,1,10.95,3
15217,2019-07-06 18:28:00,Lamb Tikka Biryani,1,10.95,7
15213,2019-07-06 18:12:00,Lamb Tikka Biryani,1,10.95,14
14226,2019-07-04 19:21:00,Persian Chicken Biryani,1,10.95,7
14222,2019-07-04 18:03:00,Chicken Tikka Balti,1,10.95,4
13708,2019-07-03 17:59:00,Chicken Tikka Balti,1,10.95,2
13708,2019-07-03 17:59:00,Lamb Tikka Balti,1,10.95,2
13299,2019-07-02 19:45:00,Persian Chicken Biryani,1,10.95,3
13296,2019-07-02 18:46:00,Chicken Tikka Biryani,1,10.95,5
15223,2019-07-06 19:25:00,Tandoori Mixed Grill,1,11.95,4
15214,2019-07-06 18:12:00,Tandoori Mixed Grill,1,11.95,7
14706,2019-07-05 20:07:00,Tandoori Fish (Main),1,11.95,4
13709,2019-07-03 18:01:00,Curry - King Prawn,1,11.95,3
13296,2019-07-02 18:46:00,Tandoori Mixed Grill,1,11.95,5
12859,2019-07-01 20:28:00,Tandoori Mixed Grill,1,11.95,3
15690,2019-07-07 18:24:00,Dhansak - King Prawn,1,12.95,4
15234,2019-07-06 21:19:00,King Prawn Hari Mirch,1,12.95,6
15220,2019-07-06 18:48:00,Tandoori King Prawn Garlic,1,12.95,5
14227,2019-07-04 19:38:00,Hazary Lamb,1,12.95,8
14223,2019-07-04 18:51:00,King Prawn Biryani,1,12.95,6
13716,2019-07-03 20:30:00,Tandoori King Prawn Garlic,1,12.95,5
13709,2019-07-03 18:01:00,Saag - King Prawn,1,12.95,3
13300,2019-07-02 21:13:00,Hazary Lamb Chilli Garlic,1,12.95,3
13295,2019-07-02 18:42:00,Korma - King Prawn,1,12.95,3
13287,2019-07-02 16:21:00,Korma - King Prawn,1,12.95,5
