Order Number,Order Date,Item Name,Quantity,Product Price,Total products
12382,2018-08-12 18:52:00,Bhuna - Lamb,1,8.95,10
12381,2018-08-12 18:48:00,Korma - Chicken,2,8.95,4
12379,2018-08-12 18:38:00,Dhansak - Chicken,1,8.95,7
12379,2018-08-12 18:38:00,Chicken Tikka Jeera,1,8.95,7
12378,2018-08-12 18:35:00,Chicken Tikka Masala,1,8.95,4
12376,2018-08-12 18:19:00,Korma - Chicken,1,8.95,5
12375,2018-08-12 18:03:00,Chicken Tikka Chilli Masala,2,8.95,6
12374,2018-08-12 17:48:00,Tandoori Chicken (Main),1,8.95,9
12374,2018-08-12 17:48:00,Chicken Tikka Jalfrezi,1,8.95,9
12372,2018-08-12 15:44:00,Korma - Chicken,2,8.95,4
12371,2018-08-12 12:19:00,Paneer Tikka Masala,1,8.95,2
11939,2018-08-11 19:56:00,Bhuna - Chicken Tikka,1,8.95,7
11939,2018-08-11 19:56:00,Chicken Tikka (Main),1,8.95,7
11938,2018-08-11 18:27:00,Rogon - Lamb,1,8.95,4
11936,2018-08-11 18:02:00,Chicken Tikka (Main),1,8.95,10
11936,2018-08-11 18:02:00,Chicken Tikka Masala,1,8.95,10
11935,2018-08-11 17:28:00,Chicken Tikka (Main),1,8.95,7
11931,2018-08-11 16:33:00,Korma - Chicken,1,8.95,5
11930,2018-08-11 15:37:00,Korma - Chicken,2,8.95,3
11929,2018-08-11 09:46:00,Lamb Tikka Jalfrezi,1,8.95,18
11929,2018-08-11 09:46:00,Lamb Tikka Chilli Masala,1,8.95,18
11929,2018-08-11 09:46:00,Methi - Lamb,1,8.95,18
11929,2018-08-11 09:46:00,Methi - Chicken Tikka,1,8.95,18
11500,2018-08-10 18:25:00,Chicken Tikka (Main),1,8.95,4
11499,2018-08-10 18:13:00,Chicken Tikka (Main),1,8.95,8
11499,2018-08-10 18:13:00,Chicken Tikka Masala,1,8.95,8
11498,2018-08-10 17:23:00,Curry - Prawn,1,8.95,5
11069,2018-08-09 21:54:00,Chicken Tikka (Main),1,8.95,4
11068,2018-08-09 21:18:00,Chicken Tikka Jalfrezi,1,8.95,5
11068,2018-08-09 21:18:00,Chicken Tikka (Main),1,8.95,5
11067,2018-08-09 20:54:00,Chicken Karahi,1,8.95,5
11065,2018-08-09 20:22:00,Tandoori Chicken (Main),1,8.95,8
11065,2018-08-09 20:22:00,Chicken Tikka (Main),1,8.95,8
11064,2018-08-09 20:12:00,Chicken Tikka Masala,1,8.95,4
11060,2018-08-09 19:41:00,Korma - Chicken,1,8.95,5
11059,2018-08-09 19:41:00,Korma - Chicken,1,8.95,6
11059,2018-08-09 19:41:00,Chicken Tikka Masala,1,8.95,6
11057,2018-08-09 19:28:00,Chicken Tikka (Main),1,8.95,6
11055,2018-08-09 19:13:00,Chicken Tikka Chilli Masala,1,8.95,9
11055,2018-08-09 19:13:00,Saag - Lamb,1,8.95,9
11053,2018-08-09 18:54:00,Dupiaza - Chicken,2,8.95,5
11051,2018-08-09 18:47:00,Bhuna - Chicken Tikka,1,8.95,6
11049,2018-08-09 18:25:00,Bhuna - Chicken,1,8.95,5
11048,2018-08-09 18:13:00,Bhuna - Lamb,1,8.95,6
11047,2018-08-09 17:44:00,Korma - Chicken,1,8.95,7
11046,2018-08-09 17:16:00,Korma - Chicken,1,8.95,8
11045,2018-08-09 17:14:00,Chicken Tikka Masala,1,8.95,4
11044,2018-08-09 13:35:00,Chicken Tikka Masala,1,8.95,9
11044,2018-08-09 13:35:00,Chicken Tikka Pasanda,1,8.95,9
10612,2018-08-08 19:23:00,Tandoori Chicken Masala,1,8.95,8
10612,2018-08-08 19:23:00,Lamb Tikka Pasanda,1,8.95,8
10611,2018-08-08 19:16:00,Bhuna - Chicken Tikka,1,8.95,7
10611,2018-08-08 19:16:00,Chicken Tikka (Main),1,8.95,7
10609,2018-08-08 18:44:00,Dhansak - Chicken,1,8.95,5
10240,2018-08-07 20:07:00,Chicken Tikka Masala,1,8.95,5
10239,2018-08-07 19:47:00,Chicken Tikka (Main),1,8.95,10
10239,2018-08-07 19:47:00,Lamb Tikka Pasanda,1,8.95,10
10238,2018-08-07 19:31:00,Korma - Chicken,1,8.95,7
10237,2018-08-07 18:56:00,Korma - Chicken,1,8.95,8
9846,2018-08-06 20:50:00,Lamb Tikka Jeera,1,8.95,6
9845,2018-08-06 20:36:00,Chicken Tikka (Main),1,8.95,3
9844,2018-08-06 20:30:00,Chicken Tikka Masala,1,8.95,8
9844,2018-08-06 20:30:00,Lamb Tikka Pasanda,1,8.95,8
9844,2018-08-06 20:30:00,Dupiaza - Chicken,1,8.95,8
9843,2018-08-06 20:18:00,Chicken Tikka Masala,1,8.95,4
9839,2018-08-06 19:45:00,Bhuna - Chicken,1,8.95,6
9839,2018-08-06 19:45:00,Korma - Chicken,3,8.95,6
9838,2018-08-06 19:16:00,Chicken Tikka Chilli Masala,1,8.95,3
9837,2018-08-06 19:07:00,Chicken Tikka Masala,1,8.95,8
9836,2018-08-06 19:06:00,Chicken Tikka Pasanda,1,8.95,3
9835,2018-08-06 18:48:00,Dupiaza - Chicken,1,8.95,6
9835,2018-08-06 18:48:00,Korma - Chicken,2,8.95,6
9834,2018-08-06 18:08:00,Korma - Chicken,1,8.95,5
9833,2018-08-06 17:48:00,Korma - Chicken,2,8.95,4
12397,2018-08-12 21:03:00,Chicken Biryani,2,9.95,3
12396,2018-08-12 20:55:00,Chicken Shashlick,2,9.95,6
12394,2018-08-12 20:00:00,Lamb Hari Mirch,1,9.95,4
12389,2018-08-12 19:29:00,Vegetable Biryani,1,9.95,5
12387,2018-08-12 19:19:00,Chicken Biryani,1,9.95,11
12386,2018-08-12 19:11:00,Paneer Shaslick,1,9.95,7
12380,2018-08-12 18:43:00,Chicken Balti,1,9.95,9
12379,2018-08-12 18:38:00,Lamb Biryani,1,9.95,7
12379,2018-08-12 18:38:00,Lamb Hari Mirch,1,9.95,7
12376,2018-08-12 18:19:00,Butter Chicken,1,9.95,5
12375,2018-08-12 18:03:00,Butter Chicken,1,9.95,6
12371,2018-08-12 12:19:00,Vegetable Biryani,1,9.95,2
11940,2018-08-11 22:26:00,Vegetable Balti,1,9.95,3
11939,2018-08-11 19:56:00,Lal Mirch Lamb,1,9.95,7
11937,2018-08-11 18:17:00,Chicken Biryani,1,9.95,6
11937,2018-08-11 18:17:00,Lamb Balti,1,9.95,6
11936,2018-08-11 18:02:00,Lamb Sylhet,1,9.95,10
11935,2018-08-11 17:28:00,Chicken Biryani,1,9.95,7
11935,2018-08-11 17:28:00,Chicken Balti,1,9.95,7
11931,2018-08-11 16:33:00,Butter Chicken,1,9.95,5
11929,2018-08-11 09:46:00,Chicken Chilli Garlic,1,9.95,18
11929,2018-08-11 09:46:00,Lamb Roshni,1,9.95,18
11929,2018-08-11 09:46:00,Butter Chicken,1,9.95,18
11929,2018-08-11 09:46:00,Lamb Hari Mirch,1,9.95,18
11929,2018-08-11 09:46:00,Lamb Biryani,1,9.95,18
11502,2018-08-10 19:49:00,Butter Chicken,1,9.95,4
11501,2018-08-10 19:22:00,Butter Chicken,1,9.95,7
11499,2018-08-10 18:13:00,Butter Chicken,1,9.95,8
11067,2018-08-09 20:54:00,Lamb Chilli Garlic,1,9.95,5
11065,2018-08-09 20:22:00,Butter Chicken,1,9.95,8
11063,2018-08-09 19:48:00,Lal Mirch Chicken,1,9.95,2
11062,2018-08-09 19:48:00,Chicken Shashlick,2,9.95,5
11056,2018-08-09 19:14:00,Lamb Achar,1,9.95,8
11056,2018-08-09 19:14:00,Lamb Sylhet,1,9.95,8
11055,2018-08-09 19:13:00,Butter Chicken,1,9.95,9
11054,2018-08-09 19:00:00,Vegetable Biryani,1,9.95,5
11052,2018-08-09 18:52:00,Lamb Balti,1,9.95,5
11044,2018-08-09 13:35:00,Butter Chicken,1,9.95,9
10610,2018-08-08 19:15:00,Vegetable Biryani,1,9.95,8
10241,2018-08-07 21:10:00,Chicken Shashlick,1,9.95,7
10237,2018-08-07 18:56:00,Butter Chicken,1,9.95,8
9846,2018-08-06 20:50:00,Butter Chicken,2,9.95,6
9843,2018-08-06 20:18:00,Lamb Shashlick,1,9.95,4
9842,2018-08-06 19:58:00,Vegetable Biryani,2,9.95,5
9841,2018-08-06 19:51:00,Lamb Balti,1,9.95,7
9841,2018-08-06 19:51:00,Butter Chicken,1,9.95,7
9840,2018-08-06 19:49:00,Chicken Balti,1,9.95,6
12390,2018-08-12 19:35:00,Lamb Tikka Balti,1,10.95,7
12375,2018-08-12 18:03:00,Prawn Balti,1,10.95,6
11934,2018-08-11 17:24:00,Chicken Tikka Biryani,1,10.95,2
11932,2018-08-11 17:09:00,Paneer Tikka Balti,1,10.95,5
11500,2018-08-10 18:25:00,Chicken Tikka Biryani,1,10.95,4
11063,2018-08-09 19:48:00,Chicken Tikka Biryani,1,10.95,2
11044,2018-08-09 13:35:00,Prawn Biryani,1,10.95,9
12398,2018-08-12 22:31:00,Tandoori Mixed Grill,1,11.95,3
11065,2018-08-09 20:22:00,Tandoori Fish (Main),1,11.95,8
11058,2018-08-09 19:37:00,Tandoori Mixed Grill,1,11.95,4
11049,2018-08-09 18:25:00,Tandoori Mixed Grill,1,11.95,5
10613,2018-08-08 20:17:00,Tandoori Mixed Grill,1,11.95,4
10611,2018-08-08 19:16:00,Madras - King Prawn,1,11.95,7
10610,2018-08-08 19:15:00,Madras - King Prawn,1,11.95,8
10240,2018-08-07 20:07:00,Tandoori Mixed Grill,1,11.95,5
9841,2018-08-06 19:51:00,Tandoori Mixed Grill,1,11.95,7
12376,2018-08-12 18:19:00,Bengal King Prawn,1,12.95,5
12373,2018-08-12 17:47:00,Bengal King Prawn,1,12.95,5
11933,2018-08-11 17:10:00,Tandoori King Prawn Garlic,1,12.95,2
11061,2018-08-09 19:43:00,Chicken Shashlick Curry,1,12.95,6
9838,2018-08-06 19:16:00,Tandoori King Prawn Masala,1,12.95,3
11498,2018-08-10 17:23:00,House Red wine 75cl,1,17.95,5
