Order Number,Order Date,Item Name,Quantity,Product Price,Total products
10931,2018-08-29 20:51:00,Lamb Tikka Karahi,1,9.95,3
10930,2018-08-29 20:50:00,Chicken Biryani,1,9.95,3
10930,2018-08-29 20:50:00,Butter Chicken,1,9.95,3
10925,2018-08-29 19:59:00,Lamb Balti,1,9.95,4
10919,2018-08-29 19:13:00,Chicken Balti,2,9.95,13
10917,2018-08-29 18:51:00,Lamb Roshni,1,9.95,12
10917,2018-08-29 18:51:00,Chicken Rezala,1,9.95,12
10916,2018-08-29 17:59:00,Chicken Shashlick,2,9.95,7
10911,2018-08-28 19:44:00,Chicken Biryani,1,9.95,5
10909,2018-08-28 19:12:00,Chicken Shashlick,1,9.95,5
10909,2018-08-28 19:12:00,Chicken Haryali,1,9.95,5
10908,2018-08-28 18:15:00,Bhuna - Prawn,1,9.95,5
10907,2018-08-28 18:14:00,Butter Chicken,1,9.95,6
10895,2018-08-27 19:03:00,Lamb Biryani,2,9.95,1
10893,2018-08-27 18:22:00,Chicken Balti,1,9.95,4
10885,2018-08-27 17:20:00,Vegetable Biryani,2,9.95,5
8461,2018-09-02 19:41:00,Chicken Shashlick,1,9.95,9
8461,2018-09-02 19:41:00,Lamb Shashlick,1,9.95,9
8460,2018-09-02 19:31:00,Paneer Tikka Karahi,1,9.95,3
8459,2018-09-02 18:43:00,Chicken Shashlick,1,9.95,4
8455,2018-09-02 18:11:00,Butter Chicken,1,9.95,3
8454,2018-09-02 18:12:00,Lamb Rezala,1,9.95,6
8453,2018-09-02 17:28:00,Chicken Shashlick,1,9.95,14
8128,2018-09-01 21:41:00,Prawn Karahi,1,9.95,6
8128,2018-09-01 21:41:00,Butter Chicken,1,9.95,6
8127,2018-09-01 20:31:00,Lamb Balti,1,9.95,7
8126,2018-09-01 20:20:00,Butter Chicken,1,9.95,6
8126,2018-09-01 20:20:00,Lamb Biryani,1,9.95,6
8125,2018-09-01 18:52:00,Chicken Haryali,1,9.95,2
10945,2018-08-31 17:39:00,Chicken Tikka Biryani,1,10.95,9
10935,2018-08-30 17:56:00,Chicken Tikka Biryani,1,10.95,5
10926,2018-08-29 20:00:00,Lamb Tikka Biryani,2,10.95,1
10919,2018-08-29 19:13:00,Chicken Tikka Biryani,1,10.95,13
10915,2018-08-29 16:41:00,Persian Lamb Biryani,1,10.95,3
8455,2018-09-02 18:11:00,Chicken Tikka Balti,1,10.95,3
8451,2018-09-02 11:57:00,Prawn Biryani,2,10.95,7
10939,2018-08-30 19:24:00,Tandoori Mixed Grill,1,11.95,3
10933,2018-08-29 21:27:00,Tandoori Mixed Grill,1,11.95,4
10931,2018-08-29 20:51:00,Tandoori Mixed Grill,1,11.95,3
10925,2018-08-29 19:59:00,Tandoori Mixed Grill,1,11.95,4
8462,2018-09-02 20:10:00,Tandoori Mixed Grill,1,11.95,7
8457,2018-09-02 18:31:00,Tandoori Mixed Grill,1,11.95,6
10939,2018-08-30 19:24:00,King Prawn Shaslick,1,12.95,3
10935,2018-08-30 17:56:00,King Prawn Hari Mirch,1,12.95,5
10918,2018-08-29 19:10:00,King Prawn Karahi,1,12.95,7
