Order Number,Order Date,Item Name,Quantity,Product Price,Total products
13351,2019-09-02 21:20:00,Saag - Lamb,1,8.95,5
13350,2019-09-02 21:10:00,Dhansak - Chicken Tikka,1,8.95,3
13349,2019-09-02 21:04:00,Chicken Tikka (Main),2,8.95,5
13348,2019-09-02 20:41:00,Chicken Tikka (Main),1,8.95,7
13346,2019-09-02 20:04:00,Chicken Tikka Garlic,1,8.95,9
13345,2019-09-02 20:00:00,Chicken Tikka Masala,1,8.95,7
13343,2019-09-02 19:36:00,Chicken Tikka Jalfrezi,1,8.95,7
13343,2019-09-02 19:36:00,Chicken Tikka Chilli Masala,1,8.95,7
13342,2019-09-02 19:10:00,Dhansak - Chicken,1,8.95,10
13340,2019-09-02 19:04:00,Bhuna - Chicken,1,8.95,9
13340,2019-09-02 19:04:00,Tandoori Chicken (Main),1,8.95,9
13339,2019-09-02 18:44:00,Korma - Chicken,1,8.95,7
13339,2019-09-02 18:44:00,Lamb Tikka Pasanda,1,8.95,7
13337,2019-09-02 18:37:00,Dupiaza - Chicken,2,8.95,5
13335,2019-09-02 18:24:00,Chicken Tikka Chilli Masala,1,8.95,8
13332,2019-09-02 18:16:00,Korma - Lamb,1,8.95,6
13331,2019-09-02 18:14:00,Vegetable Karahi,1,8.95,4
13330,2019-09-02 18:11:00,Chicken Tikka (Main),1,8.95,3
13323,2019-09-02 16:58:00,Korma - Chicken,2,8.95,2
13322,2019-09-02 15:59:00,Chicken Tikka (Main),1,8.95,5
15283,2019-09-06 21:16:00,Chicken Tikka Sizzler,1,9.95,4
15278,2019-09-06 19:35:00,Chicken Balti,1,9.95,3
15277,2019-09-06 18:56:00,Chicken Mysore,1,9.95,5
15273,2019-09-06 18:40:00,Lamb Biryani,1,9.95,5
15272,2019-09-06 18:35:00,Butter Chicken,1,9.95,8
15270,2019-09-06 17:14:00,Lamb Sylhet,1,9.95,8
15270,2019-09-06 17:14:00,Chicken Biryani,1,9.95,8
15268,2019-09-06 14:08:00,Lamb Chilli Garlic,1,9.95,9
15268,2019-09-06 14:08:00,Chicken Chilli Garlic,1,9.95,9
15268,2019-09-06 14:08:00,Chicken Haryali,1,9.95,9
14723,2019-09-05 19:39:00,Vegetable Biryani,1,9.95,5
14723,2019-09-05 19:39:00,Chicken Tikka Sizzler,1,9.95,5
14720,2019-09-05 17:54:00,Lamb Chilli Garlic,1,9.95,6
14720,2019-09-05 17:54:00,Chicken Chilli Garlic,1,9.95,6
14720,2019-09-05 17:54:00,Lamb Biryani,1,9.95,6
14718,2019-09-05 17:33:00,Lamb Balti,1,9.95,5
14246,2019-09-04 19:10:00,Chicken Chilli Garlic,1,9.95,7
13755,2019-09-03 19:03:00,Chicken Chilli Garlic,1,9.95,10
13754,2019-09-03 18:47:00,Chicken Shashlick,1,9.95,13
13753,2019-09-03 18:40:00,Chicken Balti,1,9.95,7
13746,2019-09-03 18:17:00,Lamb Biryani,1,9.95,3
13741,2019-09-03 17:35:00,Butter Chicken,1,9.95,13
13352,2019-09-02 22:37:00,Chicken Shashlick,1,9.95,4
13345,2019-09-02 20:00:00,Butter Chicken,1,9.95,7
13341,2019-09-02 19:10:00,Paneer Tikka Karahi,1,9.95,5
13338,2019-09-02 18:43:00,Vegetable Biryani,1,9.95,3
13336,2019-09-02 18:28:00,Lamb Biryani,1,9.95,3
13334,2019-09-02 18:20:00,Lamb Tikka Karahi,1,9.95,4
13333,2019-09-02 18:16:00,Butter Chicken,1,9.95,4
13329,2019-09-02 18:08:00,Butter Chicken,1,9.95,9
13328,2019-09-02 17:58:00,Butter Chicken,1,9.95,8
13328,2019-09-02 17:58:00,Paneer Tikka Sizzler,1,9.95,8
13326,2019-09-02 17:30:00,Chicken Tikka Sizzler,2,9.95,7
13324,2019-09-02 17:22:00,Chicken Balti,1,9.95,6
15274,2019-09-06 18:41:00,Paneer Tikka Balti,1,10.95,3
13741,2019-09-03 17:35:00,Persian Chicken Biryani,1,10.95,13
13334,2019-09-02 18:20:00,Lamb Tikka Biryani,1,10.95,4
13332,2019-09-02 18:16:00,Chicken Tikka Balti,1,10.95,6
15712,2019-09-07 18:14:00,Tandoori Mixed Grill,1,11.95,7
14721,2019-09-05 19:17:00,Tandoori Mixed Grill,1,11.95,3
13755,2019-09-03 19:03:00,Tandoori Mixed Grill,1,11.95,10
13745,2019-09-03 18:14:00,Tandoori Mixed Grill,1,11.95,6
13348,2019-09-02 20:41:00,Tandoori Mixed Grill,1,11.95,7
13347,2019-09-02 20:11:00,Tandoori Mixed Grill,1,11.95,6
13344,2019-09-02 19:45:00,Tandoori Mixed Grill,1,11.95,5
15714,2019-09-07 19:04:00,Tandoori King Prawn Garlic,1,12.95,5
15283,2019-09-06 21:16:00,King Prawn Hari Mirch,1,12.95,4
14719,2019-09-05 17:44:00,Saag - King Prawn,1,12.95,8
14719,2019-09-05 17:44:00,Lamb Shashlick Curry,1,12.95,8
13745,2019-09-03 18:14:00,Tandoori King Prawn Garlic,1,12.95,6
13744,2019-09-03 18:00:00,Bengal Fish Karahi,1,12.95,11
13352,2019-09-02 22:37:00,King Prawn Shaslick,1,12.95,4
13343,2019-09-02 19:36:00,Chicken Shashlick Curry,1,12.95,7
13328,2019-09-02 17:58:00,King Prawn Hari Mirch,1,12.95,8
