Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7260,2017-02-11 13:07:00,Lamb Biryani,1,9.95,1
6939,2017-02-10 19:17:00,Lamb Chilli Garlic,1,9.95,6
6936,2017-02-10 17:38:00,Bhuna,1,9.95,4
6602,2017-02-09 20:56:00,Chicken Biryani,1,9.95,3
6599,2017-02-09 19:37:00,Butter Chicken,1,9.95,12
6597,2017-02-09 19:29:00,Chicken Biryani,1,9.95,3
6590,2017-02-09 17:35:00,Chicken Shashlick,1,9.95,4
6590,2017-02-09 17:35:00,Chicken Haryali,1,9.95,4
6257,2017-02-08 21:43:00,Chicken Shashlick,1,9.95,4
6254,2017-02-08 19:30:00,Chicken Biryani,1,9.95,3
6252,2017-02-08 18:57:00,Chicken Balti,1,9.95,2
6251,2017-02-08 18:53:00,Chicken Balti,1,9.95,2
6248,2017-02-08 17:39:00,Lamb Biryani,2,9.95,2
6248,2017-02-08 17:39:00,Lamb Balti,1,9.95,2
6246,2017-02-08 15:34:00,Lal Mirch Chicken,1,9.95,8
5906,2017-02-07 19:44:00,Lamb Biryani,2,9.95,5
5903,2017-02-07 18:51:00,Lal Mirch Chicken,1,9.95,10
5903,2017-02-07 18:51:00,Chicken Tikka Karahi,1,9.95,10
5902,2017-02-07 17:46:00,Chicken Hari Mirch,1,9.95,9
5902,2017-02-07 17:46:00,Lamb Mysore,1,9.95,9
5901,2017-02-07 14:33:00,Butter Chicken,2,9.95,4
5602,2017-02-06 20:20:00,Lamb Rezala,1,9.95,4
5601,2017-02-06 20:20:00,Chicken Roshni,1,9.95,4
5601,2017-02-06 20:20:00,Vegetable Balti,1,9.95,4
5600,2017-02-06 19:31:00,Chicken Balti,1,9.95,5
5597,2017-02-06 19:03:00,Chicken Balti,1,9.95,5
5597,2017-02-06 19:03:00,Butter Chicken,1,9.95,5
5594,2017-02-06 18:20:00,Chicken Balti,1,9.95,2
5591,2017-02-06 17:54:00,Butter Chicken,1,9.95,7
7613,2017-02-12 20:04:00,Chicken Tikka Balti,1,10.95,7
7607,2017-02-12 18:17:00,Lamb Tikka Biryani,1,10.95,9
7261,2017-02-11 17:59:00,Chicken Tikka Biryani,1,10.95,4
7259,2017-02-11 12:15:00,Lamb Tikka Biryani,1,10.95,7
7259,2017-02-11 12:15:00,Prawn Biryani,1,10.95,7
6596,2017-02-09 18:59:00,Chicken Tikka Balti,1,10.95,2
6596,2017-02-09 18:59:00,Persian Chicken Biryani,1,10.95,2
6595,2017-02-09 18:49:00,Chicken Tikka Biryani,2,10.95,4
6252,2017-02-08 18:57:00,Paneer Tikka Balti,1,10.95,2
6251,2017-02-08 18:53:00,Paneer Tikka Balti,1,10.95,2
5903,2017-02-07 18:51:00,Lamb Tikka Biryani,1,10.95,10
5603,2017-02-06 20:36:00,Chicken Tikka Biryani,1,10.95,16
5592,2017-02-06 18:11:00,Persian Chicken Biryani,1,10.95,3
7612,2017-02-12 19:25:00,Tandoori Mixed Grill,1,11.95,14
7261,2017-02-11 17:59:00,Tandoori Mixed Grill,1,11.95,4
6600,2017-02-09 20:32:00,Tandoori Mixed Grill,1,11.95,5
5905,2017-02-07 19:08:00,Tandoori Mixed Grill,1,11.95,10
5904,2017-02-07 18:57:00,Tandoori Mixed Grill,1,11.95,8
5900,2017-02-07 13:09:00,Tandoori Mixed Grill,1,11.95,8
6936,2017-02-10 17:38:00,Hazary Lamb Chilli Garlic,1,12.95,4
6590,2017-02-09 17:35:00,King Prawn Shaslick,1,12.95,4
6249,2017-02-08 18:16:00,Bhuna,1,12.95,9
6936,2017-02-10 17:38:00,House Red wine 75cl,2,17.95,4
