Order Number,Order Date,Item Name,Quantity,Product Price,Total products
9874,2018-10-06 17:39:00,Persian Lamb Biryani,1,10.95,18
9462,2018-10-05 19:21:00,Chicken Tikka Balti,1,10.95,3
9460,2018-10-05 18:31:00,Chicken Tikka Biryani,1,10.95,5
9155,2018-10-04 20:22:00,Chicken Tikka Balti,1,10.95,5
9152,2018-10-04 18:47:00,Lamb Tikka Biryani,1,10.95,3
8799,2018-10-03 22:43:00,Chicken Tikka Biryani,1,10.95,3
8479,2018-10-02 22:41:00,Lamb Tikka Biryani,1,10.95,3
8479,2018-10-02 22:41:00,Chicken Tikka Biryani,1,10.95,3
8471,2018-10-02 19:36:00,Chicken Tikka Balti,1,10.95,11
8469,2018-10-02 18:24:00,Chicken Tikka Biryani,1,10.95,5
8130,2018-10-01 19:28:00,Chicken Tikka Balti,1,10.95,6
9877,2018-10-06 18:01:00,Tandoori Mixed Grill,2,11.95,5
9875,2018-10-06 17:40:00,Madras - King Prawn,1,11.95,8
9461,2018-10-05 19:15:00,Madras - King Prawn,1,11.95,7
9150,2018-10-04 18:35:00,Tandoori Mixed Grill,1,11.95,4
8476,2018-10-02 20:25:00,Tandoori Mixed Grill,1,11.95,9
8132,2018-10-01 20:09:00,Tandoori Mixed Grill,1,11.95,6
9874,2018-10-06 17:39:00,Bengal Fish Karahi,1,12.95,18
9874,2018-10-06 17:39:00,Bengal King Prawn,1,12.95,18
9461,2018-10-05 19:15:00,King Prawn Biryani,1,12.95,7
9458,2018-10-05 17:51:00,Chicken Shashlick Curry,1,12.95,7
9150,2018-10-04 18:35:00,King Prawn Shaslick,1,12.95,4
8791,2018-10-03 19:04:00,King Prawn Shaslick,1,12.95,5
8132,2018-10-01 20:09:00,Bengal Fry Fish,1,12.95,6
8131,2018-10-01 19:50:00,Chicken Shashlick Curry,1,12.95,6
