Order Number,Order Date,Item Name,Quantity,Product Price,Total products
8154,2018-12-01 18:31:00,Chicken Tikka Masala,1,8.95,7
8151,2018-12-01 17:59:00,Chicken Tikka Chilli Masala,1,8.95,5
8150,2018-12-01 17:16:00,Bhuna,2,8.95,3
12270,2018-11-30 22:43:00,Lamb Chilli Garlic,1,9.95,6
12270,2018-11-30 22:43:00,Lamb Biryani,1,9.95,6
12265,2018-11-30 20:47:00,Lamb Biryani,1,9.95,4
12262,2018-11-30 20:19:00,Bhuna - Prawn,1,9.95,5
12257,2018-11-30 19:30:00,Chicken Balti,2,9.95,7
12256,2018-11-30 19:12:00,Butter Chicken,3,9.95,9
12253,2018-11-30 19:10:00,Butter Chicken,1,9.95,11
12252,2018-11-30 19:06:00,Butter Chicken,1,9.95,6
12249,2018-11-30 18:37:00,Chicken Biryani,1,9.95,8
12248,2018-11-30 18:35:00,Butter Chicken,1,9.95,4
12246,2018-11-30 18:30:00,Chicken Hari Mirch,1,9.95,9
12246,2018-11-30 18:30:00,Lal Mirch Chicken,1,9.95,9
12243,2018-11-30 18:25:00,Vegetable Biryani,1,9.95,5
12242,2018-11-30 18:21:00,Chicken Tikka Sizzler,1,9.95,8
12241,2018-11-30 18:06:00,Dupiaza - Prawn,1,9.95,7
12240,2018-11-30 18:03:00,Butter Chicken,2,9.95,15
12240,2018-11-30 18:03:00,Chicken Biryani,1,9.95,15
12236,2018-11-30 17:10:00,Lamb Biryani,1,9.95,6
12235,2018-11-30 17:01:00,Lamb Biryani,1,9.95,6
12234,2018-11-29 22:27:00,Butter Chicken,1,9.95,4
12233,2018-11-29 19:42:00,Chicken Biryani,1,9.95,7
12233,2018-11-29 19:42:00,Korma - Prawn,1,9.95,7
12231,2018-11-29 19:15:00,Chicken Haryali,1,9.95,13
12231,2018-11-29 19:15:00,Lamb Sylhet,1,9.95,13
12230,2018-11-29 18:43:00,Lal Mirch Lamb,1,9.95,4
12229,2018-11-29 18:30:00,Vegetable Biryani,1,9.95,5
12228,2018-11-29 18:08:00,Lamb Balti,1,9.95,4
12226,2018-11-28 21:30:00,Lamb Rezala,1,9.95,5
12226,2018-11-28 21:30:00,Chicken Sylhet,1,9.95,5
12222,2018-11-28 18:56:00,Butter Chicken,1,9.95,5
12221,2018-11-28 18:46:00,Chicken Biryani,1,9.95,4
12218,2018-11-28 17:19:00,Lamb Biryani,1,9.95,7
12214,2018-11-27 18:28:00,Lamb Biryani,1,9.95,3
12210,2018-11-26 19:45:00,Chicken Biryani,1,9.95,9
12210,2018-11-26 19:45:00,Pathia - Prawn,1,9.95,9
12208,2018-11-26 18:28:00,Chicken Chilli Garlic,1,9.95,5
12208,2018-11-26 18:28:00,Lamb Shashlick,1,9.95,5
12207,2018-11-26 18:01:00,Lamb Hari Mirch,1,9.95,7
8491,2018-12-02 19:43:00,Chicken Tikka Karahi,1,9.95,10
8490,2018-12-02 17:39:00,Chicken Sylhet,1,9.95,10
8162,2018-12-01 20:08:00,Chicken Sylhet,1,9.95,6
8156,2018-12-01 18:44:00,Chicken Shashlick,1,9.95,13
8153,2018-12-01 18:24:00,Lamb Balti,1,9.95,4
8152,2018-12-01 18:27:00,Lamb Balti,1,9.95,3
12259,2018-11-30 20:00:00,Chicken Tikka Biryani,1,10.95,6
12257,2018-11-30 19:30:00,Chicken Tikka Biryani,1,10.95,7
12249,2018-11-30 18:37:00,Lamb Tikka Balti,1,10.95,8
12245,2018-11-30 18:27:00,Chicken Tikka Biryani,1,10.95,7
12239,2018-11-30 17:58:00,Chicken Tikka Biryani,1,10.95,6
8160,2018-12-01 19:47:00,Prawn Biryani,1,10.95,6
12269,2018-11-30 21:55:00,Tandoori Mixed Grill,1,11.95,4
12251,2018-11-30 18:59:00,Tandoori Mixed Grill,1,11.95,9
12238,2018-11-30 17:19:00,Tandoori Mixed Grill,1,11.95,10
12210,2018-11-26 19:45:00,Tandoori Mixed Grill,1,11.95,9
8490,2018-12-02 17:39:00,Tandoori Mixed Grill,1,11.95,10
8154,2018-12-01 18:31:00,Tandoori Mixed Grill,1,11.95,7
12263,2018-11-30 20:19:00,Bengal Fish Biryani,2,12.95,1
12261,2018-11-30 20:17:00,Tandoori King Prawn Garlic,1,12.95,7
12254,2018-11-30 19:10:00,King Prawn Shaslick,1,12.95,8
12251,2018-11-30 18:59:00,Tandoori King Prawn Masala,1,12.95,9
12240,2018-11-30 18:03:00,King Prawn Biryani,1,12.95,15
12228,2018-11-29 18:08:00,Hazary Lamb,1,12.95,4
12207,2018-11-26 18:01:00,Tandoori King Prawn Masala,1,12.95,7
8491,2018-12-02 19:43:00,Bhuna,1,12.95,10
8165,2018-12-01 21:41:00,Hazary Lamb Chilli Garlic,1,12.95,5
8160,2018-12-01 19:47:00,Chicken Shashlick Curry,1,12.95,6
