Order Number,Order Date,Item Name,Quantity,Product Price,Total products
6076,2017-07-16 19:38:00,Chicken Biryani,1,9.95,9
6075,2017-07-16 19:32:00,Chicken Biryani,1,9.95,7
6068,2017-07-15 22:15:00,Chicken Biryani,1,9.95,5
6068,2017-07-15 22:15:00,Vegetable Biryani,1,9.95,5
6068,2017-07-15 22:15:00,Butter Chicken,1,9.95,5
6067,2017-07-15 21:32:00,Butter Chicken,1,9.95,8
6066,2017-07-15 21:28:00,Butter Chicken,1,9.95,8
6065,2017-07-15 20:34:00,Chicken Balti,1,9.95,12
6063,2017-07-15 19:58:00,Chicken Balti,1,9.95,4
6063,2017-07-15 19:58:00,Lamb Balti,1,9.95,4
6063,2017-07-15 19:58:00,Lamb Biryani,1,9.95,4
6062,2017-07-15 19:49:00,Butter Chicken,1,9.95,9
6061,2017-07-15 19:46:00,Chicken Shashlick,1,9.95,6
6057,2017-07-15 19:16:00,Chicken Rezala,1,9.95,5
6056,2017-07-15 19:14:00,Lamb Biryani,1,9.95,6
6053,2017-07-15 18:24:00,Butter Chicken,1,9.95,11
6052,2017-07-15 17:57:00,Chicken Balti,1,9.95,9
6051,2017-07-15 17:51:00,Butter Chicken,1,9.95,7
6049,2017-07-14 21:12:00,Butter Chicken,1,9.95,4
6045,2017-07-14 19:23:00,Lamb Shashlick,1,9.95,6
6045,2017-07-14 19:23:00,Lamb Haryali,1,9.95,6
6042,2017-07-14 19:06:00,Butter Chicken,2,9.95,6
6037,2017-07-14 18:43:00,Chicken Shashlick,1,9.95,4
6035,2017-07-14 18:18:00,Butter Chicken,1,9.95,4
6035,2017-07-14 18:18:00,Paneer Tikka Karahi,1,9.95,4
6034,2017-07-14 18:12:00,Lamb Sylhet,1,9.95,4
6027,2017-07-13 20:40:00,Butter Chicken,1,9.95,3
7664,2017-07-12 12:06:00,Chicken Tikka Biryani,1,10.95,2
6981,2017-07-10 18:18:00,Chicken Tikka Biryani,1,10.95,3
6079,2017-07-16 21:53:00,Chicken Tikka Biryani,1,10.95,3
6047,2017-07-14 20:27:00,Lamb Tikka Biryani,1,10.95,2
6035,2017-07-14 18:18:00,Chicken Tikka Biryani,1,10.95,4
6032,2017-07-14 17:53:00,Chicken Tikka Balti,1,10.95,2
6032,2017-07-14 17:53:00,Persian Chicken Biryani,1,10.95,2
6027,2017-07-13 20:40:00,Chicken Tikka Biryani,1,10.95,3
6025,2017-07-13 19:41:00,Persian Lamb Biryani,1,10.95,11
6024,2017-07-13 19:00:00,Chicken Tikka Biryani,1,10.95,7
7671,2017-07-12 20:12:00,Tandoori Mixed Grill,1,11.95,7
6040,2017-07-14 19:02:00,Tandoori Mixed Grill,1,11.95,5
7672,2017-07-12 20:20:00,Hazary Lamb Chilli Garlic,1,12.95,5
7667,2017-07-12 18:34:00,King Prawn Shaslick,1,12.95,4
7321,2017-07-11 20:50:00,Lamb Shashlick Curry,1,12.95,4
6081,2017-07-16 22:29:00,Bengal King Prawn,1,12.95,3
6072,2017-07-16 18:08:00,Chicken Shashlick Curry,1,12.95,4
6070,2017-07-16 17:46:00,Bhuna,1,12.95,5
6061,2017-07-15 19:46:00,Chicken Shashlick Curry,1,12.95,6
6054,2017-07-15 18:50:00,Korma,1,12.95,4
6052,2017-07-15 17:57:00,Chicken Shashlick Curry,1,12.95,9
6054,2017-07-15 18:50:00,House Red wine 75cl,1,17.95,4
