Order Number,Order Date,Item Name,Quantity,Product Price,Total products
12107,2018-11-18 18:01:00,Tandoori Chicken (Main),1,8.95,7
12106,2018-11-18 17:50:00,Bhuna - Chicken Tikka,1,8.95,7
12105,2018-11-18 17:32:00,Dupiaza - Chicken,1,8.95,6
12104,2018-11-18 17:32:00,Chicken Tikka (Main),1,8.95,7
12104,2018-11-18 17:32:00,Chicken Tikka Jalfrezi,1,8.95,7
12104,2018-11-18 17:32:00,Chicken Tikka Masala,1,8.95,7
12102,2018-11-18 17:05:00,Korma - Chicken,1,8.95,8
12096,2018-11-17 19:51:00,Chicken Tikka Chilli Masala,1,8.95,7
12095,2018-11-17 19:39:00,Chicken Tikka (Main),1,8.95,12
12094,2018-11-17 19:32:00,Chicken Tikka Masala,1,8.95,5
12091,2018-11-17 19:07:00,Dhansak - Chicken,1,8.95,10
12091,2018-11-17 19:07:00,Korma - Chicken,1,8.95,10
12088,2018-11-17 18:40:00,Saag - Lamb,1,8.95,8
12088,2018-11-17 18:40:00,Bhuna - Lamb,1,8.95,8
12087,2018-11-17 18:40:00,Dhansak - Chicken,1,8.95,4
12085,2018-11-17 18:27:00,Korma - Chicken,1,8.95,9
12085,2018-11-17 18:27:00,Tandoori Chicken Masala,1,8.95,9
12084,2018-11-17 18:04:00,Pathia - Chicken Tikka,1,8.95,6
12083,2018-11-17 18:01:00,Lamb Tikka (Main),1,8.95,6
12083,2018-11-17 18:01:00,Dhansak - Chicken Tikka,1,8.95,6
12082,2018-11-17 17:51:00,Chicken Tikka Masala,1,8.95,4
12080,2018-11-17 17:21:00,Dhansak - Chicken Tikka,1,8.95,5
12077,2018-11-17 14:06:00,Chicken Tikka Masala,1,8.95,4
12075,2018-11-16 21:50:00,Dupiaza - Chicken,1,8.95,4
12071,2018-11-16 20:23:00,Dhansak - Chicken Tikka,1,8.95,3
12070,2018-11-16 20:17:00,Chicken Tikka Masala,1,8.95,12
12069,2018-11-16 20:10:00,Korma - Chicken,1,8.95,13
12069,2018-11-16 20:10:00,Chicken Tikka Masala,1,8.95,13
12068,2018-11-16 19:56:00,Chicken Tikka Masala,1,8.95,7
12067,2018-11-16 19:46:00,Chicken Tikka Pasanda,1,8.95,14
12067,2018-11-16 19:46:00,Lamb Tikka (Main),1,8.95,14
12067,2018-11-16 19:46:00,Chicken Tikka Chilli Masala,1,8.95,14
12066,2018-11-16 19:39:00,Korma - Chicken Tikka,1,8.95,2
12065,2018-11-16 19:32:00,Bhuna - Lamb,1,8.95,2
12062,2018-11-16 18:52:00,Chicken Tikka Masala,2,8.95,5
12060,2018-11-16 18:41:00,Korma - Chicken,2,8.95,6
12059,2018-11-16 18:31:00,Curry - Prawn,1,8.95,4
12059,2018-11-16 18:31:00,Chicken Tikka (Main),1,8.95,4
12058,2018-11-16 18:28:00,Lamb Tikka Pasanda,1,8.95,4
12057,2018-11-16 18:23:00,Chicken Tikka Masala,2,8.95,9
12056,2018-11-16 18:21:00,Korma - Chicken,2,8.95,3
12055,2018-11-16 18:20:00,Lamb Tikka (Main),1,8.95,4
12054,2018-11-16 17:58:00,Chicken Tikka Chilli Masala,1,8.95,5
12053,2018-11-16 17:50:00,Dhansak - Chicken Tikka,2,8.95,8
12052,2018-11-16 17:48:00,Korma - Chicken,2,8.95,6
12051,2018-11-16 17:47:00,Chicken Tikka Masala,1,8.95,7
12049,2018-11-16 17:32:00,Chicken Tikka Garlic,1,8.95,8
12048,2018-11-16 16:57:00,Chicken Tikka Jalfrezi,1,8.95,4
12046,2018-11-16 12:12:00,Korma - Chicken,2,8.95,7
12043,2018-11-15 19:20:00,Chicken Tikka Chilli Masala,1,8.95,4
12042,2018-11-15 18:56:00,Chicken Tikka (Main),1,8.95,8
12042,2018-11-15 18:56:00,Bhuna - Chicken,1,8.95,8
12042,2018-11-15 18:56:00,Chicken Tikka Jalfrezi,1,8.95,8
12041,2018-11-15 18:51:00,Chicken Tikka Masala,1,8.95,6
12037,2018-11-15 17:45:00,Korma - Chicken,2,8.95,3
12035,2018-11-15 12:41:00,Korma - Chicken,1,8.95,8
12035,2018-11-15 12:41:00,Chicken Tikka Masala,1,8.95,8
12034,2018-11-14 21:27:00,Chicken Karahi,1,8.95,7
12033,2018-11-14 21:01:00,Chicken Tikka Jalfrezi,1,8.95,5
12033,2018-11-14 21:01:00,Dhansak - Chicken,1,8.95,5
12032,2018-11-14 19:43:00,Chicken Tikka Masala,1,8.95,5
12031,2018-11-14 19:35:00,Tandoori Chicken (Main),2,8.95,1
12028,2018-11-14 18:28:00,Bhuna - Chicken Tikka,1,8.95,4
12027,2018-11-14 18:21:00,Vegetable Karahi,1,8.95,5
12026,2018-11-14 15:08:00,Korma - Chicken,1,8.95,5
12026,2018-11-14 15:08:00,Rogon - Lamb,1,8.95,5
12025,2018-11-14 12:01:00,Korma - Chicken,1,8.95,7
12025,2018-11-14 12:01:00,Chicken Tikka (Main),1,8.95,7
12025,2018-11-14 12:01:00,Chicken Tikka Jalfrezi,1,8.95,7
12024,2018-11-13 20:19:00,Chicken Tikka Masala,1,8.95,6
12023,2018-11-13 20:08:00,Korma - Chicken,1,8.95,4
12022,2018-11-13 20:05:00,Chicken Tikka Masala,1,8.95,6
12021,2018-11-13 19:14:00,Korma - Chicken,1,8.95,7
12018,2018-11-13 18:28:00,Korma - Chicken,1,8.95,5
12018,2018-11-13 18:28:00,Korma - Chicken Tikka,1,8.95,5
12017,2018-11-13 17:49:00,Bhuna - Chicken,1,8.95,5
12016,2018-11-13 17:21:00,Lamb Tikka (Main),1,8.95,8
12016,2018-11-13 17:21:00,Dhansak - Lamb,1,8.95,8
12016,2018-11-13 17:21:00,Chicken Tikka Chilli Masala,1,8.95,8
12016,2018-11-13 17:21:00,Korma - Chicken,1,8.95,8
12015,2018-11-13 13:15:00,Saag - Chicken,2,8.95,2
12425,2018-11-12 18:30:00,Paneer Shaslick,1,9.95,3
12425,2018-11-12 18:30:00,Chicken Mysore,1,9.95,3
12423,2018-11-12 17:16:00,Chicken Tikka Sizzler,1,9.95,20
12423,2018-11-12 17:16:00,Butter Chicken,1,9.95,20
12423,2018-11-12 17:16:00,Lamb Biryani,1,9.95,20
12111,2018-11-18 19:50:00,Vegetable Biryani,1,9.95,4
12110,2018-11-18 18:47:00,Chicken Biryani,1,9.95,2
12104,2018-11-18 17:32:00,Lal Mirch Chicken,2,9.95,7
12100,2018-11-18 16:35:00,Butter Chicken,1,9.95,5
12097,2018-11-17 20:13:00,Chicken Biryani,1,9.95,4
12097,2018-11-17 20:13:00,Vegetable Biryani,1,9.95,4
12095,2018-11-17 19:39:00,Butter Chicken,1,9.95,12
12094,2018-11-17 19:32:00,Chicken Biryani,1,9.95,5
12093,2018-11-17 19:29:00,Butter Chicken,1,9.95,4
12090,2018-11-17 19:02:00,Chicken Balti,1,9.95,3
12089,2018-11-17 18:46:00,Chicken Biryani,1,9.95,9
12087,2018-11-17 18:40:00,Prawn Karahi,1,9.95,4
12084,2018-11-17 18:04:00,Chicken Shashlick,1,9.95,6
12081,2018-11-17 17:27:00,Chicken Rezala,1,9.95,6
12081,2018-11-17 17:27:00,Lal Mirch Chicken,1,9.95,6
12080,2018-11-17 17:21:00,Chicken Biryani,1,9.95,5
12078,2018-11-17 17:08:00,Chicken Balti,1,9.95,5
12075,2018-11-16 21:50:00,Chicken Shashlick,1,9.95,4
12073,2018-11-16 20:59:00,Chicken Biryani,1,9.95,3
12070,2018-11-16 20:17:00,Chicken Chilli Garlic,1,9.95,12
12069,2018-11-16 20:10:00,Chicken Chilli Garlic,1,9.95,13
12067,2018-11-16 19:46:00,Chicken Hari Mirch,1,9.95,14
12065,2018-11-16 19:32:00,Butter Chicken,1,9.95,2
12064,2018-11-16 19:31:00,Vegetable Biryani,1,9.95,4
12064,2018-11-16 19:31:00,Chicken Biryani,1,9.95,4
12064,2018-11-16 19:31:00,Paneer Tikka Sizzler,1,9.95,4
12061,2018-11-16 18:52:00,Lamb Biryani,1,9.95,4
12054,2018-11-16 17:58:00,Paneer Shaslick,1,9.95,5
12052,2018-11-16 17:48:00,Chicken Biryani,1,9.95,6
12051,2018-11-16 17:47:00,Lamb Rezala,1,9.95,7
12050,2018-11-16 17:39:00,Chicken Shashlick,1,9.95,6
12046,2018-11-16 12:12:00,Vegetable Biryani,3,9.95,7
12045,2018-11-15 22:31:00,Prawn Karahi,1,9.95,6
12045,2018-11-15 22:31:00,Lamb Chilli Garlic,1,9.95,6
12044,2018-11-15 19:40:00,Vegetable Biryani,1,9.95,5
12044,2018-11-15 19:40:00,Chicken Biryani,1,9.95,5
12039,2018-11-15 18:38:00,Methi - Prawn,1,9.95,2
12039,2018-11-15 18:38:00,Chicken Chilli Garlic,1,9.95,2
12038,2018-11-15 18:31:00,Butter Chicken,1,9.95,10
12036,2018-11-15 15:57:00,Chicken Shashlick,1,9.95,8
12035,2018-11-15 12:41:00,Vegetable Biryani,3,9.95,8
12032,2018-11-14 19:43:00,Paneer Shaslick,1,9.95,5
12030,2018-11-14 19:21:00,Butter Chicken,1,9.95,7
12027,2018-11-14 18:21:00,Chicken Rezala,1,9.95,5
12026,2018-11-14 15:08:00,Butter Chicken,1,9.95,5
12023,2018-11-13 20:08:00,Chicken Biryani,1,9.95,4
12021,2018-11-13 19:14:00,Lamb Rezala,1,9.95,7
12017,2018-11-13 17:49:00,Chicken Mysore,1,9.95,5
12016,2018-11-13 17:21:00,Paneer Shaslick,1,9.95,8
12106,2018-11-18 17:50:00,Chicken Tikka Balti,1,10.95,7
12101,2018-11-18 17:04:00,Chicken Tikka Biryani,1,10.95,4
12098,2018-11-17 20:32:00,Chicken Tikka Biryani,1,10.95,3
12072,2018-11-16 20:39:00,Chicken Tikka Balti,1,10.95,5
12040,2018-11-15 18:44:00,Chicken Tikka Balti,1,10.95,7
12424,2018-11-12 17:58:00,Tandoori Mixed Grill,1,11.95,2
12100,2018-11-18 16:35:00,Tandoori Mixed Grill,1,11.95,5
12049,2018-11-16 17:32:00,Tandoori Mixed Grill,1,11.95,8
12038,2018-11-15 18:31:00,Tandoori Mixed Grill,1,11.95,10
12108,2018-11-18 18:05:00,Tandoori King Prawn Masala,1,12.95,9
12096,2018-11-17 19:51:00,Tandoori King Prawn Masala,1,12.95,7
12092,2018-11-17 19:28:00,Tandoori King Prawn Garlic,1,12.95,8
12089,2018-11-17 18:46:00,King Prawn Shaslick,1,12.95,9
12075,2018-11-16 21:50:00,King Prawn Shaslick,1,12.95,4
12058,2018-11-16 18:28:00,King Prawn Biryani,1,12.95,4
12055,2018-11-16 18:20:00,King Prawn Karahi,1,12.95,4
12041,2018-11-15 18:51:00,Tandoori King Prawn Masala,1,12.95,6
12040,2018-11-15 18:44:00,Dupiaza - King Prawn,1,12.95,7
12028,2018-11-14 18:28:00,Hazary Lamb Chilli Garlic,1,12.95,4
12020,2018-11-13 18:55:00,Hazary Lamb Chilli Garlic,1,12.95,4
12020,2018-11-13 18:55:00,House Red wine 75cl,2,17.95,4
