Order Number,Order Date,Item Name,Quantity,Product Price,Total products
9218,2018-04-16 16:31:00,Butter Chicken,1,9.95,6
9218,2018-04-16 16:31:00,Chicken Tikka Karahi,1,9.95,6
9329,2018-04-22 22:29:00,Persian Chicken Biryani,1,10.95,2
9329,2018-04-22 22:29:00,Lamb Tikka Balti,1,10.95,2
9323,2018-04-22 19:35:00,Chicken Tikka Balti,1,10.95,5
9311,2018-04-21 21:43:00,Lamb Tikka Balti,1,10.95,4
9295,2018-04-21 18:53:00,Lamb Tikka Biryani,1,10.95,3
9283,2018-04-20 20:03:00,Prawn Biryani,1,10.95,4
9278,2018-04-20 19:14:00,Lamb Tikka Biryani,2,10.95,9
9278,2018-04-20 19:14:00,Persian Chicken Biryani,1,10.95,9
9278,2018-04-20 19:14:00,Prawn Biryani,2,10.95,9
9258,2018-04-19 19:21:00,Chicken Tikka Biryani,1,10.95,8
9244,2018-04-18 18:37:00,Chicken Tikka Balti,1,10.95,4
9240,2018-04-17 20:51:00,Lamb Tikka Balti,1,10.95,3
9238,2018-04-17 19:10:00,Chicken Tikka Biryani,1,10.95,3
9232,2018-04-16 22:23:00,Persian Lamb Biryani,1,10.95,2
9281,2018-04-20 19:50:00,Tandoori Mixed Grill,1,11.95,10
9252,2018-04-19 17:46:00,Tandoori Mixed Grill,1,11.95,9
9236,2018-04-17 18:41:00,Tandoori Mixed Grill,1,11.95,5
9218,2018-04-16 16:31:00,Tandoori Mixed Grill,1,11.95,6
9291,2018-04-21 17:15:00,Hazary Lamb,1,12.95,4
9286,2018-04-20 20:57:00,Saag,1,12.95,4
9283,2018-04-20 20:03:00,Chicken Shashlick Curry,1,12.95,4
9278,2018-04-20 19:14:00,Dupiaza,1,12.95,9
9269,2018-04-19 22:46:00,King Prawn Shaslick,1,12.95,6
9236,2018-04-17 18:41:00,Bengal King Prawn,1,12.95,5
9225,2018-04-16 18:23:00,Hazary Lamb Chilli Garlic,1,12.95,4
9224,2018-04-16 18:18:00,Hazary Lamb Chilli Garlic,1,12.95,5
9224,2018-04-16 18:18:00,House Red wine 75cl,2,17.95,5
