Order Number,Order Date,Item Name,Quantity,Product Price,Total products
13099,2019-01-26 18:44:00,Korma - Chicken,1,8.95,5
13099,2019-01-26 18:44:00,Bhuna - Lamb,1,8.95,5
13098,2019-01-26 18:43:00,Korma - Chicken,1,8.95,4
13098,2019-01-26 18:43:00,Dhansak - Chicken,1,8.95,4
13098,2019-01-26 18:43:00,Saag - Chicken,1,8.95,4
13097,2019-01-26 18:43:00,Dupiaza - Chicken,2,8.95,5
13093,2019-01-26 18:08:00,Bhuna - Lamb,1,8.95,8
13092,2019-01-26 18:01:00,Korma - Chicken,1,8.95,10
13092,2019-01-26 18:01:00,Chicken Tikka (Main),1,8.95,10
13091,2019-01-26 18:00:00,Bhuna - Chicken Tikka,1,8.95,4
13090,2019-01-26 17:51:00,Chicken Tikka Chilli Masala,2,8.95,8
13086,2019-01-26 13:01:00,Pathia - Lamb,1,8.95,9
13086,2019-01-26 13:01:00,Chicken Tikka Masala,1,8.95,9
13086,2019-01-26 13:01:00,Rogon - Chicken,1,8.95,9
13085,2019-01-25 22:13:00,Chicken Tikka Masala,1,8.95,5
13084,2019-01-25 20:22:00,Paneer Tikka Masala,1,8.95,7
13082,2019-01-25 19:13:00,Chicken Tikka Masala,1,8.95,5
13080,2019-01-25 18:53:00,Chicken Tikka Masala,1,8.95,8
13080,2019-01-25 18:53:00,Bhuna - Lamb,1,8.95,8
13079,2019-01-25 18:43:00,Chicken Karahi,1,8.95,10
13078,2019-01-25 18:38:00,Chicken Tikka Masala,1,8.95,7
13078,2019-01-25 18:38:00,Korma - Chicken Tikka,1,8.95,7
13077,2019-01-25 18:38:00,Chicken Tikka Masala,1,8.95,7
13074,2019-01-25 18:20:00,Korma - Chicken,1,8.95,5
13074,2019-01-25 18:20:00,Madras - Prawn,1,8.95,5
13073,2019-01-25 18:19:00,Korma - Chicken,2,8.95,8
13073,2019-01-25 18:19:00,Chicken Tikka Masala,1,8.95,8
13072,2019-01-25 18:16:00,Chicken Tikka Masala,1,8.95,9
13071,2019-01-25 18:16:00,Lamb Tikka Masala,1,8.95,10
13070,2019-01-25 18:14:00,Chicken Tikka Masala,1,8.95,3
13069,2019-01-25 18:13:00,Chicken Karahi,1,8.95,7
13064,2019-01-25 17:49:00,Chicken Tikka Masala,1,8.95,7
13063,2019-01-24 21:26:00,Korma - Chicken,2,8.95,3
13062,2019-01-24 21:16:00,Lamb Tikka (Main),1,8.95,3
13060,2019-01-24 19:35:00,Korma - Chicken,3,8.95,6
13060,2019-01-24 19:35:00,Chicken Tikka Masala,1,8.95,6
13059,2019-01-24 19:19:00,Chicken Tikka Pasanda,1,8.95,6
13059,2019-01-24 19:19:00,Lamb Tikka Pasanda,1,8.95,6
13059,2019-01-24 19:19:00,Bhuna - Chicken Tikka,1,8.95,6
13057,2019-01-24 18:02:00,Tandoori Chicken Masala,1,8.95,13
13057,2019-01-24 18:02:00,Korma - Chicken,1,8.95,13
13057,2019-01-24 18:02:00,Saag - Chicken,1,8.95,13
13056,2019-01-24 17:55:00,Rogon - Chicken,1,8.95,8
13055,2019-01-24 17:38:00,Chicken Tikka Masala,1,8.95,8
13055,2019-01-24 17:38:00,Chicken Tikka Jalfrezi,1,8.95,8
13054,2019-01-24 17:10:00,Lamb Tikka Pasanda,1,8.95,6
13054,2019-01-24 17:10:00,Chicken Tikka Masala,1,8.95,6
13050,2019-01-24 16:32:00,Pathia - Chicken,1,8.95,5
13049,2019-01-24 13:25:00,Paneer Tikka Masala,1,8.95,7
13048,2019-01-23 22:03:00,Methi - Lamb,1,8.95,6
13044,2019-01-23 18:24:00,Lamb Tikka Masala,1,8.95,4
13043,2019-01-22 20:38:00,Chicken Tikka Jalfrezi,1,8.95,5
13042,2019-01-22 19:44:00,Chicken Tikka Garlic,1,8.95,5
13042,2019-01-22 19:44:00,Curry - Prawn,1,8.95,5
13040,2019-01-22 19:32:00,Chicken Tikka Masala,1,8.95,11
13039,2019-01-22 18:35:00,Korma - Lamb,1,8.95,4
13036,2019-01-21 19:56:00,Chicken Tikka Masala,1,8.95,7
13036,2019-01-21 19:56:00,Chicken Tikka Jalfrezi,1,8.95,7
13134,2019-01-27 22:28:00,Chicken Balti,1,9.95,9
13134,2019-01-27 22:28:00,Lamb Balti,1,9.95,9
13131,2019-01-27 20:19:00,Butter Chicken,1,9.95,5
13130,2019-01-27 20:13:00,Chicken Chilli Garlic,1,9.95,4
13125,2019-01-27 19:01:00,Butter Chicken,1,9.95,2
13123,2019-01-27 18:15:00,Lal Mirch Lamb,1,9.95,5
13116,2019-01-26 22:12:00,Chicken Shashlick,1,9.95,4
13114,2019-01-26 21:28:00,Vegetable Biryani,1,9.95,6
13109,2019-01-26 19:51:00,Lal Mirch Chicken,2,9.95,2
13105,2019-01-26 19:29:00,Chicken Balti,1,9.95,11
13100,2019-01-26 18:44:00,Lamb Biryani,1,9.95,5
13095,2019-01-26 18:15:00,Lamb Biryani,1,9.95,3
13090,2019-01-26 17:51:00,Butter Chicken,1,9.95,8
13089,2019-01-26 17:34:00,Butter Chicken,1,9.95,3
13084,2019-01-25 20:22:00,Lamb Sylhet,1,9.95,7
13081,2019-01-25 19:10:00,Butter Chicken,2,9.95,11
13079,2019-01-25 18:43:00,Lamb Tikka Karahi,1,9.95,10
13075,2019-01-25 18:31:00,Lamb Biryani,1,9.95,3
13073,2019-01-25 18:19:00,Chicken Balti,1,9.95,8
13073,2019-01-25 18:19:00,Lamb Balti,1,9.95,8
13069,2019-01-25 18:13:00,Lamb Haryali,1,9.95,7
13068,2019-01-25 18:09:00,Butter Chicken,1,9.95,8
13067,2019-01-25 18:06:00,Lamb Tikka Karahi,1,9.95,6
13066,2019-01-25 18:06:00,Butter Chicken,1,9.95,3
13066,2019-01-25 18:06:00,Chicken Balti,1,9.95,3
13062,2019-01-24 21:16:00,Chicken Biryani,1,9.95,3
13061,2019-01-24 20:28:00,Lamb Roshni,1,9.95,6
13061,2019-01-24 20:28:00,Chicken Rezala,1,9.95,6
13058,2019-01-24 18:37:00,Vegetable Biryani,1,9.95,5
13058,2019-01-24 18:37:00,Chicken Tikka Sizzler,1,9.95,5
13057,2019-01-24 18:02:00,Korma - Prawn,1,9.95,13
13056,2019-01-24 17:55:00,Vegetable Biryani,1,9.95,8
13055,2019-01-24 17:38:00,Paneer Shaslick,1,9.95,8
13055,2019-01-24 17:38:00,Butter Chicken,1,9.95,8
13053,2019-01-24 17:03:00,Lamb Shashlick,3,9.95,1
13051,2019-01-24 16:52:00,Butter Chicken,1,9.95,5
13049,2019-01-24 13:25:00,Chicken Chilli Garlic,1,9.95,7
13048,2019-01-23 22:03:00,Paneer Tikka Karahi,1,9.95,6
13048,2019-01-23 22:03:00,Lamb Biryani,1,9.95,6
13047,2019-01-23 19:49:00,Butter Chicken,1,9.95,6
13045,2019-01-23 18:34:00,Chicken Balti,1,9.95,4
13041,2019-01-22 19:37:00,Chicken Mysore,1,9.95,4
13118,2019-01-27 13:06:00,Chicken Tikka Biryani,1,10.95,6
13109,2019-01-26 19:51:00,Chicken Tikka Balti,1,10.95,2
13091,2019-01-26 18:00:00,Chicken Tikka Biryani,1,10.95,4
13090,2019-01-26 17:51:00,Prawn Balti,1,10.95,8
13079,2019-01-25 18:43:00,Lamb Tikka Biryani,1,10.95,10
13071,2019-01-25 18:16:00,Chicken Tikka Biryani,1,10.95,10
13071,2019-01-25 18:16:00,Lamb Tikka Biryani,1,10.95,10
13057,2019-01-24 18:02:00,Persian Chicken Biryani,1,10.95,13
13040,2019-01-22 19:32:00,Chicken Tikka Balti,1,10.95,11
13034,2019-01-21 13:40:00,Chicken Tikka Biryani,1,10.95,2
13125,2019-01-27 19:01:00,Tandoori Mixed Grill,1,11.95,2
13104,2019-01-26 19:13:00,Curry - King Prawn,1,11.95,7
13096,2019-01-26 18:42:00,Tandoori Mixed Grill,1,11.95,8
13088,2019-01-26 17:11:00,Tandoori Mixed Grill,1,11.95,5
13040,2019-01-22 19:32:00,Tandoori Mixed Grill,1,11.95,11
13116,2019-01-26 22:12:00,King Prawn Hari Mirch,1,12.95,4
13115,2019-01-26 21:44:00,Bengal Fish Biryani,2,12.95,1
13088,2019-01-26 17:11:00,King Prawn Shaslick,1,12.95,5
13048,2019-01-23 22:03:00,Saag - King Prawn,1,12.95,6
13048,2019-01-23 22:03:00,Bengal Fish Biryani,1,12.95,6
13045,2019-01-23 18:34:00,Chicken Shashlick Curry,1,12.95,4
13035,2019-01-21 18:53:00,Korma - King Prawn,1,12.95,4
13051,2019-01-24 16:52:00,House white wine 75cl,1,17.95,5
