Order Number,Order Date,Item Name,Quantity,Product Price,Total products
12853,2019-06-01 18:41:00,Butter Chicken,1,9.95,1
12852,2019-06-01 18:40:00,Paneer Tikka Karahi,1,9.95,8
12850,2019-06-01 18:19:00,Chicken Tikka Karahi,1,9.95,3
15128,2019-05-31 19:59:00,Persian Lamb Biryani,1,10.95,3
15127,2019-05-31 19:51:00,Lamb Tikka Biryani,1,10.95,8
15121,2019-05-31 18:47:00,Chicken Tikka Biryani,1,10.95,2
15106,2019-05-30 18:27:00,Paneer Tikka Balti,1,10.95,8
15095,2019-05-28 22:54:00,Chicken Tikka Balti,1,10.95,2
15088,2019-05-28 19:15:00,Chicken Tikka Biryani,1,10.95,3
15086,2019-05-28 19:07:00,Chicken Tikka Biryani,1,10.95,8
15071,2019-05-27 17:58:00,Prawn Biryani,1,10.95,7
15070,2019-05-27 17:42:00,Persian Lamb Biryani,1,10.95,8
13285,2019-06-02 21:26:00,Prawn Biryani,1,10.95,5
12856,2019-06-01 19:41:00,Tandoori Fish (Main),1,11.95,3
15115,2019-05-31 17:58:00,Hazary Lamb Chilli Garlic,1,12.95,6
15112,2019-05-31 17:16:00,Dupiaza - King Prawn,1,12.95,5
15092,2019-05-28 20:02:00,Chicken Shashlick Curry,1,12.95,3
15071,2019-05-27 17:58:00,King Prawn Hari Mirch,1,12.95,7
13278,2019-06-02 18:20:00,Tandoori King Prawn Masala,1,12.95,3
15102,2019-05-29 21:29:00,House Red wine 75cl,1,17.95,5
