Order Number,Order Date,Item Name,Quantity,Product Price,Total products
14426,2019-04-20 19:53:00,Korma - Chicken,2,8.95,4
14424,2019-04-20 19:10:00,Bhuna - Chicken,1,8.95,6
14424,2019-04-20 19:10:00,Chicken Karahi,1,8.95,6
14423,2019-04-20 19:09:00,Dhansak - Chicken,1,8.95,5
14422,2019-04-20 18:43:00,Chicken Tikka Masala,1,8.95,5
14421,2019-04-20 18:10:00,Paneer Tikka Masala,1,8.95,10
14421,2019-04-20 18:10:00,Chicken Tikka Jeera,1,8.95,10
14421,2019-04-20 18:10:00,Korma - Chicken,1,8.95,10
14420,2019-04-20 18:05:00,Dupiaza - Chicken,1,8.95,2
14420,2019-04-20 18:05:00,Dhansak - Chicken,1,8.95,2
14419,2019-04-20 17:53:00,Dhansak - Chicken Tikka,1,8.95,5
14418,2019-04-20 17:36:00,Bhuna - Chicken,1,8.95,9
14418,2019-04-20 17:36:00,Dhansak - Lamb,1,8.95,9
14418,2019-04-20 17:36:00,Korma - Chicken,1,8.95,9
14417,2019-04-20 17:21:00,Madras - Prawn,1,8.95,9
14416,2019-04-20 16:59:00,Chicken Tikka Masala,2,8.95,5
14415,2019-04-19 22:54:00,Chicken Tikka Jalfrezi,1,8.95,3
14414,2019-04-19 21:41:00,Korma - Chicken,1,8.95,4
14412,2019-04-19 21:14:00,Dupiaza - Lamb,1,8.95,4
14410,2019-04-19 20:17:00,Pathia - Chicken,1,8.95,6
14410,2019-04-19 20:17:00,Dhansak - Chicken,1,8.95,6
14409,2019-04-19 20:07:00,Lamb Tikka Jalfrezi,1,8.95,10
14409,2019-04-19 20:07:00,Chicken Tikka Masala,1,8.95,10
14408,2019-04-19 19:51:00,Chicken Tikka Masala,1,8.95,3
14407,2019-04-19 19:42:00,Chicken Tikka Masala,2,8.95,2
14404,2019-04-19 19:01:00,Chicken Tikka Chilli Masala,1,8.95,5
14404,2019-04-19 19:01:00,Sheek Kebab (Main),1,8.95,5
14403,2019-04-19 18:56:00,Dhansak - Chicken,1,8.95,5
14402,2019-04-19 18:22:00,Korma - Chicken,1,8.95,9
14402,2019-04-19 18:22:00,Lamb Tikka Jalfrezi,1,8.95,9
14401,2019-04-19 18:17:00,Paneer Tikka Masala,1,8.95,6
14399,2019-04-19 18:07:00,Dupiaza - Chicken,1,8.95,5
14399,2019-04-19 18:07:00,Chicken Tikka (Main),1,8.95,5
14398,2019-04-19 18:03:00,Chicken Tikka Pasanda,1,8.95,6
14397,2019-04-19 17:51:00,Chicken Tikka Masala,1,8.95,13
14396,2019-04-19 17:43:00,Tandoori Chicken (Main),2,8.95,14
14396,2019-04-19 17:43:00,Sheek Kebab (Main),1,8.95,14
14396,2019-04-19 17:43:00,Bhuna - Lamb,1,8.95,14
14394,2019-04-18 20:34:00,Pathia - Chicken,1,8.95,5
14393,2019-04-18 20:14:00,Dupiaza - Chicken,1,8.95,4
14392,2019-04-18 20:03:00,Tandoori Chicken (Main),1,8.95,4
14391,2019-04-18 19:36:00,Tandoori Chicken Masala,2,8.95,6
14390,2019-04-18 19:05:00,Dupiaza - Chicken,1,8.95,4
14390,2019-04-18 19:05:00,Korma - Chicken,1,8.95,4
14389,2019-04-18 18:58:00,Bhuna - Chicken,1,8.95,4
14388,2019-04-18 18:35:00,Bhuna - Chicken,1,8.95,6
14386,2019-04-18 17:34:00,Korma - Chicken,1,8.95,3
14385,2019-04-18 17:08:00,Chicken Tikka Pasanda,1,8.95,7
14385,2019-04-18 17:08:00,Chicken Tikka Chilli Masala,1,8.95,7
14380,2019-04-17 19:59:00,Chicken Tikka (Main),1,8.95,3
14379,2019-04-17 19:53:00,Vindaloo - Prawn,1,8.95,7
14378,2019-04-17 19:33:00,Korma - Chicken,2,8.95,7
14377,2019-04-17 19:16:00,Tandoori Chicken (Main),2,8.95,1
14376,2019-04-17 19:07:00,Chicken Tikka Pasanda,1,8.95,14
14376,2019-04-17 19:07:00,Paneer Tikka Masala,1,8.95,14
14374,2019-04-17 18:58:00,Dupiaza - Chicken,1,8.95,7
14372,2019-04-17 18:54:00,Chicken Tikka Masala,2,8.95,11
14371,2019-04-17 18:51:00,Tandoori Chicken Masala,1,8.95,7
14367,2019-04-16 21:21:00,Dhansak - Chicken,1,8.95,3
14366,2019-04-16 21:04:00,Tandoori Chicken Masala,1,8.95,7
14366,2019-04-16 21:04:00,Korma - Chicken,1,8.95,7
14364,2019-04-16 20:39:00,Paneer Tikka Masala,1,8.95,9
14364,2019-04-16 20:39:00,Chicken Karahi,1,8.95,9
14363,2019-04-16 19:47:00,Korma - Chicken,1,8.95,4
14362,2019-04-16 19:27:00,Pathia - Chicken,1,8.95,6
14362,2019-04-16 19:27:00,Korma - Chicken,1,8.95,6
14361,2019-04-16 19:21:00,Tandoori Chicken (Main),1,8.95,7
14361,2019-04-16 19:21:00,Chicken Tikka Pasanda,1,8.95,7
14360,2019-04-16 19:05:00,Paneer Tikka Masala,1,8.95,5
14356,2019-04-16 14:05:00,Dupiaza - Chicken,1,8.95,5
14356,2019-04-16 14:05:00,Korma - Chicken,1,8.95,5
14354,2019-04-15 20:16:00,Korma - Lamb,1,8.95,5
14351,2019-04-15 19:04:00,Korma - Chicken,1,8.95,5
14350,2019-04-15 19:02:00,Chicken Tikka Masala,1,8.95,3
14350,2019-04-15 19:02:00,Paneer Tikka Masala,1,8.95,3
14349,2019-04-15 18:57:00,Methi - Chicken,1,8.95,6
14348,2019-04-15 18:11:00,Dhansak - Chicken,1,8.95,8
14346,2019-04-15 17:50:00,Chicken Tikka Masala,1,8.95,9
14346,2019-04-15 17:50:00,Chicken Tikka Chilli Masala,1,8.95,9
14345,2019-04-15 17:42:00,Chicken Tikka (Main),1,8.95,8
14345,2019-04-15 17:42:00,Dupiaza - Chicken,1,8.95,8
14344,2019-04-15 12:28:00,Chicken Tikka Garlic,1,8.95,11
14450,2019-04-21 22:01:00,Chicken Balti,1,9.95,4
14450,2019-04-21 22:01:00,Lamb Balti,1,9.95,4
14448,2019-04-21 20:30:00,Chicken Balti,1,9.95,5
14447,2019-04-21 19:46:00,Lamb Biryani,1,9.95,4
14447,2019-04-21 19:46:00,Lal Mirch Lamb,1,9.95,4
14446,2019-04-21 19:15:00,Butter Chicken,1,9.95,2
14443,2019-04-21 18:35:00,Vegetable Biryani,1,9.95,11
14441,2019-04-21 18:15:00,Lamb Balti,1,9.95,2
14441,2019-04-21 18:15:00,Lamb Biryani,1,9.95,2
14437,2019-04-21 17:42:00,Lamb Roshni,1,9.95,3
14437,2019-04-21 17:42:00,Paneer Tikka Sizzler,1,9.95,3
14436,2019-04-21 17:39:00,Lamb Roshni,1,9.95,3
14436,2019-04-21 17:39:00,Paneer Tikka Sizzler,1,9.95,3
14435,2019-04-21 17:34:00,Butter Chicken,1,9.95,6
14432,2019-04-20 20:40:00,Lamb Balti,1,9.95,2
14432,2019-04-20 20:40:00,Lamb Biryani,1,9.95,2
14431,2019-04-20 20:17:00,Chicken Biryani,1,9.95,12
14430,2019-04-20 20:16:00,Chicken Biryani,1,9.95,5
14428,2019-04-20 20:04:00,Butter Chicken,1,9.95,9
14427,2019-04-20 19:57:00,Chicken Hari Mirch,1,9.95,4
14422,2019-04-20 18:43:00,Lamb Roshni,1,9.95,5
14422,2019-04-20 18:43:00,Chicken Biryani,1,9.95,5
14421,2019-04-20 18:10:00,Chicken Rezala,1,9.95,10
14413,2019-04-19 21:26:00,Butter Chicken,1,9.95,3
14403,2019-04-19 18:56:00,Prawn Karahi,1,9.95,5
14402,2019-04-19 18:22:00,Chicken Biryani,1,9.95,9
14398,2019-04-19 18:03:00,Saag - Prawn,1,9.95,6
14397,2019-04-19 17:51:00,Chicken Shashlick,1,9.95,13
14393,2019-04-18 20:14:00,Chicken Shashlick,1,9.95,4
14392,2019-04-18 20:03:00,Vegetable Biryani,1,9.95,4
14387,2019-04-18 17:44:00,Chicken Roshni,1,9.95,7
14376,2019-04-17 19:07:00,Lamb Balti,1,9.95,14
14375,2019-04-17 19:05:00,Chicken Tikka Karahi,1,9.95,3
14374,2019-04-17 18:58:00,Butter Chicken,1,9.95,7
14374,2019-04-17 18:58:00,Paneer Tikka Sizzler,1,9.95,7
14373,2019-04-17 18:54:00,Vegetable Biryani,2,9.95,5
14370,2019-04-17 18:29:00,Lamb Biryani,1,9.95,2
14370,2019-04-17 18:29:00,Chicken Haryali,1,9.95,2
14369,2019-04-17 18:00:00,Butter Chicken,1,9.95,5
14366,2019-04-16 21:04:00,Lamb Hari Mirch,1,9.95,7
14362,2019-04-16 19:27:00,Lamb Balti,1,9.95,6
14361,2019-04-16 19:21:00,Lamb Mysore,1,9.95,7
14358,2019-04-16 18:45:00,Lamb Balti,1,9.95,4
14353,2019-04-15 19:42:00,Lamb Sylhet,1,9.95,3
14348,2019-04-15 18:11:00,Chicken Biryani,1,9.95,8
14347,2019-04-15 18:11:00,Chicken Balti,1,9.95,7
14438,2019-04-21 17:42:00,Chicken Tikka Biryani,2,10.95,4
14435,2019-04-21 17:34:00,Chicken Tikka Biryani,1,10.95,6
14406,2019-04-19 19:32:00,Chicken Tikka Biryani,1,10.95,5
14401,2019-04-19 18:17:00,Prawn Balti,1,10.95,6
14382,2019-04-17 20:27:00,Persian Chicken Biryani,1,10.95,7
14376,2019-04-17 19:07:00,Chicken Tikka Biryani,1,10.95,14
14373,2019-04-17 18:54:00,Chicken Tikka Balti,1,10.95,5
14373,2019-04-17 18:54:00,Paneer Tikka Balti,1,10.95,5
14360,2019-04-16 19:05:00,Chicken Tikka Balti,1,10.95,5
14348,2019-04-15 18:11:00,Chicken Tikka Biryani,1,10.95,8
14431,2019-04-20 20:17:00,Tandoori Fish (Main),1,11.95,12
14429,2019-04-20 20:15:00,Tandoori Mixed Grill,1,11.95,9
14413,2019-04-19 21:26:00,Tandoori Mixed Grill,1,11.95,3
14406,2019-04-19 19:32:00,Tandoori Mixed Grill,2,11.95,5
14371,2019-04-17 18:51:00,Tandoori Mixed Grill,1,11.95,7
14354,2019-04-15 20:16:00,Tandoori Mixed Grill,1,11.95,5
14347,2019-04-15 18:11:00,Madras - King Prawn,1,11.95,7
14435,2019-04-21 17:34:00,Bengal Fish Karahi,1,12.95,6
14431,2019-04-20 20:17:00,Rogon - King Prawn,1,12.95,12
14429,2019-04-20 20:15:00,Tandoori King Prawn Garlic,1,12.95,9
14422,2019-04-20 18:43:00,Tandoori King Prawn Garlic,1,12.95,5
14419,2019-04-20 17:53:00,Bhuna - King Prawn,1,12.95,5
14405,2019-04-19 19:17:00,Rogon - King Prawn,1,12.95,4
14404,2019-04-19 19:01:00,Tandoori King Prawn Garlic,1,12.95,5
14396,2019-04-19 17:43:00,King Prawn Biryani,1,12.95,14
14395,2019-04-19 17:02:00,Saag - King Prawn,1,12.95,3
14358,2019-04-16 18:45:00,Hazary Lamb,1,12.95,4
