Order Number,Order Date,Item Name,Quantity,Product Price,Total products
15897,2019-07-20 20:35:00,Pathia - Chicken,1,8.95,5
15896,2019-07-20 20:15:00,Korma - Chicken,1,8.95,9
15895,2019-07-20 19:47:00,Lamb Tikka Masala,1,8.95,9
15894,2019-07-20 19:41:00,Tandoori Chicken (Main),2,8.95,4
15893,2019-07-20 19:30:00,Chicken Tikka Garlic,1,8.95,7
15892,2019-07-20 19:04:00,Bhuna - Chicken,1,8.95,6
15892,2019-07-20 19:04:00,Chicken Tikka Masala,1,8.95,6
15891,2019-07-20 19:04:00,Bhuna - Chicken,1,8.95,6
15891,2019-07-20 19:04:00,Chicken Tikka Masala,1,8.95,6
15890,2019-07-20 18:58:00,Paneer Tikka Masala,1,8.95,5
15888,2019-07-20 18:45:00,Chicken Tikka Masala,2,8.95,9
15888,2019-07-20 18:45:00,Korma - Chicken,1,8.95,9
15887,2019-07-20 18:41:00,Chicken Tikka Chilli Masala,1,8.95,11
15887,2019-07-20 18:41:00,Chicken Karahi,1,8.95,11
15885,2019-07-20 18:12:00,Chicken Tikka Masala,1,8.95,5
15884,2019-07-20 18:08:00,Chicken Tikka Masala,1,8.95,5
15883,2019-07-20 17:49:00,Paneer Tikka Masala,2,8.95,3
15880,2019-07-20 17:22:00,Chicken Tikka (Main),1,8.95,9
15879,2019-07-20 16:55:00,Chicken Tikka (Main),1,8.95,7
15878,2019-07-19 21:25:00,Lamb Tikka (Main),1,8.95,5
15878,2019-07-19 21:25:00,Chicken Tikka Masala,1,8.95,5
15877,2019-07-19 20:56:00,Chicken Tikka Masala,2,8.95,9
15876,2019-07-19 20:37:00,Chicken Tikka (Main),1,8.95,6
15876,2019-07-19 20:37:00,Lamb Tikka Masala,1,8.95,6
15876,2019-07-19 20:37:00,Korma - Chicken,1,8.95,6
15875,2019-07-19 20:36:00,Tandoori Chicken (Main),1,8.95,4
15874,2019-07-19 20:22:00,Dupiaza - Chicken Tikka,1,8.95,4
15873,2019-07-19 20:15:00,Korma - Chicken,1,8.95,8
15872,2019-07-19 19:44:00,Mushroom - Chicken,1,8.95,12
15871,2019-07-19 19:32:00,Chicken Tikka Masala,1,8.95,3
15869,2019-07-19 19:12:00,Bhuna - Lamb,1,8.95,12
15865,2019-07-19 18:36:00,Dhansak - Lamb,1,8.95,5
15864,2019-07-19 18:19:00,Dhansak - Lamb,1,8.95,5
15863,2019-07-19 18:17:00,Chicken Tikka Masala,1,8.95,4
15863,2019-07-19 18:17:00,Korma - Chicken,1,8.95,4
15861,2019-07-19 18:10:00,Chicken Tikka (Main),2,8.95,11
15861,2019-07-19 18:10:00,Bhuna - Chicken Tikka,1,8.95,11
15859,2019-07-19 18:05:00,Korma - Chicken,1,8.95,5
15857,2019-07-19 17:51:00,Dhansak - Chicken,1,8.95,5
15856,2019-07-19 17:42:00,Chicken Tikka Masala,1,8.95,7
15855,2019-07-19 17:33:00,Chicken Tikka Chilli Masala,2,8.95,3
15855,2019-07-19 17:33:00,Chicken Tikka (Main),1,8.95,3
15854,2019-07-19 17:31:00,Chicken Tikka Pasanda,1,8.95,6
15853,2019-07-19 17:19:00,Sheek Kebab (Main),1,8.95,6
15852,2019-07-19 17:14:00,Korma - Chicken,2,8.95,9
15849,2019-07-19 16:47:00,Chicken Tikka Masala,2,8.95,8
15849,2019-07-19 16:47:00,Dupiaza - Chicken Tikka,1,8.95,8
15847,2019-07-18 20:58:00,Chicken Tikka Masala,1,8.95,3
15846,2019-07-18 20:57:00,Chicken Tikka Masala,1,8.95,9
15845,2019-07-18 19:57:00,Chicken Tikka Masala,2,8.95,14
15845,2019-07-18 19:57:00,Korma - Chicken,1,8.95,14
15845,2019-07-18 19:57:00,Lamb Tikka Pasanda,1,8.95,14
15845,2019-07-18 19:57:00,Saag - Chicken,1,8.95,14
15844,2019-07-18 19:52:00,Korma - Chicken,1,8.95,4
15843,2019-07-18 19:41:00,Bhuna - Chicken,1,8.95,5
15843,2019-07-18 19:41:00,Chicken Tikka Jalfrezi,1,8.95,5
15838,2019-07-18 18:26:00,Korma - Chicken,1,8.95,9
15838,2019-07-18 18:26:00,Lamb Tikka Jalfrezi,1,8.95,9
15836,2019-07-18 11:03:00,Chicken Tikka (Main),1,8.95,4
15832,2019-07-17 19:17:00,Chicken Tikka (Main),1,8.95,3
15830,2019-07-17 18:10:00,Chicken Tikka Pasanda,1,8.95,2
15830,2019-07-17 18:10:00,Rogon - Lamb,1,8.95,2
15829,2019-07-17 17:36:00,Chicken Tikka (Main),1,8.95,7
15829,2019-07-17 17:36:00,Chicken Tikka Chilli Masala,1,8.95,7
15829,2019-07-17 17:36:00,Korma - Chicken,1,8.95,7
15827,2019-07-16 20:50:00,Chicken Tikka Masala,1,8.95,8
15825,2019-07-16 20:22:00,Dupiaza - Chicken Tikka,1,8.95,4
15823,2019-07-16 19:37:00,Saag - Chicken,1,8.95,4
15820,2019-07-16 19:02:00,Chicken Tikka (Main),1,8.95,7
15819,2019-07-16 18:25:00,Korma - Chicken,1,8.95,5
15818,2019-07-16 18:13:00,Sheek Kebab (Main),1,8.95,6
15818,2019-07-16 18:13:00,Chicken Tikka Jalfrezi,1,8.95,6
15817,2019-07-16 17:49:00,Lamb Karahi,1,8.95,3
15816,2019-07-16 17:45:00,Lamb Karahi,1,8.95,3
15815,2019-07-16 17:38:00,Bhuna - Lamb,1,8.95,5
15814,2019-07-16 17:35:00,Bhuna - Lamb,1,8.95,6
15812,2019-07-16 13:52:00,Chicken Karahi,1,8.95,3
15808,2019-07-15 20:53:00,Dhansak - Chicken,1,8.95,3
15807,2019-07-15 20:35:00,Chicken Tikka (Main),1,8.95,5
15804,2019-07-15 18:51:00,Tandoori Chicken Masala,1,8.95,8
15922,2019-07-21 22:52:00,Lamb Balti,1,9.95,3
15921,2019-07-21 22:25:00,Butter Chicken,1,9.95,1
15920,2019-07-21 22:23:00,Butter Chicken,2,9.95,1
15919,2019-07-21 19:50:00,Butter Chicken,1,9.95,6
15919,2019-07-21 19:50:00,Chicken Rezala,1,9.95,6
15919,2019-07-21 19:50:00,Bhuna - Prawn,1,9.95,6
15916,2019-07-21 19:10:00,Vegetable Biryani,1,9.95,3
15913,2019-07-21 18:15:00,Lamb Biryani,1,9.95,2
15913,2019-07-21 18:15:00,Chicken Haryali,1,9.95,2
15910,2019-07-21 17:52:00,Chicken Mysore,1,9.95,4
15909,2019-07-21 17:51:00,Lamb Biryani,2,9.95,1
15905,2019-07-21 17:23:00,Butter Chicken,1,9.95,4
15903,2019-07-20 21:41:00,Paneer Tikka Karahi,1,9.95,4
15900,2019-07-20 21:17:00,Butter Chicken,1,9.95,9
15900,2019-07-20 21:17:00,Lamb Achar,1,9.95,9
15899,2019-07-20 20:52:00,Paneer Tikka Sizzler,1,9.95,6
15898,2019-07-20 20:41:00,Chicken Tikka Sizzler,1,9.95,2
15893,2019-07-20 19:30:00,Butter Chicken,1,9.95,7
15887,2019-07-20 18:41:00,Chicken Shashlick,1,9.95,11
15881,2019-07-20 17:28:00,Butter Chicken,1,9.95,6
15878,2019-07-19 21:25:00,Lal Mirch Chicken,1,9.95,5
15876,2019-07-19 20:37:00,Paneer Shaslick,1,9.95,6
15876,2019-07-19 20:37:00,Lamb Biryani,2,9.95,6
15874,2019-07-19 20:22:00,Lamb Tikka Karahi,1,9.95,4
15872,2019-07-19 19:44:00,Chicken Biryani,1,9.95,12
15870,2019-07-19 19:29:00,Butter Chicken,1,9.95,6
15867,2019-07-19 19:06:00,Chicken Chilli Garlic,1,9.95,10
15865,2019-07-19 18:36:00,Prawn Karahi,1,9.95,5
15861,2019-07-19 18:10:00,Chicken Chilli Garlic,1,9.95,11
15858,2019-07-19 18:02:00,Butter Chicken,1,9.95,7
15858,2019-07-19 18:02:00,Paneer Tikka Sizzler,1,9.95,7
15858,2019-07-19 18:02:00,Chicken Biryani,2,9.95,7
15857,2019-07-19 17:51:00,Chicken Biryani,1,9.95,5
15846,2019-07-18 20:57:00,Lamb Rezala,1,9.95,9
15846,2019-07-18 20:57:00,Lal Mirch Lamb,1,9.95,9
15845,2019-07-18 19:57:00,Korma - Prawn,2,9.95,14
15842,2019-07-18 19:14:00,Butter Chicken,1,9.95,6
15842,2019-07-18 19:14:00,Lamb Chilli Garlic,1,9.95,6
15842,2019-07-18 19:14:00,Paneer Tikka Sizzler,1,9.95,6
15835,2019-07-17 22:12:00,Lamb Biryani,1,9.95,1
15834,2019-07-17 21:13:00,Butter Chicken,1,9.95,3
15833,2019-07-17 19:52:00,Lamb Haryali,1,9.95,5
15833,2019-07-17 19:52:00,Chicken Chilli Garlic,1,9.95,5
15828,2019-07-16 23:02:00,Lamb Balti,1,9.95,3
15826,2019-07-16 20:25:00,Paneer Shaslick,1,9.95,7
15822,2019-07-16 19:22:00,Butter Chicken,1,9.95,3
15821,2019-07-16 19:16:00,Butter Chicken,1,9.95,3
15819,2019-07-16 18:25:00,Chicken Balti,1,9.95,5
15819,2019-07-16 18:25:00,Chicken Biryani,1,9.95,5
15815,2019-07-16 17:38:00,Chicken Biryani,1,9.95,5
15814,2019-07-16 17:35:00,Lamb Biryani,1,9.95,6
15813,2019-07-16 17:23:00,Lamb Sylhet,1,9.95,3
15813,2019-07-16 17:23:00,Lal Mirch Lamb,1,9.95,3
15813,2019-07-16 17:23:00,Lamb Biryani,2,9.95,3
15806,2019-07-15 20:32:00,Paneer Tikka Sizzler,1,9.95,4
15803,2019-07-15 18:16:00,Chicken Biryani,2,9.95,1
15899,2019-07-20 20:52:00,Chicken Tikka Biryani,1,10.95,6
15898,2019-07-20 20:41:00,Chicken Tikka Biryani,1,10.95,2
15880,2019-07-20 17:22:00,Chicken Tikka Biryani,1,10.95,9
15877,2019-07-19 20:56:00,Chicken Tikka Balti,1,10.95,9
15860,2019-07-19 18:08:00,Chicken Tikka Biryani,1,10.95,5
15860,2019-07-19 18:08:00,Lamb Tikka Biryani,1,10.95,5
15855,2019-07-19 17:33:00,Prawn Balti,1,10.95,3
15839,2019-07-18 18:28:00,Chicken Tikka Balti,1,10.95,6
15839,2019-07-18 18:28:00,Paneer Tikka Balti,1,10.95,6
15809,2019-07-15 21:30:00,Lamb Tikka Biryani,2,10.95,3
15806,2019-07-15 20:32:00,Lamb Tikka Biryani,1,10.95,4
15915,2019-07-21 18:55:00,Tandoori Mixed Grill,2,11.95,5
15905,2019-07-21 17:23:00,Tandoori Mixed Grill,1,11.95,4
15889,2019-07-20 18:50:00,Tandoori Mixed Grill,1,11.95,2
15882,2019-07-20 17:41:00,Tandoori Mixed Grill,1,11.95,3
15858,2019-07-19 18:02:00,Tandoori Mixed Grill,1,11.95,7
15820,2019-07-16 19:02:00,Tandoori Mixed Grill,1,11.95,7
15805,2019-07-15 19:18:00,Tandoori Mixed Grill,1,11.95,4
15802,2019-07-15 12:31:00,Tandoori Mixed Grill,1,11.95,3
15910,2019-07-21 17:52:00,Dhansak - King Prawn,1,12.95,4
15908,2019-07-21 17:50:00,Bengal King Prawn,1,12.95,4
15906,2019-07-21 17:26:00,Dhansak - King Prawn,1,12.95,6
15872,2019-07-19 19:44:00,Korma - King Prawn,1,12.95,12
15858,2019-07-19 18:02:00,Bhuna - King Prawn,1,12.95,7
15840,2019-07-18 18:38:00,King Prawn Shaslick,51,12.95,1
15838,2019-07-18 18:26:00,Lamb Shashlick Curry,1,12.95,9
15831,2019-07-17 19:08:00,Dhansak - King Prawn,1,12.95,5
