Order Number,Order Date,Item Name,Quantity,Product Price,Total products
12539,2018-12-18 15:01:00,Bombay Aloo,1,5.95,6
12533,2018-12-17 20:05:00,Tarka Dall,1,5.95,3
12530,2018-12-17 18:47:00,Bombay Aloo,1,5.95,4
12639,2018-12-23 21:12:00,Curry - Chicken,1,7.95,4
12635,2018-12-23 19:53:00,Vindaloo - Chicken,2,7.95,4
12634,2018-12-23 19:44:00,Curry - Chicken,1,7.95,14
12631,2018-12-23 18:58:00,Curry - Chicken,1,7.95,8
12630,2018-12-23 18:36:00,Vindaloo - Chicken,1,7.95,13
12629,2018-12-23 18:26:00,Madras - Chicken,2,7.95,4
12629,2018-12-23 18:26:00,Curry - Chicken,1,7.95,4
12626,2018-12-23 18:00:00,Curry - Lamb,1,7.95,9
12625,2018-12-23 17:58:00,Madras - Chicken,1,7.95,6
12623,2018-12-23 17:20:00,Curry - Lamb,1,7.95,4
12620,2018-12-23 13:06:00,Madras - Chicken,2,7.95,3
12617,2018-12-22 22:10:00,Curry - Lamb,1,7.95,8
12611,2018-12-22 19:34:00,Curry - Chicken,1,7.95,6
12610,2018-12-22 19:25:00,Madras - Chicken,1,7.95,8
12607,2018-12-22 19:10:00,Madras - Chicken,1,7.95,6
12605,2018-12-22 19:02:00,Madras - Chicken,1,7.95,4
12603,2018-12-22 18:52:00,Madras - Lamb,1,7.95,7
12600,2018-12-22 18:23:00,Madras - Chicken,1,7.95,6
12595,2018-12-22 17:36:00,Curry - Chicken,1,7.95,9
12585,2018-12-21 20:23:00,Madras - Chicken,1,7.95,6
12583,2018-12-21 19:33:00,Curry - Lamb,1,7.95,5
12581,2018-12-21 19:22:00,Madras - Chicken Tikka,1,7.95,6
12568,2018-12-21 11:31:00,Curry - Chicken Tikka,1,7.95,12
12568,2018-12-21 11:31:00,Curry - Lamb,1,7.95,12
12568,2018-12-21 11:31:00,Curry - Chicken,1,7.95,12
12561,2018-12-20 19:07:00,Madras - Lamb,1,7.95,11
12540,2018-12-18 17:58:00,Curry - Chicken Tikka,1,7.95,5
12536,2018-12-17 21:41:00,Curry - Chicken,1,7.95,4
12534,2018-12-17 20:11:00,Vindaloo - Chicken,1,7.95,6
12641,2018-12-23 21:19:00,Bhuna - Chicken Tikka,2,8.95,2
12640,2018-12-23 21:15:00,Korma - Chicken,1,8.95,7
12634,2018-12-23 19:44:00,Saag - Lamb,1,8.95,14
12634,2018-12-23 19:44:00,Korma - Chicken,1,8.95,14
12633,2018-12-23 19:42:00,Dhansak - Chicken Tikka,1,8.95,4
12632,2018-12-23 19:06:00,Chicken Tikka Masala,1,8.95,6
12632,2018-12-23 19:06:00,Paneer Tikka Masala,1,8.95,6
12630,2018-12-23 18:36:00,Chicken Tikka (Main),1,8.95,13
12630,2018-12-23 18:36:00,Lamb Tikka Masala,1,8.95,13
12629,2018-12-23 18:26:00,Curry - Prawn,2,8.95,4
12628,2018-12-23 18:25:00,Lamb Tikka (Main),1,8.95,10
12628,2018-12-23 18:25:00,Chicken Tikka Pasanda,1,8.95,10
12628,2018-12-23 18:25:00,Chicken Tikka Jeera,1,8.95,10
12628,2018-12-23 18:25:00,Vegetable Karahi,1,8.95,10
12627,2018-12-23 18:18:00,Chicken Tikka Masala,1,8.95,6
12627,2018-12-23 18:18:00,Korma - Chicken Tikka,1,8.95,6
12626,2018-12-23 18:00:00,Chicken Tikka Masala,1,8.95,9
12624,2018-12-23 17:34:00,Chicken Tikka Pasanda,2,8.95,10
12624,2018-12-23 17:34:00,Korma - Chicken Tikka,1,8.95,10
12622,2018-12-23 16:59:00,Korma - Chicken,2,8.95,6
12616,2018-12-22 21:51:00,Lamb Tikka Jalfrezi,1,8.95,7
12615,2018-12-22 20:38:00,Korma - Chicken,1,8.95,11
12615,2018-12-22 20:38:00,Chicken Tikka Masala,1,8.95,11
12614,2018-12-22 20:34:00,Chicken Tikka Masala,1,8.95,6
12609,2018-12-22 19:22:00,Bhuna - Lamb,1,8.95,8
12608,2018-12-22 19:17:00,Chicken Tikka Masala,1,8.95,9
12607,2018-12-22 19:10:00,Chicken Tikka (Main),1,8.95,6
12606,2018-12-22 19:07:00,Dupiaza - Chicken,2,8.95,5
12605,2018-12-22 19:02:00,Korma - Chicken,1,8.95,4
12604,2018-12-22 18:57:00,Chicken Tikka (Main),1,8.95,7
12602,2018-12-22 18:51:00,Pathia - Chicken,1,8.95,6
12601,2018-12-22 18:38:00,Dhansak - Lamb,2,8.95,10
12601,2018-12-22 18:38:00,Korma - Chicken,2,8.95,10
12598,2018-12-22 18:20:00,Lamb Tikka Jalfrezi,1,8.95,10
12598,2018-12-22 18:20:00,Korma - Chicken,1,8.95,10
12597,2018-12-22 18:15:00,Chicken Tikka Chilli Masala,1,8.95,8
12597,2018-12-22 18:15:00,Pathia - Chicken,1,8.95,8
12596,2018-12-22 18:02:00,Korma - Chicken,1,8.95,6
12595,2018-12-22 17:36:00,Chicken Tikka Jalfrezi,1,8.95,9
12594,2018-12-22 17:36:00,Dupiaza - Chicken,1,8.95,6
12593,2018-12-22 17:32:00,Dupiaza - Chicken,1,8.95,7
12592,2018-12-22 17:27:00,Chicken Tikka Jalfrezi,1,8.95,8
12591,2018-12-21 22:00:00,Korma - Chicken,1,8.95,8
12591,2018-12-21 22:00:00,Chicken Tikka Masala,1,8.95,8
12588,2018-12-21 21:14:00,Chicken Tikka (Main),1,8.95,5
12587,2018-12-21 20:48:00,Rogon - Lamb,1,8.95,6
12586,2018-12-21 20:30:00,Korma - Chicken,1,8.95,6
12584,2018-12-21 19:38:00,Lamb Tikka Jalfrezi,1,8.95,5
12583,2018-12-21 19:33:00,Chicken Tikka Masala,1,8.95,5
12582,2018-12-21 19:33:00,Lamb Tikka (Main),1,8.95,3
12580,2018-12-21 19:19:00,Chicken Tikka Garlic,1,8.95,8
12580,2018-12-21 19:19:00,Saag - Lamb,1,8.95,8
12579,2018-12-21 19:05:00,Curry - Prawn,1,8.95,7
12579,2018-12-21 19:05:00,Tandoori Chicken (Main),1,8.95,7
12578,2018-12-21 19:00:00,Chicken Tikka (Main),2,8.95,9
12578,2018-12-21 19:00:00,Bhuna - Chicken,1,8.95,9
12577,2018-12-21 18:54:00,Korma - Chicken,2,8.95,7
12577,2018-12-21 18:54:00,Saag - Chicken,1,8.95,7
12577,2018-12-21 18:54:00,Saag - Lamb,1,8.95,7
12575,2018-12-21 17:39:00,Lamb Tikka Masala,1,8.95,8
12575,2018-12-21 17:39:00,Saag - Lamb,1,8.95,8
12574,2018-12-21 17:25:00,Paneer Tikka Masala,1,8.95,7
12574,2018-12-21 17:25:00,Lamb Tikka (Main),1,8.95,7
12573,2018-12-21 17:11:00,Korma - Chicken,1,8.95,7
12571,2018-12-21 16:49:00,Chicken Tikka (Main),1,8.95,12
12571,2018-12-21 16:49:00,Korma - Chicken Tikka,1,8.95,12
12568,2018-12-21 11:31:00,Korma - Chicken,1,8.95,12
12566,2018-12-20 21:37:00,Dupiaza - Chicken,1,8.95,4
12565,2018-12-20 21:06:00,Korma - Chicken,1,8.95,4
12565,2018-12-20 21:06:00,Pathia - Chicken,1,8.95,4
12564,2018-12-20 20:33:00,Tandoori Chicken (Main),1,8.95,7
12564,2018-12-20 20:33:00,Lamb Tikka Jalfrezi,1,8.95,7
12562,2018-12-20 19:29:00,Chicken Tikka Jalfrezi,1,8.95,5
12561,2018-12-20 19:07:00,Korma - Chicken,1,8.95,11
12561,2018-12-20 19:07:00,Chicken Tikka Garlic,1,8.95,11
12560,2018-12-20 18:54:00,Rogon - Lamb,2,8.95,7
12559,2018-12-20 18:48:00,Chicken Tikka (Main),1,8.95,6
12557,2018-12-20 18:27:00,Chicken Tikka (Main),1,8.95,4
12556,2018-12-20 16:26:00,Korma - Chicken,1,8.95,5
12552,2018-12-19 18:46:00,Chicken Tikka Masala,1,8.95,6
12550,2018-12-19 18:08:00,Korma - Chicken,2,8.95,4
12549,2018-12-19 18:07:00,Chicken Tikka Jalfrezi,1,8.95,3
12548,2018-12-19 18:02:00,Chicken Tikka Masala,1,8.95,6
12548,2018-12-19 18:02:00,Bhuna - Lamb,1,8.95,6
12547,2018-12-19 17:43:00,Chicken Tikka Masala,1,8.95,4
12547,2018-12-19 17:43:00,Chicken Tikka (Main),1,8.95,4
12545,2018-12-18 19:40:00,Korma - Chicken,1,8.95,3
12544,2018-12-18 19:31:00,Chicken Tikka Masala,1,8.95,5
12544,2018-12-18 19:31:00,Korma - Chicken,1,8.95,5
12543,2018-12-18 19:09:00,Chicken Tikka (Main),1,8.95,8
12543,2018-12-18 19:09:00,Bhuna - Chicken,1,8.95,8
12541,2018-12-18 18:33:00,Pathia - Lamb,1,8.95,4
12539,2018-12-18 15:01:00,Dupiaza - Chicken,1,8.95,6
12539,2018-12-18 15:01:00,Korma - Chicken,1,8.95,6
12538,2018-12-18 13:56:00,Korma - Chicken,1,8.95,4
12538,2018-12-18 13:56:00,Chicken Tikka Masala,1,8.95,4
12537,2018-12-18 13:04:00,Chicken Tikka Masala,1,8.95,5
12537,2018-12-18 13:04:00,Chicken Tikka Jalfrezi,1,8.95,5
12533,2018-12-17 20:05:00,Tandoori Chicken (Main),1,8.95,3
12533,2018-12-17 20:05:00,Chicken Tikka Jalfrezi,1,8.95,3
12532,2018-12-17 19:01:00,Rogon - Lamb,1,8.95,6
12530,2018-12-17 18:47:00,Chicken Tikka Pasanda,1,8.95,4
12530,2018-12-17 18:47:00,Korma - Chicken,1,8.95,4
12640,2018-12-23 21:15:00,Chicken Hari Mirch,1,9.95,7
12636,2018-12-23 20:02:00,Chicken Biryani,1,9.95,5
12632,2018-12-23 19:06:00,Butter Chicken,1,9.95,6
12630,2018-12-23 18:36:00,Korma - Prawn,1,9.95,13
12628,2018-12-23 18:25:00,Chicken Shashlick,1,9.95,10
12617,2018-12-22 22:10:00,Butter Chicken,1,9.95,8
12615,2018-12-22 20:38:00,Chicken Balti,1,9.95,11
12613,2018-12-22 20:08:00,Butter Chicken,1,9.95,4
12609,2018-12-22 19:22:00,Chicken Chilli Garlic,1,9.95,8
12608,2018-12-22 19:17:00,Lamb Chilli Garlic,1,9.95,9
12608,2018-12-22 19:17:00,Chicken Roshni,1,9.95,9
12605,2018-12-22 19:02:00,Lamb Balti,1,9.95,4
12602,2018-12-22 18:51:00,Lamb Biryani,1,9.95,6
12601,2018-12-22 18:38:00,Chicken Sylhet,1,9.95,10
12599,2018-12-22 18:22:00,Chicken Shashlick,1,9.95,12
12596,2018-12-22 18:02:00,Chicken Shashlick,1,9.95,6
12595,2018-12-22 17:36:00,Chicken Shashlick,1,9.95,9
12590,2018-12-21 21:39:00,Lamb Chilli Garlic,1,9.95,5
12589,2018-12-21 21:29:00,Butter Chicken,1,9.95,4
12587,2018-12-21 20:48:00,Lamb Roshni,1,9.95,6
12586,2018-12-21 20:30:00,Pathia - Prawn,1,9.95,6
12582,2018-12-21 19:33:00,Chicken Biryani,1,9.95,3
12581,2018-12-21 19:22:00,Butter Chicken,1,9.95,6
12576,2018-12-21 17:46:00,Chicken Biryani,1,9.95,3
12574,2018-12-21 17:25:00,Lamb Balti,1,9.95,7
12573,2018-12-21 17:11:00,Butter Chicken,1,9.95,7
12573,2018-12-21 17:11:00,Chicken Biryani,1,9.95,7
12569,2018-12-21 11:31:00,Vegetable Biryani,1,9.95,3
12566,2018-12-20 21:37:00,Chicken Shashlick,1,9.95,4
12562,2018-12-20 19:29:00,Vegetable Biryani,1,9.95,5
12552,2018-12-19 18:46:00,Chicken Biryani,1,9.95,6
12545,2018-12-18 19:40:00,Lamb Biryani,1,9.95,3
12540,2018-12-18 17:58:00,Chicken Shashlick,1,9.95,5
12539,2018-12-18 15:01:00,Lamb Haryali,1,9.95,6
12636,2018-12-23 20:02:00,Chicken Tikka Biryani,1,10.95,5
12636,2018-12-23 20:02:00,Lamb Tikka Biryani,1,10.95,5
12634,2018-12-23 19:44:00,Persian Chicken Biryani,1,10.95,14
12616,2018-12-22 21:51:00,Chicken Tikka Balti,1,10.95,7
12615,2018-12-22 20:38:00,Chicken Tikka Balti,1,10.95,11
12612,2018-12-22 19:57:00,Paneer Tikka Balti,1,10.95,7
12601,2018-12-22 18:38:00,Lamb Tikka Balti,1,10.95,10
12596,2018-12-22 18:02:00,Chicken Tikka Biryani,1,10.95,6
12588,2018-12-21 21:14:00,Prawn Biryani,1,10.95,5
12563,2018-12-20 19:48:00,Persian Chicken Biryani,1,10.95,3
12557,2018-12-20 18:27:00,Chicken Tikka Biryani,1,10.95,4
12554,2018-12-19 20:17:00,Lamb Tikka Biryani,1,10.95,2
12552,2018-12-19 18:46:00,Prawn Biryani,1,10.95,6
12624,2018-12-23 17:34:00,Tandoori Mixed Grill,1,11.95,10
12599,2018-12-22 18:22:00,Tandoori Mixed Grill,1,11.95,12
12591,2018-12-21 22:00:00,Tandoori Mixed Grill,1,11.95,8
12572,2018-12-21 16:50:00,Tandoori Mixed Grill,1,11.95,3
12564,2018-12-20 20:33:00,Tandoori Fish (Main),1,11.95,7
12561,2018-12-20 19:07:00,Tandoori Mixed Grill,1,11.95,11
12554,2018-12-19 20:17:00,Tandoori Mixed Grill,1,11.95,2
12535,2018-12-17 20:52:00,Tandoori Mixed Grill,2,11.95,3
12640,2018-12-23 21:15:00,Tandoori King Prawn Masala,1,12.95,7
12630,2018-12-23 18:36:00,Bengal King Prawn,1,12.95,13
12630,2018-12-23 18:36:00,King Prawn Shaslick,1,12.95,13
12610,2018-12-22 19:25:00,Hazary Lamb,1,12.95,8
12602,2018-12-22 18:51:00,King Prawn Biryani,1,12.95,6
12600,2018-12-22 18:23:00,Tandoori King Prawn Garlic,1,12.95,6
12597,2018-12-22 18:15:00,Tandoori King Prawn Garlic,1,12.95,8
12596,2018-12-22 18:02:00,King Prawn Hari Mirch,1,12.95,6
12594,2018-12-22 17:36:00,Bengal King Prawn,1,12.95,6
12592,2018-12-22 17:27:00,Dhansak - King Prawn,1,12.95,8
12576,2018-12-21 17:46:00,King Prawn Biryani,1,12.95,3
12570,2018-12-21 12:23:00,Tandoori King Prawn Masala,1,12.95,4
12567,2018-12-20 21:45:00,King Prawn Biryani,1,12.95,2
12567,2018-12-20 21:45:00,Bengal Fish Biryani,1,12.95,2
12566,2018-12-20 21:37:00,King Prawn Shaslick,1,12.95,4
12555,2018-12-19 20:23:00,Bengal Fish Biryani,1,12.95,2
12569,2018-12-21 11:31:00,House Red wine 75cl,1,17.95,3
