Order Number,Order Date,Item Name,Quantity,Product Price,Total products
14093,2019-03-30 18:52:00,Royal Paneer,1,5.95,18
14093,2019-03-30 18:52:00,Baingan Hari Mirch,1,5.95,18
14093,2019-03-30 18:52:00,Tarka Dall,1,5.95,18
14093,2019-03-30 18:52:00,Muttar Paneer,1,5.95,18
14091,2019-03-30 18:50:00,Baingan Hari Mirch,1,5.95,9
14091,2019-03-30 18:50:00,Aloo Gobi,1,5.95,9
14088,2019-03-30 18:23:00,Saag Aloo,1,5.95,6
14086,2019-03-30 18:11:00,King Prawn Butterfly,1,5.95,10
14085,2019-03-30 18:10:00,Royal Paneer,1,5.95,13
14079,2019-03-30 17:55:00,Tandoori Fish,1,5.95,5
14076,2019-03-30 17:45:00,Saag Aloo,1,5.95,4
14075,2019-03-30 17:37:00,Bombay Aloo,1,5.95,4
14074,2019-03-30 17:35:00,Saag Aloo,1,5.95,7
14062,2019-03-29 20:09:00,Saag Dall,1,5.95,5
14060,2019-03-29 19:33:00,Bombay Aloo,1,5.95,6
14060,2019-03-29 19:33:00,Tarka Dall,1,5.95,6
14059,2019-03-29 19:23:00,Baingan Hari Mirch,1,5.95,5
14058,2019-03-29 19:21:00,Brinjal Bhajee,1,5.95,6
14058,2019-03-29 19:21:00,Saag Paneer,1,5.95,6
14056,2019-03-29 19:19:00,Bombay Aloo,1,5.95,11
14056,2019-03-29 19:19:00,Mushroom Bhajee,1,5.95,11
14050,2019-03-29 18:43:00,Chicken Pakora,1,5.95,6
14044,2019-03-29 17:52:00,Chana Masala,1,5.95,6
14041,2019-03-29 16:46:00,Baingan Hari Mirch,1,5.95,5
14041,2019-03-29 16:46:00,Vegetable Mysore,1,5.95,5
14037,2019-03-29 11:41:00,Mixed Starter,1,5.95,11
14037,2019-03-29 11:41:00,Bombay Aloo,1,5.95,11
14037,2019-03-29 11:41:00,Aloo Gobi,1,5.95,11
14032,2019-03-28 20:04:00,Cauliflower Bhajee,1,5.95,3
14032,2019-03-28 20:04:00,Saag Bhajee,1,5.95,3
14028,2019-03-28 19:12:00,Aloo Gobi,1,5.95,5
14027,2019-03-28 19:11:00,Mixed Vegetable Curry,1,5.95,3
14023,2019-03-28 18:39:00,Saag Paneer,2,5.95,3
14022,2019-03-28 18:33:00,Saag Paneer,2,5.95,3
14021,2019-03-28 18:26:00,Bombay Aloo,1,5.95,4
14017,2019-03-28 17:21:00,Bombay Aloo,1,5.95,5
14006,2019-03-27 18:45:00,Bhindi Bhajee,1,5.95,6
14004,2019-03-27 18:32:00,Bombay Aloo,2,5.95,10
14002,2019-03-27 15:12:00,Bombay Aloo,1,5.95,5
14000,2019-03-26 18:42:00,Saag Paneer,1,5.95,5
13997,2019-03-25 20:57:00,Mixed Starter,1,5.95,3
13996,2019-03-25 19:40:00,Mixed Starter,1,5.95,4
14117,2019-03-31 19:03:00,Curry - Chicken,1,7.95,4
14111,2019-03-31 17:57:00,Curry - Lamb,1,7.95,9
14100,2019-03-30 19:50:00,Madras - Chicken,1,7.95,5
14099,2019-03-30 19:43:00,Curry - Chicken,1,7.95,7
14099,2019-03-30 19:43:00,Curry - Chicken Tikka,1,7.95,7
14098,2019-03-30 19:39:00,Madras - Chicken,1,7.95,5
14090,2019-03-30 18:46:00,Vindaloo - Chicken,1,7.95,7
14083,2019-03-30 18:08:00,Curry - Lamb,1,7.95,7
14065,2019-03-29 21:36:00,Madras - Chicken Tikka,1,7.95,6
14052,2019-03-29 19:01:00,Vindaloo - Chicken,1,7.95,5
14044,2019-03-29 17:52:00,Madras - Chicken,1,7.95,6
14043,2019-03-29 17:42:00,Curry - Chicken,1,7.95,15
14042,2019-03-29 17:08:00,Madras - Chicken,1,7.95,3
14042,2019-03-29 17:08:00,Vindaloo - Chicken,1,7.95,3
14040,2019-03-29 15:22:00,Curry - Chicken,1,7.95,15
14038,2019-03-29 12:02:00,Curry - Chicken,1,7.95,4
14031,2019-03-28 19:37:00,Madras - Chicken,1,7.95,5
14025,2019-03-28 18:47:00,Curry - Lamb,1,7.95,6
14024,2019-03-28 18:40:00,Curry - Chicken,2,7.95,9
14020,2019-03-28 18:06:00,Curry - Chicken,2,7.95,4
14018,2019-03-28 17:47:00,Madras - Chicken,1,7.95,5
14013,2019-03-27 21:38:00,Madras - Chicken Tikka,1,7.95,3
14010,2019-03-27 19:52:00,Curry - Lamb,1,7.95,3
14001,2019-03-26 18:52:00,Madras - Chicken Tikka,1,7.95,4
13998,2019-03-26 17:35:00,Curry - Chicken Tikka,1,7.95,2
13996,2019-03-25 19:40:00,Madras - Chicken Tikka,1,7.95,4
14124,2019-03-31 20:08:00,Chicken Tikka Masala,1,8.95,7
14122,2019-03-31 19:47:00,Korma - Chicken,2,8.95,6
14122,2019-03-31 19:47:00,Chicken Tikka Masala,1,8.95,6
14120,2019-03-31 19:36:00,Korma - Chicken,2,8.95,8
14119,2019-03-31 19:06:00,Chicken Tikka Masala,1,8.95,8
14117,2019-03-31 19:03:00,Saag - Lamb,1,8.95,4
14116,2019-03-31 18:48:00,Chicken Tikka (Main),1,8.95,11
14116,2019-03-31 18:48:00,Bhuna - Chicken Tikka,1,8.95,11
14116,2019-03-31 18:48:00,Chicken Tikka Jalfrezi,1,8.95,11
14115,2019-03-31 18:17:00,Bhuna - Chicken Tikka,1,8.95,3
14114,2019-03-31 18:12:00,Chicken Tikka Jalfrezi,1,8.95,11
14112,2019-03-31 18:04:00,Chicken Tikka Masala,1,8.95,3
14111,2019-03-31 17:57:00,Chicken Tikka Masala,1,8.95,9
14109,2019-03-31 17:53:00,Korma - Chicken,1,8.95,6
14107,2019-03-31 15:02:00,Tandoori Chicken (Main),1,8.95,6
14103,2019-03-30 21:00:00,Paneer Tikka Masala,1,8.95,6
14102,2019-03-30 20:18:00,Dhansak - Chicken,1,8.95,2
14101,2019-03-30 19:58:00,Dupiaza - Chicken Tikka,1,8.95,9
14101,2019-03-30 19:58:00,Rogon - Chicken Tikka,1,8.95,9
14100,2019-03-30 19:50:00,Chicken Tikka (Main),1,8.95,5
14099,2019-03-30 19:43:00,Chicken Tikka (Main),1,8.95,7
14097,2019-03-30 19:27:00,Dhansak - Lamb,1,8.95,12
14097,2019-03-30 19:27:00,Korma - Lamb,1,8.95,12
14097,2019-03-30 19:27:00,Lamb Tikka Masala,1,8.95,12
14096,2019-03-30 19:10:00,Chicken Tikka (Main),1,8.95,4
14095,2019-03-30 19:05:00,Korma - Lamb,1,8.95,9
14093,2019-03-30 18:52:00,Rogon - Lamb,1,8.95,18
14093,2019-03-30 18:52:00,Saag - Lamb,1,8.95,18
14093,2019-03-30 18:52:00,Dhansak - Chicken Tikka,1,8.95,18
14093,2019-03-30 18:52:00,Chicken Tikka Jeera,1,8.95,18
14092,2019-03-30 18:51:00,Bhuna - Chicken,1,8.95,5
14092,2019-03-30 18:51:00,Chicken Tikka Pasanda,1,8.95,5
14092,2019-03-30 18:51:00,Lamb Tikka Pasanda,1,8.95,5
14091,2019-03-30 18:50:00,Dhansak - Chicken,1,8.95,9
14089,2019-03-30 18:31:00,Madras - Prawn,1,8.95,10
14089,2019-03-30 18:31:00,Korma - Chicken,1,8.95,10
14087,2019-03-30 18:11:00,Chicken Tikka Masala,1,8.95,6
14086,2019-03-30 18:11:00,Chicken Tikka Masala,1,8.95,10
14086,2019-03-30 18:11:00,Chicken Karahi,1,8.95,10
14086,2019-03-30 18:11:00,Bhuna - Chicken,1,8.95,10
14085,2019-03-30 18:10:00,Chicken Tikka Masala,1,8.95,13
14083,2019-03-30 18:08:00,Korma - Chicken Tikka,1,8.95,7
14079,2019-03-30 17:55:00,Chicken Tikka Masala,1,8.95,5
14076,2019-03-30 17:45:00,Rogon - Lamb,1,8.95,4
14075,2019-03-30 17:37:00,Chicken Tikka Jalfrezi,1,8.95,4
14074,2019-03-30 17:35:00,Korma - Chicken,1,8.95,7
14067,2019-03-29 21:59:00,Chicken Tikka Jalfrezi,1,8.95,5
14066,2019-03-29 21:36:00,Korma - Chicken,1,8.95,4
14066,2019-03-29 21:36:00,Chicken Tikka Masala,1,8.95,4
14065,2019-03-29 21:36:00,Chicken Tikka Chilli Masala,1,8.95,6
14063,2019-03-29 20:09:00,Chicken Tikka Masala,1,8.95,5
14062,2019-03-29 20:09:00,Korma - Chicken,1,8.95,5
14061,2019-03-29 20:00:00,Tandoori Chicken (Main),1,8.95,9
14061,2019-03-29 20:00:00,Chicken Tikka Masala,2,8.95,9
14060,2019-03-29 19:33:00,Bhuna - Chicken Tikka,2,8.95,6
14058,2019-03-29 19:21:00,Bhuna - Chicken,1,8.95,6
14057,2019-03-29 19:20:00,Paneer Tikka Masala,1,8.95,6
14056,2019-03-29 19:19:00,Chicken Tikka Masala,1,8.95,11
14055,2019-03-29 19:11:00,Tandoori Chicken (Main),1,8.95,6
14054,2019-03-29 19:10:00,Korma - Chicken,1,8.95,6
14053,2019-03-29 19:03:00,Korma - Chicken,2,8.95,6
14052,2019-03-29 19:01:00,Chicken Tikka Chilli Masala,2,8.95,5
14051,2019-03-29 18:57:00,Chicken Tikka Pasanda,1,8.95,4
14050,2019-03-29 18:43:00,Bhuna - Lamb,1,8.95,6
14050,2019-03-29 18:43:00,Chicken Tikka (Main),1,8.95,6
14049,2019-03-29 18:31:00,Chicken Tikka Masala,1,8.95,6
14048,2019-03-29 18:21:00,Vindaloo - Prawn,1,8.95,9
14048,2019-03-29 18:21:00,Chicken Tikka Pasanda,1,8.95,9
14048,2019-03-29 18:21:00,Rogon - Chicken Tikka,1,8.95,9
14047,2019-03-29 18:12:00,Korma - Chicken,3,8.95,3
14046,2019-03-29 18:06:00,Lamb Karahi,1,8.95,5
14046,2019-03-29 18:06:00,Saag - Chicken,1,8.95,5
14045,2019-03-29 17:57:00,Bhuna - Chicken,1,8.95,8
14045,2019-03-29 17:57:00,Chicken Tikka Pasanda,1,8.95,8
14043,2019-03-29 17:42:00,Korma - Chicken,2,8.95,15
14043,2019-03-29 17:42:00,Saag - Lamb,1,8.95,15
14040,2019-03-29 15:22:00,Korma - Chicken,2,8.95,15
14040,2019-03-29 15:22:00,Saag - Lamb,1,8.95,15
14039,2019-03-29 12:08:00,Tandoori Chicken (Main),1,8.95,5
14038,2019-03-29 12:02:00,Curry - Prawn,1,8.95,4
14037,2019-03-29 11:41:00,Chicken Tikka (Main),2,8.95,11
14037,2019-03-29 11:41:00,Chicken Tikka Masala,2,8.95,11
14037,2019-03-29 11:41:00,Paneer Tikka Masala,1,8.95,11
14032,2019-03-28 20:04:00,Dhansak - Chicken,1,8.95,3
14030,2019-03-28 19:22:00,Bhuna - Chicken,1,8.95,7
14030,2019-03-28 19:22:00,Lamb Tikka Masala,1,8.95,7
14029,2019-03-28 19:19:00,Bhuna - Chicken,1,8.95,8
14026,2019-03-28 19:07:00,Lamb Tikka (Main),1,8.95,4
14026,2019-03-28 19:07:00,Chicken Tikka Masala,1,8.95,4
14024,2019-03-28 18:40:00,Lamb Tikka (Main),1,8.95,9
14023,2019-03-28 18:39:00,Chicken Tikka Masala,1,8.95,3
14023,2019-03-28 18:39:00,Paneer Tikka Masala,1,8.95,3
14022,2019-03-28 18:33:00,Chicken Tikka Masala,1,8.95,3
14022,2019-03-28 18:33:00,Paneer Tikka Masala,1,8.95,3
14021,2019-03-28 18:26:00,Chicken Tikka Masala,1,8.95,4
14017,2019-03-28 17:21:00,Chicken Tikka Masala,2,8.95,5
14016,2019-03-28 17:06:00,Chicken Tikka Pasanda,1,8.95,5
14016,2019-03-28 17:06:00,Bhuna - Chicken,1,8.95,5
14015,2019-03-28 13:46:00,Lamb Tikka Pasanda,1,8.95,3
14013,2019-03-27 21:38:00,Chicken Tikka Masala,1,8.95,3
14012,2019-03-27 21:36:00,Dupiaza - Chicken,1,8.95,6
14011,2019-03-27 20:21:00,Rogon - Lamb,1,8.95,4
14011,2019-03-27 20:21:00,Tandoori Chicken (Main),1,8.95,4
14010,2019-03-27 19:52:00,Curry - Prawn,1,8.95,3
14007,2019-03-27 19:09:00,Chicken Tikka Masala,1,8.95,6
14004,2019-03-27 18:32:00,Korma - Chicken,1,8.95,10
14004,2019-03-27 18:32:00,Lamb Tikka Masala,1,8.95,10
14003,2019-03-27 18:06:00,Bhuna - Chicken,1,8.95,7
14002,2019-03-27 15:12:00,Korma - Chicken,1,8.95,5
14000,2019-03-26 18:42:00,Chicken Tikka Masala,1,8.95,5
13995,2019-03-25 18:34:00,Chicken Tikka Masala,1,8.95,5
13995,2019-03-25 18:34:00,Lamb Tikka Jalfrezi,1,8.95,5
14124,2019-03-31 20:08:00,Lamb Rezala,1,9.95,7
14120,2019-03-31 19:36:00,Chicken Biryani,1,9.95,8
14118,2019-03-31 19:04:00,Butter Chicken,1,9.95,6
14114,2019-03-31 18:12:00,Vegetable Biryani,1,9.95,11
14113,2019-03-31 18:04:00,Butter Chicken,2,9.95,5
14111,2019-03-31 17:57:00,Vegetable Biryani,1,9.95,9
14110,2019-03-31 17:54:00,Chicken Haryali,1,9.95,8
14109,2019-03-31 17:53:00,Korma - Prawn,1,9.95,6
14108,2019-03-31 17:38:00,Dhansak - Prawn,2,9.95,11
14107,2019-03-31 15:02:00,Lamb Balti,1,9.95,6
14107,2019-03-31 15:02:00,Lamb Biryani,1,9.95,6
14105,2019-03-31 11:50:00,Vegetable Biryani,2,9.95,1
14104,2019-03-31 02:53:00,Chicken Chilli Garlic,1,9.95,1
14100,2019-03-30 19:50:00,Chicken Biryani,1,9.95,5
14096,2019-03-30 19:10:00,Chicken Balti,1,9.95,4
14094,2019-03-30 18:58:00,Chicken Balti,1,9.95,3
14090,2019-03-30 18:46:00,Chicken Mysore,1,9.95,7
14090,2019-03-30 18:46:00,Lal Mirch Lamb,1,9.95,7
14089,2019-03-30 18:31:00,Butter Chicken,1,9.95,10
14088,2019-03-30 18:23:00,Chicken Tikka Sizzler,1,9.95,6
14085,2019-03-30 18:10:00,Chicken Shashlick,1,9.95,13
14075,2019-03-30 17:37:00,Vegetable Biryani,1,9.95,4
14074,2019-03-30 17:35:00,Butter Chicken,1,9.95,7
14074,2019-03-30 17:35:00,Chicken Mysore,1,9.95,7
14073,2019-03-30 17:25:00,Korma - Prawn,1,9.95,4
14064,2019-03-29 20:56:00,Chicken Biryani,1,9.95,3
14062,2019-03-29 20:09:00,Lamb Biryani,1,9.95,5
14059,2019-03-29 19:23:00,Vegetable Biryani,1,9.95,5
14059,2019-03-29 19:23:00,Chicken Tikka Sizzler,1,9.95,5
14058,2019-03-29 19:21:00,Lamb Biryani,1,9.95,6
14056,2019-03-29 19:19:00,Butter Chicken,1,9.95,11
14055,2019-03-29 19:11:00,Lamb Mysore,1,9.95,6
14052,2019-03-29 19:01:00,Butter Chicken,1,9.95,5
14049,2019-03-29 18:31:00,Bhuna - Prawn,1,9.95,6
14048,2019-03-29 18:21:00,Lamb Mysore,1,9.95,9
14043,2019-03-29 17:42:00,Butter Chicken,1,9.95,15
14041,2019-03-29 16:46:00,Paneer Tikka Karahi,1,9.95,5
14040,2019-03-29 15:22:00,Butter Chicken,1,9.95,15
14039,2019-03-29 12:08:00,Vegetable Biryani,1,9.95,5
14039,2019-03-29 12:08:00,Lamb Biryani,1,9.95,5
14037,2019-03-29 11:41:00,Vegetable Balti,1,9.95,11
14034,2019-03-28 20:29:00,Chicken Biryani,1,9.95,3
14034,2019-03-28 20:29:00,Lamb Biryani,1,9.95,3
14015,2019-03-28 13:46:00,Lamb Biryani,2,9.95,3
14012,2019-03-27 21:36:00,Chicken Balti,1,9.95,6
14008,2019-03-27 19:47:00,Chicken Balti,1,9.95,3
14006,2019-03-27 18:45:00,Chicken Hari Mirch,1,9.95,6
14005,2019-03-27 18:39:00,Chicken Tikka Karahi,1,9.95,2
14004,2019-03-27 18:32:00,Vegetable Balti,1,9.95,10
14003,2019-03-27 18:06:00,Chicken Shashlick,1,9.95,7
14002,2019-03-27 15:12:00,Butter Chicken,1,9.95,5
13999,2019-03-26 17:48:00,Chicken Balti,1,9.95,7
14115,2019-03-31 18:17:00,Chicken Tikka Biryani,1,10.95,3
14073,2019-03-30 17:25:00,Chicken Tikka Balti,1,10.95,4
14057,2019-03-29 19:20:00,Prawn Balti,1,10.95,6
14052,2019-03-29 19:01:00,Prawn Balti,1,10.95,5
14043,2019-03-29 17:42:00,Persian Chicken Biryani,1,10.95,15
14040,2019-03-29 15:22:00,Persian Chicken Biryani,1,10.95,15
14038,2019-03-29 12:02:00,Chicken Tikka Biryani,1,10.95,4
14034,2019-03-28 20:29:00,Lamb Tikka Biryani,1,10.95,3
14033,2019-03-28 20:23:00,Paneer Tikka Balti,1,10.95,3
14027,2019-03-28 19:11:00,Persian Chicken Biryani,1,10.95,3
14019,2019-03-28 17:55:00,Lamb Tikka Biryani,1,10.95,3
14003,2019-03-27 18:06:00,Chicken Tikka Biryani,1,10.95,7
13999,2019-03-26 17:48:00,Chicken Tikka Biryani,1,10.95,7
13997,2019-03-25 20:57:00,Lamb Tikka Balti,1,10.95,3
14123,2019-03-31 20:07:00,Vindaloo - King Prawn,1,11.95,6
14110,2019-03-31 17:54:00,Tandoori Mixed Grill,1,11.95,8
14108,2019-03-31 17:38:00,Tandoori Mixed Grill,2,11.95,11
14031,2019-03-28 19:37:00,Tandoori Mixed Grill,1,11.95,5
14024,2019-03-28 18:40:00,Tandoori Mixed Grill,1,11.95,9
14016,2019-03-28 17:06:00,Tandoori Mixed Grill,1,11.95,5
14009,2019-03-27 19:50:00,Vindaloo - King Prawn,1,11.95,3
14125,2019-03-31 21:05:00,King Prawn Hari Mirch,1,12.95,4
14123,2019-03-31 20:07:00,Tandoori King Prawn Masala,1,12.95,6
14108,2019-03-31 17:38:00,King Prawn Hari Mirch,1,12.95,11
14103,2019-03-30 21:00:00,Tandoori King Prawn Masala,1,12.95,6
14095,2019-03-30 19:05:00,King Prawn Shaslick,1,12.95,9
14090,2019-03-30 18:46:00,Hazary Lamb Chilli Garlic,1,12.95,7
14044,2019-03-29 17:52:00,Tandoori King Prawn Garlic,1,12.95,6
14031,2019-03-28 19:37:00,Tandoori King Prawn Garlic,1,12.95,5
14029,2019-03-28 19:19:00,Saag - King Prawn,1,12.95,8
14015,2019-03-28 13:46:00,Hazary Lamb Chilli Garlic,1,12.95,3
14009,2019-03-27 19:50:00,Mushroom - King Prawn,1,12.95,3
