Order Number,Order Date,Item Name,Quantity,Product Price,Total products
14546,2019-04-28 18:16:00,Bhuna - Chicken,2,8.95,14
14546,2019-04-28 18:16:00,Korma - Chicken,1,8.95,14
14545,2019-04-28 18:00:00,Bhuna - Lamb,1,8.95,4
14541,2019-04-28 17:24:00,Chicken Tikka Masala,1,8.95,3
14540,2019-04-28 16:53:00,Chicken Tikka Jalfrezi,1,8.95,6
14540,2019-04-28 16:53:00,Korma - Chicken,1,8.95,6
14537,2019-04-27 20:20:00,Dhansak - Chicken,1,8.95,6
14534,2019-04-27 20:06:00,Chicken Tikka Masala,1,8.95,5
14533,2019-04-27 19:57:00,Chicken Tikka (Main),1,8.95,7
14530,2019-04-27 19:37:00,Dhansak - Lamb,1,8.95,5
14528,2019-04-27 19:31:00,Lamb Tikka Chilli Masala,1,8.95,4
14527,2019-04-27 19:25:00,Tandoori Chicken (Main),1,8.95,4
14525,2019-04-27 19:21:00,Chicken Tikka Masala,1,8.95,3
14523,2019-04-27 19:05:00,Dhansak - Chicken,1,8.95,9
14521,2019-04-27 18:58:00,Chicken Tikka Masala,1,8.95,4
14521,2019-04-27 18:58:00,Saag - Lamb,1,8.95,4
14520,2019-04-27 18:56:00,Chicken Tikka Masala,1,8.95,6
14519,2019-04-27 18:53:00,Methi - Lamb,1,8.95,4
14518,2019-04-27 18:47:00,Tandoori Chicken Masala,1,8.95,15
14515,2019-04-27 18:32:00,Chicken Tikka Masala,1,8.95,7
14514,2019-04-27 18:30:00,Dhansak - Chicken Tikka,1,8.95,4
14511,2019-04-27 18:07:00,Chicken Tikka Masala,1,8.95,10
14511,2019-04-27 18:07:00,Dhansak - Chicken,1,8.95,10
14510,2019-04-27 17:57:00,Dupiaza - Chicken,2,8.95,5
14508,2019-04-27 17:38:00,Chicken Tikka Masala,1,8.95,9
14508,2019-04-27 17:38:00,Pathia - Lamb,1,8.95,9
14505,2019-04-27 16:02:00,Chicken Tikka Garlic,1,8.95,5
14504,2019-04-26 21:37:00,Saag - Lamb,1,8.95,8
14503,2019-04-26 21:14:00,Tandoori Chicken (Main),1,8.95,5
14503,2019-04-26 21:14:00,Chicken Tikka Garlic,1,8.95,5
14502,2019-04-26 20:10:00,Korma - Chicken,1,8.95,7
14499,2019-04-26 19:23:00,Chicken Tikka Pasanda,1,8.95,7
14499,2019-04-26 19:23:00,Dhansak - Chicken,1,8.95,7
14498,2019-04-26 19:11:00,Korma - Chicken,1,8.95,4
14498,2019-04-26 19:11:00,Dhansak - Chicken,1,8.95,4
14498,2019-04-26 19:11:00,Bhuna - Lamb,1,8.95,4
14497,2019-04-26 18:59:00,Chicken Tikka (Main),1,8.95,11
14497,2019-04-26 18:59:00,Chicken Tikka Jalfrezi,1,8.95,11
14497,2019-04-26 18:59:00,Bhuna - Chicken Tikka,1,8.95,11
14496,2019-04-26 18:58:00,Korma - Chicken,1,8.95,5
14496,2019-04-26 18:58:00,Chicken Tikka Masala,2,8.95,5
14495,2019-04-26 18:44:00,Dhansak - Chicken,1,8.95,9
14494,2019-04-26 18:22:00,Korma - Chicken,1,8.95,8
14491,2019-04-26 17:22:00,Bhuna - Chicken,1,8.95,5
14490,2019-04-26 14:45:00,Tandoori Chicken Masala,1,8.95,9
14490,2019-04-26 14:45:00,Chicken Tikka Masala,1,8.95,9
14487,2019-04-25 20:15:00,Saag - Chicken Tikka,1,8.95,6
14483,2019-04-25 19:16:00,Rogon - Lamb,1,8.95,4
14483,2019-04-25 19:16:00,Chicken Tikka Masala,1,8.95,4
14482,2019-04-25 19:04:00,Chicken Tikka (Main),1,8.95,3
14481,2019-04-25 18:48:00,Chicken Tikka Masala,2,8.95,7
14481,2019-04-25 18:48:00,Dupiaza - Chicken,1,8.95,7
14481,2019-04-25 18:48:00,Korma - Chicken,1,8.95,7
14480,2019-04-25 18:22:00,Lamb Tikka Jalfrezi,1,8.95,6
14480,2019-04-25 18:22:00,Korma - Chicken,1,8.95,6
14477,2019-04-24 20:54:00,Chicken Tikka Masala,1,8.95,6
14476,2019-04-24 20:41:00,Tandoori Chicken (Main),1,8.95,4
14474,2019-04-24 17:00:00,Chicken Tikka Masala,1,8.95,4
14472,2019-04-23 19:51:00,Chicken Tikka Masala,1,8.95,9
14470,2019-04-23 19:43:00,Chicken Tikka Masala,1,8.95,5
14470,2019-04-23 19:43:00,Pathia - Chicken,1,8.95,5
14469,2019-04-23 19:42:00,Chicken Tikka Jalfrezi,1,8.95,11
14469,2019-04-23 19:42:00,Dupiaza - Chicken,1,8.95,11
14468,2019-04-23 19:33:00,Dhansak - Chicken,1,8.95,5
14468,2019-04-23 19:33:00,Tandoori Chicken Masala,1,8.95,5
14467,2019-04-23 19:23:00,Saag - Chicken Tikka,1,8.95,6
14466,2019-04-23 18:16:00,Lamb Tikka Jalfrezi,1,8.95,7
14466,2019-04-23 18:16:00,Tandoori Chicken Masala,1,8.95,7
14464,2019-04-22 22:18:00,Rogon - Lamb,1,8.95,7
14462,2019-04-22 20:59:00,Chicken Tikka Masala,1,8.95,7
14462,2019-04-22 20:59:00,Paneer Tikka Masala,1,8.95,7
14461,2019-04-22 20:58:00,Vindaloo - Prawn,1,8.95,4
14457,2019-04-22 19:34:00,Chicken Tikka Masala,1,8.95,5
14457,2019-04-22 19:34:00,Chicken Tikka Jalfrezi,1,8.95,5
14457,2019-04-22 19:34:00,Korma - Chicken,1,8.95,5
14456,2019-04-22 19:34:00,Korma - Chicken,1,8.95,5
14456,2019-04-22 19:34:00,Chicken Tikka Masala,1,8.95,5
14454,2019-04-22 19:10:00,Chicken Tikka Masala,1,8.95,8
14453,2019-04-22 18:35:00,Saag - Lamb,1,8.95,9
14453,2019-04-22 18:35:00,Dhansak - Chicken,1,8.95,9
14452,2019-04-22 17:25:00,Korma - Chicken,1,8.95,6
14451,2019-04-22 17:04:00,Chicken Tikka (Main),1,8.95,11
14451,2019-04-22 17:04:00,Korma - Chicken,1,8.95,11
14451,2019-04-22 17:04:00,Chicken Tikka Pasanda,1,8.95,11
14551,2019-04-28 20:28:00,Butter Chicken,1,9.95,5
14550,2019-04-28 19:34:00,Chicken Balti,1,9.95,6
14537,2019-04-27 20:20:00,Chicken Shashlick,1,9.95,6
14531,2019-04-27 19:39:00,Chicken Balti,2,9.95,9
14526,2019-04-27 19:23:00,Dupiaza - Prawn,2,9.95,1
14524,2019-04-27 19:21:00,Lal Mirch Chicken,1,9.95,8
14520,2019-04-27 18:56:00,Chicken Balti,1,9.95,6
14518,2019-04-27 18:47:00,Chicken Balti,1,9.95,15
14517,2019-04-27 18:46:00,Vegetable Biryani,1,9.95,4
14516,2019-04-27 18:42:00,Chicken Shashlick,1,9.95,5
14516,2019-04-27 18:42:00,Chicken Hari Mirch,1,9.95,5
14509,2019-04-27 17:56:00,Chicken Balti,1,9.95,2
14507,2019-04-27 17:38:00,Chicken Balti,1,9.95,6
14507,2019-04-27 17:38:00,Chicken Shashlick,1,9.95,6
14506,2019-04-27 17:28:00,Vegetable Balti,1,9.95,8
14506,2019-04-27 17:28:00,Chicken Balti,1,9.95,8
14505,2019-04-27 16:02:00,Butter Chicken,1,9.95,5
14502,2019-04-26 20:10:00,Chicken Biryani,1,9.95,7
14501,2019-04-26 20:05:00,Butter Chicken,1,9.95,5
14500,2019-04-26 19:34:00,Chicken Tikka Karahi,1,9.95,5
14499,2019-04-26 19:23:00,Lamb Mysore,1,9.95,7
14495,2019-04-26 18:44:00,Lal Mirch Lamb,1,9.95,9
14495,2019-04-26 18:44:00,Butter Chicken,1,9.95,9
14495,2019-04-26 18:44:00,Lamb Haryali,1,9.95,9
14492,2019-04-26 17:43:00,Chicken Shashlick,1,9.95,12
14488,2019-04-25 20:36:00,Vegetable Biryani,2,9.95,3
14488,2019-04-25 20:36:00,Paneer Tikka Karahi,1,9.95,3
14484,2019-04-25 19:44:00,Chicken Balti,1,9.95,5
14484,2019-04-25 19:44:00,Chicken Biryani,1,9.95,5
14474,2019-04-24 17:00:00,Chicken Biryani,1,9.95,4
14473,2019-04-24 12:39:00,Butter Chicken,2,9.95,6
14473,2019-04-24 12:39:00,Lamb Rezala,1,9.95,6
14473,2019-04-24 12:39:00,Lamb Roshni,1,9.95,6
14470,2019-04-23 19:43:00,Chicken Biryani,1,9.95,5
14466,2019-04-23 18:16:00,Butter Chicken,1,9.95,7
14465,2019-04-23 18:02:00,Lamb Biryani,1,9.95,3
14464,2019-04-22 22:18:00,Lamb Biryani,2,9.95,7
14463,2019-04-22 21:34:00,Chicken Shashlick,1,9.95,5
14462,2019-04-22 20:59:00,Lamb Achar,1,9.95,7
14459,2019-04-22 20:01:00,Chicken Biryani,2,9.95,1
14458,2019-04-22 19:42:00,Paneer Tikka Karahi,1,9.95,3
14455,2019-04-22 19:23:00,Chicken Balti,1,9.95,3
14454,2019-04-22 19:10:00,Butter Chicken,1,9.95,8
14452,2019-04-22 17:25:00,Chicken Roshni,1,9.95,6
14547,2019-04-28 18:18:00,Chicken Tikka Biryani,1,10.95,3
14545,2019-04-28 18:00:00,Chicken Tikka Biryani,1,10.95,4
14542,2019-04-28 17:29:00,Prawn Biryani,1,10.95,4
14536,2019-04-27 20:11:00,Persian Chicken Biryani,2,10.95,1
14495,2019-04-26 18:44:00,Lamb Tikka Biryani,1,10.95,9
14492,2019-04-26 17:43:00,Chicken Tikka Balti,1,10.95,12
14488,2019-04-25 20:36:00,Chicken Tikka Biryani,1,10.95,3
14552,2019-04-28 20:43:00,Tandoori Mixed Grill,1,11.95,7
14548,2019-04-28 19:06:00,Tandoori Mixed Grill,1,11.95,10
14524,2019-04-27 19:21:00,Tandoori Mixed Grill,1,11.95,8
14522,2019-04-27 19:02:00,Tandoori Mixed Grill,2,11.95,5
14518,2019-04-27 18:47:00,Tandoori Mixed Grill,1,11.95,15
14512,2019-04-27 18:08:00,Tandoori Mixed Grill,1,11.95,3
14504,2019-04-26 21:37:00,Tandoori Mixed Grill,1,11.95,8
14475,2019-04-24 19:18:00,Tandoori Mixed Grill,1,11.95,3
14471,2019-04-23 19:46:00,Tandoori Mixed Grill,1,11.95,7
14451,2019-04-22 17:04:00,Tandoori Mixed Grill,1,11.95,11
14552,2019-04-28 20:43:00,Tandoori King Prawn Garlic,1,12.95,7
14546,2019-04-28 18:16:00,Saag - King Prawn,1,12.95,14
14532,2019-04-27 19:47:00,Saag - King Prawn,1,12.95,3
14516,2019-04-27 18:42:00,King Prawn Shaslick,1,12.95,5
14514,2019-04-27 18:30:00,Bhuna - King Prawn,1,12.95,4
14494,2019-04-26 18:22:00,King Prawn Shaslick,1,12.95,8
14493,2019-04-26 18:09:00,Hazary Lamb,1,12.95,3
14489,2019-04-26 13:47:00,Bengal Fish Biryani,2,12.95,2
14477,2019-04-24 20:54:00,King Prawn Shaslick,1,12.95,6
14476,2019-04-24 20:41:00,King Prawn Shaslick,1,12.95,4
14463,2019-04-22 21:34:00,King Prawn Shaslick,1,12.95,5
