Order Number,Order Date,Item Name,Quantity,Product Price,Total products
14235,2019-08-04 17:38:00,Curry - Chicken,1,7.95,4
13738,2019-08-03 21:22:00,Madras - Chicken Tikka,1,7.95,4
13736,2019-08-03 19:23:00,Madras - Chicken,1,7.95,5
13733,2019-08-03 19:07:00,Madras - Chicken,1,7.95,8
13732,2019-08-03 19:01:00,Madras - Lamb,1,7.95,12
13732,2019-08-03 19:01:00,Vindaloo - Lamb,1,7.95,12
13731,2019-08-03 18:59:00,Madras - Lamb,1,7.95,5
13729,2019-08-03 18:41:00,Madras - Lamb,1,7.95,4
13727,2019-08-03 18:29:00,Curry - Chicken,1,7.95,8
13721,2019-08-03 17:23:00,Madras - Chicken,1,7.95,14
13719,2019-08-03 17:04:00,Madras - Chicken,1,7.95,5
13719,2019-08-03 17:04:00,Vindaloo - Chicken,1,7.95,5
13318,2019-08-02 20:12:00,Madras - Chicken,1,7.95,4
13317,2019-08-02 19:34:00,Vindaloo - Lamb,1,7.95,5
13315,2019-08-02 19:05:00,Curry - Chicken,1,7.95,6
13314,2019-08-02 18:47:00,Madras - Chicken,1,7.95,4
13314,2019-08-02 18:47:00,Madras - Lamb,1,7.95,4
13308,2019-08-02 18:04:00,Vindaloo - Lamb,1,7.95,6
13307,2019-08-02 17:59:00,Curry - Chicken,1,7.95,15
13305,2019-08-02 17:48:00,Curry - Lamb,1,7.95,4
13302,2019-08-02 17:27:00,Curry - Chicken,1,7.95,7
12872,2019-08-01 21:54:00,Madras - Chicken,2,7.95,4
12866,2019-08-01 19:28:00,Madras - Chicken,1,7.95,7
12865,2019-08-01 18:33:00,Vindaloo - Chicken Tikka,1,7.95,5
16050,2019-07-30 18:33:00,Korma - Chicken,1,8.95,12
16049,2019-07-30 18:08:00,Chicken Tikka Masala,1,8.95,10
16046,2019-07-30 17:14:00,Pathia - Chicken Tikka,1,8.95,3
16045,2019-07-30 17:12:00,Pathia - Chicken Tikka,1,8.95,3
16044,2019-07-30 17:07:00,Pathia - Chicken Tikka,1,8.95,3
16041,2019-07-29 22:21:00,Chicken Tikka Jalfrezi,1,8.95,6
16040,2019-07-29 22:13:00,Methi - Lamb,1,8.95,4
16040,2019-07-29 22:13:00,Korma - Chicken,1,8.95,4
16039,2019-07-29 21:33:00,Tandoori Chicken (Main),1,8.95,8
16038,2019-07-29 20:03:00,Chicken Tikka Masala,1,8.95,8
16038,2019-07-29 20:03:00,Korma - Chicken,1,8.95,8
16037,2019-07-29 19:54:00,Chicken Tikka Masala,1,8.95,5
16037,2019-07-29 19:54:00,Bhuna - Chicken,1,8.95,5
16036,2019-07-29 19:44:00,Korma - Chicken Tikka,1,8.95,5
16035,2019-07-29 19:26:00,Chicken Tikka (Main),1,8.95,5
16035,2019-07-29 19:26:00,Paneer Tikka Masala,1,8.95,5
16034,2019-07-29 17:38:00,Chicken Tikka Masala,1,8.95,5
16033,2019-07-29 17:20:00,Korma - Chicken,1,8.95,6
14241,2019-08-04 19:43:00,Dhansak - Chicken Tikka,1,8.95,3
14240,2019-08-04 19:28:00,Dupiaza - Lamb,1,8.95,6
14238,2019-08-04 18:20:00,Lamb Tikka Pasanda,1,8.95,8
14237,2019-08-04 18:19:00,Dhansak - Chicken,1,8.95,3
14234,2019-08-04 15:09:00,Chicken Tikka Masala,2,8.95,3
13737,2019-08-03 19:56:00,Lamb Tikka (Main),1,8.95,3
13735,2019-08-03 19:18:00,Chicken Tikka Jalfrezi,1,8.95,11
13735,2019-08-03 19:18:00,Bhuna - Chicken Tikka,1,8.95,11
13734,2019-08-03 19:08:00,Chicken Tikka Pasanda,1,8.95,4
13733,2019-08-03 19:07:00,Korma - Chicken,1,8.95,8
13730,2019-08-03 18:55:00,Dhansak - Chicken Tikka,1,8.95,3
13726,2019-08-03 18:23:00,Dupiaza - Chicken,1,8.95,7
13726,2019-08-03 18:23:00,Korma - Chicken,1,8.95,7
13724,2019-08-03 17:59:00,Korma - Chicken,1,8.95,6
13724,2019-08-03 17:59:00,Chicken Tikka Jalfrezi,1,8.95,6
13723,2019-08-03 17:52:00,Chicken Tikka Masala,3,8.95,7
13722,2019-08-03 17:34:00,Sheek Kebab (Main),1,8.95,7
13722,2019-08-03 17:34:00,Chicken Tikka (Main),1,8.95,7
13722,2019-08-03 17:34:00,Dupiaza - Chicken,1,8.95,7
13721,2019-08-03 17:23:00,Chicken Tikka Masala,1,8.95,14
13720,2019-08-03 17:16:00,Korma - Chicken,1,8.95,5
13718,2019-08-03 16:56:00,Korma - Chicken,2,8.95,4
13321,2019-08-02 21:46:00,Rogon - Chicken,1,8.95,8
13319,2019-08-02 20:32:00,Chicken Tikka Masala,1,8.95,7
13317,2019-08-02 19:34:00,Chicken Tikka Masala,1,8.95,5
13316,2019-08-02 19:08:00,Saag - Chicken,1,8.95,6
13316,2019-08-02 19:08:00,Chicken Tikka (Main),1,8.95,6
13315,2019-08-02 19:05:00,Bhuna - Chicken,1,8.95,6
13313,2019-08-02 18:44:00,Dupiaza - Chicken Tikka,1,8.95,5
13310,2019-08-02 18:07:00,Dhansak - Lamb,1,8.95,5
13307,2019-08-02 17:59:00,Korma - Chicken,2,8.95,15
13307,2019-08-02 17:59:00,Saag - Lamb,1,8.95,15
13307,2019-08-02 17:59:00,Chicken Tikka Masala,1,8.95,15
13306,2019-08-02 17:54:00,Korma - Chicken,1,8.95,5
13306,2019-08-02 17:54:00,Lamb Tikka (Main),1,8.95,5
13303,2019-08-02 17:31:00,Paneer Tikka Masala,1,8.95,7
13303,2019-08-02 17:31:00,Chicken Tikka Chilli Masala,1,8.95,7
12871,2019-08-01 21:46:00,Chicken Tikka (Main),1,8.95,7
12870,2019-08-01 21:20:00,Chicken Tikka Jalfrezi,1,8.95,5
12869,2019-08-01 20:15:00,Tandoori Chicken (Main),2,8.95,3
12865,2019-08-01 18:33:00,Chicken Tikka Masala,1,8.95,5
12864,2019-08-01 18:26:00,Lamb Karahi,1,8.95,5
12863,2019-08-01 18:26:00,Korma - Chicken,1,8.95,4
12861,2019-08-01 17:47:00,Saag - Chicken,1,8.95,4
12861,2019-08-01 17:47:00,Pathia - Chicken,1,8.95,4
16053,2019-07-30 18:43:00,Chicken Shashlick,1,9.95,5
16049,2019-07-30 18:08:00,Chicken Roshni,1,9.95,10
16048,2019-07-30 18:01:00,Chicken Balti,1,9.95,6
16034,2019-07-29 17:38:00,Lamb Balti,1,9.95,5
14242,2019-08-04 20:50:00,Lamb Chilli Garlic,1,9.95,3
14238,2019-08-04 18:20:00,Butter Chicken,1,9.95,8
14235,2019-08-04 17:38:00,Lamb Biryani,1,9.95,4
14234,2019-08-04 15:09:00,Chicken Biryani,2,9.95,3
13736,2019-08-03 19:23:00,Butter Chicken,1,9.95,5
13734,2019-08-03 19:08:00,Butter Chicken,1,9.95,4
13726,2019-08-03 18:23:00,Chicken Shashlick,1,9.95,7
13725,2019-08-03 17:59:00,Chicken Shashlick,1,9.95,13
13725,2019-08-03 17:59:00,Paneer Shaslick,1,9.95,13
13721,2019-08-03 17:23:00,Lamb Balti,1,9.95,14
13717,2019-08-03 16:47:00,Vegetable Balti,1,9.95,4
13320,2019-08-02 21:25:00,Chicken Tikka Karahi,1,9.95,3
13316,2019-08-02 19:08:00,Lamb Mysore,1,9.95,6
13313,2019-08-02 18:44:00,Lamb Mysore,1,9.95,5
13312,2019-08-02 18:15:00,Lamb Balti,1,9.95,5
13311,2019-08-02 18:12:00,Butter Chicken,1,9.95,3
13311,2019-08-02 18:12:00,Chicken Balti,1,9.95,3
12868,2019-08-01 20:05:00,Chicken Roshni,1,9.95,5
12868,2019-08-01 20:05:00,Lamb Roshni,1,9.95,5
12867,2019-08-01 19:53:00,Chicken Biryani,2,9.95,3
12866,2019-08-01 19:28:00,Vegetable Biryani,1,9.95,7
12862,2019-08-01 18:10:00,Paneer Tikka Sizzler,1,9.95,9
12862,2019-08-01 18:10:00,Prawn Karahi,1,9.95,9
16050,2019-07-30 18:33:00,Lamb Tikka Biryani,1,10.95,12
16043,2019-07-30 17:00:00,Chicken Tikka Balti,1,10.95,8
16041,2019-07-29 22:21:00,Lamb Tikka Balti,1,10.95,6
14233,2019-08-04 13:48:00,Persian Chicken Biryani,1,10.95,2
14233,2019-08-04 13:48:00,Persian Lamb Biryani,1,10.95,2
13737,2019-08-03 19:56:00,Persian Chicken Biryani,1,10.95,3
13728,2019-08-03 18:41:00,Chicken Tikka Biryani,1,10.95,3
13717,2019-08-03 16:47:00,Chicken Tikka Balti,1,10.95,4
13309,2019-08-02 18:06:00,Lamb Tikka Balti,1,10.95,3
13307,2019-08-02 17:59:00,Persian Chicken Biryani,1,10.95,15
13303,2019-08-02 17:31:00,Chicken Tikka Biryani,1,10.95,7
16054,2019-07-30 19:55:00,Tandoori Mixed Grill,1,11.95,3
16039,2019-07-29 21:33:00,Tandoori Mixed Grill,1,11.95,8
13739,2019-08-03 21:23:00,Tandoori Mixed Grill,1,11.95,2
13308,2019-08-02 18:04:00,Madras - King Prawn,1,11.95,6
13304,2019-08-02 17:46:00,Tandoori Mixed Grill,1,11.95,7
13302,2019-08-02 17:27:00,Tandoori Mixed Grill,1,11.95,7
12866,2019-08-01 19:28:00,Vindaloo - King Prawn,1,11.95,7
16039,2019-07-29 21:33:00,Tandoori King Prawn Garlic,1,12.95,8
13726,2019-08-03 18:23:00,King Prawn Shaslick,1,12.95,7
13321,2019-08-02 21:46:00,Bengal Fish Karahi,1,12.95,8
13318,2019-08-02 20:12:00,King Prawn Balti,1,12.95,4
13304,2019-08-02 17:46:00,King Prawn Shaslick,1,12.95,7
13302,2019-08-02 17:27:00,Tandoori King Prawn Garlic,1,12.95,7
