Order Number,Order Date,Item Name,Quantity,Product Price,Total products
9620,2018-05-22 19:46:00,Lamb Chilli Garlic,1,9.95,3
9613,2018-05-21 22:15:00,Vegetable Biryani,1,9.95,2
9681,2018-05-26 20:47:00,Chicken Tikka Biryani,1,10.95,7
9675,2018-05-26 19:35:00,Chicken Tikka Biryani,1,10.95,8
9662,2018-05-26 17:10:00,Prawn Balti,1,10.95,5
9654,2018-05-25 20:42:00,Lamb Tikka Balti,1,10.95,4
9629,2018-05-24 18:34:00,Chicken Tikka Biryani,1,10.95,4
9627,2018-05-23 20:34:00,Chicken Tikka Biryani,1,10.95,3
9617,2018-05-22 17:50:00,Chicken Tikka Biryani,1,10.95,4
9617,2018-05-22 17:50:00,Lamb Tikka Biryani,1,10.95,4
9688,2018-05-27 17:54:00,Tandoori Mixed Grill,1,11.95,7
9682,2018-05-26 20:55:00,Tandoori Mixed Grill,1,11.95,15
9670,2018-05-26 18:48:00,Madras - King Prawn,1,11.95,7
9664,2018-05-26 17:36:00,Tandoori Mixed Grill,1,11.95,11
9656,2018-05-25 21:29:00,Tandoori Mixed Grill,1,11.95,2
9645,2018-05-25 17:51:00,Tandoori Mixed Grill,1,11.95,7
9638,2018-05-24 21:11:00,Tandoori Mixed Grill,1,11.95,2
9617,2018-05-22 17:50:00,Tandoori Mixed Grill,1,11.95,4
9687,2018-05-27 17:41:00,Hazary Lamb,1,12.95,4
9679,2018-05-26 20:34:00,Tandoori King Prawn Garlic,1,12.95,8
9676,2018-05-26 19:48:00,Chicken Shashlick Curry,1,12.95,6
9669,2018-05-26 18:40:00,Hazary Lamb Chilli Garlic,1,12.95,3
9664,2018-05-26 17:36:00,Chicken Shashlick Curry,1,12.95,11
9659,2018-05-25 22:05:00,King Prawn Shaslick,1,12.95,6
9631,2018-05-24 19:07:00,Dhansak - King Prawn,1,12.95,5
9623,2018-05-23 18:41:00,Saag - King Prawn,1,12.95,3
9618,2018-05-22 18:54:00,Bengal Fry Fish,1,12.95,4
9613,2018-05-21 22:15:00,Bengal Fish Biryani,1,12.95,2
9608,2018-05-21 17:46:00,Bengal King Prawn,1,12.95,7
