Order Number,Order Date,Item Name,Quantity,Product Price,Total products
12672,2018-12-26 18:13:00,Paneer Tikka Masala,1,8.95,14
12671,2018-12-26 18:12:00,Lamb Tikka Masala,1,8.95,6
12671,2018-12-26 18:12:00,Lamb Tikka Jalfrezi,1,8.95,6
12670,2018-12-26 18:10:00,Korma - Chicken,1,8.95,6
12669,2018-12-26 18:10:00,Lamb Tikka Garlic,1,8.95,4
12669,2018-12-26 18:10:00,Tandoori Chicken Masala,1,8.95,4
12666,2018-12-26 17:20:00,Chicken Tikka Masala,1,8.95,4
12666,2018-12-26 17:20:00,Rogon - Chicken,1,8.95,4
12665,2018-12-26 17:08:00,Pathia - Chicken,1,8.95,7
12665,2018-12-26 17:08:00,Chicken Tikka (Main),1,8.95,7
12665,2018-12-26 17:08:00,Chicken Tikka Masala,1,8.95,7
12661,2018-12-24 20:13:00,Saag - Chicken,1,8.95,4
12660,2018-12-24 20:12:00,Korma - Chicken,1,8.95,10
12660,2018-12-24 20:12:00,Chicken Tikka Masala,1,8.95,10
12660,2018-12-24 20:12:00,Dhansak - Lamb,1,8.95,10
12658,2018-12-24 19:09:00,Korma - Lamb,1,8.95,7
12658,2018-12-24 19:09:00,Chicken Tikka Jalfrezi,1,8.95,7
12656,2018-12-24 19:05:00,Lamb Tikka Pasanda,1,8.95,16
12656,2018-12-24 19:05:00,Korma - Lamb,1,8.95,16
12655,2018-12-24 19:01:00,Chicken Tikka (Main),1,8.95,7
12654,2018-12-24 18:59:00,Bhuna - Chicken Tikka,1,8.95,5
12654,2018-12-24 18:59:00,Korma - Chicken,1,8.95,5
12653,2018-12-24 18:48:00,Chicken Tikka Masala,1,8.95,8
12651,2018-12-24 18:40:00,Chicken Tikka Masala,1,8.95,3
12650,2018-12-24 18:36:00,Chicken Tikka Masala,1,8.95,12
12649,2018-12-24 18:25:00,Chicken Tikka Jalfrezi,1,8.95,6
12648,2018-12-24 18:21:00,Dhansak - Chicken,1,8.95,3
12647,2018-12-24 18:08:00,Chicken Tikka Masala,1,8.95,5
12646,2018-12-24 18:07:00,Chicken Tikka Masala,1,8.95,7
12645,2018-12-24 18:05:00,Chicken Tikka Masala,1,8.95,6
12645,2018-12-24 18:05:00,Korma - Chicken,1,8.95,6
12644,2018-12-24 17:54:00,Rogon - Lamb,1,8.95,4
12643,2018-12-24 17:39:00,Pathia - Chicken Tikka,1,8.95,6
12643,2018-12-24 17:39:00,Dupiaza - Chicken,2,8.95,6
12725,2018-12-30 19:29:00,Vegetable Biryani,1,9.95,5
12725,2018-12-30 19:29:00,Lal Mirch Lamb,1,9.95,5
12723,2018-12-30 18:37:00,Butter Chicken,5,9.95,4
12723,2018-12-30 18:37:00,Chicken Chilli Garlic,2,9.95,4
12721,2018-12-30 18:01:00,Lamb Biryani,1,9.95,3
12720,2018-12-30 17:58:00,Butter Chicken,1,9.95,6
12716,2018-12-30 17:34:00,Lamb Balti,1,9.95,6
12715,2018-12-30 17:00:00,Butter Chicken,1,9.95,8
12714,2018-12-29 20:22:00,Dhansak - Prawn,1,9.95,3
12712,2018-12-29 19:14:00,Chicken Roshni,1,9.95,5
12712,2018-12-29 19:14:00,Chicken Hari Mirch,1,9.95,5
12710,2018-12-29 17:56:00,Butter Chicken,1,9.95,9
12710,2018-12-29 17:56:00,Lal Mirch Chicken,1,9.95,9
12703,2018-12-29 15:56:00,Vegetable Biryani,1,9.95,2
12700,2018-12-28 20:16:00,Vegetable Biryani,1,9.95,5
12696,2018-12-28 19:21:00,Butter Chicken,1,9.95,6
12694,2018-12-28 18:53:00,Chicken Biryani,2,9.95,4
12694,2018-12-28 18:53:00,Lamb Balti,1,9.95,4
12691,2018-12-28 18:34:00,Chicken Shashlick,2,9.95,10
12690,2018-12-28 18:34:00,Chicken Shashlick,1,9.95,8
12689,2018-12-28 18:30:00,Chicken Balti,1,9.95,2
12682,2018-12-27 19:17:00,Chicken Mysore,1,9.95,8
12679,2018-12-27 18:51:00,Chicken Shashlick,1,9.95,16
12678,2018-12-27 18:05:00,Chicken Balti,1,9.95,4
12676,2018-12-27 16:10:00,Butter Chicken,2,9.95,7
12672,2018-12-26 18:13:00,Chicken Roshni,1,9.95,14
12670,2018-12-26 18:10:00,Lamb Mysore,1,9.95,6
12668,2018-12-26 17:58:00,Chicken Tikka Sizzler,1,9.95,3
12667,2018-12-26 17:26:00,Vegetable Balti,1,9.95,1
12664,2018-12-26 15:50:00,Butter Chicken,1,9.95,4
12659,2018-12-24 19:12:00,Chicken Balti,1,9.95,4
12656,2018-12-24 19:05:00,Paneer Shaslick,2,9.95,16
12656,2018-12-24 19:05:00,Butter Chicken,1,9.95,16
12652,2018-12-24 18:46:00,Paneer Tikka Karahi,1,9.95,6
12650,2018-12-24 18:36:00,Butter Chicken,1,9.95,12
12647,2018-12-24 18:08:00,Chicken Mysore,1,9.95,5
12720,2018-12-30 17:58:00,Paneer Tikka Balti,1,10.95,6
12715,2018-12-30 17:00:00,Lamb Tikka Balti,1,10.95,8
12708,2018-12-29 17:40:00,Prawn Balti,1,10.95,6
12705,2018-12-29 17:12:00,Chicken Tikka Balti,1,10.95,4
12705,2018-12-29 17:12:00,Paneer Tikka Balti,1,10.95,4
12702,2018-12-29 13:40:00,Prawn Biryani,2,10.95,13
12698,2018-12-28 19:41:00,Chicken Tikka Biryani,1,10.95,2
12698,2018-12-28 19:41:00,Chicken Tikka Balti,1,10.95,2
12689,2018-12-28 18:30:00,Persian Chicken Biryani,1,10.95,2
12662,2018-12-24 20:43:00,Chicken Tikka Biryani,1,10.95,4
12655,2018-12-24 19:01:00,Chicken Tikka Balti,1,10.95,7
12703,2018-12-29 15:56:00,Tandoori Mixed Grill,1,11.95,2
12720,2018-12-30 17:58:00,King Prawn Hari Mirch,1,12.95,6
12679,2018-12-27 18:51:00,Chicken Shashlick Curry,2,12.95,16
12677,2018-12-27 18:03:00,Tandoori King Prawn Garlic,1,12.95,5
12644,2018-12-24 17:54:00,Bhuna - King Prawn,1,12.95,4
12642,2018-12-24 13:22:00,House Red wine 75cl,2,17.95,1
