Order Number,Order Date,Item Name,Quantity,Product Price,Total products
13153,2019-01-30 18:40:00,Royal Paneer,1,5.95,9
13153,2019-01-30 18:40:00,Saag Paneer,1,5.95,9
13144,2019-01-29 18:30:00,Saag Aloo,1,5.95,5
13143,2019-01-29 18:27:00,Saag Aloo,1,5.95,5
13142,2019-01-28 20:42:00,Mixed Starter,1,5.95,7
13136,2019-01-28 17:51:00,Chicken Pakora,1,5.95,3
13136,2019-01-28 17:51:00,Tandoori Fish,1,5.95,3
12788,2019-02-01 18:57:00,Bombay Aloo,1,5.95,6
12788,2019-02-01 18:57:00,Chana Masala,1,5.95,6
12786,2019-02-01 18:34:00,Tarka Dall,1,5.95,8
12786,2019-02-01 18:34:00,Saag Aloo,1,5.95,8
12785,2019-02-01 17:59:00,Saag Aloo,1,5.95,4
12785,2019-02-01 17:59:00,Saag Bhajee,1,5.95,4
12782,2019-02-01 16:51:00,Saag Paneer,1,5.95,11
12782,2019-02-01 16:51:00,Aloo Gobi,1,5.95,11
12781,2019-02-01 16:16:00,Mixed Vegetable Curry,1,5.95,4
13664,2019-02-03 20:02:00,Madras - Chicken Tikka,1,7.95,15
13662,2019-02-03 19:55:00,Madras - Lamb,1,7.95,6
13659,2019-02-03 19:37:00,Madras - Chicken,1,7.95,5
13659,2019-02-03 19:37:00,Curry - Chicken,1,7.95,5
13651,2019-02-03 18:40:00,Madras - Lamb,1,7.95,5
13647,2019-02-03 18:16:00,Madras - Lamb,1,7.95,7
13646,2019-02-03 18:04:00,Madras - Chicken,1,7.95,4
13638,2019-02-03 13:01:00,Vindaloo - Lamb,1,7.95,4
13235,2019-02-02 19:59:00,Curry - Chicken,1,7.95,7
13233,2019-02-02 19:45:00,Madras - Chicken Tikka,1,7.95,6
13227,2019-02-02 19:09:00,Curry - Chicken,1,7.95,12
13208,2019-02-02 17:10:00,Curry - Lamb,1,7.95,7
13163,2019-01-31 14:54:00,Madras - Chicken,1,7.95,6
13162,2019-01-31 13:13:00,Vindaloo - Lamb,1,7.95,5
13152,2019-01-30 18:17:00,Curry - Lamb,1,7.95,6
13151,2019-01-30 17:55:00,Madras - Chicken,1,7.95,5
13147,2019-01-29 19:58:00,Madras - Chicken,1,7.95,6
13139,2019-01-28 19:25:00,Vindaloo - Chicken Tikka,1,7.95,7
13137,2019-01-28 17:53:00,Curry - Chicken,1,7.95,5
12783,2019-02-01 17:39:00,Madras - Chicken Tikka,1,7.95,11
13667,2019-02-03 20:38:00,Dupiaza - Chicken,1,8.95,8
13667,2019-02-03 20:38:00,Chicken Tikka Masala,1,8.95,8
13666,2019-02-03 20:25:00,Chicken Tikka Masala,1,8.95,4
13665,2019-02-03 20:02:00,Bhuna - Lamb,1,8.95,7
13665,2019-02-03 20:02:00,Korma - Chicken,1,8.95,7
13664,2019-02-03 20:02:00,Chicken Tikka Masala,1,8.95,15
13663,2019-02-03 19:58:00,Dupiaza - Chicken,1,8.95,4
13662,2019-02-03 19:55:00,Korma - Chicken,1,8.95,6
13661,2019-02-03 19:47:00,Korma - Chicken,1,8.95,5
13660,2019-02-03 19:42:00,Chicken Tikka (Main),1,8.95,11
13660,2019-02-03 19:42:00,Chicken Tikka Jalfrezi,1,8.95,11
13660,2019-02-03 19:42:00,Bhuna - Chicken,1,8.95,11
13659,2019-02-03 19:37:00,Chicken Tikka Masala,2,8.95,5
13658,2019-02-03 19:27:00,Dupiaza - Chicken,2,8.95,5
13655,2019-02-03 19:11:00,Tandoori Chicken (Main),1,8.95,5
13654,2019-02-03 18:53:00,Dhansak - Chicken,1,8.95,8
13654,2019-02-03 18:53:00,Saag - Lamb,1,8.95,8
13653,2019-02-03 18:48:00,Tandoori Chicken Masala,1,8.95,4
13652,2019-02-03 18:46:00,Korma - Chicken,1,8.95,6
13652,2019-02-03 18:46:00,Chicken Tikka Masala,1,8.95,6
13649,2019-02-03 18:31:00,Bhuna - Chicken Tikka,1,8.95,4
13648,2019-02-03 18:19:00,Lamb Karahi,1,8.95,8
13647,2019-02-03 18:16:00,Chicken Tikka Masala,2,8.95,7
13647,2019-02-03 18:16:00,Korma - Chicken,1,8.95,7
13644,2019-02-03 17:33:00,Korma - Chicken,1,8.95,5
13643,2019-02-03 17:31:00,Chicken Tikka Masala,1,8.95,7
13643,2019-02-03 17:31:00,Dhansak - Chicken,1,8.95,7
13641,2019-02-03 17:20:00,Pathia - Chicken,1,8.95,8
13641,2019-02-03 17:20:00,Saag - Chicken Tikka,1,8.95,8
13640,2019-02-03 17:06:00,Korma - Chicken,1,8.95,6
13639,2019-02-03 13:02:00,Chicken Tikka (Main),2,8.95,2
13239,2019-02-02 21:35:00,Tandoori Chicken Masala,1,8.95,6
13239,2019-02-02 21:35:00,Chicken Tikka Jalfrezi,1,8.95,6
13238,2019-02-02 21:20:00,Dhansak - Chicken Tikka,1,8.95,5
13237,2019-02-02 20:30:00,Rogon - Chicken,1,8.95,9
13234,2019-02-02 19:54:00,Rogon - Lamb,2,8.95,3
13231,2019-02-02 19:41:00,Korma - Chicken,1,8.95,9
13230,2019-02-02 19:36:00,Korma - Chicken,1,8.95,5
13229,2019-02-02 19:18:00,Korma - Chicken,1,8.95,4
13228,2019-02-02 19:09:00,Dhansak - Chicken,1,8.95,9
13227,2019-02-02 19:09:00,Chicken Tikka (Main),1,8.95,12
13227,2019-02-02 19:09:00,Dhansak - Chicken,1,8.95,12
13227,2019-02-02 19:09:00,Dhansak - Chicken Tikka,1,8.95,12
13226,2019-02-02 19:04:00,Tandoori Chicken (Main),1,8.95,3
13225,2019-02-02 19:03:00,Dhansak - Chicken Tikka,1,8.95,5
13224,2019-02-02 18:45:00,Dhansak - Lamb,1,8.95,4
13224,2019-02-02 18:45:00,Methi - Lamb,1,8.95,4
13224,2019-02-02 18:45:00,Korma - Chicken,1,8.95,4
13222,2019-02-02 18:31:00,Korma - Chicken,1,8.95,6
13222,2019-02-02 18:31:00,Chicken Tikka Masala,1,8.95,6
13220,2019-02-02 18:19:00,Dupiaza - Chicken,1,8.95,8
13220,2019-02-02 18:19:00,Rogon - Lamb,1,8.95,8
13220,2019-02-02 18:19:00,Dupiaza - Chicken,1,8.95,8
13220,2019-02-02 18:19:00,Rogon - Lamb,1,8.95,8
13219,2019-02-02 18:18:00,Chicken Karahi,1,8.95,4
13218,2019-02-02 18:15:00,Chicken Karahi,1,8.95,4
13217,2019-02-02 18:12:00,Chicken Karahi,1,8.95,4
13216,2019-02-02 18:10:00,Curry - Prawn,1,8.95,7
13215,2019-02-02 18:00:00,Chicken Tikka (Main),1,8.95,5
13213,2019-02-02 17:48:00,Dupiaza - Chicken,1,8.95,5
13212,2019-02-02 17:47:00,Chicken Tikka (Main),1,8.95,8
13211,2019-02-02 17:31:00,Dupiaza - Chicken,1,8.95,5
13210,2019-02-02 17:29:00,Korma - Chicken,1,8.95,7
13210,2019-02-02 17:29:00,Chicken Tikka Chilli Masala,1,8.95,7
13209,2019-02-02 17:23:00,Korma - Lamb,1,8.95,6
13209,2019-02-02 17:23:00,Korma - Chicken,1,8.95,6
13208,2019-02-02 17:10:00,Saag - Chicken,1,8.95,7
13206,2019-02-02 17:02:00,Korma - Chicken,1,8.95,9
13205,2019-02-02 16:12:00,Korma - Chicken,1,8.95,6
13205,2019-02-02 16:12:00,Rogon - Lamb,1,8.95,6
13173,2019-01-31 19:27:00,Chicken Tikka Jalfrezi,1,8.95,6
13172,2019-01-31 19:22:00,Korma - Chicken,1,8.95,5
13172,2019-01-31 19:22:00,Chicken Tikka Masala,1,8.95,5
13171,2019-01-31 19:20:00,Bhuna - Chicken,1,8.95,9
13170,2019-01-31 19:13:00,Chicken Tikka Masala,1,8.95,5
13170,2019-01-31 19:13:00,Korma - Chicken,2,8.95,5
13169,2019-01-31 19:02:00,Korma - Chicken,2,8.95,4
13168,2019-01-31 18:44:00,Bhuna - Chicken Tikka,1,8.95,7
13167,2019-01-31 18:23:00,Korma - Chicken,2,8.95,4
13155,2019-01-30 19:08:00,Korma - Chicken,1,8.95,4
13154,2019-01-30 19:02:00,Bhuna - Chicken,1,8.95,5
13154,2019-01-30 19:02:00,Chicken Tikka Chilli Masala,1,8.95,5
13153,2019-01-30 18:40:00,Korma - Chicken,1,8.95,9
13151,2019-01-30 17:55:00,Chicken Tikka Masala,1,8.95,5
13150,2019-01-30 17:14:00,Chicken Tikka Masala,2,8.95,5
13142,2019-01-28 20:42:00,Chicken Tikka Masala,1,8.95,7
13138,2019-01-28 19:01:00,Dupiaza - Chicken,1,8.95,5
13137,2019-01-28 17:53:00,Bhuna - Chicken,1,8.95,5
13135,2019-01-28 17:30:00,Korma - Lamb,1,8.95,6
13135,2019-01-28 17:30:00,Lamb Karahi,1,8.95,6
12787,2019-02-01 18:55:00,Pathia - Chicken Tikka,1,8.95,4
12783,2019-02-01 17:39:00,Chicken Tikka Masala,1,8.95,11
13666,2019-02-03 20:25:00,Lamb Biryani,2,9.95,4
13665,2019-02-03 20:02:00,Butter Chicken,1,9.95,7
13664,2019-02-03 20:02:00,Dhansak - Prawn,1,9.95,15
13664,2019-02-03 20:02:00,Chicken Balti,1,9.95,15
13663,2019-02-03 19:58:00,Chicken Shashlick,1,9.95,4
13657,2019-02-03 19:26:00,Lamb Sylhet,1,9.95,7
13657,2019-02-03 19:26:00,Lamb Achar,1,9.95,7
13656,2019-02-03 19:20:00,Dupiaza - Prawn,1,9.95,5
13655,2019-02-03 19:11:00,Lamb Mysore,1,9.95,5
13653,2019-02-03 18:48:00,Lamb Biryani,1,9.95,4
13648,2019-02-03 18:19:00,Paneer Tikka Karahi,1,9.95,8
13642,2019-02-03 17:26:00,Chicken Hari Mirch,1,9.95,4
13641,2019-02-03 17:20:00,Chicken Tikka Sizzler,1,9.95,8
13640,2019-02-03 17:06:00,Chicken Biryani,1,9.95,6
13640,2019-02-03 17:06:00,Butter Chicken,1,9.95,6
13233,2019-02-02 19:45:00,Butter Chicken,1,9.95,6
13231,2019-02-02 19:41:00,Chicken Shashlick,1,9.95,9
13231,2019-02-02 19:41:00,Lamb Tikka Karahi,1,9.95,9
13227,2019-02-02 19:09:00,Vegetable Biryani,1,9.95,12
13226,2019-02-02 19:04:00,Chicken Balti,1,9.95,3
13225,2019-02-02 19:03:00,Chicken Biryani,1,9.95,5
13223,2019-02-02 18:42:00,Chicken Biryani,1,9.95,7
13216,2019-02-02 18:10:00,Butter Chicken,1,9.95,7
13215,2019-02-02 18:00:00,Chicken Sylhet,1,9.95,5
13214,2019-02-02 17:58:00,Chicken Achar,1,9.95,5
13214,2019-02-02 17:58:00,Lamb Hari Mirch,1,9.95,5
13213,2019-02-02 17:48:00,Chicken Shashlick,1,9.95,5
13212,2019-02-02 17:47:00,Chicken Biryani,1,9.95,8
13210,2019-02-02 17:29:00,Butter Chicken,1,9.95,7
13206,2019-02-02 17:02:00,Butter Chicken,1,9.95,9
13205,2019-02-02 16:12:00,Butter Chicken,1,9.95,6
13176,2019-01-31 21:50:00,Lamb Biryani,2,9.95,1
13173,2019-01-31 19:27:00,Vegetable Biryani,1,9.95,6
13166,2019-01-31 18:11:00,Butter Chicken,1,9.95,7
13165,2019-01-31 17:49:00,Chicken Balti,1,9.95,3
13164,2019-01-31 15:56:00,Chicken Balti,1,9.95,3
13164,2019-01-31 15:56:00,Chicken Chilli Garlic,1,9.95,3
13163,2019-01-31 14:54:00,Chicken Biryani,1,9.95,6
13162,2019-01-31 13:13:00,Chicken Biryani,1,9.95,5
13161,2019-01-30 21:28:00,Chicken Chilli Garlic,1,9.95,1
13160,2019-01-30 20:49:00,Chicken Biryani,1,9.95,3
13158,2019-01-30 19:52:00,Butter Chicken,1,9.95,5
13158,2019-01-30 19:52:00,Chicken Tikka Sizzler,1,9.95,5
13155,2019-01-30 19:08:00,Lamb Biryani,1,9.95,4
13153,2019-01-30 18:40:00,Chicken Balti,1,9.95,9
13151,2019-01-30 17:55:00,Chicken Balti,1,9.95,5
13149,2019-01-30 16:25:00,Vegetable Balti,1,9.95,5
13148,2019-01-29 21:00:00,Lal Mirch Chicken,1,9.95,4
13142,2019-01-28 20:42:00,Butter Chicken,1,9.95,7
13141,2019-01-28 20:22:00,Lamb Hari Mirch,1,9.95,2
13140,2019-01-28 19:51:00,Lamb Tikka Karahi,1,9.95,6
12786,2019-02-01 18:34:00,Vegetable Balti,1,9.95,8
12786,2019-02-01 18:34:00,Butter Chicken,1,9.95,8
12784,2019-02-01 17:44:00,Chicken Biryani,1,9.95,6
12782,2019-02-01 16:51:00,Butter Chicken,1,9.95,11
13668,2019-02-03 22:46:00,Lamb Tikka Balti,1,10.95,3
13649,2019-02-03 18:31:00,Chicken Tikka Biryani,1,10.95,4
13214,2019-02-02 17:58:00,Persian Lamb Biryani,1,10.95,5
13206,2019-02-02 17:02:00,Chicken Tikka Biryani,1,10.95,9
13174,2019-01-31 19:38:00,Paneer Tikka Balti,1,10.95,3
13168,2019-01-31 18:44:00,Chicken Tikka Biryani,1,10.95,7
13159,2019-01-30 20:18:00,Chicken Tikka Biryani,2,10.95,2
13157,2019-01-30 19:48:00,Chicken Tikka Balti,1,10.95,3
13146,2019-01-29 19:28:00,Chicken Tikka Balti,1,10.95,3
12788,2019-02-01 18:57:00,Persian Chicken Biryani,1,10.95,6
12786,2019-02-01 18:34:00,Prawn Biryani,1,10.95,8
12784,2019-02-01 17:44:00,Chicken Tikka Biryani,1,10.95,6
13648,2019-02-03 18:19:00,Tandoori Mixed Grill,1,11.95,8
13645,2019-02-03 17:46:00,Tandoori Mixed Grill,1,11.95,2
13223,2019-02-02 18:42:00,Tandoori Fish (Main),1,11.95,7
13214,2019-02-02 17:58:00,Tandoori Mixed Grill,1,11.95,5
13211,2019-02-02 17:31:00,Tandoori Mixed Grill,1,11.95,5
13207,2019-02-02 17:03:00,Tandoori Mixed Grill,1,11.95,3
13153,2019-01-30 18:40:00,Tandoori Mixed Grill,1,11.95,9
13152,2019-01-30 18:17:00,Tandoori Mixed Grill,1,11.95,6
13136,2019-01-28 17:51:00,Tandoori Mixed Grill,1,11.95,3
13663,2019-02-03 19:58:00,King Prawn Shaslick,1,12.95,4
13238,2019-02-02 21:20:00,Tandoori King Prawn Masala,1,12.95,5
13235,2019-02-02 19:59:00,Tandoori King Prawn Garlic,1,12.95,7
13232,2019-02-02 19:43:00,Chicken Shashlick Curry,1,12.95,6
13213,2019-02-02 17:48:00,King Prawn Shaslick,1,12.95,5
13177,2019-01-31 22:33:00,Tandoori King Prawn Masala,1,12.95,3
13175,2019-01-31 20:14:00,Tandoori King Prawn Garlic,1,12.95,4
13171,2019-01-31 19:20:00,Bhuna - King Prawn,1,12.95,9
13145,2019-01-29 19:19:00,Korma - King Prawn,1,12.95,3
13139,2019-01-28 19:25:00,Bengal King Prawn,1,12.95,7
12785,2019-02-01 17:59:00,Bengal Fish Biryani,1,12.95,4
