Order Number,Order Date,Item Name,Quantity,Product Price,Total products
9091,2018-05-04 21:18:00,Bhuna,1,8.95,7
9091,2018-05-04 21:18:00,Chicken Tikka Garlic,1,8.95,7
9088,2018-05-04 20:11:00,Chicken Tikka Masala,1,8.95,4
9085,2018-05-04 19:27:00,Dhansak,1,8.95,4
9084,2018-05-04 19:24:00,Dhansak,1,8.95,4
9082,2018-05-04 18:57:00,Bhuna,1,8.95,8
9081,2018-05-04 18:19:00,Dupiaza,1,8.95,5
8752,2018-05-03 19:01:00,Bhuna,1,8.95,8
8751,2018-05-03 18:26:00,Chicken Tikka (Main),1,8.95,11
8751,2018-05-03 18:26:00,Chicken Tikka Masala,1,8.95,11
8750,2018-05-03 17:44:00,Korma,1,8.95,7
8433,2018-05-02 20:23:00,Bhuna,1,8.95,4
8432,2018-05-02 20:17:00,Chicken Tikka Masala,1,8.95,5
8431,2018-05-02 19:56:00,Vegetable Karahi,1,8.95,5
8081,2018-05-01 22:25:00,Dupiaza,1,8.95,6
8080,2018-05-01 21:35:00,Lamb Tikka (Main),1,8.95,6
8080,2018-05-01 21:35:00,Chicken Tikka Masala,1,8.95,6
8079,2018-05-01 20:22:00,Chicken Tikka (Main),1,8.95,7
8079,2018-05-01 20:22:00,Chicken Tikka Pasanda,1,8.95,7
8079,2018-05-01 20:22:00,Chicken Tikka Masala,1,8.95,7
8078,2018-05-01 19:28:00,Chicken Tikka Masala,1,8.95,5
8077,2018-05-01 19:26:00,Bhuna,1,8.95,6
8076,2018-05-01 19:23:00,Bhuna,1,8.95,6
8075,2018-05-01 19:19:00,Korma,1,8.95,3
8074,2018-05-01 19:20:00,Bhuna,1,8.95,6
8069,2018-05-01 18:29:00,Dhansak,1,8.95,18
8069,2018-05-01 18:29:00,Korma,1,8.95,18
8069,2018-05-01 18:29:00,Chicken Tikka Masala,1,8.95,18
8067,2018-05-01 18:07:00,Dhansak,1,8.95,4
8065,2018-05-01 18:04:00,Dupiaza,1,8.95,23
8065,2018-05-01 18:04:00,Dupiaza,1,8.95,23
8065,2018-05-01 18:04:00,Dhansak,1,8.95,23
8064,2018-05-01 17:54:00,Korma,2,8.95,5
8063,2018-05-01 17:44:00,Korma,2,8.95,9
8063,2018-05-01 17:44:00,Chicken Tikka Masala,2,8.95,9
8062,2018-05-01 17:43:00,Lamb Tikka Jalfrezi,1,8.95,9
8061,2018-05-01 17:43:00,Chicken Tikka Masala,1,8.95,7
8060,2018-05-01 17:35:00,Chicken Tikka Masala,1,8.95,10
8060,2018-05-01 17:35:00,Tandoori Chicken (Main),1,8.95,10
8057,2018-05-01 12:27:00,Korma,1,8.95,7
8057,2018-05-01 12:27:00,Korma,1,8.95,7
8056,2018-05-01 12:22:00,Korma,1,8.95,7
8056,2018-05-01 12:22:00,Korma,1,8.95,7
8054,2018-05-01 10:06:00,Dupiaza,1,8.95,4
9805,2018-05-06 17:28:00,Lamb Biryani,1,9.95,4
9804,2018-05-06 12:10:00,Lamb Achar,1,9.95,25
9804,2018-05-06 12:10:00,Chicken Shashlick,1,9.95,25
9804,2018-05-06 12:10:00,Chicken Sylhet,1,9.95,25
9804,2018-05-06 12:10:00,Lamb Biryani,1,9.95,25
9804,2018-05-06 12:10:00,Chicken Balti,1,9.95,25
9804,2018-05-06 12:10:00,Vegetable Biryani,1,9.95,25
9413,2018-05-05 13:01:00,Paneer Tikka Karahi,1,9.95,27
9413,2018-05-05 13:01:00,Chicken Tikka Karahi,1,9.95,27
9413,2018-05-05 13:01:00,Lamb Tikka Karahi,1,9.95,27
9413,2018-05-05 13:01:00,Prawn Karahi,1,9.95,27
9413,2018-05-05 13:01:00,Vegetable Balti,1,9.95,27
9413,2018-05-05 13:01:00,Chicken Balti,1,9.95,27
9413,2018-05-05 13:01:00,Lamb Balti,1,9.95,27
9413,2018-05-05 13:01:00,Vegetable Biryani,1,9.95,27
9413,2018-05-05 13:01:00,Chicken Biryani,1,9.95,27
9413,2018-05-05 13:01:00,Lamb Biryani,1,9.95,27
9412,2018-05-05 12:56:00,Bhuna - Prawn,1,9.95,60
9412,2018-05-05 12:56:00,Dupiaza - Prawn,1,9.95,60
9412,2018-05-05 12:56:00,Dhansak - Prawn,1,9.95,60
9412,2018-05-05 12:56:00,Korma - Prawn,1,9.95,60
9412,2018-05-05 12:56:00,Mushroom - Prawn,1,9.95,60
9412,2018-05-05 12:56:00,Methi - Prawn,1,9.95,60
9412,2018-05-05 12:56:00,Pathia - Prawn,1,9.95,60
9412,2018-05-05 12:56:00,Rogon - Prawn,1,9.95,60
9412,2018-05-05 12:56:00,Saag - Prawn,1,9.95,60
9411,2018-05-05 12:45:00,Lamb Chilli Garlic,1,9.95,45
9411,2018-05-05 12:45:00,Chicken Chilli Garlic,1,9.95,45
9411,2018-05-05 12:45:00,Chicken Haryali,1,9.95,45
9411,2018-05-05 12:45:00,Lamb Haryali,1,9.95,45
9411,2018-05-05 12:45:00,Chicken Sylhet,1,9.95,45
9411,2018-05-05 12:45:00,Lamb Sylhet,1,9.95,45
9411,2018-05-05 12:45:00,Lal Mirch Chicken,1,9.95,45
9411,2018-05-05 12:45:00,Lal Mirch Lamb,1,9.95,45
9411,2018-05-05 12:45:00,Chicken Rezala,1,9.95,45
9411,2018-05-05 12:45:00,Lamb Rezala,1,9.95,45
9411,2018-05-05 12:45:00,Chicken Mysore,1,9.95,45
9411,2018-05-05 12:45:00,Lamb Mysore,1,9.95,45
9411,2018-05-05 12:45:00,Chicken Achar,1,9.95,45
9411,2018-05-05 12:45:00,Lamb Achar,1,9.95,45
9411,2018-05-05 12:45:00,Chicken Roshni,1,9.95,45
9411,2018-05-05 12:45:00,Lamb Roshni,1,9.95,45
9411,2018-05-05 12:45:00,Chicken Hari Mirch,1,9.95,45
9411,2018-05-05 12:45:00,Lamb Hari Mirch,1,9.95,45
9411,2018-05-05 12:45:00,Butter Chicken,1,9.95,45
9411,2018-05-05 12:45:00,Chicken Tikka Sizzler,1,9.95,45
9411,2018-05-05 12:45:00,Lamb Tikka Sizzler,1,9.95,45
9411,2018-05-05 12:45:00,Paneer Tikka Sizzler,1,9.95,45
9410,2018-05-05 12:27:00,Chicken Shashlick,1,9.95,26
9410,2018-05-05 12:27:00,Lamb Shashlick,1,9.95,26
9410,2018-05-05 12:27:00,Paneer Shaslick,1,9.95,26
9083,2018-05-04 18:46:00,Lamb Biryani,1,9.95,7
9083,2018-05-04 18:46:00,Chicken Hari Mirch,1,9.95,7
8754,2018-05-03 19:35:00,Paneer Tikka Karahi,1,9.95,3
8753,2018-05-03 19:36:00,Chicken Balti,1,9.95,4
8752,2018-05-03 19:01:00,Chicken Tikka Karahi,1,9.95,8
8751,2018-05-03 18:26:00,Lamb Sylhet,1,9.95,11
8431,2018-05-02 19:56:00,Butter Chicken,1,9.95,5
8430,2018-05-02 18:10:00,Chicken Shashlick,1,9.95,4
8430,2018-05-02 18:10:00,Chicken Balti,1,9.95,4
8081,2018-05-01 22:25:00,Chicken Shashlick,1,9.95,6
8073,2018-05-01 19:16:00,Paneer Tikka Sizzler,1,9.95,4
8068,2018-05-01 18:24:00,Saag,1,9.95,2
8068,2018-05-01 18:24:00,Dhansak,1,9.95,2
8067,2018-05-01 18:07:00,Chicken Biryani,1,9.95,4
8066,2018-05-01 18:06:00,Chicken Biryani,1,9.95,6
8065,2018-05-01 18:04:00,Chicken Shashlick,1,9.95,23
8061,2018-05-01 17:43:00,Lamb Achar,1,9.95,7
8054,2018-05-01 10:06:00,Chicken Tikka Karahi,1,9.95,4
9413,2018-05-05 13:01:00,Paneer Tikka Balti,1,10.95,27
9413,2018-05-05 13:01:00,Chicken Tikka Balti,1,10.95,27
9413,2018-05-05 13:01:00,Lamb Tikka Balti,1,10.95,27
9413,2018-05-05 13:01:00,Prawn Balti,1,10.95,27
9413,2018-05-05 13:01:00,Chicken Tikka Biryani,1,10.95,27
9413,2018-05-05 13:01:00,Lamb Tikka Biryani,1,10.95,27
9413,2018-05-05 13:01:00,Persian Chicken Biryani,1,10.95,27
9413,2018-05-05 13:01:00,Persian Lamb Biryani,1,10.95,27
9413,2018-05-05 13:01:00,Prawn Biryani,1,10.95,27
9086,2018-05-04 19:45:00,Lamb Tikka Biryani,1,10.95,2
9086,2018-05-04 19:45:00,Chicken Tikka Biryani,1,10.95,2
9083,2018-05-04 18:46:00,Chicken Tikka Biryani,1,10.95,7
8433,2018-05-02 20:23:00,Lamb Tikka Biryani,1,10.95,4
8078,2018-05-01 19:28:00,Chicken Tikka Biryani,1,10.95,5
8075,2018-05-01 19:19:00,Chicken Tikka Balti,1,10.95,3
8073,2018-05-01 19:16:00,Paneer Tikka Balti,1,10.95,4
8069,2018-05-01 18:29:00,Chicken Tikka Biryani,1,10.95,18
9806,2018-05-06 17:39:00,Tandoori Mixed Grill,1,11.95,5
9412,2018-05-05 12:56:00,Curry - King Prawn,1,11.95,60
9412,2018-05-05 12:56:00,Madras - King Prawn,1,11.95,60
9412,2018-05-05 12:56:00,Vindaloo - King Prawn,1,11.95,60
9410,2018-05-05 12:27:00,Tandoori Mixed Grill,1,11.95,26
9410,2018-05-05 12:27:00,Tandoori Fish (Main),1,11.95,26
9087,2018-05-04 20:03:00,Tandoori Mixed Grill,2,11.95,4
8750,2018-05-03 17:44:00,Tandoori Mixed Grill,1,11.95,7
8072,2018-05-01 19:12:00,Tandoori Fish (Main),1,11.95,6
8072,2018-05-01 19:12:00,Tandoori Mixed Grill,1,11.95,6
8065,2018-05-01 18:04:00,Tandoori Mixed Grill,1,11.95,23
9413,2018-05-05 13:01:00,King Prawn Karahi,1,12.95,27
9413,2018-05-05 13:01:00,Bengal Fish Karahi,1,12.95,27
9413,2018-05-05 13:01:00,King Prawn Balti,1,12.95,27
9413,2018-05-05 13:01:00,King Prawn Biryani,1,12.95,27
9413,2018-05-05 13:01:00,Bengal Fish Biryani,1,12.95,27
9412,2018-05-05 12:56:00,Bhuna - King Prawn,1,12.95,60
9412,2018-05-05 12:56:00,Dupiaza - King Prawn,1,12.95,60
9412,2018-05-05 12:56:00,Dhansak - King Prawn,1,12.95,60
9412,2018-05-05 12:56:00,Korma - King Prawn,1,12.95,60
9412,2018-05-05 12:56:00,Mushroom - King Prawn,1,12.95,60
9412,2018-05-05 12:56:00,Methi - King Prawn,1,12.95,60
9412,2018-05-05 12:56:00,Pathia - King Prawn,1,12.95,60
9412,2018-05-05 12:56:00,Rogon - King Prawn,1,12.95,60
9412,2018-05-05 12:56:00,Saag - King Prawn,1,12.95,60
9411,2018-05-05 12:45:00,Bengal Fry Fish,1,12.95,45
9411,2018-05-05 12:45:00,Hazary Lamb,1,12.95,45
9411,2018-05-05 12:45:00,Hazary Lamb Chilli Garlic,1,12.95,45
9411,2018-05-05 12:45:00,Bengal King Prawn,1,12.95,45
9411,2018-05-05 12:45:00,King Prawn Hari Mirch,1,12.95,45
9411,2018-05-05 12:45:00,Chicken Shashlick Curry,1,12.95,45
9411,2018-05-05 12:45:00,Lamb Shashlick Curry,1,12.95,45
9411,2018-05-05 12:45:00,Tandoori King Prawn Garlic,1,12.95,45
9411,2018-05-05 12:45:00,Tandoori King Prawn Masala,1,12.95,45
9410,2018-05-05 12:27:00,King Prawn Shaslick,1,12.95,26
9083,2018-05-04 18:46:00,Bengal King Prawn,1,12.95,7
9082,2018-05-04 18:57:00,King Prawn Karahi,1,12.95,8
9081,2018-05-04 18:19:00,King Prawn Shaslick,1,12.95,5
8752,2018-05-03 19:01:00,Bhuna,1,12.95,8
8081,2018-05-01 22:25:00,King Prawn Shaslick,1,12.95,6
8069,2018-05-01 18:29:00,Hazary Lamb,2,12.95,18
9415,2018-05-05 13:14:00,House Red wine 75cl,1,17.95,9
9415,2018-05-05 13:14:00,House white wine 75cl,1,17.95,9
