Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7767,2017-12-13 18:21:00,Pathia,1,8.95,22
7767,2017-12-13 18:21:00,Rogon,1,8.95,22
7767,2017-12-13 18:21:00,Saag,1,8.95,22
7767,2017-12-13 18:21:00,Chicken Tikka Masala,1,8.95,22
7767,2017-12-13 18:21:00,Korma,1,8.95,22
7766,2017-12-13 18:04:00,Saag,1,8.95,3
7765,2017-12-13 18:00:00,Saag,1,8.95,3
7764,2017-12-13 17:42:00,Chicken Tikka Masala,1,8.95,7
7761,2017-12-13 17:32:00,Chicken Tikka Masala,1,8.95,7
7760,2017-12-13 17:21:00,Chicken Tikka Pasanda,1,8.95,3
7758,2017-12-12 22:19:00,Dhansak,1,8.95,5
7757,2017-12-12 20:29:00,Dupiaza,1,8.95,6
7755,2017-12-12 19:19:00,Chicken Tikka Masala,1,8.95,6
7754,2017-12-12 19:16:00,Chicken Tikka Masala,1,8.95,15
7754,2017-12-12 19:16:00,Bhuna,1,8.95,15
7754,2017-12-12 19:16:00,Korma,3,8.95,15
7752,2017-12-12 18:38:00,Rogon,1,8.95,6
7750,2017-12-12 12:49:00,Tandoori Chicken (Main),1,8.95,2
7378,2017-12-11 19:33:00,Pathia,1,8.95,3
7377,2017-12-11 19:31:00,Pathia,1,8.95,2
7375,2017-12-11 17:07:00,Korma,1,8.95,8
7833,2017-12-17 19:57:00,Butter Chicken,1,9.95,5
7832,2017-12-17 19:49:00,Chicken Biryani,1,9.95,3
7831,2017-12-17 19:17:00,Butter Chicken,1,9.95,10
7831,2017-12-17 19:17:00,Chicken Biryani,3,9.95,10
7831,2017-12-17 19:17:00,Lamb Biryani,1,9.95,10
7830,2017-12-17 19:14:00,Butter Chicken,1,9.95,9
7830,2017-12-17 19:14:00,Chicken Biryani,3,9.95,9
7830,2017-12-17 19:14:00,Lamb Biryani,1,9.95,9
7828,2017-12-17 19:04:00,Chicken Haryali,1,9.95,4
7826,2017-12-17 18:29:00,Butter Chicken,1,9.95,11
7825,2017-12-17 18:32:00,Lamb Mysore,1,9.95,6
7819,2017-12-17 17:55:00,Lamb Balti,1,9.95,4
7817,2017-12-17 17:41:00,Chicken Hari Mirch,1,9.95,5
7810,2017-12-16 20:38:00,Butter Chicken,1,9.95,8
7808,2017-12-16 20:17:00,Chicken Hari Mirch,1,9.95,6
7807,2017-12-16 20:05:00,Chicken Chilli Garlic,1,9.95,6
7805,2017-12-16 19:15:00,Lamb Chilli Garlic,1,9.95,3
7799,2017-12-16 18:26:00,Chicken Rezala,1,9.95,8
7796,2017-12-16 17:43:00,Paneer Shaslick,1,9.95,8
7796,2017-12-16 17:43:00,Lamb Biryani,1,9.95,8
7795,2017-12-16 17:32:00,Lamb Biryani,1,9.95,7
7794,2017-12-16 17:26:00,Chicken Shashlick,1,9.95,5
7794,2017-12-16 17:26:00,Chicken Hari Mirch,1,9.95,5
7786,2017-12-15 19:50:00,Chicken Biryani,1,9.95,6
7783,2017-12-15 19:03:00,Chicken Shashlick,1,9.95,4
7779,2017-12-15 17:21:00,Paneer Shaslick,1,9.95,6
7779,2017-12-15 17:21:00,Butter Chicken,1,9.95,6
7778,2017-12-14 21:05:00,Lamb Biryani,1,9.95,2
7778,2017-12-14 21:05:00,Chicken Balti,1,9.95,2
7777,2017-12-14 20:20:00,Lamb Hari Mirch,1,9.95,3
7773,2017-12-14 19:01:00,Lamb Balti,1,9.95,8
7772,2017-12-14 18:58:00,Vegetable Biryani,1,9.95,6
7769,2017-12-13 19:24:00,Butter Chicken,1,9.95,11
7752,2017-12-12 18:38:00,Vegetable Biryani,1,9.95,6
7752,2017-12-12 18:38:00,Chicken Hari Mirch,1,9.95,6
7378,2017-12-11 19:33:00,Lamb Biryani,1,9.95,3
7377,2017-12-11 19:31:00,Lamb Biryani,1,9.95,2
7824,2017-12-17 18:06:00,Chicken Tikka Balti,1,10.95,7
7821,2017-12-17 18:03:00,Chicken Tikka Balti,1,10.95,4
7819,2017-12-17 17:55:00,Lamb Tikka Balti,1,10.95,4
7809,2017-12-16 20:24:00,Persian Chicken Biryani,1,10.95,5
7801,2017-12-16 18:45:00,Chicken Tikka Biryani,1,10.95,8
7796,2017-12-16 17:43:00,Chicken Tikka Balti,1,10.95,8
7779,2017-12-15 17:21:00,Chicken Tikka Biryani,1,10.95,6
7772,2017-12-14 18:58:00,Paneer Tikka Balti,1,10.95,6
7769,2017-12-13 19:24:00,Lamb Tikka Biryani,1,10.95,11
7750,2017-12-12 12:49:00,Chicken Tikka Biryani,2,10.95,2
7831,2017-12-17 19:17:00,Tandoori Mixed Grill,1,11.95,10
7830,2017-12-17 19:14:00,Tandoori Mixed Grill,1,11.95,9
7817,2017-12-17 17:41:00,Tandoori Mixed Grill,1,11.95,5
7814,2017-12-17 12:49:00,Tandoori Mixed Grill,1,11.95,10
7802,2017-12-16 18:58:00,Tandoori Mixed Grill,1,11.95,5
7799,2017-12-16 18:26:00,Tandoori Mixed Grill,1,11.95,8
7786,2017-12-15 19:50:00,Tandoori Mixed Grill,1,11.95,6
7767,2017-12-13 18:21:00,Madras,1,11.95,22
7762,2017-12-13 17:33:00,Tandoori Mixed Grill,1,11.95,7
7754,2017-12-12 19:16:00,Tandoori Mixed Grill,1,11.95,15
7376,2017-12-11 17:15:00,Tandoori Mixed Grill,1,11.95,3
7828,2017-12-17 19:04:00,Hazary Lamb,1,12.95,4
7823,2017-12-17 18:06:00,Hazary Lamb,1,12.95,8
7794,2017-12-16 17:26:00,King Prawn Shaslick,1,12.95,5
7791,2017-12-16 12:57:00,Tandoori King Prawn Garlic,1,12.95,6
7767,2017-12-13 18:21:00,Dhansak,1,12.95,22
7769,2017-12-13 19:24:00,House white wine 75cl,1,17.95,11
