Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7515,2017-11-24 19:41:00,Paneer Tikka Sizzler,1,9.95,5
7512,2017-11-24 19:21:00,Chicken Balti,1,9.95,5
7512,2017-11-24 19:21:00,Chicken Sylhet,1,9.95,5
7507,2017-11-24 18:17:00,Chicken Mysore,1,9.95,5
7503,2017-11-24 17:14:00,Butter Chicken,1,9.95,7
7491,2017-11-22 19:36:00,Chicken Biryani,1,9.95,7
7488,2017-11-22 18:24:00,Chicken Rezala,1,9.95,10
7487,2017-11-22 18:15:00,Bhuna,1,9.95,4
7484,2017-11-22 16:53:00,Lamb Rezala,1,9.95,5
7482,2017-11-22 12:33:00,Chicken Biryani,1,9.95,6
7479,2017-11-21 20:45:00,Butter Chicken,1,9.95,4
7479,2017-11-21 20:45:00,Lamb Biryani,2,9.95,4
7478,2017-11-21 20:10:00,Lamb Biryani,1,9.95,3
7477,2017-11-21 20:08:00,Lamb Biryani,1,9.95,3
7476,2017-11-21 20:04:00,Lamb Biryani,1,9.95,2
7475,2017-11-21 19:45:00,Butter Chicken,1,9.95,7
7473,2017-11-21 19:24:00,Chicken Balti,1,9.95,5
7470,2017-11-20 18:37:00,Chicken Hari Mirch,1,9.95,5
7470,2017-11-20 18:37:00,Chicken Shashlick,1,9.95,5
7469,2017-11-20 18:05:00,Chicken Haryali,1,9.95,4
7468,2017-11-20 18:00:00,Lamb Haryali,1,9.95,4
7546,2017-11-25 21:06:00,Chicken Tikka Biryani,1,10.95,12
7527,2017-11-25 17:38:00,Chicken Tikka Biryani,1,10.95,7
7514,2017-11-24 19:41:00,Prawn Biryani,1,10.95,9
7472,2017-11-20 20:01:00,Chicken Tikka Biryani,1,10.95,8
7505,2017-11-24 17:45:00,Tandoori Mixed Grill,1,11.95,6
7474,2017-11-21 19:31:00,Tandoori Fish (Main),1,11.95,10
7548,2017-11-25 21:32:00,Chicken Shashlick Curry,1,12.95,5
7533,2017-11-25 18:46:00,Bengal King Prawn,1,12.95,3
7529,2017-11-25 18:11:00,Chicken Shashlick Curry,1,12.95,9
7508,2017-11-24 18:24:00,Chicken Shashlick Curry,1,12.95,8
7493,2017-11-22 20:06:00,King Prawn Biryani,1,12.95,2
7483,2017-11-22 14:05:00,King Prawn Biryani,1,12.95,2
7472,2017-11-20 20:01:00,Bhuna,1,12.95,8
7473,2017-11-21 19:24:00,House white wine 75cl,1,17.95,5
