Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7403,2017-11-16 11:27:00,Chicken Shashlick,2,9.95,13
7403,2017-11-16 11:27:00,Lamb Biryani,1,9.95,13
7391,2017-11-14 18:06:00,Vegetable Biryani,1,9.95,4
7387,2017-11-13 22:48:00,Chicken Hari Mirch,1,9.95,9
7387,2017-11-13 22:48:00,Chicken Mysore,1,9.95,9
7384,2017-11-13 18:26:00,Chicken Balti,1,9.95,3
7384,2017-11-13 18:26:00,Chicken Biryani,1,9.95,3
7380,2017-11-13 18:04:00,Butter Chicken,1,9.95,7
7463,2017-11-19 18:43:00,Chicken Tikka Biryani,1,10.95,6
7458,2017-11-19 13:08:00,Chicken Tikka Biryani,1,10.95,5
7453,2017-11-18 19:24:00,Prawn Balti,1,10.95,5
7449,2017-11-18 18:26:00,Chicken Tikka Biryani,1,10.95,5
7435,2017-11-18 17:16:00,Persian Chicken Biryani,1,10.95,6
7423,2017-11-17 19:31:00,Lamb Tikka Biryani,1,10.95,3
7417,2017-11-17 17:00:00,Chicken Tikka Biryani,2,10.95,6
7414,2017-11-17 16:09:00,Paneer Tikka Balti,1,10.95,7
7411,2017-11-17 11:43:00,Prawn Biryani,1,10.95,9
7392,2017-11-14 18:22:00,Prawn Biryani,1,10.95,4
7383,2017-11-13 18:17:00,Chicken Tikka Balti,1,10.95,6
7381,2017-11-13 17:57:00,Lamb Tikka Biryani,2,10.95,1
7459,2017-11-19 13:20:00,Tandoori Mixed Grill,1,11.95,8
7457,2017-11-19 12:49:00,Tandoori Mixed Grill,1,11.95,4
7411,2017-11-17 11:43:00,Tandoori Mixed Grill,1,11.95,9
7402,2017-11-15 18:44:00,Tandoori Mixed Grill,1,11.95,4
7432,2017-11-17 22:19:00,King Prawn Shaslick,1,12.95,5
7420,2017-11-17 17:35:00,Lamb Shashlick Curry,1,12.95,4
7415,2017-11-17 16:41:00,Saag,1,12.95,2
7411,2017-11-17 11:43:00,Chicken Shashlick Curry,1,12.95,9
7409,2017-11-16 20:58:00,Tandoori King Prawn Garlic,1,12.95,4
7405,2017-11-16 18:03:00,Pathia,1,12.95,6
7403,2017-11-16 11:27:00,Hazary Lamb Chilli Garlic,1,12.95,13
7402,2017-11-15 18:44:00,Chicken Shashlick Curry,1,12.95,4
7464,2017-11-19 19:24:00,House Red wine 75cl,1,17.95,7
