Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11895,2018-05-11 18:37:00,Butter Chicken,1,9.95,5
11895,2018-05-11 18:37:00,Chicken Biryani,1,9.95,5
11892,2018-05-11 18:07:00,Lamb Tikka Karahi,1,9.95,5
11447,2018-05-10 19:15:00,Chicken Shashlick,1,9.95,7
11445,2018-05-10 19:01:00,Paneer Shaslick,2,9.95,3
11438,2018-05-10 17:24:00,Chicken Balti,1,9.95,4
11008,2018-05-09 19:47:00,Lamb Tikka Karahi,1,9.95,5
11005,2018-05-09 19:37:00,Chicken Biryani,1,9.95,3
11003,2018-05-09 18:09:00,Butter Chicken,1,9.95,8
11002,2018-05-09 16:24:00,Vegetable Biryani,1,9.95,3
10583,2018-05-08 19:31:00,Chicken Shashlick,1,9.95,8
10582,2018-05-08 18:52:00,Chicken Biryani,1,9.95,3
10580,2018-05-08 17:35:00,Chicken Biryani,1,9.95,8
10579,2018-05-08 17:04:00,Vegetable Balti,1,9.95,8
10576,2018-05-08 13:41:00,Chicken Biryani,1,9.95,3
10194,2018-05-07 20:58:00,Butter Chicken,1,9.95,5
10190,2018-05-07 19:27:00,Chicken Hari Mirch,1,9.95,7
10189,2018-05-07 18:53:00,Butter Chicken,1,9.95,1
9542,2018-05-13 20:56:00,Lamb Biryani,1,9.95,4
9539,2018-05-13 18:50:00,Chicken Biryani,1,9.95,6
9537,2018-05-13 18:11:00,Chicken Shashlick,1,9.95,8
9537,2018-05-13 18:11:00,Chicken Biryani,2,9.95,8
9531,2018-05-13 16:43:00,Vegetable Biryani,1,9.95,7
9526,2018-05-13 14:30:00,Lamb Chilli Garlic,1,9.95,6
9525,2018-05-13 13:53:00,Chicken Haryali,1,9.95,3
9525,2018-05-13 13:53:00,Lamb Haryali,2,9.95,3
9525,2018-05-13 13:53:00,Chicken Chilli Garlic,2,9.95,3
9524,2018-05-13 13:52:00,Chicken Haryali,1,9.95,3
9524,2018-05-13 13:52:00,Lamb Haryali,2,9.95,3
9524,2018-05-13 13:52:00,Chicken Chilli Garlic,2,9.95,3
12332,2018-05-12 18:15:00,Lamb Tikka Biryani,1,10.95,2
11892,2018-05-11 18:07:00,Persian Chicken Biryani,1,10.95,5
11451,2018-05-10 20:30:00,Lamb Tikka Biryani,1,10.95,6
11004,2018-05-09 19:09:00,Chicken Tikka Balti,1,10.95,8
10579,2018-05-08 17:04:00,Chicken Tikka Balti,1,10.95,8
9538,2018-05-13 18:41:00,Chicken Tikka Biryani,1,10.95,3
12332,2018-05-12 18:15:00,Tandoori Mixed Grill,1,11.95,2
12331,2018-05-12 17:35:00,Madras - King Prawn,1,11.95,4
11452,2018-05-10 20:55:00,Tandoori Mixed Grill,1,11.95,4
11439,2018-05-10 17:35:00,Tandoori Mixed Grill,1,11.95,4
11006,2018-05-09 19:38:00,Vindaloo - King Prawn,1,11.95,7
10585,2018-05-08 22:09:00,Tandoori Mixed Grill,1,11.95,3
10186,2018-05-07 17:59:00,Tandoori Fish (Main),1,11.95,4
9540,2018-05-13 19:16:00,Curry - King Prawn,1,11.95,8
9534,2018-05-13 17:46:00,Tandoori Mixed Grill,1,11.95,8
9522,2018-05-13 12:50:00,Tandoori Fish (Main),1,11.95,4
9520,2018-05-13 12:10:00,Curry - King Prawn,1,11.95,5
9520,2018-05-13 12:10:00,Madras - King Prawn,1,11.95,5
9520,2018-05-13 12:10:00,Vindaloo - King Prawn,1,11.95,5
9519,2018-05-13 12:06:00,Madras - King Prawn,1,11.95,8
9518,2018-05-13 11:56:00,Madras - King Prawn,1,11.95,5
12330,2018-05-12 16:50:00,Tandoori King Prawn Garlic,1,12.95,4
11903,2018-05-11 20:55:00,Hazary Lamb Chilli Garlic,1,12.95,8
11899,2018-05-11 19:27:00,Tandoori King Prawn Garlic,1,12.95,17
11439,2018-05-10 17:35:00,Tandoori King Prawn Masala,1,12.95,4
10586,2018-05-08 22:55:00,King Prawn Shaslick,1,12.95,5
10581,2018-05-08 17:37:00,Pathia - King Prawn,1,12.95,3
9527,2018-05-13 14:32:00,King Prawn Shaslick,1,12.95,5
9520,2018-05-13 12:10:00,Bhuna - King Prawn,1,12.95,5
9520,2018-05-13 12:10:00,Dupiaza - King Prawn,1,12.95,5
11451,2018-05-10 20:30:00,House white wine 75cl,1,17.95,6
