Order Number,Order Date,Item Name,Quantity,Product Price,Total products
15461,2019-06-22 19:04:00,Dhansak - Chicken,1,8.95,11
15460,2019-06-22 18:52:00,Korma - Chicken,1,8.95,7
15459,2019-06-22 18:49:00,Pathia - Chicken,1,8.95,3
15458,2019-06-22 18:30:00,Korma - Chicken,2,8.95,6
15457,2019-06-22 18:12:00,Chicken Tikka Masala,1,8.95,6
15456,2019-06-22 17:49:00,Korma - Chicken,1,8.95,7
15455,2019-06-22 17:40:00,Saag - Chicken,1,8.95,3
15454,2019-06-22 17:36:00,Chicken Tikka Masala,1,8.95,4
15452,2019-06-22 16:25:00,Chicken Tikka (Main),1,8.95,6
15452,2019-06-22 16:25:00,Chicken Tikka Masala,1,8.95,6
15452,2019-06-22 16:25:00,Chicken Tikka Jalfrezi,1,8.95,6
15451,2019-06-21 22:22:00,Dhansak - Chicken,1,8.95,3
15450,2019-06-21 20:22:00,Dhansak - Chicken,1,8.95,5
15450,2019-06-21 20:22:00,Chicken Tikka Jalfrezi,1,8.95,5
15449,2019-06-21 20:12:00,Chicken Tikka Masala,1,8.95,4
15449,2019-06-21 20:12:00,Lamb Tikka Masala,1,8.95,4
15449,2019-06-21 20:12:00,Tandoori Chicken Masala,1,8.95,4
15449,2019-06-21 20:12:00,Paneer Tikka Masala,1,8.95,4
15447,2019-06-21 19:47:00,Lamb Tikka (Main),1,8.95,10
15444,2019-06-21 18:55:00,Chicken Tikka Chilli Masala,2,8.95,4
15444,2019-06-21 18:55:00,Madras - Prawn,1,8.95,4
15443,2019-06-21 18:47:00,Chicken Karahi,1,8.95,7
15443,2019-06-21 18:47:00,Bhuna - Chicken,1,8.95,7
15442,2019-06-21 18:46:00,Madras - Prawn,1,8.95,6
15442,2019-06-21 18:46:00,Chicken Tikka Masala,1,8.95,6
15441,2019-06-21 18:42:00,Paneer Tikka Masala,2,8.95,3
15439,2019-06-21 18:40:00,Curry - Prawn,1,8.95,3
15439,2019-06-21 18:40:00,Bhuna - Lamb,1,8.95,3
15438,2019-06-21 18:37:00,Chicken Tikka Pasanda,1,8.95,7
15438,2019-06-21 18:37:00,Dhansak - Chicken,1,8.95,7
15436,2019-06-21 18:24:00,Chicken Tikka Masala,1,8.95,8
15435,2019-06-21 18:07:00,Korma - Lamb,1,8.95,4
15435,2019-06-21 18:07:00,Lamb Tikka Masala,1,8.95,4
15432,2019-06-21 17:32:00,Dupiaza - Chicken,1,8.95,7
15432,2019-06-21 17:32:00,Chicken Tikka Jalfrezi,1,8.95,7
15431,2019-06-21 16:59:00,Dupiaza - Lamb,1,8.95,4
15428,2019-06-20 19:58:00,Chicken Tikka Jalfrezi,1,8.95,6
15426,2019-06-20 18:41:00,Tandoori Chicken Masala,1,8.95,3
15422,2019-06-20 18:15:00,Chicken Tikka Masala,1,8.95,4
15422,2019-06-20 18:15:00,Rogon - Lamb,1,8.95,4
15421,2019-06-20 18:01:00,Paneer Tikka Masala,1,8.95,5
15420,2019-06-19 21:11:00,Korma - Lamb,1,8.95,6
15418,2019-06-19 19:14:00,Tandoori Chicken (Main),2,8.95,5
15417,2019-06-19 18:48:00,Chicken Tikka Masala,1,8.95,6
15415,2019-06-19 17:59:00,Bhuna - Chicken,1,8.95,9
15415,2019-06-19 17:59:00,Chicken Tikka Masala,1,8.95,9
15413,2019-06-19 17:52:00,Chicken Tikka Masala,1,8.95,6
15412,2019-06-19 17:50:00,Chicken Tikka Pasanda,1,8.95,6
15412,2019-06-19 17:50:00,Lamb Tikka Masala,1,8.95,6
15411,2019-06-19 17:48:00,Saag - Chicken,1,8.95,4
15410,2019-06-18 19:42:00,Chicken Tikka Masala,1,8.95,5
15410,2019-06-18 19:42:00,Chicken Tikka Jalfrezi,1,8.95,5
15407,2019-06-18 19:24:00,Dupiaza - Chicken Tikka,1,8.95,5
15404,2019-06-18 15:27:00,Korma - Chicken,1,8.95,4
15404,2019-06-18 15:27:00,Rogon - Lamb,1,8.95,4
15401,2019-06-17 20:39:00,Dhansak - Chicken,1,8.95,3
15400,2019-06-17 20:17:00,Dhansak - Chicken Tikka,1,8.95,4
15396,2019-06-17 19:18:00,Korma - Chicken,1,8.95,3
15396,2019-06-17 19:18:00,Saag - Chicken,1,8.95,3
15395,2019-06-17 19:10:00,Chicken Tikka Masala,1,8.95,6
15395,2019-06-17 19:10:00,Tandoori Chicken Masala,1,8.95,6
15392,2019-06-17 18:55:00,Saag - Chicken,1,8.95,3
15391,2019-06-17 18:44:00,Korma - Chicken,1,8.95,9
15391,2019-06-17 18:44:00,Lamb Tikka Masala,1,8.95,9
15390,2019-06-17 18:44:00,Chicken Tikka Jalfrezi,1,8.95,6
15389,2019-06-17 18:33:00,Chicken Tikka (Main),1,8.95,6
15388,2019-06-17 18:02:00,Mushroom - Lamb,1,8.95,9
15387,2019-06-17 12:12:00,Paneer Tikka Masala,1,8.95,4
15486,2019-06-23 20:00:00,Chicken Roshni,1,9.95,8
15484,2019-06-23 19:32:00,Paneer Tikka Karahi,1,9.95,4
15478,2019-06-23 17:50:00,Lamb Biryani,1,9.95,6
15466,2019-06-22 19:38:00,Lamb Biryani,1,9.95,7
15465,2019-06-22 19:29:00,Butter Chicken,1,9.95,8
15460,2019-06-22 18:52:00,Vegetable Biryani,1,9.95,7
15460,2019-06-22 18:52:00,Chicken Biryani,1,9.95,7
15456,2019-06-22 17:49:00,Chicken Shashlick,1,9.95,7
15452,2019-06-22 16:25:00,Butter Chicken,1,9.95,6
15448,2019-06-21 20:10:00,Butter Chicken,1,9.95,6
15447,2019-06-21 19:47:00,Chicken Shashlick,1,9.95,10
15446,2019-06-21 19:36:00,Paneer Tikka Karahi,1,9.95,4
15445,2019-06-21 19:14:00,Chicken Shashlick,1,9.95,8
15444,2019-06-21 18:55:00,Butter Chicken,1,9.95,4
15440,2019-06-21 18:40:00,Bhuna - Prawn,2,9.95,5
15438,2019-06-21 18:37:00,Lamb Mysore,1,9.95,7
15434,2019-06-21 18:06:00,Chicken Balti,1,9.95,3
15434,2019-06-21 18:06:00,Lamb Biryani,1,9.95,3
15427,2019-06-20 18:56:00,Chicken Balti,1,9.95,5
15425,2019-06-20 18:31:00,Chicken Biryani,1,9.95,3
15423,2019-06-20 18:24:00,Butter Chicken,1,9.95,3
15423,2019-06-20 18:24:00,Chicken Biryani,1,9.95,3
15420,2019-06-19 21:11:00,Lamb Biryani,1,9.95,6
15420,2019-06-19 21:11:00,Butter Chicken,1,9.95,6
15416,2019-06-19 18:20:00,Lamb Hari Mirch,1,9.95,5
15413,2019-06-19 17:52:00,Dhansak - Prawn,1,9.95,6
15412,2019-06-19 17:50:00,Chicken Shashlick,1,9.95,6
15411,2019-06-19 17:48:00,Chicken Balti,1,9.95,4
15409,2019-06-18 19:39:00,Prawn Karahi,1,9.95,4
15409,2019-06-18 19:39:00,Vegetable Biryani,1,9.95,4
15406,2019-06-18 19:23:00,Chicken Biryani,1,9.95,5
15399,2019-06-17 20:07:00,Butter Chicken,1,9.95,6
15398,2019-06-17 19:57:00,Butter Chicken,1,9.95,7
15395,2019-06-17 19:10:00,Vegetable Biryani,1,9.95,6
15394,2019-06-17 19:05:00,Paneer Tikka Sizzler,1,9.95,7
15393,2019-06-17 19:02:00,Paneer Tikka Sizzler,1,9.95,7
15391,2019-06-17 18:44:00,Chicken Biryani,1,9.95,9
15390,2019-06-17 18:44:00,Chicken Shashlick,1,9.95,6
15478,2019-06-23 17:50:00,Chicken Tikka Biryani,3,10.95,6
15470,2019-06-22 20:27:00,Persian Chicken Biryani,1,10.95,3
15454,2019-06-22 17:36:00,Chicken Tikka Balti,1,10.95,4
15433,2019-06-21 17:35:00,Chicken Tikka Biryani,1,10.95,9
15433,2019-06-21 17:35:00,Chicken Tikka Balti,1,10.95,9
15425,2019-06-20 18:31:00,Lamb Tikka Biryani,1,10.95,3
15417,2019-06-19 18:48:00,Chicken Tikka Balti,1,10.95,6
15415,2019-06-19 17:59:00,Chicken Tikka Biryani,1,10.95,9
15414,2019-06-19 17:52:00,Chicken Tikka Biryani,2,10.95,5
15490,2019-06-23 21:50:00,Tandoori Mixed Grill,1,11.95,6
15472,2019-06-22 21:03:00,Tandoori Mixed Grill,1,11.95,5
15448,2019-06-21 20:10:00,Tandoori Mixed Grill,1,11.95,6
15446,2019-06-21 19:36:00,Curry - King Prawn,1,11.95,4
15423,2019-06-20 18:24:00,Tandoori Mixed Grill,1,11.95,3
15402,2019-06-17 21:05:00,Tandoori Mixed Grill,1,11.95,5
15468,2019-06-22 20:07:00,Hazary Lamb,1,12.95,5
15463,2019-06-22 19:11:00,Korma - King Prawn,1,12.95,5
15456,2019-06-22 17:49:00,King Prawn Shaslick,1,12.95,7
15431,2019-06-21 16:59:00,Dhansak - King Prawn,1,12.95,4
15409,2019-06-18 19:39:00,Hazary Lamb Chilli Garlic,1,12.95,4
15402,2019-06-17 21:05:00,Tandoori King Prawn Garlic,1,12.95,5
15397,2019-06-17 19:45:00,Tandoori King Prawn Garlic,1,12.95,4
15416,2019-06-19 18:20:00,House Red wine 75cl,2,17.95,5
15409,2019-06-18 19:39:00,House Red wine 75cl,2,17.95,4
