Order Number,Order Date,Item Name,Quantity,Product Price,Total products
9206,2018-04-14 19:43:00,Chicken Karahi,1,8.95,6
9206,2018-04-14 19:43:00,Dupiaza,1,8.95,6
9206,2018-04-14 19:43:00,Tandoori Chicken (Main),1,8.95,6
9204,2018-04-14 19:25:00,Korma,1,8.95,5
9204,2018-04-14 19:25:00,Rogon,1,8.95,5
9203,2018-04-14 19:24:00,Chicken Tikka Masala,1,8.95,2
9202,2018-04-14 19:11:00,Bhuna,2,8.95,4
9201,2018-04-14 18:59:00,Bhuna,1,8.95,8
9200,2018-04-14 18:57:00,Tandoori Chicken Masala,1,8.95,6
9199,2018-04-14 18:54:00,Lamb Tikka Chilli Masala,1,8.95,6
9193,2018-04-14 18:12:00,Chicken Tikka Masala,1,8.95,6
9193,2018-04-14 18:12:00,Dupiaza,1,8.95,6
9192,2018-04-14 17:58:00,Tandoori Chicken Masala,2,8.95,7
9190,2018-04-14 17:45:00,Saag,1,8.95,5
9189,2018-04-14 17:14:00,Bhuna,2,8.95,5
9185,2018-04-13 19:42:00,Korma,1,8.95,8
9182,2018-04-13 19:20:00,Chicken Tikka (Main),1,8.95,10
9181,2018-04-13 19:20:00,Chicken Tikka Garlic,1,8.95,8
9180,2018-04-13 19:15:00,Korma,2,8.95,4
9179,2018-04-13 19:09:00,Chicken Tikka Masala,2,8.95,5
9178,2018-04-13 19:06:00,Dhansak,1,8.95,5
9177,2018-04-13 18:59:00,Chicken Tikka Masala,1,8.95,5
9176,2018-04-13 18:58:00,Lamb Tikka Masala,1,8.95,9
9175,2018-04-13 18:52:00,Chicken Tikka Masala,1,8.95,6
9174,2018-04-13 18:41:00,Korma,1,8.95,6
9174,2018-04-13 18:41:00,Korma,1,8.95,6
9173,2018-04-13 18:39:00,Dhansak,1,8.95,5
9172,2018-04-13 18:26:00,Chicken Tikka Masala,2,8.95,9
9171,2018-04-13 18:18:00,Lamb Tikka Pasanda,1,8.95,5
9169,2018-04-13 18:08:00,Korma,2,8.95,10
9169,2018-04-13 18:08:00,Lamb Tikka Pasanda,1,8.95,10
9167,2018-04-13 17:37:00,Chicken Tikka (Main),1,8.95,12
9166,2018-04-13 17:33:00,Korma,1,8.95,14
9164,2018-04-13 11:56:00,Lamb Tikka Chilli Masala,1,8.95,7
12324,2018-04-12 19:28:00,Chicken Mysore,1,9.95,8
12324,2018-04-12 19:28:00,Butter Chicken,1,9.95,8
12323,2018-04-12 19:14:00,Vegetable Biryani,1,9.95,5
12323,2018-04-12 19:14:00,Lamb Biryani,1,9.95,5
12322,2018-04-12 17:54:00,Lamb Biryani,1,9.95,5
12321,2018-04-12 17:10:00,Butter Chicken,1,9.95,6
11891,2018-04-11 20:41:00,Lal Mirch Lamb,1,9.95,3
11890,2018-04-11 19:25:00,Chicken Chilli Garlic,1,9.95,9
11889,2018-04-11 19:07:00,Chicken Biryani,1,9.95,5
11888,2018-04-11 18:54:00,Butter Chicken,1,9.95,5
11886,2018-04-11 18:25:00,Chicken Tikka Karahi,1,9.95,3
11884,2018-04-11 18:11:00,Lamb Biryani,1,9.95,2
11883,2018-04-11 18:09:00,Vegetable Biryani,1,9.95,6
11878,2018-04-11 15:44:00,Butter Chicken,1,9.95,7
11878,2018-04-11 15:44:00,Paneer Tikka Sizzler,1,9.95,7
11432,2018-04-10 20:11:00,Lamb Chilli Garlic,1,9.95,6
11431,2018-04-10 19:40:00,Chicken Tikka Sizzler,1,9.95,4
11431,2018-04-10 19:40:00,Paneer Shaslick,1,9.95,4
11431,2018-04-10 19:40:00,Vegetable Biryani,1,9.95,4
11428,2018-04-10 17:57:00,Vegetable Biryani,1,9.95,7
11000,2018-04-09 21:55:00,Chicken Biryani,1,9.95,3
10999,2018-04-09 21:33:00,Butter Chicken,1,9.95,6
10998,2018-04-09 19:51:00,Butter Chicken,1,9.95,7
10996,2018-04-09 19:27:00,Butter Chicken,1,9.95,5
10994,2018-04-09 18:57:00,Chicken Tikka Sizzler,1,9.95,5
10993,2018-04-09 18:43:00,Butter Chicken,1,9.95,4
10993,2018-04-09 18:43:00,Lamb Biryani,1,9.95,4
10991,2018-04-09 18:15:00,Chicken Hari Mirch,1,9.95,8
10991,2018-04-09 18:15:00,Chicken Tikka Karahi,1,9.95,8
10989,2018-04-09 17:28:00,Chicken Biryani,1,9.95,3
9216,2018-04-15 18:38:00,Vegetable Biryani,1,9.95,5
9216,2018-04-15 18:38:00,Chicken Tikka Sizzler,1,9.95,5
9210,2018-04-14 22:35:00,Butter Chicken,1,9.95,10
9208,2018-04-14 21:13:00,Lamb Biryani,1,9.95,4
9198,2018-04-14 18:51:00,Chicken Shashlick,1,9.95,13
9197,2018-04-14 18:49:00,Butter Chicken,3,9.95,2
9196,2018-04-14 18:47:00,Butter Chicken,3,9.95,2
9195,2018-04-14 18:36:00,Chicken Shashlick,1,9.95,10
9191,2018-04-14 17:55:00,Paneer Shaslick,1,9.95,8
9187,2018-04-13 20:58:00,Chicken Biryani,1,9.95,2
9186,2018-04-13 20:54:00,Butter Chicken,1,9.95,4
9184,2018-04-13 19:26:00,Paneer Tikka Karahi,1,9.95,4
9183,2018-04-13 19:25:00,Lamb Sylhet,1,9.95,6
9183,2018-04-13 19:25:00,Lamb Achar,1,9.95,6
9176,2018-04-13 18:58:00,Butter Chicken,1,9.95,9
9170,2018-04-13 18:11:00,Butter Chicken,1,9.95,7
9169,2018-04-13 18:08:00,Lamb Biryani,1,9.95,10
9168,2018-04-13 17:58:00,Chicken Balti,1,9.95,7
9168,2018-04-13 17:58:00,Vegetable Biryani,1,9.95,7
9167,2018-04-13 17:37:00,Lamb Chilli Garlic,1,9.95,12
9167,2018-04-13 17:37:00,Chicken Rezala,1,9.95,12
9166,2018-04-13 17:33:00,Chicken Biryani,1,9.95,14
9165,2018-04-13 17:31:00,Butter Chicken,1,9.95,11
9165,2018-04-13 17:31:00,Chicken Rezala,1,9.95,11
9164,2018-04-13 11:56:00,Bhuna,1,9.95,7
12323,2018-04-12 19:14:00,Persian Chicken Biryani,1,10.95,5
11885,2018-04-11 18:17:00,Chicken Tikka Balti,1,10.95,5
11880,2018-04-11 17:25:00,Lamb Tikka Balti,1,10.95,4
11875,2018-04-11 12:53:00,Chicken Tikka Biryani,2,10.95,3
10997,2018-04-09 19:48:00,Chicken Tikka Balti,1,10.95,3
9181,2018-04-13 19:20:00,Chicken Tikka Biryani,1,10.95,8
9178,2018-04-13 19:06:00,Paneer Tikka Balti,1,10.95,5
9169,2018-04-13 18:08:00,Chicken Tikka Balti,1,10.95,10
11884,2018-04-11 18:11:00,Tandoori Mixed Grill,1,11.95,2
11000,2018-04-09 21:55:00,Tandoori Mixed Grill,1,11.95,3
9214,2018-04-15 18:27:00,Tandoori Mixed Grill,1,11.95,5
9164,2018-04-13 11:56:00,Tandoori Mixed Grill,1,11.95,7
11430,2018-04-10 19:35:00,Tandoori King Prawn Garlic,1,12.95,7
11001,2018-04-09 22:29:00,Tandoori King Prawn Garlic,1,12.95,3
10991,2018-04-09 18:15:00,Tandoori King Prawn Masala,1,12.95,8
9201,2018-04-14 18:59:00,Hazary Lamb,1,12.95,8
9200,2018-04-14 18:57:00,King Prawn Shaslick,1,12.95,6
9195,2018-04-14 18:36:00,Chicken Shashlick Curry,1,12.95,10
9182,2018-04-13 19:20:00,King Prawn Shaslick,1,12.95,10
9164,2018-04-13 11:56:00,King Prawn Hari Mirch,2,12.95,7
10991,2018-04-09 18:15:00,House white wine 75cl,1,17.95,8
