Order Number,Order Date,Item Name,Quantity,Product Price,Total products
10835,2018-08-24 18:48:00,Chicken Tikka Masala,1,8.95,10
10834,2018-08-24 18:43:00,Korma - Chicken,1,8.95,16
10834,2018-08-24 18:43:00,Bhuna - Lamb,1,8.95,16
10834,2018-08-24 18:43:00,Mushroom - Chicken Tikka,2,8.95,16
10834,2018-08-24 18:43:00,Chicken Tikka (Main),1,8.95,16
10834,2018-08-24 18:43:00,Lamb Tikka (Main),1,8.95,16
10833,2018-08-24 18:25:00,Dhansak - Lamb,1,8.95,7
10832,2018-08-24 18:08:00,Tandoori Chicken (Main),1,8.95,2
10830,2018-08-24 17:57:00,Chicken Tikka Masala,1,8.95,5
10830,2018-08-24 17:57:00,Chicken Tikka Garlic,1,8.95,5
10829,2018-08-24 17:25:00,Dhansak - Lamb,1,8.95,4
10826,2018-08-23 20:04:00,Dhansak - Chicken Tikka,1,8.95,4
10825,2018-08-23 19:56:00,Chicken Tikka Masala,1,8.95,5
10824,2018-08-23 19:46:00,Bhuna - Lamb,1,8.95,4
10824,2018-08-23 19:46:00,Korma - Chicken Tikka,1,8.95,4
10821,2018-08-23 18:18:00,Korma - Chicken,1,8.95,14
10820,2018-08-23 18:17:00,Korma - Chicken,1,8.95,3
10820,2018-08-23 18:17:00,Bhuna - Chicken,1,8.95,3
10818,2018-08-23 14:39:00,Chicken Tikka Masala,2,8.95,2
10816,2018-08-22 19:44:00,Bhuna - Chicken,1,8.95,7
10816,2018-08-22 19:44:00,Chicken Tikka Masala,1,8.95,7
10815,2018-08-22 19:18:00,Bhuna - Chicken Tikka,1,8.95,7
10815,2018-08-22 19:18:00,Chicken Tikka (Main),1,8.95,7
10814,2018-08-22 19:15:00,Dhansak - Chicken,1,8.95,10
10814,2018-08-22 19:15:00,Korma - Chicken,1,8.95,10
10814,2018-08-22 19:15:00,Saag - Chicken,1,8.95,10
10814,2018-08-22 19:15:00,Chicken Tikka (Main),1,8.95,10
10812,2018-08-22 18:36:00,Tandoori Chicken (Main),1,8.95,4
10811,2018-08-22 18:33:00,Pathia - Chicken,1,8.95,3
10809,2018-08-22 18:08:00,Korma - Chicken,1,8.95,6
10807,2018-08-22 17:45:00,Lamb Karahi,1,8.95,5
10807,2018-08-22 17:45:00,Chicken Tikka Masala,1,8.95,5
10806,2018-08-21 22:42:00,Dupiaza - Chicken,1,8.95,3
10803,2018-08-21 20:45:00,Dhansak - Chicken Tikka,1,8.95,4
10802,2018-08-21 20:04:00,Chicken Tikka Jalfrezi,1,8.95,6
10800,2018-08-21 19:10:00,Paneer Tikka Masala,1,8.95,9
10800,2018-08-21 19:10:00,Chicken Tikka Masala,1,8.95,9
10799,2018-08-21 18:54:00,Paneer Tikka Masala,1,8.95,2
10799,2018-08-21 18:54:00,Lamb Tikka Masala,1,8.95,2
10798,2018-08-21 18:28:00,Bhuna - Lamb,1,8.95,4
10797,2018-08-21 18:16:00,Dhansak - Chicken,1,8.95,6
10794,2018-08-20 21:12:00,Dhansak - Chicken,1,8.95,3
10791,2018-08-20 19:26:00,Chicken Karahi,1,8.95,6
10791,2018-08-20 19:26:00,Korma - Chicken,1,8.95,6
10790,2018-08-20 19:02:00,Korma - Chicken,1,8.95,4
10788,2018-08-20 18:35:00,Mushroom - Chicken Tikka,1,8.95,8
10786,2018-08-20 18:25:00,Tandoori Chicken (Main),1,8.95,4
10785,2018-08-20 18:15:00,Chicken Tikka Masala,1,8.95,7
10784,2018-08-20 17:31:00,Korma - Chicken,1,8.95,8
10784,2018-08-20 17:31:00,Bhuna - Chicken,1,8.95,8
10783,2018-08-20 17:31:00,Curry - Prawn,1,8.95,4
10881,2018-08-26 21:29:00,Butter Chicken,1,9.95,6
10881,2018-08-26 21:29:00,Lamb Biryani,1,9.95,6
10879,2018-08-26 21:06:00,Chicken Shashlick,1,9.95,6
10877,2018-08-26 20:30:00,Chicken Biryani,1,9.95,5
10876,2018-08-26 19:54:00,Vegetable Biryani,1,9.95,1
10875,2018-08-26 19:45:00,Vegetable Biryani,1,9.95,5
10871,2018-08-26 17:50:00,Butter Chicken,2,9.95,2
10871,2018-08-26 17:50:00,Chicken Haryali,1,9.95,2
10870,2018-08-26 17:19:00,Paneer Tikka Karahi,1,9.95,3
10869,2018-08-26 17:09:00,Chicken Biryani,1,9.95,5
10869,2018-08-26 17:09:00,Lamb Balti,1,9.95,5
10868,2018-08-26 16:38:00,Chicken Rezala,1,9.95,7
10866,2018-08-25 20:48:00,Butter Chicken,1,9.95,4
10865,2018-08-25 20:44:00,Lamb Tikka Karahi,1,9.95,7
10864,2018-08-25 20:06:00,Chicken Shashlick,1,9.95,11
10862,2018-08-25 19:43:00,Chicken Biryani,1,9.95,6
10859,2018-08-25 19:04:00,Vegetable Biryani,1,9.95,5
10856,2018-08-25 18:55:00,Chicken Roshni,1,9.95,4
10854,2018-08-25 18:43:00,Chicken Tikka Sizzler,1,9.95,5
10848,2018-08-25 13:28:00,Butter Chicken,1,9.95,5
10847,2018-08-24 21:10:00,Vegetable Biryani,1,9.95,5
10844,2018-08-24 20:47:00,Lamb Hari Mirch,1,9.95,8
10841,2018-08-24 20:18:00,Chicken Sylhet,1,9.95,3
10836,2018-08-24 18:52:00,Butter Chicken,1,9.95,7
10836,2018-08-24 18:52:00,Chicken Balti,1,9.95,7
10832,2018-08-24 18:08:00,Butter Chicken,1,9.95,2
10827,2018-08-23 21:29:00,Lamb Hari Mirch,1,9.95,3
10822,2018-08-23 19:16:00,Butter Chicken,1,9.95,8
10821,2018-08-23 18:18:00,Butter Chicken,1,9.95,14
10821,2018-08-23 18:18:00,Paneer Shaslick,1,9.95,14
10819,2018-08-23 17:41:00,Chicken Balti,1,9.95,5
10814,2018-08-22 19:15:00,Lamb Mysore,1,9.95,10
10812,2018-08-22 18:36:00,Chicken Biryani,1,9.95,4
10812,2018-08-22 18:36:00,Vegetable Biryani,1,9.95,4
10810,2018-08-22 18:26:00,Paneer Shaslick,1,9.95,6
10810,2018-08-22 18:26:00,Lamb Chilli Garlic,1,9.95,6
10808,2018-08-22 17:53:00,Lamb Hari Mirch,1,9.95,4
10806,2018-08-21 22:42:00,Chicken Shashlick,1,9.95,3
10805,2018-08-21 21:57:00,Chicken Achar,1,9.95,8
10801,2018-08-21 19:37:00,Butter Chicken,1,9.95,7
10798,2018-08-21 18:28:00,Lamb Biryani,2,9.95,4
10794,2018-08-20 21:12:00,Lamb Biryani,1,9.95,3
10789,2018-08-20 18:46:00,Chicken Tikka Sizzler,1,9.95,4
10788,2018-08-20 18:35:00,Chicken Tikka Sizzler,1,9.95,8
10782,2018-08-20 16:59:00,Paneer Tikka Karahi,1,9.95,3
10835,2018-08-24 18:48:00,Chicken Tikka Biryani,1,10.95,10
10831,2018-08-24 17:59:00,Paneer Tikka Balti,1,10.95,4
10804,2018-08-21 21:14:00,Paneer Tikka Balti,1,10.95,5
10795,2018-08-20 21:57:00,Chicken Tikka Biryani,1,10.95,2
10850,2018-08-25 17:58:00,Tandoori Mixed Grill,1,11.95,5
10837,2018-08-24 19:03:00,Tandoori Mixed Grill,1,11.95,3
10815,2018-08-22 19:18:00,Madras - King Prawn,1,11.95,7
10814,2018-08-22 19:15:00,Tandoori Mixed Grill,1,11.95,10
10879,2018-08-26 21:06:00,King Prawn Shaslick,1,12.95,6
10874,2018-08-26 19:15:00,Bengal King Prawn,1,12.95,6
10869,2018-08-26 17:09:00,King Prawn Biryani,1,12.95,5
10859,2018-08-25 19:04:00,Dhansak - King Prawn,1,12.95,5
10854,2018-08-25 18:43:00,Hazary Lamb,1,12.95,5
10853,2018-08-25 18:29:00,Chicken Shashlick Curry,1,12.95,8
10851,2018-08-25 18:12:00,Tandoori King Prawn Garlic,1,12.95,5
10845,2018-08-24 20:48:00,Dhansak - King Prawn,1,12.95,10
10844,2018-08-24 20:47:00,Tandoori King Prawn Masala,1,12.95,8
10843,2018-08-24 20:40:00,Dhansak - King Prawn,1,12.95,10
10837,2018-08-24 19:03:00,Saag - King Prawn,1,12.95,3
10825,2018-08-23 19:56:00,Tandoori King Prawn Garlic,1,12.95,5
10806,2018-08-21 22:42:00,King Prawn Shaslick,1,12.95,3
10795,2018-08-20 21:57:00,Bengal Fish Biryani,1,12.95,2
10791,2018-08-20 19:26:00,Tandoori King Prawn Garlic,1,12.95,6
10790,2018-08-20 19:02:00,Bhuna - King Prawn,1,12.95,4
