Order Number,Order Date,Item Name,Quantity,Product Price,Total products
9818,2018-06-06 19:31:00,Pathia - Chicken,1,8.95,4
9817,2018-06-06 18:40:00,Chicken Tikka Masala,1,8.95,6
9817,2018-06-06 18:40:00,Bhuna - Lamb,1,8.95,6
9815,2018-06-06 18:27:00,Vegetable Karahi,1,8.95,4
9812,2018-06-06 17:56:00,Dhansak - Chicken,1,8.95,6
9104,2018-06-04 20:36:00,Chicken Tikka Masala,2,8.95,2
9102,2018-06-04 19:17:00,Chicken Tikka Masala,1,8.95,6
9102,2018-06-04 19:17:00,Chicken Tikka Jalfrezi,1,8.95,6
9099,2018-06-04 18:51:00,Lamb Tikka Masala,1,8.95,9
9098,2018-06-04 18:23:00,Korma,1,8.95,10
9096,2018-06-04 17:57:00,Chicken Tikka Jalfrezi,1,8.95,6
9096,2018-06-04 17:57:00,Korma,1,8.95,6
9095,2018-06-04 17:54:00,Chicken Tikka Masala,1,8.95,8
9094,2018-06-04 17:49:00,Chicken Tikka Masala,1,8.95,2
9092,2018-06-04 11:59:00,Curry,1,8.95,9
9092,2018-06-04 11:59:00,Lamb Tikka Jalfrezi,1,8.95,9
11472,2018-06-10 19:35:00,Butter Chicken,1,9.95,11
11471,2018-06-10 19:31:00,Butter Chicken,1,9.95,9
11470,2018-06-10 19:24:00,Dupiaza - Prawn,1,9.95,4
11470,2018-06-10 19:24:00,Butter Chicken,1,9.95,4
11469,2018-06-10 19:16:00,Butter Chicken,1,9.95,4
11469,2018-06-10 19:16:00,Dupiaza - Prawn,1,9.95,4
11467,2018-06-10 18:56:00,Chicken Chilli Garlic,1,9.95,10
11465,2018-06-10 18:25:00,Chicken Mysore,1,9.95,12
11463,2018-06-10 18:20:00,Lamb Biryani,2,9.95,4
11462,2018-06-10 18:14:00,Chicken Biryani,1,9.95,6
11460,2018-06-10 17:41:00,Butter Chicken,2,9.95,4
11458,2018-06-10 16:58:00,Chicken Balti,1,9.95,6
11457,2018-06-10 16:33:00,Chicken Biryani,1,9.95,3
11455,2018-06-10 13:48:00,Chicken Biryani,1,9.95,3
11020,2018-06-09 19:11:00,Lamb Chilli Garlic,1,9.95,7
11019,2018-06-09 18:39:00,Butter Chicken,1,9.95,9
11018,2018-06-09 18:31:00,Chicken Chilli Garlic,1,9.95,5
11014,2018-06-09 17:50:00,Chicken Tikka Karahi,1,9.95,6
11013,2018-06-09 17:29:00,Lamb Hari Mirch,1,9.95,6
10592,2018-06-08 20:59:00,Vegetable Biryani,1,9.95,5
10589,2018-06-08 18:06:00,Korma - Prawn,1,9.95,8
10588,2018-06-08 17:53:00,Lal Mirch Lamb,1,9.95,9
10211,2018-06-07 21:54:00,Lal Mirch Chicken,1,9.95,2
10210,2018-06-07 21:32:00,Butter Chicken,1,9.95,12
10210,2018-06-07 21:32:00,Chicken Roshni,1,9.95,12
10205,2018-06-07 19:40:00,Paneer Tikka Karahi,1,9.95,4
10203,2018-06-07 19:06:00,Butter Chicken,1,9.95,8
10200,2018-06-07 18:30:00,Lamb Balti,1,9.95,4
10199,2018-06-07 18:16:00,Chicken Balti,1,9.95,7
10197,2018-06-07 17:59:00,Lamb Sylhet,1,9.95,4
9822,2018-06-06 21:55:00,Paneer Tikka Karahi,1,9.95,9
9820,2018-06-06 20:15:00,Butter Chicken,1,9.95,7
9816,2018-06-06 18:39:00,Chicken Mysore,1,9.95,1
9815,2018-06-06 18:27:00,Lal Mirch Chicken,1,9.95,4
9420,2018-06-05 14:49:00,Chicken Chilli Garlic,1,9.95,11
9420,2018-06-05 14:49:00,Paneer Tikka Sizzler,1,9.95,11
9420,2018-06-05 14:49:00,Chicken Hari Mirch,1,9.95,11
9420,2018-06-05 14:49:00,Chicken Tikka Sizzler,1,9.95,11
9419,2018-06-05 14:18:00,Chicken Chilli Garlic,1,9.95,7
9419,2018-06-05 14:18:00,Chicken Tikka Sizzler,1,9.95,7
9419,2018-06-05 14:18:00,Paneer Tikka Sizzler,1,9.95,7
9100,2018-06-04 18:56:00,Lal Mirch Lamb,1,9.95,11
9099,2018-06-04 18:51:00,Chicken Mysore,1,9.95,9
9097,2018-06-04 18:11:00,Chicken Shashlick,1,9.95,14
9095,2018-06-04 17:54:00,Chicken Rezala,1,9.95,8
9094,2018-06-04 17:49:00,Butter Chicken,1,9.95,2
11475,2018-06-10 20:46:00,Chicken Tikka Biryani,1,10.95,2
10588,2018-06-08 17:53:00,Chicken Tikka Biryani,1,10.95,9
10215,2018-06-07 22:25:00,Paneer Tikka Balti,1,10.95,1
10202,2018-06-07 18:49:00,Chicken Tikka Biryani,1,10.95,3
11471,2018-06-10 19:31:00,Tandoori Fish (Main),1,11.95,9
11465,2018-06-10 18:25:00,Tandoori Mixed Grill,1,11.95,12
11465,2018-06-10 18:25:00,Tandoori Fish (Main),1,11.95,12
10211,2018-06-07 21:54:00,Tandoori Mixed Grill,1,11.95,2
10208,2018-06-07 20:07:00,Vindaloo - King Prawn,1,11.95,5
10197,2018-06-07 17:59:00,Tandoori Mixed Grill,1,11.95,4
11477,2018-06-10 22:18:00,King Prawn Biryani,1,12.95,2
11475,2018-06-10 20:46:00,Bengal Fish Biryani,1,12.95,2
11464,2018-06-10 18:25:00,Tandoori King Prawn Garlic,1,12.95,5
11013,2018-06-09 17:29:00,Bengal King Prawn,1,12.95,6
10588,2018-06-08 17:53:00,Bengal King Prawn,1,12.95,9
10217,2018-06-07 22:41:00,King Prawn Shaslick,1,12.95,6
10209,2018-06-07 20:21:00,Chicken Shashlick Curry,1,12.95,7
9822,2018-06-06 21:55:00,Lamb Shashlick Curry,1,12.95,9
9821,2018-06-06 21:41:00,Chicken Shashlick Curry,1,12.95,4
9820,2018-06-06 20:15:00,Hazary Lamb Chilli Garlic,1,12.95,7
9420,2018-06-05 14:49:00,Dupiaza - King Prawn,1,12.95,11
9420,2018-06-05 14:49:00,Bengal Fish Biryani,1,12.95,11
9420,2018-06-05 14:49:00,King Prawn Biryani,1,12.95,11
9420,2018-06-05 14:49:00,Bengal Fry Fish,1,12.95,11
9420,2018-06-05 14:49:00,Hazary Lamb Chilli Garlic,1,12.95,11
9420,2018-06-05 14:49:00,King Prawn Hari Mirch,1,12.95,11
9419,2018-06-05 14:18:00,Dupiaza - King Prawn,1,12.95,7
9092,2018-06-04 11:59:00,Bengal King Prawn,1,12.95,9
