Order Number,Order Date,Item Name,Quantity,Product Price,Total products
10504,2018-07-29 18:58:00,Bhuna - Chicken Tikka,1,8.95,5
10504,2018-07-29 18:58:00,Korma - Chicken,1,8.95,5
10502,2018-07-29 18:34:00,Korma - Chicken,1,8.95,6
10502,2018-07-29 18:34:00,Chicken Tikka Masala,1,8.95,6
10501,2018-07-29 18:20:00,Pathia - Chicken,1,8.95,4
10500,2018-07-29 18:19:00,Bhuna - Chicken Tikka,1,8.95,5
10499,2018-07-29 18:12:00,Dupiaza - Chicken,1,8.95,6
10497,2018-07-29 17:58:00,Chicken Tikka Jalfrezi,1,8.95,9
10496,2018-07-29 17:37:00,Korma - Chicken,1,8.95,8
10494,2018-07-29 17:12:00,Chicken Tikka (Main),2,8.95,16
10494,2018-07-29 17:12:00,Chicken Tikka Chilli Masala,1,8.95,16
10494,2018-07-29 17:12:00,Korma - Chicken,2,8.95,16
10494,2018-07-29 17:12:00,Chicken Karahi,1,8.95,16
10493,2018-07-29 17:05:00,Chicken Tikka Masala,1,8.95,7
10492,2018-07-29 12:43:00,Tandoori Chicken (Main),1,8.95,5
10491,2018-07-28 22:44:00,Korma - Chicken,1,8.95,4
10489,2018-07-28 20:42:00,Chicken Tikka Masala,1,8.95,6
10489,2018-07-28 20:42:00,Dupiaza - Chicken,1,8.95,6
10486,2018-07-28 19:41:00,Dhansak - Chicken Tikka,1,8.95,7
10484,2018-07-28 19:34:00,Dhansak - Chicken,1,8.95,7
10482,2018-07-28 19:16:00,Korma - Chicken,1,8.95,4
10482,2018-07-28 19:16:00,Korma - Lamb,1,8.95,4
10481,2018-07-28 19:13:00,Chicken Tikka Masala,1,8.95,7
10481,2018-07-28 19:13:00,Korma - Chicken,1,8.95,7
10481,2018-07-28 19:13:00,Bhuna - Chicken Tikka,1,8.95,7
10478,2018-07-28 19:07:00,Dupiaza - Chicken,2,8.95,5
10476,2018-07-28 18:36:00,Lamb Tikka Garlic,1,8.95,11
10475,2018-07-28 18:33:00,Bhuna - Chicken Tikka,2,8.95,3
10474,2018-07-28 18:18:00,Chicken Tikka Masala,1,8.95,8
10473,2018-07-28 17:55:00,Chicken Tikka (Main),1,8.95,4
10469,2018-07-28 17:23:00,Chicken Tikka Masala,1,8.95,6
10467,2018-07-28 14:29:00,Korma - Chicken,1,8.95,5
10467,2018-07-28 14:29:00,Rogon - Lamb,1,8.95,5
10462,2018-07-27 20:13:00,Bhuna - Lamb,1,8.95,3
10461,2018-07-27 20:02:00,Korma - Chicken,1,8.95,6
10459,2018-07-27 19:07:00,Korma - Chicken,1,8.95,4
10459,2018-07-27 19:07:00,Dupiaza - Chicken,1,8.95,4
10456,2018-07-27 18:43:00,Chicken Karahi,1,8.95,6
10456,2018-07-27 18:43:00,Korma - Chicken,1,8.95,6
10455,2018-07-27 18:39:00,Korma - Chicken,1,8.95,4
10452,2018-07-27 17:56:00,Dupiaza - Chicken,2,8.95,4
10450,2018-07-27 17:51:00,Chicken Tikka Pasanda,1,8.95,6
10449,2018-07-27 17:10:00,Chicken Tikka (Main),1,8.95,11
10449,2018-07-27 17:10:00,Dhansak - Chicken Tikka,1,8.95,11
10447,2018-07-27 13:09:00,Korma - Chicken,1,8.95,4
10446,2018-07-27 12:53:00,Chicken Tikka (Main),1,8.95,3
10439,2018-07-26 19:49:00,Chicken Tikka Masala,1,8.95,4
10435,2018-07-26 18:30:00,Korma - Chicken,1,8.95,3
10435,2018-07-26 18:30:00,Chicken Tikka Jalfrezi,1,8.95,3
10434,2018-07-26 18:07:00,Chicken Tikka (Main),1,8.95,4
10433,2018-07-26 17:47:00,Korma - Chicken,1,8.95,11
10429,2018-07-25 22:37:00,Lamb Karahi,1,8.95,1
10427,2018-07-25 20:40:00,Korma - Chicken,1,8.95,3
10424,2018-07-25 20:11:00,Korma - Lamb,1,8.95,6
10423,2018-07-25 20:03:00,Chicken Tikka (Main),1,8.95,7
10414,2018-07-24 20:42:00,Tandoori Chicken (Main),2,8.95,3
10413,2018-07-24 19:47:00,Pathia - Chicken Tikka,1,8.95,6
10413,2018-07-24 19:47:00,Korma - Chicken,1,8.95,6
10412,2018-07-24 19:43:00,Korma - Chicken,1,8.95,3
10411,2018-07-24 19:25:00,Tandoori Chicken (Main),1,8.95,6
10410,2018-07-24 19:13:00,Chicken Tikka Masala,1,8.95,8
10408,2018-07-24 18:46:00,Chicken Tikka (Main),1,8.95,4
10408,2018-07-24 18:46:00,Paneer Tikka Masala,1,8.95,4
10407,2018-07-24 18:28:00,Chicken Tikka Masala,1,8.95,6
10407,2018-07-24 18:28:00,Saag - Lamb,1,8.95,6
10404,2018-07-24 17:03:00,Chicken Tikka Pasanda,1,8.95,5
10404,2018-07-24 17:03:00,Chicken Tikka Garlic,1,8.95,5
10403,2018-07-23 20:30:00,Dhansak - Chicken,1,8.95,14
10399,2018-07-23 13:00:00,Chicken Tikka (Main),1,8.95,3
10510,2018-07-29 20:35:00,Lal Mirch Chicken,1,9.95,4
10509,2018-07-29 20:16:00,Chicken Mysore,1,9.95,7
10507,2018-07-29 19:39:00,Butter Chicken,1,9.95,3
10506,2018-07-29 19:38:00,Lamb Biryani,1,9.95,4
10503,2018-07-29 18:39:00,Lal Mirch Chicken,1,9.95,5
10495,2018-07-29 17:19:00,Chicken Hari Mirch,1,9.95,7
10494,2018-07-29 17:12:00,Butter Chicken,1,9.95,16
10493,2018-07-29 17:05:00,Chicken Sylhet,1,9.95,7
10493,2018-07-29 17:05:00,Chicken Chilli Garlic,1,9.95,7
10492,2018-07-29 12:43:00,Vegetable Biryani,1,9.95,5
10490,2018-07-28 21:13:00,Paneer Tikka Sizzler,1,9.95,8
10490,2018-07-28 21:13:00,Paneer Tikka Karahi,1,9.95,8
10488,2018-07-28 20:31:00,Chicken Balti,1,9.95,6
10486,2018-07-28 19:41:00,Chicken Rezala,1,9.95,7
10485,2018-07-28 19:36:00,Korma - Prawn,1,9.95,7
10485,2018-07-28 19:36:00,Butter Chicken,1,9.95,7
10484,2018-07-28 19:34:00,Chicken Shashlick,1,9.95,7
10480,2018-07-28 19:11:00,Dupiaza - Prawn,1,9.95,8
10479,2018-07-28 19:11:00,Lamb Hari Mirch,1,9.95,7
10476,2018-07-28 18:36:00,Chicken Tikka Sizzler,1,9.95,11
10470,2018-07-28 17:34:00,Chicken Balti,1,9.95,7
10470,2018-07-28 17:34:00,Vegetable Biryani,1,9.95,7
10468,2018-07-28 16:48:00,Chicken Biryani,1,9.95,3
10467,2018-07-28 14:29:00,Butter Chicken,1,9.95,5
10466,2018-07-27 22:01:00,Butter Chicken,1,9.95,7
10463,2018-07-27 20:40:00,Chicken Biryani,1,9.95,4
10460,2018-07-27 19:37:00,Chicken Hari Mirch,1,9.95,8
10450,2018-07-27 17:51:00,Chicken Balti,1,9.95,6
10443,2018-07-26 21:27:00,Chicken Biryani,1,9.95,3
10441,2018-07-26 20:38:00,Chicken Balti,1,9.95,6
10436,2018-07-26 19:06:00,Butter Chicken,1,9.95,1
10434,2018-07-26 18:07:00,Chicken Shashlick,1,9.95,4
10433,2018-07-26 17:47:00,Paneer Shaslick,1,9.95,11
10432,2018-07-26 13:49:00,Paneer Shaslick,1,9.95,11
10432,2018-07-26 13:49:00,Chicken Balti,1,9.95,11
10428,2018-07-25 21:30:00,Butter Chicken,1,9.95,6
10425,2018-07-25 20:33:00,Lamb Tikka Karahi,1,9.95,4
10424,2018-07-25 20:11:00,Lamb Biryani,1,9.95,6
10424,2018-07-25 20:11:00,Butter Chicken,1,9.95,6
10423,2018-07-25 20:03:00,Butter Chicken,1,9.95,7
10421,2018-07-25 19:24:00,Butter Chicken,1,9.95,5
10413,2018-07-24 19:47:00,Lamb Chilli Garlic,1,9.95,6
10413,2018-07-24 19:47:00,Vegetable Biryani,1,9.95,6
10404,2018-07-24 17:03:00,Chicken Balti,1,9.95,5
10403,2018-07-23 20:30:00,Chicken Chilli Garlic,1,9.95,14
10403,2018-07-23 20:30:00,Chicken Balti,1,9.95,14
10403,2018-07-23 20:30:00,Vegetable Biryani,1,9.95,14
10507,2018-07-29 19:39:00,Lamb Tikka Biryani,1,10.95,3
10503,2018-07-29 18:39:00,Lamb Tikka Balti,1,10.95,5
10480,2018-07-28 19:11:00,Chicken Tikka Biryani,1,10.95,8
10477,2018-07-28 18:40:00,Chicken Tikka Biryani,1,10.95,3
10454,2018-07-27 18:35:00,Lamb Tikka Balti,1,10.95,3
10454,2018-07-27 18:35:00,Paneer Tikka Balti,1,10.95,3
10448,2018-07-27 13:35:00,Chicken Tikka Biryani,1,10.95,8
10445,2018-07-26 22:53:00,Lamb Tikka Balti,1,10.95,3
10426,2018-07-25 20:39:00,Chicken Tikka Biryani,1,10.95,3
10420,2018-07-25 17:18:00,Chicken Tikka Biryani,1,10.95,3
10410,2018-07-24 19:13:00,Chicken Tikka Balti,1,10.95,8
10403,2018-07-23 20:30:00,Chicken Tikka Biryani,1,10.95,14
10402,2018-07-23 18:50:00,Chicken Tikka Biryani,1,10.95,11
10487,2018-07-28 20:01:00,Vindaloo - King Prawn,1,11.95,7
10483,2018-07-28 19:27:00,Tandoori Mixed Grill,1,11.95,2
10465,2018-07-27 20:49:00,Tandoori Mixed Grill,1,11.95,2
10464,2018-07-27 20:47:00,Madras - King Prawn,1,11.95,5
10441,2018-07-26 20:38:00,Tandoori Mixed Grill,2,11.95,6
10437,2018-07-26 19:24:00,Tandoori Mixed Grill,1,11.95,3
10422,2018-07-25 19:39:00,Vindaloo - King Prawn,1,11.95,6
10411,2018-07-24 19:25:00,Tandoori Mixed Grill,1,11.95,6
10409,2018-07-24 18:47:00,Tandoori Mixed Grill,1,11.95,12
10402,2018-07-23 18:50:00,Tandoori Mixed Grill,1,11.95,11
10497,2018-07-29 17:58:00,Chicken Shashlick Curry,1,12.95,9
10487,2018-07-28 20:01:00,Bengal King Prawn,1,12.95,7
10479,2018-07-28 19:11:00,Tandoori King Prawn Masala,1,12.95,7
10473,2018-07-28 17:55:00,King Prawn Shaslick,1,12.95,4
10473,2018-07-28 17:55:00,King Prawn Hari Mirch,1,12.95,4
10472,2018-07-28 17:53:00,King Prawn Biryani,1,12.95,4
10471,2018-07-28 17:38:00,King Prawn Shaslick,1,12.95,6
10460,2018-07-27 19:37:00,Bengal King Prawn,1,12.95,8
10457,2018-07-27 18:50:00,Saag - King Prawn,1,12.95,8
10456,2018-07-27 18:43:00,Bengal King Prawn,1,12.95,6
10441,2018-07-26 20:38:00,King Prawn Shaslick,1,12.95,6
10440,2018-07-26 20:26:00,Lamb Shashlick Curry,1,12.95,7
10422,2018-07-25 19:39:00,Korma - King Prawn,1,12.95,6
