Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7098,2017-10-14 20:35:00,Vindaloo,1,7.95,7
7098,2017-10-14 20:35:00,Curry,1,7.95,7
7093,2017-10-14 19:31:00,Madras,1,7.95,7
7092,2017-10-14 19:17:00,Curry,1,7.95,4
7090,2017-10-14 19:07:00,Curry,2,7.95,5
7089,2017-10-14 19:05:00,Curry,1,7.95,6
7085,2017-10-14 18:37:00,Madras,1,7.95,7
7082,2017-10-14 18:30:00,Curry,1,7.95,4
7082,2017-10-14 18:30:00,Madras,1,7.95,4
7080,2017-10-14 18:09:00,Madras,1,7.95,3
7080,2017-10-14 18:09:00,Madras,1,7.95,3
7077,2017-10-14 17:51:00,Curry,1,7.95,14
7060,2017-10-13 19:23:00,Madras,1,7.95,4
7057,2017-10-13 18:57:00,Madras,1,7.95,10
7053,2017-10-13 18:29:00,Madras,1,7.95,8
7047,2017-10-13 13:16:00,Curry,1,7.95,6
7028,2017-10-10 20:09:00,Madras,1,7.95,6
7027,2017-10-10 20:07:00,Madras,1,7.95,3
7020,2017-10-10 12:20:00,Madras,1,7.95,3
6688,2017-10-09 18:24:00,Curry,1,7.95,7
6688,2017-10-09 18:24:00,Vindaloo,1,7.95,7
6686,2017-10-09 12:53:00,Curry,1,7.95,3
7741,2017-10-12 18:37:00,Saag,1,8.95,3
7741,2017-10-12 18:37:00,Chicken Tikka Masala,1,8.95,3
7740,2017-10-12 18:36:00,Rogon,1,8.95,6
7738,2017-10-12 18:23:00,Chicken Tikka Masala,2,8.95,9
7735,2017-10-12 17:10:00,Korma,1,8.95,6
7734,2017-10-12 16:57:00,Chicken Tikka Masala,1,8.95,8
7734,2017-10-12 16:57:00,Korma,1,8.95,8
7733,2017-10-12 13:58:00,Tandoori Chicken (Main),1,8.95,4
7733,2017-10-12 13:58:00,Paneer Tikka Masala,1,8.95,4
7732,2017-10-12 13:54:00,Chicken Tikka Chilli Masala,1,8.95,4
7347,2017-10-11 21:52:00,Dupiaza,1,8.95,6
7345,2017-10-11 19:42:00,Chicken Tikka Jalfrezi,1,8.95,7
7342,2017-10-11 18:21:00,Korma,1,8.95,7
7340,2017-10-11 18:08:00,Dhansak,1,8.95,12
7339,2017-10-11 18:05:00,Chicken Tikka Masala,1,8.95,12
7339,2017-10-11 18:05:00,Chicken Tikka Pasanda,1,8.95,12
7338,2017-10-11 18:03:00,Rogon,1,8.95,8
7337,2017-10-11 18:02:00,Chicken Tikka Masala,2,8.95,12
7335,2017-10-11 17:46:00,Korma,2,8.95,7
7335,2017-10-11 17:46:00,Chicken Tikka Pasanda,1,8.95,7
7334,2017-10-11 15:44:00,Lamb Tikka (Main),1,8.95,4
7334,2017-10-11 15:44:00,Chicken Tikka Chilli Masala,1,8.95,4
7105,2017-10-15 19:27:00,Lamb Tikka Garlic,1,8.95,2
7104,2017-10-15 19:09:00,Chicken Tikka Masala,1,8.95,7
7103,2017-10-15 18:43:00,Bhuna,1,8.95,5
7102,2017-10-15 18:07:00,Bhuna,1,8.95,4
7101,2017-10-15 17:23:00,Bhuna,1,8.95,10
7101,2017-10-15 17:23:00,Lamb Tikka Pasanda,1,8.95,10
7097,2017-10-14 19:46:00,Korma,1,8.95,3
7096,2017-10-14 19:44:00,Methi,1,8.95,12
7095,2017-10-14 19:32:00,Chicken Tikka Chilli Masala,2,8.95,6
7095,2017-10-14 19:32:00,Bhuna,1,8.95,6
7094,2017-10-14 19:32:00,Sheek Kebab (Main),1,8.95,6
7094,2017-10-14 19:32:00,Tandoori Chicken (Main),1,8.95,6
7092,2017-10-14 19:17:00,Chicken Tikka Masala,1,8.95,4
7091,2017-10-14 19:08:00,Bhuna,1,8.95,4
7090,2017-10-14 19:07:00,Korma,2,8.95,5
7089,2017-10-14 19:05:00,Paneer Tikka Masala,1,8.95,6
7088,2017-10-14 19:02:00,Chicken Tikka Garlic,2,8.95,12
7088,2017-10-14 19:02:00,Lamb Tikka Jalfrezi,1,8.95,12
7088,2017-10-14 19:02:00,Chicken Tikka Pasanda,1,8.95,12
7085,2017-10-14 18:37:00,Chicken Tikka Chilli Masala,1,8.95,7
7084,2017-10-14 18:37:00,Rogon,1,8.95,7
7084,2017-10-14 18:37:00,Chicken Tikka Masala,1,8.95,7
7083,2017-10-14 18:31:00,Korma,1,8.95,8
7081,2017-10-14 18:13:00,Chicken Karahi,1,8.95,3
7077,2017-10-14 17:51:00,Rogon,1,8.95,14
7074,2017-10-14 17:09:00,Rogon,1,8.95,3
7073,2017-10-14 16:45:00,Korma,1,8.95,12
7072,2017-10-14 16:39:00,Chicken Tikka Masala,1,8.95,10
7072,2017-10-14 16:39:00,Bhuna,1,8.95,10
7069,2017-10-13 20:09:00,Chicken Tikka Garlic,1,8.95,7
7067,2017-10-13 20:03:00,Chicken Tikka Garlic,1,8.95,7
7065,2017-10-13 19:55:00,Saag,1,8.95,4
7065,2017-10-13 19:55:00,Chicken Tikka Masala,1,8.95,4
7064,2017-10-13 19:42:00,Chicken Tikka Garlic,1,8.95,6
7063,2017-10-13 19:42:00,Chicken Tikka (Main),2,8.95,13
7063,2017-10-13 19:42:00,Chicken Tikka Masala,1,8.95,13
7063,2017-10-13 19:42:00,Dupiaza,1,8.95,13
7062,2017-10-13 19:37:00,Chicken Tikka Garlic,1,8.95,6
7060,2017-10-13 19:23:00,Chicken Tikka (Main),1,8.95,4
7058,2017-10-13 19:06:00,Chicken Tikka Masala,1,8.95,4
7058,2017-10-13 19:06:00,Korma,1,8.95,4
7056,2017-10-13 18:58:00,Korma,1,8.95,4
7054,2017-10-13 18:34:00,Rogon,1,8.95,13
7054,2017-10-13 18:34:00,Korma,1,8.95,13
7053,2017-10-13 18:29:00,Chicken Tikka Masala,1,8.95,8
7053,2017-10-13 18:29:00,Saag,1,8.95,8
7053,2017-10-13 18:29:00,Paneer Tikka Masala,1,8.95,8
7052,2017-10-13 17:36:00,Chicken Tikka Pasanda,1,8.95,8
7052,2017-10-13 17:36:00,Korma,1,8.95,8
7052,2017-10-13 17:36:00,Chicken Tikka Masala,1,8.95,8
7051,2017-10-13 17:23:00,Korma,1,8.95,7
7050,2017-10-13 17:20:00,Chicken Tikka Masala,1,8.95,5
7050,2017-10-13 17:20:00,Rogon,1,8.95,5
7049,2017-10-13 17:19:00,Lamb Karahi,1,8.95,5
7049,2017-10-13 17:19:00,Vindaloo,1,8.95,5
7048,2017-10-13 17:08:00,Lamb Karahi,1,8.95,5
7048,2017-10-13 17:08:00,Vindaloo,1,8.95,5
7029,2017-10-10 21:27:00,Chicken Tikka Masala,1,8.95,8
7026,2017-10-10 19:25:00,Chicken Tikka Masala,1,8.95,5
7026,2017-10-10 19:25:00,Saag,1,8.95,5
7025,2017-10-10 19:06:00,Saag,1,8.95,4
7023,2017-10-10 19:00:00,Dhansak,1,8.95,2
6691,2017-10-09 19:02:00,Chicken Tikka Masala,2,8.95,4
6690,2017-10-09 19:01:00,Paneer Tikka Masala,1,8.95,6
6690,2017-10-09 19:01:00,Lamb Tikka Garlic,1,8.95,6
6689,2017-10-09 18:53:00,Bhuna,1,8.95,5
6688,2017-10-09 18:24:00,Bhuna,1,8.95,7
6687,2017-10-09 17:14:00,Lamb Tikka Pasanda,1,8.95,3
7739,2017-10-12 18:24:00,Paneer Shaslick,1,9.95,4
7738,2017-10-12 18:23:00,Chicken Biryani,1,9.95,9
7738,2017-10-12 18:23:00,Lamb Biryani,1,9.95,9
7736,2017-10-12 17:14:00,Chicken Biryani,1,9.95,9
7731,2017-10-12 13:00:00,Lamb Biryani,1,9.95,3
7347,2017-10-11 21:52:00,Chicken Shashlick,1,9.95,6
7346,2017-10-11 20:04:00,Vegetable Biryani,1,9.95,9
7346,2017-10-11 20:04:00,Paneer Tikka Karahi,1,9.95,9
7341,2017-10-11 18:19:00,Chicken Hari Mirch,1,9.95,6
7340,2017-10-11 18:08:00,Dhansak,2,9.95,12
7339,2017-10-11 18:05:00,Chicken Balti,1,9.95,12
7339,2017-10-11 18:05:00,Chicken Biryani,1,9.95,12
7338,2017-10-11 18:03:00,Chicken Balti,1,9.95,8
7098,2017-10-14 20:35:00,Butter Chicken,1,9.95,7
7097,2017-10-14 19:46:00,Lamb Mysore,1,9.95,3
7097,2017-10-14 19:46:00,Lamb Hari Mirch,1,9.95,3
7096,2017-10-14 19:44:00,Vegetable Biryani,1,9.95,12
7096,2017-10-14 19:44:00,Chicken Chilli Garlic,1,9.95,12
7093,2017-10-14 19:31:00,Chicken Biryani,1,9.95,7
7087,2017-10-14 18:58:00,Lamb Biryani,1,9.95,3
7086,2017-10-14 18:42:00,Chicken Tikka Karahi,1,9.95,5
7075,2017-10-14 17:23:00,Lamb Rezala,1,9.95,4
7071,2017-10-13 20:54:00,Dhansak,1,9.95,5
7070,2017-10-13 20:35:00,Butter Chicken,1,9.95,4
7069,2017-10-13 20:09:00,Korma,1,9.95,7
7068,2017-10-13 20:05:00,Lamb Biryani,3,9.95,1
7067,2017-10-13 20:03:00,Korma,1,9.95,7
7064,2017-10-13 19:42:00,Korma,1,9.95,6
7063,2017-10-13 19:42:00,Chicken Rezala,1,9.95,13
7062,2017-10-13 19:37:00,Korma,1,9.95,6
7061,2017-10-13 19:35:00,Lamb Chilli Garlic,1,9.95,8
7061,2017-10-13 19:35:00,Lamb Sylhet,1,9.95,8
7057,2017-10-13 18:57:00,Butter Chicken,1,9.95,10
7056,2017-10-13 18:58:00,Chicken Balti,1,9.95,4
7055,2017-10-13 18:54:00,Lamb Mysore,2,9.95,5
7050,2017-10-13 17:20:00,Chicken Biryani,1,9.95,5
7027,2017-10-10 20:07:00,Lamb Biryani,1,9.95,3
7022,2017-10-10 18:58:00,Chicken Biryani,2,9.95,11
7022,2017-10-10 18:58:00,Lamb Biryani,1,9.95,11
7021,2017-10-10 18:13:00,Chicken Rezala,1,9.95,4
7020,2017-10-10 12:20:00,Chicken Balti,1,9.95,3
6692,2017-10-09 19:11:00,Butter Chicken,1,9.95,4
6686,2017-10-09 12:53:00,Chicken Biryani,1,9.95,3
7345,2017-10-11 19:42:00,Lamb Tikka Biryani,1,10.95,7
7333,2017-10-11 14:53:00,Paneer Tikka Balti,1,10.95,4
7102,2017-10-15 18:07:00,Chicken Tikka Biryani,1,10.95,4
7096,2017-10-14 19:44:00,Chicken Tikka Biryani,2,10.95,12
7096,2017-10-14 19:44:00,Prawn Biryani,1,10.95,12
7096,2017-10-14 19:44:00,Persian Lamb Biryani,1,10.95,12
7086,2017-10-14 18:42:00,Persian Chicken Biryani,1,10.95,5
7086,2017-10-14 18:42:00,Chicken Tikka Balti,1,10.95,5
7081,2017-10-14 18:13:00,Chicken Tikka Biryani,1,10.95,3
7059,2017-10-13 19:18:00,Chicken Tikka Balti,1,10.95,7
7059,2017-10-13 19:18:00,Paneer Tikka Balti,1,10.95,7
7055,2017-10-13 18:54:00,Chicken Tikka Biryani,1,10.95,5
7024,2017-10-10 19:04:00,Paneer Tikka Balti,1,10.95,4
7742,2017-10-12 21:49:00,Tandoori Mixed Grill,1,11.95,4
7738,2017-10-12 18:23:00,Tandoori Mixed Grill,1,11.95,9
7737,2017-10-12 17:38:00,Tandoori Fish (Main),1,11.95,3
7340,2017-10-11 18:08:00,Tandoori Mixed Grill,2,11.95,12
7076,2017-10-14 17:38:00,Madras,1,11.95,4
7059,2017-10-13 19:18:00,Vindaloo,1,11.95,7
7047,2017-10-13 13:16:00,Tandoori Mixed Grill,1,11.95,6
7743,2017-10-12 22:26:00,Chicken Shashlick Curry,1,12.95,3
7738,2017-10-12 18:23:00,Lamb Shashlick Curry,1,12.95,9
7736,2017-10-12 17:14:00,Hazary Lamb Chilli Garlic,1,12.95,9
7736,2017-10-12 17:14:00,Bengal King Prawn,1,12.95,9
7347,2017-10-11 21:52:00,King Prawn Shaslick,1,12.95,6
7341,2017-10-11 18:19:00,Bhuna,1,12.95,6
7099,2017-10-15 12:18:00,Hazary Lamb Chilli Garlic,1,12.95,7
7099,2017-10-15 12:18:00,Bengal Fish Karahi,1,12.95,7
7079,2017-10-14 18:00:00,Hazary Lamb,1,12.95,3
7079,2017-10-14 18:00:00,Tandoori King Prawn Masala,1,12.95,3
7078,2017-10-14 17:56:00,Tandoori King Prawn Masala,1,12.95,3
7078,2017-10-14 17:56:00,Hazary Lamb,1,12.95,3
7047,2017-10-13 13:16:00,Bengal King Prawn,1,12.95,6
7736,2017-10-12 17:14:00,House Red wine 75cl,1,17.95,9
