Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7278,2017-03-11 19:24:00,Butter Chicken,1,9.95,7
7274,2017-03-11 19:07:00,Paneer Tikka Sizzler,1,9.95,3
7273,2017-03-11 18:58:00,Butter Chicken,1,9.95,7
7267,2017-03-11 17:57:00,Chicken Biryani,1,9.95,3
6941,2017-03-10 18:17:00,Butter Chicken,1,9.95,4
6620,2017-03-09 20:59:00,Chicken Biryani,2,9.95,8
6620,2017-03-09 20:59:00,Chicken Hari Mirch,1,9.95,8
6616,2017-03-09 19:37:00,Chicken Shashlick,1,9.95,3
6613,2017-03-09 18:26:00,Vegetable Balti,1,9.95,5
6613,2017-03-09 18:26:00,Vegetable Biryani,1,9.95,5
6608,2017-03-09 17:18:00,Butter Chicken,1,9.95,4
6607,2017-03-09 17:01:00,Lamb Balti,1,9.95,3
6263,2017-03-08 21:26:00,Lal Mirch Lamb,1,9.95,3
6262,2017-03-08 20:37:00,Lamb Biryani,1,9.95,6
6258,2017-03-08 11:22:00,Lamb Biryani,1,9.95,4
5616,2017-03-06 20:59:00,Paneer Tikka Karahi,1,9.95,7
5615,2017-03-06 20:27:00,Lamb Hari Mirch,1,9.95,4
5614,2017-03-06 20:10:00,Chicken Biryani,1,9.95,7
7631,2017-03-12 18:41:00,Chicken Tikka Biryani,1,10.95,4
7277,2017-03-11 19:23:00,Chicken Tikka Balti,1,10.95,5
7268,2017-03-11 18:19:00,Lamb Tikka Biryani,1,10.95,6
6944,2017-03-10 18:57:00,Chicken Tikka Biryani,1,10.95,5
6616,2017-03-09 19:37:00,Chicken Tikka Biryani,1,10.95,3
6605,2017-03-09 13:40:00,Lamb Tikka Balti,1,10.95,5
6260,2017-03-08 18:53:00,Persian Chicken Biryani,1,10.95,2
6260,2017-03-08 18:53:00,Chicken Tikka Balti,1,10.95,2
5918,2017-03-07 20:39:00,Lamb Tikka Balti,1,10.95,13
5609,2017-03-06 18:55:00,Chicken Tikka Balti,1,10.95,8
6617,2017-03-09 19:42:00,Tandoori Mixed Grill,1,11.95,6
6261,2017-03-08 18:55:00,Tandoori Mixed Grill,1,11.95,5
5604,2017-03-06 17:45:00,Tandoori Mixed Grill,1,11.95,7
7628,2017-03-12 18:13:00,Bhuna,1,12.95,5
7623,2017-03-12 17:11:00,Chicken Shashlick Curry,1,12.95,10
7283,2017-03-11 22:22:00,King Prawn Shaslick,1,12.95,4
7279,2017-03-11 20:04:00,Bengal Fry Fish,1,12.95,8
6941,2017-03-10 18:17:00,King Prawn Biryani,2,12.95,4
6940,2017-03-10 18:11:00,Bengal Fish Karahi,1,12.95,9
6617,2017-03-09 19:42:00,Hazary Lamb Chilli Garlic,1,12.95,6
6612,2017-03-09 18:27:00,Bengal Fish Karahi,1,12.95,11
6606,2017-03-09 16:26:00,Tandoori King Prawn Garlic,1,12.95,10
5918,2017-03-07 20:39:00,Tandoori King Prawn Garlic,1,12.95,13
5913,2017-03-07 18:29:00,Rogon,1,12.95,8
5617,2017-03-06 22:27:00,King Prawn Biryani,1,12.95,5
5616,2017-03-06 20:59:00,Lamb Shashlick Curry,1,12.95,7
5611,2017-03-06 19:02:00,King Prawn Balti,1,12.95,5
