Order Number,Order Date,Item Name,Quantity,Product Price,Total products
3404,2016-10-14 19:08:00,Madras,1,7.95,8
3404,2016-10-14 19:08:00,Curry,1,7.95,8
3401,2016-10-14 19:00:00,Madras,1,7.95,9
3400,2016-10-14 18:57:00,Madras,1,7.95,9
3393,2016-10-14 17:31:00,Madras,1,7.95,7
3386,2016-10-13 19:39:00,Curry,1,7.95,10
3368,2016-10-10 20:32:00,Madras,1,7.95,10
3956,2016-10-12 20:28:00,Dupiaza,1,8.95,6
3951,2016-10-12 19:46:00,Korma,1,8.95,5
3947,2016-10-12 18:44:00,Bhuna,2,8.95,10
3947,2016-10-12 18:44:00,Dupiaza,1,8.95,10
3947,2016-10-12 18:44:00,Chicken Tikka Chilli Masala,1,8.95,10
3946,2016-10-12 18:37:00,Chicken Tikka Masala,1,8.95,8
3946,2016-10-12 18:37:00,Dhansak,1,8.95,8
3945,2016-10-12 18:16:00,Dhansak,1,8.95,5
3945,2016-10-12 18:16:00,Korma,1,8.95,5
3943,2016-10-12 17:37:00,Chicken Tikka Masala,1,8.95,7
3943,2016-10-12 17:37:00,Vegetable Karahi,1,8.95,7
3663,2016-10-11 19:39:00,Korma,1,8.95,14
3663,2016-10-11 19:39:00,Korma,2,8.95,14
3661,2016-10-11 18:58:00,Chicken Tikka Masala,1,8.95,14
3661,2016-10-11 18:58:00,Chicken Tikka Jalfrezi,1,8.95,14
3661,2016-10-11 18:58:00,Korma,1,8.95,14
3661,2016-10-11 18:58:00,Bhuna,1,8.95,14
3660,2016-10-11 18:32:00,Korma,1,8.95,4
3660,2016-10-11 18:32:00,Saag,1,8.95,4
3659,2016-10-11 18:19:00,Korma,1,8.95,4
3659,2016-10-11 18:19:00,Saag,1,8.95,4
3658,2016-10-11 17:59:00,Korma,2,8.95,4
3657,2016-10-11 17:34:00,Chicken Tikka Chilli Masala,2,8.95,4
3448,2016-10-16 21:40:00,Saag,1,8.95,6
3448,2016-10-16 21:40:00,Tandoori Chicken Masala,1,8.95,6
3447,2016-10-16 20:34:00,Tandoori Chicken (Main),1,8.95,5
3446,2016-10-16 19:43:00,Chicken Tikka Masala,1,8.95,9
3446,2016-10-16 19:43:00,Chicken Tikka Garlic,1,8.95,9
3445,2016-10-16 19:14:00,Chicken Tikka Masala,1,8.95,7
3442,2016-10-16 18:37:00,Chicken Tikka Masala,1,8.95,6
3442,2016-10-16 18:37:00,Chicken Tikka Garlic,1,8.95,6
3439,2016-10-16 18:14:00,Korma,1,8.95,7
3438,2016-10-16 17:52:00,Lamb Tikka Jalfrezi,1,8.95,10
3437,2016-10-16 17:52:00,Lamb Karahi,1,8.95,5
3436,2016-10-16 16:32:00,Saag,1,8.95,6
3435,2016-10-16 16:31:00,Lamb Karahi,1,8.95,4
3434,2016-10-16 12:46:00,Lamb Tikka Jalfrezi,1,8.95,3
3433,2016-10-15 20:19:00,Chicken Tikka Masala,1,8.95,7
3432,2016-10-15 20:07:00,Chicken Tikka Masala,1,8.95,6
3429,2016-10-15 19:25:00,Chicken Tikka Masala,1,8.95,5
3429,2016-10-15 19:25:00,Lamb Tikka Chilli Masala,1,8.95,5
3428,2016-10-15 19:28:00,Korma,1,8.95,10
3427,2016-10-15 19:03:00,Chicken Tikka Masala,1,8.95,4
3426,2016-10-15 18:52:00,Bhuna,1,8.95,5
3424,2016-10-15 18:29:00,Chicken Tikka Masala,1,8.95,15
3424,2016-10-15 18:29:00,Chicken Tikka Chilli Masala,1,8.95,15
3424,2016-10-15 18:29:00,Bhuna,1,8.95,15
3424,2016-10-15 18:29:00,Dupiaza,1,8.95,15
3421,2016-10-15 18:16:00,Lamb Tikka Masala,1,8.95,5
3420,2016-10-15 18:14:00,Chicken Tikka (Main),2,8.95,11
3420,2016-10-15 18:14:00,Chicken Tikka Masala,1,8.95,11
3416,2016-10-15 16:21:00,Rogon,1,8.95,13
3415,2016-10-14 22:43:00,Bhuna,1,8.95,4
3414,2016-10-14 21:27:00,Mushroom,1,8.95,4
3413,2016-10-14 21:12:00,Lamb Tikka Jalfrezi,1,8.95,6
3412,2016-10-14 20:32:00,Chicken Tikka Masala,1,8.95,7
3411,2016-10-14 20:30:00,Chicken Tikka Jalfrezi,1,8.95,4
3409,2016-10-14 19:58:00,Korma,1,8.95,7
3408,2016-10-14 19:50:00,Saag,1,8.95,6
3407,2016-10-14 19:35:00,Dhansak,1,8.95,7
3407,2016-10-14 19:35:00,Korma,1,8.95,7
3406,2016-10-14 19:20:00,Rogon,1,8.95,7
3405,2016-10-14 19:11:00,Lamb Tikka Jalfrezi,1,8.95,6
3404,2016-10-14 19:08:00,Dhansak,1,8.95,8
3404,2016-10-14 19:08:00,Chicken Tikka Masala,1,8.95,8
3403,2016-10-14 19:06:00,Lamb Karahi,1,8.95,10
3403,2016-10-14 19:06:00,Vindaloo,1,8.95,10
3402,2016-10-14 19:03:00,Korma,1,8.95,5
3401,2016-10-14 19:00:00,Bhuna,2,8.95,9
3400,2016-10-14 18:57:00,Bhuna,2,8.95,9
3399,2016-10-14 18:57:00,Mushroom,1,8.95,6
3398,2016-10-14 18:45:00,Tandoori Chicken (Main),1,8.95,3
3397,2016-10-14 18:33:00,Dhansak,1,8.95,5
3395,2016-10-14 17:54:00,Korma,3,8.95,7
3394,2016-10-14 17:31:00,Bhuna,1,8.95,3
3391,2016-10-13 20:35:00,Korma,1,8.95,9
3391,2016-10-13 20:35:00,Rogon,1,8.95,9
3391,2016-10-13 20:35:00,Saag,1,8.95,9
3390,2016-10-13 20:10:00,Chicken Tikka Jalfrezi,1,8.95,6
3390,2016-10-13 20:10:00,Chicken Tikka Masala,1,8.95,6
3386,2016-10-13 19:39:00,Korma,1,8.95,10
3386,2016-10-13 19:39:00,Chicken Tikka Masala,1,8.95,10
3385,2016-10-13 19:08:00,Chicken Tikka Masala,1,8.95,5
3385,2016-10-13 19:08:00,Korma,1,8.95,5
3384,2016-10-13 19:04:00,Chicken Tikka Masala,1,8.95,5
3384,2016-10-13 19:04:00,Korma,1,8.95,5
3383,2016-10-13 18:38:00,Dupiaza,1,8.95,6
3382,2016-10-13 18:18:00,Dhansak,1,8.95,6
3382,2016-10-13 18:18:00,Chicken Tikka Masala,1,8.95,6
3381,2016-10-13 18:17:00,Chicken Tikka Pasanda,1,8.95,7
3381,2016-10-13 18:17:00,Chicken Tikka Masala,1,8.95,7
3380,2016-10-13 17:58:00,Dhansak,1,8.95,10
3369,2016-10-10 20:46:00,Chicken Tikka Pasanda,1,8.95,8
3369,2016-10-10 20:46:00,Korma,1,8.95,8
3369,2016-10-10 20:46:00,Dhansak,1,8.95,8
3368,2016-10-10 20:32:00,Chicken Tikka Jalfrezi,1,8.95,10
3368,2016-10-10 20:32:00,Chicken Tikka Masala,1,8.95,10
3366,2016-10-10 19:45:00,Dhansak,1,8.95,5
3365,2016-10-10 18:59:00,Tandoori Chicken (Main),1,8.95,8
3365,2016-10-10 18:59:00,Pathia,1,8.95,8
3364,2016-10-10 18:06:00,Chicken Karahi,1,8.95,5
3363,2016-10-10 17:08:00,Korma,1,8.95,4
3953,2016-10-12 19:48:00,Lamb Biryani,1,9.95,3
3952,2016-10-12 19:46:00,Chicken Biryani,1,9.95,3
3950,2016-10-12 19:44:00,Lamb Biryani,1,9.95,3
3944,2016-10-12 18:04:00,Lamb Biryani,1,9.95,5
3941,2016-10-12 16:20:00,Chicken Mysore,1,9.95,5
3664,2016-10-11 20:53:00,Chicken Shashlick,1,9.95,5
3663,2016-10-11 19:39:00,Korma,1,9.95,14
3444,2016-10-16 19:08:00,Butter Chicken,1,9.95,6
3441,2016-10-16 18:35:00,Butter Chicken,1,9.95,7
3438,2016-10-16 17:52:00,Dhansak,1,9.95,10
3437,2016-10-16 17:52:00,Paneer Shaslick,1,9.95,5
3433,2016-10-15 20:19:00,Butter Chicken,1,9.95,7
3432,2016-10-15 20:07:00,Lamb Balti,1,9.95,6
3431,2016-10-15 20:02:00,Lamb Biryani,1,9.95,1
3430,2016-10-15 19:53:00,Butter Chicken,1,9.95,4
3424,2016-10-15 18:29:00,Lamb Hari Mirch,1,9.95,15
3423,2016-10-15 18:27:00,Butter Chicken,1,9.95,4
3423,2016-10-15 18:27:00,Lamb Rezala,1,9.95,4
3419,2016-10-15 18:12:00,Lamb Biryani,1,9.95,3
3418,2016-10-15 17:45:00,Paneer Tikka Karahi,1,9.95,10
3417,2016-10-15 17:41:00,Chicken Biryani,1,9.95,2
3416,2016-10-15 16:21:00,Butter Chicken,1,9.95,13
3415,2016-10-14 22:43:00,Paneer Shaslick,1,9.95,4
3409,2016-10-14 19:58:00,Lamb Balti,1,9.95,7
3408,2016-10-14 19:50:00,Chicken Sylhet,1,9.95,6
3405,2016-10-14 19:11:00,Lamb Shashlick,1,9.95,6
3403,2016-10-14 19:06:00,Chicken Balti,1,9.95,10
3401,2016-10-14 19:00:00,Chicken Tikka Karahi,1,9.95,9
3400,2016-10-14 18:57:00,Chicken Tikka Karahi,1,9.95,9
3398,2016-10-14 18:45:00,Lamb Biryani,2,9.95,3
3394,2016-10-14 17:31:00,Chicken Biryani,1,9.95,3
3393,2016-10-14 17:31:00,Lamb Biryani,1,9.95,7
3392,2016-10-14 17:10:00,Chicken Haryali,1,9.95,8
3389,2016-10-13 20:02:00,Paneer Tikka Sizzler,1,9.95,2
3388,2016-10-13 19:42:00,Lamb Biryani,1,9.95,1
3382,2016-10-13 18:18:00,Lal Mirch Chicken,1,9.95,6
3380,2016-10-13 17:58:00,Butter Chicken,2,9.95,10
3380,2016-10-13 17:58:00,Lamb Balti,1,9.95,10
3364,2016-10-10 18:06:00,Dhansak,1,9.95,5
3955,2016-10-12 20:09:00,Chicken Tikka Biryani,2,10.95,6
3942,2016-10-12 16:21:00,Persian Lamb Biryani,1,10.95,2
3664,2016-10-11 20:53:00,Chicken Tikka Balti,1,10.95,5
3663,2016-10-11 19:39:00,Chicken Tikka Balti,1,10.95,14
3447,2016-10-16 20:34:00,Persian Chicken Biryani,1,10.95,5
3433,2016-10-15 20:19:00,Chicken Tikka Balti,1,10.95,7
3425,2016-10-15 18:28:00,Lamb Tikka Balti,1,10.95,8
3420,2016-10-15 18:14:00,Chicken Tikka Biryani,1,10.95,11
3417,2016-10-15 17:41:00,Chicken Tikka Biryani,1,10.95,2
3413,2016-10-14 21:12:00,Lamb Tikka Biryani,1,10.95,6
3410,2016-10-14 20:21:00,Chicken Tikka Biryani,1,10.95,3
3406,2016-10-14 19:20:00,Chicken Tikka Biryani,1,10.95,7
3383,2016-10-13 18:38:00,Chicken Tikka Biryani,1,10.95,6
3661,2016-10-11 18:58:00,Tandoori Mixed Grill,1,11.95,14
3408,2016-10-14 19:50:00,Tandoori Mixed Grill,1,11.95,6
3403,2016-10-14 19:06:00,Tandoori Mixed Grill,1,11.95,10
3396,2016-10-14 18:31:00,Madras,1,11.95,5
3367,2016-10-10 20:14:00,Tandoori Mixed Grill,1,11.95,4
3954,2016-10-12 19:53:00,Chicken Shashlick Curry,1,12.95,6
3943,2016-10-12 17:37:00,Tandoori King Prawn Masala,1,12.95,7
3661,2016-10-11 18:58:00,Pathia,1,12.95,14
3439,2016-10-16 18:14:00,Tandoori King Prawn Masala,1,12.95,7
3426,2016-10-15 18:52:00,Chicken Shashlick Curry,1,12.95,5
3409,2016-10-14 19:58:00,Saag,1,12.95,7
