Order Number,Order Date,Item Name,Quantity,Product Price,Total products
16004,2019-07-27 19:17:00,Madras - Chicken,1,7.95,6
15999,2019-07-27 18:22:00,Vindaloo - Chicken,1,7.95,7
15996,2019-07-27 18:11:00,Madras - Chicken Tikka,1,7.95,8
15993,2019-07-27 17:31:00,Curry - Lamb,1,7.95,8
15990,2019-07-27 16:55:00,Curry - Chicken,1,7.95,13
15988,2019-07-26 23:04:00,Curry - Chicken,1,7.95,4
15987,2019-07-26 22:25:00,Curry - Chicken,1,7.95,10
15979,2019-07-26 19:42:00,Madras - Chicken,1,7.95,6
15978,2019-07-26 19:42:00,Curry - Chicken,1,7.95,10
15977,2019-07-26 19:33:00,Curry - Chicken,1,7.95,10
15974,2019-07-26 19:16:00,Madras - Chicken,1,7.95,9
15973,2019-07-26 19:12:00,Curry - Lamb,1,7.95,9
15972,2019-07-26 19:09:00,Curry - Chicken,1,7.95,3
15962,2019-07-26 16:55:00,Madras - Chicken,1,7.95,6
15955,2019-07-25 19:51:00,Vindaloo - Chicken,1,7.95,6
15949,2019-07-25 18:13:00,Madras - Chicken,1,7.95,5
15943,2019-07-24 21:46:00,Madras - Chicken,1,7.95,5
15933,2019-07-23 19:38:00,Curry - Lamb,1,7.95,3
15932,2019-07-23 19:37:00,Curry - Chicken Tikka,1,7.95,3
15931,2019-07-23 19:26:00,Madras - Chicken,1,7.95,6
15925,2019-07-22 20:14:00,Vindaloo - Chicken,1,7.95,6
15924,2019-07-22 19:11:00,Madras - Chicken,1,7.95,7
16032,2019-07-28 21:44:00,Chicken Tikka Masala,1,8.95,4
16030,2019-07-28 20:00:00,Chicken Tikka Masala,2,8.95,9
16029,2019-07-28 20:00:00,Chicken Tikka Masala,1,8.95,7
16029,2019-07-28 20:00:00,Korma - Chicken,1,8.95,7
16028,2019-07-28 19:53:00,Bhuna - Chicken,1,8.95,3
16027,2019-07-28 19:29:00,Dupiaza - Chicken,1,8.95,5
16026,2019-07-28 19:29:00,Paneer Tikka Masala,1,8.95,7
16025,2019-07-28 18:44:00,Bhuna - Chicken Tikka,1,8.95,5
16025,2019-07-28 18:44:00,Korma - Chicken,1,8.95,5
16024,2019-07-28 18:30:00,Dupiaza - Chicken,1,8.95,5
16023,2019-07-28 18:29:00,Korma - Chicken,1,8.95,5
16023,2019-07-28 18:29:00,Pathia - Lamb,1,8.95,5
16023,2019-07-28 18:29:00,Chicken Karahi,1,8.95,5
16021,2019-07-28 18:20:00,Korma - Chicken,1,8.95,3
16020,2019-07-28 17:58:00,Korma - Chicken,3,8.95,6
16019,2019-07-28 17:41:00,Bhuna - Lamb,1,8.95,6
16018,2019-07-28 17:33:00,Dhansak - Chicken Tikka,1,8.95,6
16018,2019-07-28 17:33:00,Chicken Tikka Masala,1,8.95,6
16017,2019-07-28 17:10:00,Korma - Chicken,1,8.95,7
16015,2019-07-28 13:01:00,Tandoori Chicken (Main),1,8.95,4
16012,2019-07-27 20:36:00,Dhansak - Chicken,1,8.95,3
16011,2019-07-27 20:28:00,Rogon - Lamb,1,8.95,10
16010,2019-07-27 20:26:00,Chicken Tikka Jalfrezi,1,8.95,5
16010,2019-07-27 20:26:00,Dhansak - Chicken,1,8.95,5
16009,2019-07-27 19:49:00,Bhuna - Chicken Tikka,1,8.95,11
16005,2019-07-27 19:23:00,Chicken Tikka Masala,1,8.95,17
16004,2019-07-27 19:17:00,Chicken Tikka Pasanda,1,8.95,6
16004,2019-07-27 19:17:00,Chicken Tikka (Main),1,8.95,6
16002,2019-07-27 18:56:00,Chicken Tikka (Main),2,8.95,10
16002,2019-07-27 18:56:00,Chicken Tikka Masala,2,8.95,10
16002,2019-07-27 18:56:00,Korma - Chicken,1,8.95,10
16001,2019-07-27 18:51:00,Bhuna - Chicken,2,8.95,5
16000,2019-07-27 18:27:00,Korma - Chicken Tikka,1,8.95,3
15999,2019-07-27 18:22:00,Korma - Chicken,1,8.95,7
15999,2019-07-27 18:22:00,Chicken Tikka Masala,1,8.95,7
15996,2019-07-27 18:11:00,Chicken Tikka Masala,1,8.95,8
15995,2019-07-27 18:01:00,Bhuna - Lamb,1,8.95,10
15994,2019-07-27 17:47:00,Chicken Tikka Masala,2,8.95,5
15994,2019-07-27 17:47:00,Bhuna - Chicken,1,8.95,5
15992,2019-07-27 17:22:00,Pathia - Chicken,1,8.95,4
15990,2019-07-27 16:55:00,Bhuna - Chicken Tikka,1,8.95,13
15989,2019-07-27 16:45:00,Korma - Chicken,1,8.95,7
15987,2019-07-26 22:25:00,Chicken Tikka Masala,1,8.95,10
15985,2019-07-26 20:42:00,Korma - Chicken,1,8.95,6
15985,2019-07-26 20:42:00,Lamb Tikka Masala,1,8.95,6
15985,2019-07-26 20:42:00,Lamb Tikka Jalfrezi,1,8.95,6
15984,2019-07-26 20:30:00,Paneer Tikka Masala,1,8.95,6
15982,2019-07-26 20:03:00,Lamb Karahi,1,8.95,4
15981,2019-07-26 19:52:00,Chicken Tikka Pasanda,1,8.95,3
15980,2019-07-26 19:51:00,Chicken Tikka Masala,1,8.95,6
15980,2019-07-26 19:51:00,Madras - Prawn,1,8.95,6
15978,2019-07-26 19:42:00,Chicken Tikka Masala,1,8.95,10
15977,2019-07-26 19:33:00,Chicken Tikka Masala,1,8.95,10
15976,2019-07-26 19:32:00,Chicken Tikka (Main),1,8.95,3
15974,2019-07-26 19:16:00,Lamb Tikka (Main),1,8.95,9
15971,2019-07-26 19:04:00,Chicken Tikka Masala,1,8.95,10
15971,2019-07-26 19:04:00,Bhuna - Lamb,1,8.95,10
15971,2019-07-26 19:04:00,Bhuna - Chicken Tikka,1,8.95,10
15970,2019-07-26 18:59:00,Korma - Chicken,1,8.95,7
15970,2019-07-26 18:59:00,Chicken Tikka Masala,1,8.95,7
15968,2019-07-26 18:53:00,Chicken Tikka Masala,1,8.95,4
15962,2019-07-26 16:55:00,Chicken Tikka Masala,1,8.95,6
15961,2019-07-26 16:41:00,Chicken Tikka Masala,1,8.95,5
15960,2019-07-26 13:39:00,Dhansak - Chicken,1,8.95,3
15959,2019-07-26 13:27:00,Chicken Tikka Masala,1,8.95,3
15953,2019-07-25 19:44:00,Korma - Chicken,1,8.95,5
15953,2019-07-25 19:44:00,Chicken Tikka Masala,1,8.95,5
15945,2019-07-24 23:08:00,Lamb Tikka Masala,1,8.95,11
15945,2019-07-24 23:08:00,Korma - Chicken,1,8.95,11
15944,2019-07-24 22:17:00,Chicken Tikka Jalfrezi,1,8.95,3
15941,2019-07-24 20:16:00,Lamb Tikka (Main),1,8.95,3
15938,2019-07-24 19:47:00,Tandoori Chicken (Main),2,8.95,5
15935,2019-07-23 21:30:00,Lamb Tikka Pasanda,1,8.95,9
15935,2019-07-23 21:30:00,Chicken Tikka Pasanda,1,8.95,9
15934,2019-07-23 19:54:00,Chicken Tikka Masala,1,8.95,3
15930,2019-07-23 18:30:00,Chicken Tikka Masala,2,8.95,14
15930,2019-07-23 18:30:00,Korma - Chicken,1,8.95,14
15930,2019-07-23 18:30:00,Chicken Tikka (Main),1,8.95,14
15929,2019-07-23 17:32:00,Dupiaza - Chicken,1,8.95,4
15928,2019-07-23 16:44:00,Chicken Tikka Masala,1,8.95,3
15926,2019-07-22 20:28:00,Chicken Karahi,1,8.95,3
16032,2019-07-28 21:44:00,Butter Chicken,1,9.95,4
16031,2019-07-28 21:18:00,Lamb Hari Mirch,1,9.95,7
16026,2019-07-28 19:29:00,Lamb Balti,1,9.95,7
16024,2019-07-28 18:30:00,Chicken Chilli Garlic,1,9.95,5
16024,2019-07-28 18:30:00,Lamb Biryani,1,9.95,5
16022,2019-07-28 18:20:00,Vegetable Biryani,1,9.95,7
16017,2019-07-28 17:10:00,Chicken Balti,1,9.95,7
16016,2019-07-28 16:58:00,Chicken Rezala,1,9.95,5
16016,2019-07-28 16:58:00,Lamb Rezala,1,9.95,5
16015,2019-07-28 13:01:00,Lamb Biryani,1,9.95,4
16013,2019-07-27 21:31:00,Chicken Tikka Karahi,1,9.95,3
16011,2019-07-27 20:28:00,Lamb Biryani,3,9.95,10
16009,2019-07-27 19:49:00,Chicken Hari Mirch,1,9.95,11
16008,2019-07-27 19:36:00,Chicken Shashlick,1,9.95,6
16007,2019-07-27 19:35:00,Chicken Chilli Garlic,1,9.95,9
16007,2019-07-27 19:35:00,Chicken Rezala,1,9.95,9
16006,2019-07-27 19:35:00,Chicken Tikka Karahi,1,9.95,5
16005,2019-07-27 19:23:00,Chicken Biryani,1,9.95,17
16005,2019-07-27 19:23:00,Lamb Shashlick,1,9.95,17
16003,2019-07-27 19:12:00,Chicken Chilli Garlic,1,9.95,4
16003,2019-07-27 19:12:00,Chicken Biryani,1,9.95,4
15997,2019-07-27 18:14:00,Butter Chicken,1,9.95,6
15997,2019-07-27 18:14:00,Lamb Biryani,1,9.95,6
15997,2019-07-27 18:14:00,Chicken Hari Mirch,1,9.95,6
15995,2019-07-27 18:01:00,Butter Chicken,1,9.95,10
15993,2019-07-27 17:31:00,Vegetable Biryani,1,9.95,8
15991,2019-07-27 17:07:00,Lamb Biryani,4,9.95,1
15990,2019-07-27 16:55:00,Chicken Shashlick,1,9.95,13
15989,2019-07-27 16:45:00,Butter Chicken,1,9.95,7
15989,2019-07-27 16:45:00,Chicken Biryani,1,9.95,7
15987,2019-07-26 22:25:00,Chicken Biryani,1,9.95,10
15986,2019-07-26 22:15:00,Chicken Balti,1,9.95,5
15983,2019-07-26 20:15:00,Lamb Hari Mirch,1,9.95,3
15975,2019-07-26 19:21:00,Chicken Balti,1,9.95,3
15973,2019-07-26 19:12:00,Chicken Chilli Garlic,1,9.95,9
15967,2019-07-26 18:32:00,Chicken Shashlick,1,9.95,7
15965,2019-07-26 17:56:00,Lamb Biryani,1,9.95,7
15962,2019-07-26 16:55:00,Butter Chicken,1,9.95,6
15958,2019-07-26 12:14:00,Bhuna - Prawn,1,9.95,4
15958,2019-07-26 12:14:00,Chicken Haryali,1,9.95,4
15957,2019-07-25 20:51:00,Chicken Hari Mirch,1,9.95,6
15952,2019-07-25 19:39:00,Vegetable Biryani,1,9.95,3
15951,2019-07-25 19:11:00,Chicken Balti,1,9.95,8
15950,2019-07-25 18:58:00,Butter Chicken,1,9.95,3
15948,2019-07-25 17:34:00,Vegetable Biryani,5,9.95,8
15947,2019-07-25 17:23:00,Lamb Balti,1,9.95,5
15947,2019-07-25 17:23:00,Chicken Biryani,1,9.95,5
15946,2019-07-25 16:36:00,Lamb Biryani,1,9.95,2
15946,2019-07-25 16:36:00,Chicken Haryali,1,9.95,2
15945,2019-07-24 23:08:00,Butter Chicken,1,9.95,11
15945,2019-07-24 23:08:00,Lamb Chilli Garlic,1,9.95,11
15945,2019-07-24 23:08:00,Paneer Shaslick,1,9.95,11
15937,2019-07-24 18:21:00,Lamb Biryani,1,9.95,5
15937,2019-07-24 18:21:00,Butter Chicken,1,9.95,5
15936,2019-07-23 22:40:00,Chicken Chilli Garlic,2,9.95,1
15930,2019-07-23 18:30:00,Lamb Balti,1,9.95,14
15929,2019-07-23 17:32:00,Chicken Shashlick,1,9.95,4
15927,2019-07-22 21:47:00,Chicken Biryani,1,9.95,3
15927,2019-07-22 21:47:00,Chicken Balti,1,9.95,3
15924,2019-07-22 19:11:00,Vegetable Biryani,1,9.95,7
16005,2019-07-27 19:23:00,Chicken Tikka Balti,1,10.95,17
15976,2019-07-26 19:32:00,Prawn Biryani,1,10.95,3
15974,2019-07-26 19:16:00,Chicken Tikka Balti,1,10.95,9
15969,2019-07-26 18:57:00,Chicken Tikka Balti,1,10.95,6
15969,2019-07-26 18:57:00,Paneer Tikka Balti,1,10.95,6
15967,2019-07-26 18:32:00,Chicken Tikka Biryani,1,10.95,7
15965,2019-07-26 17:56:00,Chicken Tikka Biryani,1,10.95,7
15964,2019-07-26 17:46:00,Chicken Tikka Balti,1,10.95,11
15952,2019-07-25 19:39:00,Paneer Tikka Balti,1,10.95,3
15941,2019-07-24 20:16:00,Chicken Tikka Biryani,1,10.95,3
15930,2019-07-23 18:30:00,Chicken Tikka Biryani,1,10.95,14
15923,2019-07-22 16:28:00,Persian Lamb Biryani,1,10.95,3
15984,2019-07-26 20:30:00,Tandoori Mixed Grill,1,11.95,6
15981,2019-07-26 19:52:00,Tandoori Mixed Grill,1,11.95,3
15967,2019-07-26 18:32:00,Tandoori Mixed Grill,1,11.95,7
15954,2019-07-25 19:50:00,Tandoori Mixed Grill,1,11.95,5
15949,2019-07-25 18:13:00,Tandoori Mixed Grill,1,11.95,5
15945,2019-07-24 23:08:00,Tandoori Mixed Grill,1,11.95,11
15933,2019-07-23 19:38:00,Curry - King Prawn,1,11.95,3
15924,2019-07-22 19:11:00,Madras - King Prawn,1,11.95,7
16031,2019-07-28 21:18:00,Chicken Shashlick Curry,1,12.95,7
15997,2019-07-27 18:14:00,King Prawn Hari Mirch,1,12.95,6
15982,2019-07-26 20:03:00,Hazary Lamb Chilli Garlic,1,12.95,4
15966,2019-07-26 18:14:00,Lamb Shashlick Curry,1,12.95,7
15951,2019-07-25 19:11:00,Chicken Shashlick Curry,1,12.95,8
15949,2019-07-25 18:13:00,Tandoori King Prawn Garlic,1,12.95,5
15929,2019-07-23 17:32:00,King Prawn Shaslick,1,12.95,4
