Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11860,2018-03-11 17:27:00,Chicken Tikka Biryani,1,10.95,4
11857,2018-03-11 16:39:00,Persian Chicken Biryani,1,10.95,5
11424,2018-03-10 20:21:00,Lamb Tikka Biryani,1,10.95,5
11419,2018-03-10 18:29:00,Chicken Tikka Biryani,1,10.95,7
10555,2018-03-08 19:36:00,Persian Lamb Biryani,1,10.95,1
10546,2018-03-08 17:42:00,Prawn Balti,1,10.95,6
10172,2018-03-07 18:18:00,Chicken Tikka Balti,1,10.95,4
10172,2018-03-07 18:18:00,Paneer Tikka Balti,1,10.95,4
10169,2018-03-07 17:34:00,Lamb Tikka Biryani,1,10.95,18
11418,2018-03-10 18:26:00,Tandoori Mixed Grill,1,11.95,10
11869,2018-03-11 18:44:00,Tandoori King Prawn Garlic,1,12.95,7
11855,2018-03-11 15:57:00,Bhuna - King Prawn,1,12.95,4
10986,2018-03-09 20:02:00,Bengal Fish Biryani,1,12.95,3
10549,2018-03-08 18:06:00,Chicken Shashlick Curry,1,12.95,5
9784,2018-03-06 15:01:00,King Prawn Shaslick,1,12.95,3
9782,2018-03-06 14:57:00,King Prawn Karahi,1,12.95,14
9408,2018-03-05 18:32:00,Hazary Lamb Chilli Garlic,1,12.95,10
9408,2018-03-05 18:32:00,Tandoori King Prawn Garlic,1,12.95,10
9407,2018-03-05 18:20:00,Hazary Lamb Chilli Garlic,1,12.95,10
9407,2018-03-05 18:20:00,Tandoori King Prawn Garlic,1,12.95,10
9782,2018-03-06 14:57:00,House white wine 75cl,1,17.95,14
