Order Number,Order Date,Item Name,Quantity,Product Price,Total products
12506,2018-12-15 19:26:00,Bhindi Bhajee,1,5.95,6
12504,2018-12-15 19:06:00,Saag Aloo,1,5.95,4
12503,2018-12-15 18:58:00,Saag Aloo,1,5.95,10
12502,2018-12-15 18:52:00,Bombay Aloo,1,5.95,5
12502,2018-12-15 18:52:00,Tarka Dall,1,5.95,5
12500,2018-12-15 18:34:00,Royal Paneer,1,5.95,5
12500,2018-12-15 18:34:00,Mixed Starter,1,5.95,5
12498,2018-12-15 18:21:00,Bombay Aloo,1,5.95,4
12496,2018-12-15 18:08:00,Bombay Aloo,1,5.95,9
12495,2018-12-15 18:06:00,Bombay Aloo,1,5.95,5
12494,2018-12-15 18:02:00,Mixed Starter,1,5.95,12
12494,2018-12-15 18:02:00,Saag Dall,1,5.95,12
12492,2018-12-15 17:58:00,Saag Aloo,1,5.95,10
12492,2018-12-15 17:58:00,Royal Paneer,1,5.95,10
12488,2018-12-15 17:40:00,Chicken Pakora,1,5.95,7
12488,2018-12-15 17:40:00,Bombay Aloo,1,5.95,7
12486,2018-12-15 17:17:00,Mixed Vegetable Curry,1,5.95,12
12485,2018-12-15 16:53:00,Saag Aloo,1,5.95,9
12483,2018-12-15 16:22:00,Bombay Aloo,1,5.95,8
12475,2018-12-14 19:53:00,Mixed Starter,1,5.95,8
12475,2018-12-14 19:53:00,Saag Aloo,1,5.95,8
12474,2018-12-14 19:32:00,Mixed Starter,1,5.95,3
12473,2018-12-14 19:29:00,Bombay Aloo,1,5.95,5
12470,2018-12-14 19:07:00,Tarka Dall,1,5.95,8
12470,2018-12-14 19:07:00,Bhindi Bhajee,1,5.95,8
12469,2018-12-14 19:07:00,Mixed Starter,1,5.95,6
12468,2018-12-14 19:02:00,COBRA ( LARGE ),1,5.95,4
12467,2018-12-14 18:49:00,Saag Aloo,1,5.95,5
12467,2018-12-14 18:49:00,Aloo Gobi,1,5.95,5
12466,2018-12-14 18:47:00,Saag Aloo,1,5.95,7
12464,2018-12-14 18:25:00,Saag Aloo,1,5.95,10
12464,2018-12-14 18:25:00,Bhindi Bhajee,1,5.95,10
12460,2018-12-14 17:52:00,Aloo Gobi,1,5.95,8
12457,2018-12-14 17:41:00,Saag Paneer,1,5.95,2
12456,2018-12-14 17:37:00,Chicken Pakora,1,5.95,5
12456,2018-12-14 17:37:00,Tarka Dall,1,5.95,5
12453,2018-12-13 20:35:00,Saag Aloo,1,5.95,5
12451,2018-12-13 20:01:00,Bombay Aloo,1,5.95,5
12451,2018-12-13 20:01:00,Bhindi Bhajee,1,5.95,5
12449,2018-12-13 19:39:00,Chicken Pakora,1,5.95,12
12447,2018-12-13 18:49:00,Baingan Hari Mirch,1,5.95,5
12445,2018-12-13 18:36:00,Tarka Dall,1,5.95,3
12445,2018-12-13 18:36:00,Chana Masala,1,5.95,3
12443,2018-12-13 18:25:00,Saag Paneer,1,5.95,4
12438,2018-12-13 12:42:00,Bombay Aloo,1,5.95,4
12433,2018-12-12 18:50:00,Bombay Aloo,1,5.95,7
12431,2018-12-12 18:22:00,Chicken Pakora,1,5.95,6
12430,2018-12-12 18:21:00,Bombay Aloo,1,5.95,3
12014,2018-12-11 20:35:00,Dall Samba,1,5.95,5
12012,2018-12-11 19:16:00,Bombay Aloo,1,5.95,7
12011,2018-12-11 18:27:00,Chicken Pakora,1,5.95,9
12010,2018-12-11 18:00:00,Baingan Hari Mirch,1,5.95,5
12010,2018-12-11 18:00:00,Bhindi Bhajee,1,5.95,5
12010,2018-12-11 18:00:00,Saag Dall,1,5.95,5
12010,2018-12-11 18:00:00,Tandoori Fish,1,5.95,5
12009,2018-12-11 17:56:00,Saag Aloo,1,5.95,11
12008,2018-12-11 17:49:00,Bombay Aloo,1,5.95,6
12006,2018-12-11 17:37:00,COBRA (660ML),2,5.95,5
12004,2018-12-11 17:28:00,Dall Samba,1,5.95,5
11559,2018-12-10 22:36:00,Bombay Aloo,1,5.95,4
11557,2018-12-10 20:33:00,Saag Aloo,1,5.95,3
11556,2018-12-10 20:20:00,Aloo Gobi,1,5.95,7
11554,2018-12-10 19:19:00,Bombay Aloo,1,5.95,11
11554,2018-12-10 19:19:00,Saag Aloo,1,5.95,11
11553,2018-12-10 19:14:00,Mixed Starter,1,5.95,8
11551,2018-12-10 18:53:00,Saag Paneer,1,5.95,7
11550,2018-12-10 18:40:00,Mushroom Bhajee,1,5.95,6
11549,2018-12-10 18:31:00,Bombay Aloo,1,5.95,5
11548,2018-12-10 18:29:00,Aloo Methi,1,5.95,5
11546,2018-12-10 18:17:00,Mixed Starter,1,5.95,6
11545,2018-12-10 18:10:00,Aloo Gobi,1,5.95,4
11542,2018-12-10 17:28:00,King Prawn Butterfly,1,5.95,3
11541,2018-12-10 17:21:00,Saag Aloo,1,5.95,7
12526,2018-12-16 20:37:00,Vindaloo - Chicken,1,7.95,13
12519,2018-12-16 17:37:00,Curry - Lamb,1,7.95,4
12513,2018-12-16 13:05:00,Madras - Chicken,1,7.95,4
12507,2018-12-15 19:38:00,Madras - Chicken Tikka,1,7.95,2
12505,2018-12-15 19:07:00,Vindaloo - Lamb,1,7.95,8
12505,2018-12-15 19:07:00,Vindaloo - Chicken,1,7.95,8
12503,2018-12-15 18:58:00,Curry - Chicken,1,7.95,10
12502,2018-12-15 18:52:00,Madras - Lamb,1,7.95,5
12501,2018-12-15 18:41:00,Madras - Chicken Tikka,1,7.95,7
12497,2018-12-15 18:15:00,Curry - Chicken,1,7.95,3
12488,2018-12-15 17:40:00,Madras - Chicken,1,7.95,7
12487,2018-12-15 17:24:00,Curry - Chicken,1,7.95,4
12464,2018-12-14 18:25:00,Curry - Chicken,1,7.95,10
12464,2018-12-14 18:25:00,Madras - Chicken,1,7.95,10
12457,2018-12-14 17:41:00,Curry - Chicken,1,7.95,2
12446,2018-12-13 18:44:00,Curry - Chicken,1,7.95,4
12439,2018-12-13 16:54:00,Curry - Chicken,2,7.95,5
12439,2018-12-13 16:54:00,Madras - Chicken,1,7.95,5
12432,2018-12-12 18:49:00,Curry - Chicken,3,7.95,4
12430,2018-12-12 18:21:00,Madras - Chicken,1,7.95,3
12009,2018-12-11 17:56:00,Curry - Lamb,1,7.95,11
12004,2018-12-11 17:28:00,Curry - Chicken,1,7.95,5
11558,2018-12-10 21:41:00,Madras - Chicken,1,7.95,4
11557,2018-12-10 20:33:00,Curry - Lamb,1,7.95,3
11554,2018-12-10 19:19:00,Madras - Chicken,2,7.95,11
11551,2018-12-10 18:53:00,Madras - Chicken,1,7.95,7
11545,2018-12-10 18:10:00,Madras - Chicken,1,7.95,4
11541,2018-12-10 17:21:00,Madras - Chicken,1,7.95,7
12526,2018-12-16 20:37:00,Korma - Chicken,1,8.95,13
12526,2018-12-16 20:37:00,Chicken Tikka Chilli Masala,1,8.95,13
12525,2018-12-16 19:06:00,Lamb Tikka Jalfrezi,1,8.95,4
12524,2018-12-16 19:02:00,Bhuna - Chicken Tikka,1,8.95,5
12524,2018-12-16 19:02:00,Korma - Chicken,1,8.95,5
12523,2018-12-16 18:27:00,Chicken Tikka Masala,1,8.95,8
12523,2018-12-16 18:27:00,Tandoori Chicken (Main),1,8.95,8
12521,2018-12-16 18:14:00,Dhansak - Chicken,1,8.95,4
12521,2018-12-16 18:14:00,Korma - Chicken,1,8.95,4
12521,2018-12-16 18:14:00,Methi - Chicken,1,8.95,4
12520,2018-12-16 17:43:00,Rogon - Lamb,1,8.95,4
12518,2018-12-16 17:36:00,Dupiaza - Chicken,1,8.95,8
12517,2018-12-16 17:28:00,Rogon - Chicken Tikka,1,8.95,3
12516,2018-12-16 17:20:00,Korma - Chicken,1,8.95,5
12516,2018-12-16 17:20:00,Lamb Tikka (Main),1,8.95,5
12514,2018-12-16 16:52:00,Chicken Karahi,1,8.95,3
12512,2018-12-15 20:20:00,Chicken Tikka Masala,1,8.95,6
12512,2018-12-15 20:20:00,Chicken Tikka Jalfrezi,1,8.95,6
12511,2018-12-15 19:56:00,Paneer Tikka Masala,1,8.95,3
12509,2018-12-15 19:48:00,Chicken Tikka Masala,1,8.95,7
12509,2018-12-15 19:48:00,Korma - Chicken,1,8.95,7
12509,2018-12-15 19:48:00,Rogon - Lamb,1,8.95,7
12508,2018-12-15 19:39:00,Korma - Chicken,1,8.95,6
12507,2018-12-15 19:38:00,Korma - Chicken Tikka,1,8.95,2
12505,2018-12-15 19:07:00,Bhuna - Lamb,1,8.95,8
12504,2018-12-15 19:06:00,Lamb Tikka Masala,1,8.95,4
12504,2018-12-15 19:06:00,Korma - Chicken Tikka,1,8.95,4
12501,2018-12-15 18:41:00,Rogon - Chicken,1,8.95,7
12500,2018-12-15 18:34:00,Bhuna - Lamb,1,8.95,5
12499,2018-12-15 18:22:00,Rogon - Chicken,1,8.95,5
12499,2018-12-15 18:22:00,Lamb Tikka Chilli Masala,1,8.95,5
12496,2018-12-15 18:08:00,Madras - Prawn,1,8.95,9
12495,2018-12-15 18:06:00,Dupiaza - Chicken,1,8.95,5
12494,2018-12-15 18:02:00,Dhansak - Chicken Tikka,1,8.95,12
12494,2018-12-15 18:02:00,Bhuna - Chicken Tikka,1,8.95,12
12494,2018-12-15 18:02:00,Chicken Tikka Masala,1,8.95,12
12493,2018-12-15 18:01:00,Chicken Tikka Masala,1,8.95,4
12492,2018-12-15 17:58:00,Chicken Tikka Chilli Masala,1,8.95,10
12490,2018-12-15 17:49:00,Chicken Tikka Masala,2,8.95,2
12489,2018-12-15 17:42:00,Chicken Tikka Jalfrezi,1,8.95,7
12489,2018-12-15 17:42:00,Dupiaza - Lamb,1,8.95,7
12488,2018-12-15 17:40:00,Dupiaza - Chicken,2,8.95,7
12486,2018-12-15 17:17:00,Korma - Chicken,1,8.95,12
12486,2018-12-15 17:17:00,Chicken Tikka Masala,1,8.95,12
12485,2018-12-15 16:53:00,Chicken Tikka (Main),2,8.95,9
12485,2018-12-15 16:53:00,Korma - Chicken,1,8.95,9
12483,2018-12-15 16:22:00,Lamb Karahi,1,8.95,8
12482,2018-12-15 14:15:00,Chicken Tikka Masala,2,8.95,10
12477,2018-12-14 20:19:00,Chicken Tikka Masala,1,8.95,6
12477,2018-12-14 20:19:00,Korma - Chicken,1,8.95,6
12476,2018-12-14 20:07:00,Tandoori Chicken (Main),1,8.95,3
12474,2018-12-14 19:32:00,Rogon - Chicken,1,8.95,3
12473,2018-12-14 19:29:00,Chicken Tikka Masala,1,8.95,5
12472,2018-12-14 19:24:00,Chicken Tikka (Main),1,8.95,8
12472,2018-12-14 19:24:00,Bhuna - Chicken,1,8.95,8
12471,2018-12-14 19:16:00,Rogon - Chicken Tikka,1,8.95,4
12470,2018-12-14 19:07:00,Chicken Tikka Masala,1,8.95,8
12466,2018-12-14 18:47:00,Chicken Tikka Masala,1,8.95,7
12465,2018-12-14 18:42:00,Curry - Prawn,1,8.95,7
12465,2018-12-14 18:42:00,Tandoori Chicken (Main),1,8.95,7
12464,2018-12-14 18:25:00,Bhuna - Chicken Tikka,1,8.95,10
12464,2018-12-14 18:25:00,Chicken Tikka Garlic,1,8.95,10
12463,2018-12-14 18:08:00,Bhuna - Chicken,1,8.95,4
12461,2018-12-14 17:53:00,Chicken Tikka (Main),1,8.95,10
12459,2018-12-14 17:49:00,Chicken Tikka Masala,1,8.95,9
12459,2018-12-14 17:49:00,Lamb Tikka Chilli Masala,1,8.95,9
12459,2018-12-14 17:49:00,Korma - Chicken,1,8.95,9
12459,2018-12-14 17:49:00,Rogon - Lamb,1,8.95,9
12459,2018-12-14 17:49:00,Saag - Chicken,1,8.95,9
12458,2018-12-14 17:42:00,Chicken Tikka Chilli Masala,1,8.95,8
12455,2018-12-14 17:26:00,Korma - Chicken,2,8.95,6
12454,2018-12-13 21:58:00,Chicken Tikka Jalfrezi,1,8.95,5
12452,2018-12-13 20:17:00,Chicken Tikka Masala,1,8.95,4
12451,2018-12-13 20:01:00,Chicken Tikka Masala,1,8.95,5
12449,2018-12-13 19:39:00,Dhansak - Chicken,2,8.95,12
12448,2018-12-13 18:59:00,Sheek Kebab (Main),1,8.95,4
12447,2018-12-13 18:49:00,Chicken Tikka Jalfrezi,1,8.95,5
12444,2018-12-13 18:34:00,Chicken Tikka Garlic,1,8.95,9
12444,2018-12-13 18:34:00,Chicken Tikka Masala,1,8.95,9
12443,2018-12-13 18:25:00,Korma - Chicken,2,8.95,4
12442,2018-12-13 17:54:00,Korma - Chicken,1,8.95,6
12442,2018-12-13 17:54:00,Chicken Tikka Masala,1,8.95,6
12441,2018-12-13 17:50:00,Curry - Prawn,1,8.95,8
12440,2018-12-13 17:31:00,Korma - Chicken,1,8.95,7
12440,2018-12-13 17:31:00,Chicken Tikka Jalfrezi,1,8.95,7
12440,2018-12-13 17:31:00,Chicken Tikka (Main),1,8.95,7
12438,2018-12-13 12:42:00,Dupiaza - Chicken,1,8.95,4
12438,2018-12-13 12:42:00,Korma - Chicken,1,8.95,4
12437,2018-12-12 21:13:00,Rogon - Chicken,1,8.95,7
12436,2018-12-12 19:45:00,Korma - Chicken,1,8.95,5
12436,2018-12-12 19:45:00,Mushroom - Lamb,1,8.95,5
12435,2018-12-12 19:11:00,Paneer Tikka Masala,1,8.95,8
12435,2018-12-12 19:11:00,Chicken Tikka Garlic,1,8.95,8
12433,2018-12-12 18:50:00,Chicken Tikka Masala,1,8.95,7
12431,2018-12-12 18:22:00,Chicken Tikka Chilli Masala,1,8.95,6
12431,2018-12-12 18:22:00,Dupiaza - Chicken Tikka,1,8.95,6
12429,2018-12-12 17:57:00,Bhuna - Chicken,1,8.95,7
12429,2018-12-12 17:57:00,Chicken Tikka (Main),1,8.95,7
12429,2018-12-12 17:57:00,Sheek Kebab (Main),1,8.95,7
12428,2018-12-12 17:44:00,Chicken Tikka (Main),3,8.95,6
12427,2018-12-12 16:55:00,Chicken Tikka Pasanda,1,8.95,6
12013,2018-12-11 20:22:00,Lamb Tikka Masala,1,8.95,5
12012,2018-12-11 19:16:00,Rogon - Lamb,1,8.95,7
12011,2018-12-11 18:27:00,Chicken Tikka Masala,2,8.95,9
12009,2018-12-11 17:56:00,Korma - Chicken,1,8.95,11
12008,2018-12-11 17:49:00,Chicken Tikka Masala,2,8.95,6
12008,2018-12-11 17:49:00,Korma - Chicken,3,8.95,6
12004,2018-12-11 17:28:00,Saag - Chicken,1,8.95,5
11555,2018-12-10 20:16:00,Korma - Chicken,2,8.95,6
11554,2018-12-10 19:19:00,Lamb Tikka Pasanda,1,8.95,11
11554,2018-12-10 19:19:00,Korma - Chicken,1,8.95,11
11552,2018-12-10 18:53:00,Lamb Karahi,1,8.95,3
11551,2018-12-10 18:53:00,Tandoori Chicken (Main),1,8.95,7
11551,2018-12-10 18:53:00,Chicken Tikka Masala,1,8.95,7
11551,2018-12-10 18:53:00,Bhuna - Chicken,1,8.95,7
11550,2018-12-10 18:40:00,Chicken Tikka (Main),1,8.95,6
11549,2018-12-10 18:31:00,Chicken Tikka Masala,1,8.95,5
11548,2018-12-10 18:29:00,Chicken Tikka (Main),1,8.95,5
11546,2018-12-10 18:17:00,Chicken Tikka Jalfrezi,1,8.95,6
11544,2018-12-10 17:37:00,Korma - Chicken,1,8.95,5
11539,2018-12-10 15:25:00,Tandoori Chicken Masala,1,8.95,5
11539,2018-12-10 15:25:00,Chicken Tikka Pasanda,1,8.95,5
12526,2018-12-16 20:37:00,Butter Chicken,1,9.95,13
12523,2018-12-16 18:27:00,Butter Chicken,1,9.95,8
12516,2018-12-16 17:20:00,Chicken Shashlick,1,9.95,5
12515,2018-12-16 17:18:00,Chicken Balti,1,9.95,4
12514,2018-12-16 16:52:00,Paneer Tikka Karahi,1,9.95,3
12514,2018-12-16 16:52:00,Lamb Tikka Karahi,1,9.95,3
12508,2018-12-15 19:39:00,Chicken Biryani,1,9.95,6
12506,2018-12-15 19:26:00,Chicken Tikka Karahi,1,9.95,6
12503,2018-12-15 18:58:00,Chicken Chilli Garlic,1,9.95,10
12503,2018-12-15 18:58:00,Lamb Mysore,1,9.95,10
12497,2018-12-15 18:15:00,Lamb Biryani,1,9.95,3
12496,2018-12-15 18:08:00,Butter Chicken,1,9.95,9
12495,2018-12-15 18:06:00,Chicken Shashlick,1,9.95,5
12491,2018-12-15 17:56:00,Chicken Biryani,1,9.95,3
12486,2018-12-15 17:17:00,Butter Chicken,1,9.95,12
12484,2018-12-15 16:53:00,Chicken Chilli Garlic,1,9.95,4
12482,2018-12-15 14:15:00,Butter Chicken,1,9.95,10
12481,2018-12-15 13:52:00,Chicken Chilli Garlic,1,9.95,5
12481,2018-12-15 13:52:00,Chicken Haryali,1,9.95,5
12481,2018-12-15 13:52:00,Lamb Haryali,1,9.95,5
12481,2018-12-15 13:52:00,Chicken Rezala,1,9.95,5
12481,2018-12-15 13:52:00,Lamb Rezala,1,9.95,5
12480,2018-12-15 13:50:00,Chicken Chilli Garlic,1,9.95,5
12480,2018-12-15 13:50:00,Chicken Haryali,1,9.95,5
12480,2018-12-15 13:50:00,Lamb Haryali,1,9.95,5
12480,2018-12-15 13:50:00,Chicken Rezala,1,9.95,5
12480,2018-12-15 13:50:00,Lamb Rezala,1,9.95,5
12476,2018-12-14 20:07:00,Chicken Biryani,1,9.95,3
12472,2018-12-14 19:24:00,Lal Mirch Chicken,1,9.95,8
12471,2018-12-14 19:16:00,Butter Chicken,1,9.95,4
12470,2018-12-14 19:07:00,Chicken Biryani,1,9.95,8
12460,2018-12-14 17:52:00,Chicken Shashlick,1,9.95,8
12460,2018-12-14 17:52:00,Chicken Tikka Karahi,1,9.95,8
12455,2018-12-14 17:26:00,Lamb Biryani,1,9.95,6
12448,2018-12-13 18:59:00,Chicken Shashlick,1,9.95,4
12447,2018-12-13 18:49:00,Vegetable Biryani,1,9.95,5
12445,2018-12-13 18:36:00,Paneer Shaslick,1,9.95,3
12441,2018-12-13 17:50:00,Butter Chicken,1,9.95,8
12014,2018-12-11 20:35:00,Chicken Roshni,1,9.95,5
12014,2018-12-11 20:35:00,Lamb Rezala,1,9.95,5
12009,2018-12-11 17:56:00,Butter Chicken,1,9.95,11
12007,2018-12-11 17:41:00,Chicken Balti,1,9.95,4
12007,2018-12-11 17:41:00,Chicken Biryani,1,9.95,4
12006,2018-12-11 17:37:00,Chicken Mysore,1,9.95,5
12005,2018-12-11 17:35:00,Lamb Biryani,1,9.95,3
11559,2018-12-10 22:36:00,Chicken Shashlick,1,9.95,4
11556,2018-12-10 20:20:00,Chicken Achar,1,9.95,7
11556,2018-12-10 20:20:00,Butter Chicken,1,9.95,7
11554,2018-12-10 19:19:00,Paneer Shaslick,1,9.95,11
11549,2018-12-10 18:31:00,Butter Chicken,1,9.95,5
11547,2018-12-10 18:22:00,Lamb Hari Mirch,1,9.95,4
11546,2018-12-10 18:17:00,Lamb Mysore,1,9.95,6
11542,2018-12-10 17:28:00,Butter Chicken,1,9.95,3
11540,2018-12-10 17:01:00,Chicken Balti,1,9.95,4
12510,2018-12-15 19:51:00,Chicken Tikka Balti,1,10.95,3
12498,2018-12-15 18:21:00,Chicken Tikka Balti,1,10.95,4
12492,2018-12-15 17:58:00,Lamb Tikka Biryani,1,10.95,10
12476,2018-12-14 20:07:00,Chicken Tikka Biryani,1,10.95,3
12467,2018-12-14 18:49:00,Chicken Tikka Balti,1,10.95,5
12467,2018-12-14 18:49:00,Paneer Tikka Balti,1,10.95,5
12463,2018-12-14 18:08:00,Persian Chicken Biryani,1,10.95,4
12461,2018-12-14 17:53:00,Chicken Tikka Balti,1,10.95,10
12435,2018-12-12 19:11:00,Chicken Tikka Balti,1,10.95,8
12433,2018-12-12 18:50:00,Chicken Tikka Biryani,1,10.95,7
12429,2018-12-12 17:57:00,Chicken Tikka Biryani,1,10.95,7
12012,2018-12-11 19:16:00,Chicken Tikka Biryani,1,10.95,7
11543,2018-12-10 17:37:00,Chicken Tikka Biryani,1,10.95,3
11539,2018-12-10 15:25:00,Chicken Tikka Balti,1,10.95,5
12456,2018-12-14 17:37:00,Tandoori Mixed Grill,1,11.95,5
12427,2018-12-12 16:55:00,Tandoori Mixed Grill,1,11.95,6
11553,2018-12-10 19:14:00,Tandoori Mixed Grill,1,11.95,8
12522,2018-12-16 18:20:00,Chicken Shashlick Curry,1,12.95,4
12520,2018-12-16 17:43:00,Bhuna - King Prawn,1,12.95,4
12495,2018-12-15 18:06:00,King Prawn Hari Mirch,1,12.95,5
12493,2018-12-15 18:01:00,Tandoori King Prawn Masala,1,12.95,4
12486,2018-12-15 17:17:00,Tandoori King Prawn Garlic,1,12.95,12
12479,2018-12-15 12:42:00,Hazary Lamb Chilli Garlic,1,12.95,2
12469,2018-12-14 19:07:00,Chicken Shashlick Curry,1,12.95,6
12468,2018-12-14 19:02:00,Chicken Shashlick Curry,1,12.95,4
12456,2018-12-14 17:37:00,King Prawn Shaslick,1,12.95,5
12453,2018-12-13 20:35:00,King Prawn Hari Mirch,1,12.95,5
12453,2018-12-13 20:35:00,Tandoori King Prawn Masala,1,12.95,5
12450,2018-12-13 19:41:00,Chicken Shashlick Curry,1,12.95,3
12449,2018-12-13 19:39:00,Chicken Shashlick Curry,2,12.95,12
12434,2018-12-12 19:05:00,Hazary Lamb Chilli Garlic,1,12.95,2
12427,2018-12-12 16:55:00,Pathia - King Prawn,1,12.95,6
11559,2018-12-10 22:36:00,King Prawn Shaslick,1,12.95,4
