Order Number,Order Date,Item Name,Quantity,Product Price,Total products
12761,2018-12-31 19:37:00,Madras - Chicken,1,7.95,9
12757,2018-12-31 19:31:00,Vindaloo - Lamb,1,7.95,5
12754,2018-12-31 19:07:00,Madras - Lamb,1,7.95,13
12747,2018-12-31 18:32:00,Madras - Chicken,1,7.95,11
12743,2018-12-31 18:17:00,Curry - Chicken,2,7.95,11
12739,2018-12-31 17:16:00,Curry - Lamb,1,7.95,9
12739,2018-12-31 17:16:00,Curry - Chicken,1,7.95,9
12737,2018-12-31 17:01:00,Madras - Chicken,1,7.95,5
12733,2018-12-31 15:03:00,Madras - Chicken,1,7.95,6
12733,2018-12-31 15:03:00,Madras - Lamb,1,7.95,6
10152,2018-01-07 20:02:00,Curry - Lamb,1,7.95,3
10149,2018-01-07 19:08:00,Madras - Chicken,1,7.95,5
10142,2018-01-07 17:45:00,Madras - Lamb,1,7.95,14
10137,2018-01-07 13:43:00,Madras - Chicken,1,7.95,4
9751,2018-01-06 19:11:00,Madras - Lamb,1,7.95,6
9749,2018-01-06 18:57:00,Madras - Chicken,1,7.95,7
9747,2018-01-06 18:14:00,Curry - Chicken,1,7.95,11
9747,2018-01-06 18:14:00,Curry - Chicken Tikka,1,7.95,11
9744,2018-01-06 17:50:00,Curry - Lamb,1,7.95,6
9059,2018-01-04 20:20:00,Madras,1,7.95,4
9055,2018-01-04 18:48:00,Madras,1,7.95,6
8679,2018-01-03 17:26:00,Curry,1,7.95,3
8372,2018-01-02 21:06:00,Madras,1,7.95,6
8028,2018-01-01 18:41:00,Madras,1,7.95,4
8021,2018-01-01 17:44:00,Madras,1,7.95,8
12763,2018-12-31 20:54:00,Korma - Chicken,1,8.95,10
12763,2018-12-31 20:54:00,Chicken Tikka Jalfrezi,1,8.95,10
12762,2018-12-31 20:14:00,Chicken Tikka Masala,1,8.95,5
12762,2018-12-31 20:14:00,Dhansak - Lamb,1,8.95,5
12761,2018-12-31 19:37:00,Korma - Chicken,1,8.95,9
12760,2018-12-31 19:34:00,Chicken Tikka Pasanda,1,8.95,5
12759,2018-12-31 19:33:00,Korma - Chicken,1,8.95,6
12759,2018-12-31 19:33:00,Chicken Tikka Jalfrezi,1,8.95,6
12758,2018-12-31 19:31:00,Korma - Chicken,1,8.95,10
12756,2018-12-31 19:17:00,Chicken Tikka (Main),1,8.95,8
12756,2018-12-31 19:17:00,Chicken Tikka Masala,1,8.95,8
12755,2018-12-31 19:15:00,Paneer Tikka Masala,1,8.95,2
12754,2018-12-31 19:07:00,Chicken Tikka (Main),1,8.95,13
12754,2018-12-31 19:07:00,Lamb Tikka (Main),1,8.95,13
12754,2018-12-31 19:07:00,Methi - Chicken,1,8.95,13
12753,2018-12-31 19:06:00,Korma - Chicken,1,8.95,4
12753,2018-12-31 19:06:00,Chicken Tikka Masala,1,8.95,4
12752,2018-12-31 19:05:00,Korma - Chicken,1,8.95,10
12752,2018-12-31 19:05:00,Chicken Tikka Pasanda,1,8.95,10
12751,2018-12-31 19:02:00,Bhuna - Chicken Tikka,1,8.95,6
12751,2018-12-31 19:02:00,Korma - Chicken,1,8.95,6
12750,2018-12-31 18:51:00,Korma - Chicken,1,8.95,4
12750,2018-12-31 18:51:00,Saag - Chicken,1,8.95,4
12747,2018-12-31 18:32:00,Chicken Tikka Masala,1,8.95,11
12747,2018-12-31 18:32:00,Saag - Lamb,1,8.95,11
12746,2018-12-31 18:30:00,Dupiaza - Chicken,2,8.95,5
12745,2018-12-31 18:23:00,Chicken Tikka Masala,2,8.95,9
12745,2018-12-31 18:23:00,Korma - Chicken,1,8.95,9
12743,2018-12-31 18:17:00,Korma - Chicken,1,8.95,11
12743,2018-12-31 18:17:00,Dhansak - Chicken,1,8.95,11
12741,2018-12-31 17:37:00,Chicken Tikka Masala,2,8.95,7
12741,2018-12-31 17:37:00,Bhuna - Chicken,1,8.95,7
12740,2018-12-31 17:21:00,Chicken Tikka Chilli Masala,1,8.95,4
12738,2018-12-31 17:12:00,Tandoori Chicken (Main),1,8.95,13
12738,2018-12-31 17:12:00,Chicken Tikka Masala,1,8.95,13
12735,2018-12-31 16:40:00,Chicken Tikka Masala,1,8.95,16
12735,2018-12-31 16:40:00,Saag - Chicken,1,8.95,16
12735,2018-12-31 16:40:00,Korma - Chicken,1,8.95,16
12734,2018-12-31 16:29:00,Chicken Tikka Masala,2,8.95,7
12732,2018-12-31 12:13:00,Chicken Tikka Masala,1,8.95,5
12732,2018-12-31 12:13:00,Lamb Tikka Chilli Masala,1,8.95,5
10154,2018-01-07 21:16:00,Korma - Chicken,1,8.95,6
10153,2018-01-07 20:39:00,Chicken Tikka (Main),1,8.95,5
10153,2018-01-07 20:39:00,Chicken Tikka Masala,1,8.95,5
10153,2018-01-07 20:39:00,Chicken Tikka Jalfrezi,1,8.95,5
10148,2018-01-07 18:35:00,Pathia - Chicken,1,8.95,3
10147,2018-01-07 18:26:00,Korma - Chicken,1,8.95,6
10147,2018-01-07 18:26:00,Lamb Tikka Jalfrezi,1,8.95,6
10146,2018-01-07 18:11:00,Chicken Tikka Jalfrezi,1,8.95,3
10145,2018-01-07 18:01:00,Mushroom - Chicken,1,8.95,4
10144,2018-01-07 17:54:00,Dhansak - Chicken,1,8.95,3
10143,2018-01-07 17:47:00,Tandoori Chicken (Main),1,8.95,6
10139,2018-01-07 16:48:00,Chicken Tikka Masala,2,8.95,4
10138,2018-01-07 15:03:00,Vegetable Karahi,1,8.95,2
10134,2018-01-07 13:32:00,Lamb Karahi,1,8.95,3
9756,2018-01-06 20:29:00,Rogon - Lamb,1,8.95,7
9755,2018-01-06 19:34:00,Saag - Chicken Tikka,1,8.95,3
9754,2018-01-06 19:25:00,Tandoori Chicken (Main),1,8.95,5
9753,2018-01-06 19:20:00,Chicken Tikka (Main),1,8.95,6
9753,2018-01-06 19:20:00,Bhuna - Chicken,1,8.95,6
9752,2018-01-06 19:12:00,Chicken Tikka Jalfrezi,1,8.95,11
9752,2018-01-06 19:12:00,Dupiaza - Chicken,1,8.95,11
9751,2018-01-06 19:11:00,Dhansak - Chicken,1,8.95,6
9751,2018-01-06 19:11:00,Korma - Chicken,1,8.95,6
9750,2018-01-06 19:09:00,Bhuna - Chicken,1,8.95,6
9750,2018-01-06 19:09:00,Dupiaza - Chicken,1,8.95,6
9749,2018-01-06 18:57:00,Korma - Chicken,1,8.95,7
9749,2018-01-06 18:57:00,Chicken Tikka Masala,1,8.95,7
9748,2018-01-06 18:16:00,Dhansak - Lamb,3,8.95,8
9746,2018-01-06 17:58:00,Tandoori Chicken (Main),1,8.95,15
9746,2018-01-06 17:58:00,Lamb Tikka Jeera,1,8.95,15
9745,2018-01-06 17:51:00,Saag - Chicken,1,8.95,3
9059,2018-01-04 20:20:00,Chicken Tikka Masala,1,8.95,4
9058,2018-01-04 19:31:00,Bhuna,1,8.95,5
9058,2018-01-04 19:31:00,Chicken Karahi,1,8.95,5
9058,2018-01-04 19:31:00,Vegetable Karahi,1,8.95,5
9057,2018-01-04 19:13:00,Dhansak,1,8.95,5
9055,2018-01-04 18:48:00,Korma,1,8.95,6
9054,2018-01-04 18:42:00,Lamb Karahi,1,8.95,7
9054,2018-01-04 18:42:00,Dhansak,1,8.95,7
9054,2018-01-04 18:42:00,Chicken Karahi,1,8.95,7
9053,2018-01-04 17:34:00,Chicken Tikka Jalfrezi,1,8.95,5
9052,2018-01-04 16:27:00,Bhuna,1,8.95,7
8682,2018-01-03 18:28:00,Korma,2,8.95,7
8680,2018-01-03 18:01:00,Chicken Tikka Masala,2,8.95,5
8372,2018-01-02 21:06:00,Korma,1,8.95,6
8371,2018-01-02 19:56:00,Chicken Tikka Masala,1,8.95,6
8370,2018-01-02 19:36:00,Korma,1,8.95,7
8368,2018-01-02 18:41:00,Chicken Tikka Masala,1,8.95,4
8030,2018-01-01 20:24:00,Vegetable Karahi,1,8.95,6
8030,2018-01-01 20:24:00,Lamb Tikka Masala,1,8.95,6
8028,2018-01-01 18:41:00,Chicken Tikka (Main),2,8.95,4
8028,2018-01-01 18:41:00,Sheek Kebab (Main),3,8.95,4
8026,2018-01-01 18:36:00,Mushroom,1,8.95,3
8025,2018-01-01 18:33:00,Korma,1,8.95,4
8025,2018-01-01 18:33:00,Bhuna,1,8.95,4
8024,2018-01-01 18:02:00,Lamb Tikka Masala,1,8.95,8
8023,2018-01-01 17:56:00,Dupiaza,1,8.95,4
8021,2018-01-01 17:44:00,Chicken Tikka Masala,2,8.95,8
8020,2018-01-01 17:18:00,Sheek Kebab (Main),1,8.95,9
8020,2018-01-01 17:18:00,Chicken Karahi,1,8.95,9
8020,2018-01-01 17:18:00,Dhansak,1,8.95,9
8019,2018-01-01 17:18:00,Korma,1,8.95,6
8018,2018-01-01 11:18:00,Lamb Tikka (Main),1,8.95,8
12765,2018-12-31 21:56:00,Chicken Shashlick,1,9.95,7
12758,2018-12-31 19:31:00,Chicken Chilli Garlic,1,9.95,10
12756,2018-12-31 19:17:00,Chicken Biryani,1,9.95,8
12756,2018-12-31 19:17:00,Chicken Mysore,1,9.95,8
12749,2018-12-31 18:44:00,Chicken Achar,1,9.95,5
12748,2018-12-31 18:43:00,Butter Chicken,1,9.95,3
12748,2018-12-31 18:43:00,Paneer Tikka Sizzler,1,9.95,3
12747,2018-12-31 18:32:00,Chicken Shashlick,1,9.95,11
12745,2018-12-31 18:23:00,Chicken Shashlick,1,9.95,9
12742,2018-12-31 17:49:00,Vegetable Biryani,1,9.95,6
12742,2018-12-31 17:49:00,Chicken Biryani,1,9.95,6
12737,2018-12-31 17:01:00,Vegetable Biryani,1,9.95,5
10151,2018-01-07 19:45:00,Lamb Roshni,1,9.95,7
10151,2018-01-07 19:45:00,Chicken Shashlick,1,9.95,7
10151,2018-01-07 19:45:00,Lamb Shashlick,1,9.95,7
10145,2018-01-07 18:01:00,Chicken Rezala,1,9.95,4
10142,2018-01-07 17:45:00,Korma - Prawn,1,9.95,14
10134,2018-01-07 13:32:00,Vegetable Biryani,1,9.95,3
10131,2018-01-07 10:44:00,Chicken Chilli Garlic,1,9.95,14
10131,2018-01-07 10:44:00,Chicken Haryali,2,9.95,14
10131,2018-01-07 10:44:00,Lamb Haryali,1,9.95,14
10131,2018-01-07 10:44:00,Lamb Chilli Garlic,1,9.95,14
10131,2018-01-07 10:44:00,Vegetable Balti,1,9.95,14
10131,2018-01-07 10:44:00,Chicken Balti,1,9.95,14
10131,2018-01-07 10:44:00,Lamb Balti,1,9.95,14
10130,2018-01-07 10:33:00,Chicken Chilli Garlic,1,9.95,13
10130,2018-01-07 10:33:00,Chicken Haryali,2,9.95,13
10130,2018-01-07 10:33:00,Lamb Haryali,1,9.95,13
10130,2018-01-07 10:33:00,Lamb Chilli Garlic,1,9.95,13
10130,2018-01-07 10:33:00,Vegetable Balti,1,9.95,13
10130,2018-01-07 10:33:00,Chicken Balti,1,9.95,13
10130,2018-01-07 10:33:00,Lamb Balti,1,9.95,13
9752,2018-01-06 19:12:00,Rogon - Prawn,1,9.95,11
9752,2018-01-06 19:12:00,Lamb Roshni,1,9.95,11
9746,2018-01-06 17:58:00,Lamb Mysore,1,9.95,15
9746,2018-01-06 17:58:00,Butter Chicken,1,9.95,15
9744,2018-01-06 17:50:00,Chicken Balti,1,9.95,6
9743,2018-01-06 17:42:00,Chicken Biryani,1,9.95,2
8684,2018-01-03 21:19:00,Lal Mirch Lamb,1,9.95,4
8681,2018-01-03 18:25:00,Paneer Tikka Sizzler,1,9.95,5
8681,2018-01-03 18:25:00,Chicken Tikka Sizzler,1,9.95,5
8679,2018-01-03 17:26:00,Lamb Balti,1,9.95,3
8678,2018-01-03 13:11:00,Chicken Sylhet,1,9.95,3
8371,2018-01-02 19:56:00,Bhuna,1,9.95,6
8370,2018-01-02 19:36:00,Chicken Haryali,1,9.95,7
8369,2018-01-02 18:45:00,Vegetable Biryani,1,9.95,4
8031,2018-01-01 21:07:00,Lal Mirch Chicken,1,9.95,3
8031,2018-01-01 21:07:00,Chicken Balti,1,9.95,3
8030,2018-01-01 20:24:00,Vegetable Biryani,2,9.95,6
8021,2018-01-01 17:44:00,Chicken Shashlick,1,9.95,8
8018,2018-01-01 11:18:00,Butter Chicken,1,9.95,8
8018,2018-01-01 11:18:00,Lamb Balti,1,9.95,8
12764,2018-12-31 21:13:00,Chicken Tikka Biryani,2,10.95,5
12758,2018-12-31 19:31:00,Chicken Tikka Balti,2,10.95,10
12755,2018-12-31 19:15:00,Chicken Tikka Biryani,1,10.95,2
12737,2018-12-31 17:01:00,Paneer Tikka Balti,1,10.95,5
10135,2018-01-07 13:33:00,Paneer Tikka Balti,1,10.95,1
8684,2018-01-03 21:19:00,Lamb Tikka Biryani,1,10.95,4
8369,2018-01-02 18:45:00,Chicken Tikka Biryani,1,10.95,4
8368,2018-01-02 18:41:00,Paneer Tikka Balti,1,10.95,4
12761,2018-12-31 19:37:00,Tandoori Mixed Grill,1,11.95,9
12760,2018-12-31 19:34:00,Tandoori Mixed Grill,1,11.95,5
12757,2018-12-31 19:31:00,Madras - King Prawn,1,11.95,5
12752,2018-12-31 19:05:00,Tandoori Mixed Grill,1,11.95,10
12738,2018-12-31 17:12:00,Tandoori Mixed Grill,1,11.95,13
10149,2018-01-07 19:08:00,Madras - King Prawn,1,11.95,5
10140,2018-01-07 16:49:00,Vindaloo - King Prawn,1,11.95,8
9754,2018-01-06 19:25:00,Tandoori Mixed Grill,1,11.95,5
9753,2018-01-06 19:20:00,Tandoori Mixed Grill,1,11.95,6
8024,2018-01-01 18:02:00,Tandoori Mixed Grill,1,11.95,8
12747,2018-12-31 18:32:00,Bengal King Prawn,2,12.95,11
12738,2018-12-31 17:12:00,King Prawn Hari Mirch,1,12.95,13
10155,2018-01-07 22:37:00,Bengal Fish Biryani,2,12.95,1
10154,2018-01-07 21:16:00,Lamb Shashlick Curry,1,12.95,6
10140,2018-01-07 16:49:00,Bengal King Prawn,1,12.95,8
9756,2018-01-06 20:29:00,Chicken Shashlick Curry,1,12.95,7
9746,2018-01-06 17:58:00,Bengal King Prawn,1,12.95,15
9746,2018-01-06 17:58:00,King Prawn Hari Mirch,1,12.95,15
12765,2018-12-31 21:56:00,House Red wine 75cl,1,17.95,7
