Order Number,Order Date,Item Name,Quantity,Product Price,Total products
14177,2019-05-04 20:19:00,Baingan Hari Mirch,1,5.95,5
14177,2019-05-04 20:19:00,Royal Paneer,1,5.95,5
14176,2019-05-04 20:18:00,Bombay Aloo,1,5.95,5
14175,2019-05-04 20:05:00,Saag Paneer,1,5.95,9
14175,2019-05-04 20:05:00,Saag Bhajee,1,5.95,9
14174,2019-05-04 20:03:00,Saag Aloo,1,5.95,7
14173,2019-05-04 19:53:00,Bombay Aloo,1,5.95,7
14172,2019-05-04 19:37:00,Bombay Aloo,1,5.95,7
14172,2019-05-04 19:37:00,Mixed Starter,1,5.95,7
14171,2019-05-04 19:15:00,Mixed Starter,1,5.95,4
14171,2019-05-04 19:15:00,Bombay Aloo,1,5.95,4
14168,2019-05-04 19:03:00,Bombay Aloo,1,5.95,5
14166,2019-05-04 18:46:00,Saag Paneer,2,5.95,8
14164,2019-05-04 18:39:00,Mushroom Bhajee,1,5.95,5
14162,2019-05-04 18:33:00,Brinjal Bhajee,1,5.95,4
14161,2019-05-04 18:30:00,Bombay Aloo,1,5.95,8
14159,2019-05-04 18:20:00,Mixed Starter,1,5.95,4
14156,2019-05-04 17:50:00,Saag Aloo,1,5.95,8
14156,2019-05-04 17:50:00,Tarka Dall,1,5.95,8
14154,2019-05-04 17:29:00,Bombay Aloo,1,5.95,5
13691,2019-05-03 18:57:00,Chicken Pakora,1,5.95,9
13690,2019-05-03 18:48:00,Chicken Pakora,1,5.95,4
13689,2019-05-03 17:51:00,Saag Paneer,1,5.95,3
13688,2019-05-03 15:52:00,Bombay Aloo,1,5.95,4
13272,2019-05-02 20:43:00,Saag Paneer,1,5.95,4
13271,2019-05-02 20:37:00,Cauliflower Bhajee,1,5.95,3
13271,2019-05-02 20:37:00,Saag Dall,1,5.95,3
13263,2019-05-02 17:16:00,Saag Dall,1,5.95,3
12847,2019-05-01 20:46:00,Baingan Hari Mirch,1,5.95,3
12846,2019-05-01 20:39:00,Tarka Dall,1,5.95,4
12844,2019-05-01 19:54:00,Brinjal Bhajee,1,5.95,6
12842,2019-05-01 19:39:00,Saag Aloo,2,5.95,15
12842,2019-05-01 19:39:00,Royal Paneer,1,5.95,15
12841,2019-05-01 19:26:00,Saag Aloo,1,5.95,5
12839,2019-05-01 19:07:00,Royal Paneer,1,5.95,6
12838,2019-05-01 19:02:00,Bombay Aloo,1,5.95,4
12838,2019-05-01 19:02:00,Mushroom Bhajee,1,5.95,4
12835,2019-05-01 18:43:00,Aloo Gobi,1,5.95,8
12832,2019-05-01 18:29:00,Mixed Vegetable Curry,1,5.95,7
12832,2019-05-01 18:29:00,Saag Aloo,1,5.95,7
12830,2019-05-01 18:14:00,Saag Aloo,1,5.95,7
12827,2019-05-01 18:02:00,Mixed Vegetable Curry,1,5.95,6
12824,2019-05-01 17:09:00,Mushroom Bhajee,1,5.95,4
12823,2019-05-01 16:55:00,Saag Aloo,1,5.95,5
12821,2019-05-01 16:45:00,Bombay Aloo,1,5.95,5
12820,2019-05-01 15:50:00,Aloo Gobi,1,5.95,8
12819,2019-05-01 12:41:00,Chicken Pakora,1,5.95,3
12818,2019-05-01 11:15:00,Tarka Dall,1,5.95,4
12818,2019-05-01 11:15:00,Brinjal Bhajee,1,5.95,4
14680,2019-05-05 20:42:00,Curry - Chicken,1,7.95,5
14679,2019-05-05 20:41:00,Madras - Chicken,1,7.95,5
14668,2019-05-05 19:20:00,Vindaloo - Chicken,1,7.95,6
14663,2019-05-05 18:32:00,Madras - Chicken Tikka,1,7.95,10
14662,2019-05-05 18:13:00,Curry - Chicken,1,7.95,6
14660,2019-05-05 17:53:00,Vindaloo - Chicken,1,7.95,4
14658,2019-05-05 17:01:00,Madras - Lamb,1,7.95,7
14656,2019-05-05 12:30:00,Madras - Chicken,1,7.95,4
14565,2019-04-30 15:39:00,Madras - Chicken,1,7.95,4
14564,2019-04-30 12:52:00,Vindaloo - Lamb,1,7.95,5
14564,2019-04-30 12:52:00,Madras - Chicken,1,7.95,5
14562,2019-04-29 21:51:00,Madras - Chicken,1,7.95,6
14554,2019-04-29 12:52:00,Vindaloo - Chicken,1,7.95,6
14178,2019-05-04 20:22:00,Madras - Chicken,1,7.95,6
14176,2019-05-04 20:18:00,Madras - Chicken,1,7.95,5
14176,2019-05-04 20:18:00,Vindaloo - Chicken,1,7.95,5
14172,2019-05-04 19:37:00,Curry - Chicken Tikka,1,7.95,7
14164,2019-05-04 18:39:00,Madras - Chicken,1,7.95,5
13698,2019-05-03 22:50:00,Curry - Chicken,1,7.95,5
13697,2019-05-03 20:51:00,Vindaloo - Lamb,1,7.95,3
13694,2019-05-03 19:58:00,Curry - Chicken,2,7.95,6
13274,2019-05-02 21:21:00,Vindaloo - Chicken,1,7.95,6
13270,2019-05-02 19:20:00,Vindaloo - Chicken,1,7.95,5
13265,2019-05-02 18:44:00,Curry - Chicken,1,7.95,5
12848,2019-05-01 21:44:00,Curry - Chicken,1,7.95,5
12848,2019-05-01 21:44:00,Curry - Lamb,1,7.95,5
12848,2019-05-01 21:44:00,Madras - Chicken,1,7.95,5
12838,2019-05-01 19:02:00,Curry - Lamb,1,7.95,4
12833,2019-05-01 18:35:00,Madras - Chicken,1,7.95,7
12822,2019-05-01 16:52:00,Curry - Chicken,1,7.95,7
14681,2019-05-05 20:54:00,Korma - Chicken,1,8.95,11
14681,2019-05-05 20:54:00,Pathia - Chicken,1,8.95,11
14680,2019-05-05 20:42:00,Chicken Karahi,1,8.95,5
14679,2019-05-05 20:41:00,Bhuna - Lamb,1,8.95,5
14678,2019-05-05 20:28:00,Pathia - Chicken,1,8.95,5
14678,2019-05-05 20:28:00,Dhansak - Chicken,1,8.95,5
14677,2019-05-05 20:15:00,Chicken Tikka (Main),1,8.95,2
14675,2019-05-05 20:03:00,Korma - Chicken,1,8.95,6
14673,2019-05-05 19:45:00,Chicken Tikka Jalfrezi,1,8.95,5
14672,2019-05-05 19:40:00,Tandoori Chicken Masala,1,8.95,4
14670,2019-05-05 19:23:00,Korma - Chicken Tikka,1,8.95,4
14669,2019-05-05 19:21:00,Chicken Tikka Masala,1,8.95,12
14667,2019-05-05 19:18:00,Tandoori Chicken (Main),2,8.95,4
14666,2019-05-05 19:05:00,Dhansak - Chicken,1,8.95,4
14666,2019-05-05 19:05:00,Pathia - Chicken,1,8.95,4
14665,2019-05-05 18:47:00,Bhuna - Chicken Tikka,1,8.95,5
14665,2019-05-05 18:47:00,Korma - Chicken,1,8.95,5
14664,2019-05-05 18:34:00,Dupiaza - Chicken,2,8.95,5
14663,2019-05-05 18:32:00,Chicken Tikka Masala,1,8.95,10
14661,2019-05-05 18:07:00,Korma - Chicken,1,8.95,4
14660,2019-05-05 17:53:00,Chicken Tikka (Main),1,8.95,4
14660,2019-05-05 17:53:00,Chicken Tikka Chilli Masala,2,8.95,4
14659,2019-05-05 17:43:00,Dhansak - Chicken Tikka,1,8.95,6
14657,2019-05-05 16:57:00,Chicken Tikka Masala,1,8.95,5
14657,2019-05-05 16:57:00,Korma - Chicken,1,8.95,5
14574,2019-04-30 19:35:00,Chicken Tikka Masala,1,8.95,8
14572,2019-04-30 19:13:00,Korma - Chicken,1,8.95,4
14571,2019-04-30 18:59:00,Korma - Chicken,1,8.95,4
14571,2019-04-30 18:59:00,Chicken Tikka Masala,1,8.95,4
14570,2019-04-30 18:50:00,Korma - Chicken,1,8.95,10
14570,2019-04-30 18:50:00,Bhuna - Chicken,1,8.95,10
14569,2019-04-30 18:43:00,Korma - Chicken,1,8.95,6
14566,2019-04-30 17:41:00,Tandoori Chicken Masala,1,8.95,7
14561,2019-04-29 19:21:00,Tandoori Chicken (Main),2,8.95,5
14561,2019-04-29 19:21:00,Chicken Karahi,1,8.95,5
14560,2019-04-29 19:04:00,Dhansak - Chicken Tikka,1,8.95,3
14559,2019-04-29 19:01:00,Chicken Tikka Chilli Masala,1,8.95,11
14558,2019-04-29 18:29:00,Curry - Prawn,1,8.95,8
14557,2019-04-29 18:06:00,Bhuna - Chicken Tikka,1,8.95,4
14556,2019-04-29 17:05:00,Dhansak - Lamb,1,8.95,14
14556,2019-04-29 17:05:00,Chicken Tikka Masala,1,8.95,14
14555,2019-04-29 13:14:00,Korma - Chicken,1,8.95,5
14182,2019-05-04 21:30:00,Chicken Tikka Masala,1,8.95,5
14182,2019-05-04 21:30:00,Korma - Chicken,1,8.95,5
14180,2019-05-04 20:53:00,Lamb Tikka (Main),1,8.95,5
14180,2019-05-04 20:53:00,Chicken Tikka Masala,1,8.95,5
14180,2019-05-04 20:53:00,Chicken Tikka Jalfrezi,1,8.95,5
14179,2019-05-04 20:36:00,Chicken Tikka Masala,1,8.95,5
14179,2019-05-04 20:36:00,Bhuna - Chicken Tikka,1,8.95,5
14179,2019-05-04 20:36:00,Rogon - Chicken,1,8.95,5
14174,2019-05-04 20:03:00,Chicken Tikka Masala,1,8.95,7
14173,2019-05-04 19:53:00,Korma - Lamb,1,8.95,7
14172,2019-05-04 19:37:00,Chicken Tikka Masala,1,8.95,7
14168,2019-05-04 19:03:00,Korma - Chicken,1,8.95,5
14167,2019-05-04 18:58:00,Korma - Chicken,1,8.95,6
14166,2019-05-04 18:46:00,Lamb Tikka Jalfrezi,1,8.95,8
14165,2019-05-04 18:45:00,Chicken Tikka Masala,1,8.95,12
14165,2019-05-04 18:45:00,Tandoori Chicken Masala,1,8.95,12
14165,2019-05-04 18:45:00,Korma - Chicken,2,8.95,12
14161,2019-05-04 18:30:00,Bhuna - Chicken,1,8.95,8
14161,2019-05-04 18:30:00,Chicken Tikka Pasanda,1,8.95,8
14160,2019-05-04 18:22:00,Chicken Tikka Masala,1,8.95,4
14160,2019-05-04 18:22:00,Korma - Chicken,1,8.95,4
14159,2019-05-04 18:20:00,Dupiaza - Chicken,1,8.95,4
14158,2019-05-04 18:16:00,Korma - Chicken,2,8.95,5
14157,2019-05-04 18:07:00,Chicken Tikka Pasanda,1,8.95,5
14156,2019-05-04 17:50:00,Bhuna - Chicken,1,8.95,8
14156,2019-05-04 17:50:00,Korma - Chicken,1,8.95,8
14155,2019-05-04 17:40:00,Rogon - Chicken,1,8.95,11
14155,2019-05-04 17:40:00,Chicken Tikka Chilli Masala,1,8.95,11
14154,2019-05-04 17:29:00,Dupiaza - Chicken,1,8.95,5
13694,2019-05-03 19:58:00,Korma - Chicken,1,8.95,6
13694,2019-05-03 19:58:00,Chicken Tikka (Main),1,8.95,6
13692,2019-05-03 19:16:00,Dhansak - Chicken Tikka,1,8.95,5
13691,2019-05-03 18:57:00,Chicken Tikka Masala,1,8.95,9
13691,2019-05-03 18:57:00,Korma - Chicken,1,8.95,9
13689,2019-05-03 17:51:00,Korma - Chicken,2,8.95,3
13688,2019-05-03 15:52:00,Korma - Chicken,1,8.95,4
13271,2019-05-02 20:37:00,Dhansak - Chicken,1,8.95,3
13270,2019-05-02 19:20:00,Chicken Tikka Pasanda,1,8.95,5
13269,2019-05-02 19:17:00,Lamb Tikka (Main),1,8.95,3
13267,2019-05-02 19:11:00,Chicken Tikka Masala,1,8.95,3
13266,2019-05-02 19:02:00,Tandoori Chicken (Main),1,8.95,5
13265,2019-05-02 18:44:00,Chicken Tikka Jalfrezi,1,8.95,5
13265,2019-05-02 18:44:00,Chicken Tikka (Main),1,8.95,5
13264,2019-05-02 17:24:00,Korma - Chicken,1,8.95,7
12847,2019-05-01 20:46:00,Methi - Chicken,1,8.95,3
12845,2019-05-01 20:27:00,Bhuna - Lamb,1,8.95,3
12845,2019-05-01 20:27:00,Korma - Chicken,1,8.95,3
12843,2019-05-01 19:51:00,Saag - Chicken,1,8.95,5
12842,2019-05-01 19:39:00,Bhuna - Lamb,1,8.95,15
12842,2019-05-01 19:39:00,Lamb Karahi,1,8.95,15
12842,2019-05-01 19:39:00,Bhuna - Chicken,1,8.95,15
12841,2019-05-01 19:26:00,Bhuna - Lamb,1,8.95,5
12841,2019-05-01 19:26:00,Korma - Chicken,1,8.95,5
12840,2019-05-01 19:20:00,Korma - Chicken,1,8.95,6
12837,2019-05-01 18:50:00,Chicken Tikka Masala,1,8.95,5
12835,2019-05-01 18:43:00,Dhansak - Chicken,1,8.95,8
12835,2019-05-01 18:43:00,Saag - Lamb,1,8.95,8
12834,2019-05-01 18:41:00,Chicken Tikka Pasanda,1,8.95,6
12834,2019-05-01 18:41:00,Bhuna - Chicken Tikka,1,8.95,6
12833,2019-05-01 18:35:00,Korma - Chicken,1,8.95,7
12832,2019-05-01 18:29:00,Chicken Tikka Masala,1,8.95,7
12831,2019-05-01 18:23:00,Korma - Chicken,1,8.95,6
12831,2019-05-01 18:23:00,Chicken Tikka Masala,1,8.95,6
12830,2019-05-01 18:14:00,Chicken Tikka (Main),1,8.95,7
12829,2019-05-01 18:11:00,Bhuna - Chicken Tikka,2,8.95,4
12828,2019-05-01 18:08:00,Curry - Prawn,1,8.95,7
12827,2019-05-01 18:02:00,Chicken Tikka Masala,1,8.95,6
12824,2019-05-01 17:09:00,Rogon - Lamb,1,8.95,4
12824,2019-05-01 17:09:00,Chicken Tikka (Main),1,8.95,4
12823,2019-05-01 16:55:00,Korma - Chicken,2,8.95,5
12822,2019-05-01 16:52:00,Chicken Tikka (Main),1,8.95,7
12821,2019-05-01 16:45:00,Korma - Chicken,1,8.95,5
12821,2019-05-01 16:45:00,Bhuna - Chicken,1,8.95,5
12820,2019-05-01 15:50:00,Chicken Tikka Masala,3,8.95,8
14681,2019-05-05 20:54:00,Butter Chicken,1,9.95,11
14681,2019-05-05 20:54:00,Lamb Chilli Garlic,1,9.95,11
14676,2019-05-05 20:15:00,Paneer Tikka Karahi,1,9.95,3
14672,2019-05-05 19:40:00,Chicken Chilli Garlic,1,9.95,4
14671,2019-05-05 19:30:00,Lamb Biryani,1,9.95,2
14670,2019-05-05 19:23:00,Lamb Biryani,1,9.95,4
14669,2019-05-05 19:21:00,Butter Chicken,1,9.95,12
14574,2019-04-30 19:35:00,Chicken Roshni,1,9.95,8
14573,2019-04-30 19:20:00,Paneer Tikka Karahi,1,9.95,6
14573,2019-04-30 19:20:00,Chicken Sylhet,1,9.95,6
14569,2019-04-30 18:43:00,Vegetable Biryani,1,9.95,6
14567,2019-04-30 18:08:00,Chicken Biryani,1,9.95,4
14567,2019-04-30 18:08:00,Chicken Chilli Garlic,1,9.95,4
14565,2019-04-30 15:39:00,Chicken Biryani,1,9.95,4
14563,2019-04-29 22:29:00,Lal Mirch Chicken,1,9.95,3
14561,2019-04-29 19:21:00,Chicken Biryani,1,9.95,5
14559,2019-04-29 19:01:00,Chicken Mysore,1,9.95,11
14558,2019-04-29 18:29:00,Butter Chicken,1,9.95,8
14555,2019-04-29 13:14:00,Butter Chicken,1,9.95,5
14181,2019-05-04 21:25:00,Chicken Biryani,1,9.95,4
14177,2019-05-04 20:19:00,Chicken Biryani,1,9.95,5
14175,2019-05-04 20:05:00,Chicken Chilli Garlic,1,9.95,9
14175,2019-05-04 20:05:00,Chicken Roshni,1,9.95,9
14167,2019-05-04 18:58:00,Chicken Balti,1,9.95,6
14167,2019-05-04 18:58:00,Chicken Biryani,1,9.95,6
14163,2019-05-04 18:35:00,Butter Chicken,1,9.95,4
14163,2019-05-04 18:35:00,Chicken Rezala,1,9.95,4
14162,2019-05-04 18:33:00,Chicken Chilli Garlic,1,9.95,4
14159,2019-05-04 18:20:00,Chicken Balti,1,9.95,4
14157,2019-05-04 18:07:00,Lamb Mysore,1,9.95,5
14156,2019-05-04 17:50:00,Lamb Hari Mirch,1,9.95,8
14154,2019-05-04 17:29:00,Chicken Tikka Karahi,1,9.95,5
13696,2019-05-03 20:22:00,Chicken Achar,1,9.95,4
13695,2019-05-03 20:17:00,Lal Mirch Chicken,1,9.95,2
13694,2019-05-03 19:58:00,Butter Chicken,1,9.95,6
13693,2019-05-03 19:36:00,Vegetable Biryani,1,9.95,2
13693,2019-05-03 19:36:00,Lamb Biryani,1,9.95,2
13692,2019-05-03 19:16:00,Chicken Chilli Garlic,1,9.95,5
13691,2019-05-03 18:57:00,Lamb Biryani,1,9.95,9
13690,2019-05-03 18:48:00,Butter Chicken,1,9.95,4
13688,2019-05-03 15:52:00,Butter Chicken,1,9.95,4
13269,2019-05-02 19:17:00,Chicken Biryani,1,9.95,3
13264,2019-05-02 17:24:00,Chicken Shashlick,2,9.95,7
12844,2019-05-01 19:54:00,Chicken Tikka Karahi,1,9.95,6
12843,2019-05-01 19:51:00,Lamb Mysore,1,9.95,5
12842,2019-05-01 19:39:00,Lamb Achar,1,9.95,15
12840,2019-05-01 19:20:00,Chicken Biryani,1,9.95,6
12839,2019-05-01 19:07:00,Korma - Prawn,1,9.95,6
12832,2019-05-01 18:29:00,Chicken Chilli Garlic,1,9.95,7
12830,2019-05-01 18:14:00,Chicken Shashlick,1,9.95,7
12828,2019-05-01 18:08:00,Butter Chicken,1,9.95,7
12827,2019-05-01 18:02:00,Chicken Balti,1,9.95,6
12826,2019-05-01 17:57:00,Vegetable Balti,1,9.95,3
12825,2019-05-01 17:43:00,Chicken Balti,1,9.95,5
12822,2019-05-01 16:52:00,Korma - Prawn,2,9.95,7
12818,2019-05-01 11:15:00,Paneer Tikka Karahi,1,9.95,4
14674,2019-05-05 19:59:00,Lamb Tikka Biryani,1,10.95,2
14674,2019-05-05 19:59:00,Persian Chicken Biryani,1,10.95,2
14659,2019-05-05 17:43:00,Chicken Tikka Biryani,1,10.95,6
14566,2019-04-30 17:41:00,Prawn Biryani,1,10.95,7
14563,2019-04-29 22:29:00,Chicken Tikka Biryani,1,10.95,3
14561,2019-04-29 19:21:00,Chicken Tikka Balti,1,10.95,5
14557,2019-04-29 18:06:00,Chicken Tikka Balti,1,10.95,4
14171,2019-05-04 19:15:00,Chicken Tikka Biryani,1,10.95,4
13695,2019-05-03 20:17:00,Chicken Tikka Balti,1,10.95,2
13690,2019-05-03 18:48:00,Lamb Tikka Biryani,1,10.95,4
12846,2019-05-01 20:39:00,Paneer Tikka Balti,1,10.95,4
12839,2019-05-01 19:07:00,Chicken Tikka Biryani,1,10.95,6
12836,2019-05-01 18:49:00,Chicken Tikka Biryani,1,10.95,6
14681,2019-05-05 20:54:00,Tandoori Mixed Grill,1,11.95,11
14675,2019-05-05 20:03:00,Tandoori Mixed Grill,1,11.95,6
14673,2019-05-05 19:45:00,Tandoori Mixed Grill,1,11.95,5
14178,2019-05-04 20:22:00,Tandoori Mixed Grill,1,11.95,6
14161,2019-05-04 18:30:00,Curry - King Prawn,1,11.95,8
13273,2019-05-02 20:46:00,Tandoori Mixed Grill,1,11.95,6
13264,2019-05-02 17:24:00,Tandoori Mixed Grill,1,11.95,7
13263,2019-05-02 17:16:00,Tandoori Mixed Grill,1,11.95,3
12842,2019-05-01 19:39:00,Tandoori Fish (Main),1,11.95,15
12842,2019-05-01 19:39:00,Tandoori Mixed Grill,1,11.95,15
14178,2019-05-04 20:22:00,Tandoori King Prawn Garlic,1,12.95,6
14173,2019-05-04 19:53:00,King Prawn Shaslick,1,12.95,7
14170,2019-05-04 19:12:00,Chicken Shashlick Curry,1,12.95,7
14166,2019-05-04 18:46:00,Bengal King Prawn,1,12.95,8
13268,2019-05-02 19:13:00,Korma - King Prawn,1,12.95,3
12842,2019-05-01 19:39:00,Rogon - King Prawn,1,12.95,15
12837,2019-05-01 18:50:00,King Prawn Karahi,1,12.95,5
12830,2019-05-01 18:14:00,House white wine 75cl,1,17.95,7
12819,2019-05-01 12:41:00,House white wine 75cl,1,17.95,3
