Order Number,Order Date,Item Name,Quantity,Product Price,Total products
12122,2018-11-20 10:36:00,Korma - Chicken,1,8.95,7
12119,2018-11-19 18:58:00,Lamb Karahi,1,8.95,4
12118,2018-11-19 18:40:00,Bhuna - Chicken Tikka,1,8.95,4
12117,2018-11-19 18:04:00,Curry - Prawn,1,8.95,8
12116,2018-11-19 17:27:00,Chicken Tikka Masala,1,8.95,7
12115,2018-11-19 17:25:00,Lamb Tikka Masala,1,8.95,3
12201,2018-11-25 19:06:00,Chicken Tikka Sizzler,1,9.95,6
12201,2018-11-25 19:06:00,Chicken Chilli Garlic,1,9.95,6
12198,2018-11-25 18:48:00,Chicken Biryani,1,9.95,3
12197,2018-11-25 18:47:00,Butter Chicken,1,9.95,10
12197,2018-11-25 18:47:00,Paneer Tikka Karahi,1,9.95,10
12196,2018-11-25 18:37:00,Butter Chicken,1,9.95,8
12190,2018-11-25 16:37:00,Lamb Biryani,1,9.95,7
12189,2018-11-25 15:26:00,Chicken Balti,1,9.95,1
12184,2018-11-24 19:38:00,Chicken Achar,1,9.95,7
12183,2018-11-24 19:31:00,Chicken Haryali,1,9.95,5
12180,2018-11-24 19:16:00,Chicken Biryani,1,9.95,8
12179,2018-11-24 18:47:00,Chicken Chilli Garlic,1,9.95,8
12177,2018-11-24 18:28:00,Vegetable Biryani,1,9.95,7
12177,2018-11-24 18:28:00,Chicken Biryani,1,9.95,7
12175,2018-11-24 18:24:00,Lamb Mysore,1,9.95,4
12174,2018-11-24 18:11:00,Butter Chicken,1,9.95,8
12172,2018-11-24 18:05:00,Chicken Biryani,2,9.95,5
12171,2018-11-24 18:00:00,Lamb Shashlick,1,9.95,5
12170,2018-11-24 17:15:00,Chicken Sylhet,1,9.95,5
12170,2018-11-24 17:15:00,Chicken Rezala,1,9.95,5
12165,2018-11-24 16:22:00,Chicken Balti,1,9.95,3
12163,2018-11-23 19:43:00,Chicken Hari Mirch,1,9.95,9
12162,2018-11-23 19:28:00,Lamb Mysore,1,9.95,3
12157,2018-11-23 18:38:00,Chicken Shashlick,1,9.95,4
12156,2018-11-23 18:20:00,Butter Chicken,1,9.95,5
12154,2018-11-23 18:06:00,Butter Chicken,1,9.95,3
12153,2018-11-23 17:56:00,Chicken Balti,1,9.95,5
12153,2018-11-23 17:56:00,Chicken Biryani,1,9.95,5
12149,2018-11-23 17:39:00,Chicken Balti,1,9.95,5
12147,2018-11-23 12:51:00,Chicken Biryani,1,9.95,8
12147,2018-11-23 12:51:00,Lamb Biryani,2,9.95,8
12145,2018-11-22 18:37:00,Vegetable Biryani,1,9.95,5
12144,2018-11-22 18:18:00,Chicken Biryani,1,9.95,5
12144,2018-11-22 18:18:00,Butter Chicken,1,9.95,5
12131,2018-11-21 14:08:00,Butter Chicken,1,9.95,4
12129,2018-11-20 20:21:00,Lamb Chilli Garlic,1,9.95,3
12125,2018-11-20 18:39:00,Butter Chicken,1,9.95,9
12117,2018-11-19 18:04:00,Butter Chicken,1,9.95,8
12193,2018-11-25 17:40:00,Chicken Tikka Biryani,1,10.95,7
12193,2018-11-25 17:40:00,Lamb Tikka Biryani,1,10.95,7
12181,2018-11-24 19:16:00,Chicken Tikka Balti,1,10.95,3
12164,2018-11-23 20:53:00,Chicken Tikka Biryani,4,10.95,1
12143,2018-11-22 18:05:00,Chicken Tikka Balti,1,10.95,4
12139,2018-11-21 20:59:00,Persian Chicken Biryani,1,10.95,4
12138,2018-11-21 20:03:00,Chicken Tikka Balti,1,10.95,6
12132,2018-11-21 17:53:00,Persian Chicken Biryani,1,10.95,5
12130,2018-11-20 20:41:00,Chicken Tikka Balti,1,10.95,4
12120,2018-11-19 19:15:00,Chicken Tikka Balti,1,10.95,3
12186,2018-11-24 21:15:00,Tandoori Mixed Grill,1,11.95,5
12171,2018-11-24 18:00:00,Tandoori Mixed Grill,1,11.95,5
12154,2018-11-23 18:06:00,Tandoori Mixed Grill,1,11.95,3
12194,2018-11-25 18:12:00,Chicken Shashlick Curry,1,12.95,11
12182,2018-11-24 19:20:00,Chicken Shashlick Curry,1,12.95,4
12174,2018-11-24 18:11:00,Dhansak - King Prawn,1,12.95,8
12160,2018-11-23 19:20:00,Tandoori King Prawn Garlic,1,12.95,9
12157,2018-11-23 18:38:00,King Prawn Hari Mirch,1,12.95,4
12129,2018-11-20 20:21:00,King Prawn Karahi,1,12.95,3
