Order Number,Order Date,Item Name,Quantity,Product Price,Total products
14990,2019-05-24 18:19:00,Madras - Chicken Tikka,1,7.95,5
14984,2019-05-23 20:32:00,Madras - Chicken,1,7.95,6
14976,2019-05-23 16:44:00,Madras - Chicken,1,7.95,7
14974,2019-05-22 20:34:00,Madras - Chicken,1,7.95,5
14973,2019-05-22 20:30:00,Curry - Lamb,2,7.95,2
14973,2019-05-22 20:30:00,Madras - Chicken,1,7.95,2
14968,2019-05-22 18:24:00,Vindaloo - Chicken,1,7.95,4
14949,2019-05-20 19:10:00,Curry - Chicken,1,7.95,6
15059,2019-05-26 21:52:00,Korma - Chicken,1,8.95,7
15057,2019-05-26 20:49:00,Korma - Chicken,2,8.95,2
15056,2019-05-26 20:31:00,Korma - Chicken,1,8.95,6
15055,2019-05-26 20:30:00,Chicken Tikka (Main),1,8.95,9
15054,2019-05-26 20:23:00,Chicken Karahi,1,8.95,6
15053,2019-05-26 20:02:00,Tandoori Chicken (Main),1,8.95,5
15052,2019-05-26 19:45:00,Chicken Tikka (Main),1,8.95,4
15050,2019-05-26 19:29:00,Rogon - Lamb,1,8.95,11
15050,2019-05-26 19:29:00,Chicken Tikka Masala,1,8.95,11
15049,2019-05-26 19:18:00,Dupiaza - Lamb,1,8.95,9
15046,2019-05-26 18:41:00,Bhuna - Chicken Tikka,1,8.95,6
15046,2019-05-26 18:41:00,Korma - Chicken,1,8.95,6
15045,2019-05-26 18:25:00,Bhuna - Lamb,1,8.95,9
15044,2019-05-26 18:05:00,Paneer Tikka Masala,1,8.95,7
15043,2019-05-26 17:46:00,Chicken Tikka Pasanda,1,8.95,11
15041,2019-05-26 16:21:00,Korma - Chicken,2,8.95,9
15038,2019-05-25 22:15:00,Paneer Tikka Masala,1,8.95,6
15036,2019-05-25 20:43:00,Lamb Tikka Pasanda,1,8.95,3
15035,2019-05-25 20:24:00,Rogon - Chicken,1,8.95,6
15034,2019-05-25 20:20:00,Rogon - Lamb,1,8.95,3
15033,2019-05-25 20:19:00,Chicken Tikka Jalfrezi,1,8.95,5
15031,2019-05-25 20:14:00,Paneer Tikka Masala,1,8.95,6
15030,2019-05-25 20:10:00,Dhansak - Chicken,1,8.95,5
15027,2019-05-25 19:52:00,Chicken Tikka Pasanda,1,8.95,5
15027,2019-05-25 19:52:00,Korma - Chicken,1,8.95,5
15026,2019-05-25 19:43:00,Dhansak - Chicken,1,8.95,9
15026,2019-05-25 19:43:00,Chicken Tikka Jalfrezi,1,8.95,9
15024,2019-05-25 18:56:00,Korma - Chicken,1,8.95,9
15024,2019-05-25 18:56:00,Chicken Tikka Pasanda,1,8.95,9
15023,2019-05-25 18:54:00,Chicken Tikka Masala,1,8.95,5
15023,2019-05-25 18:54:00,Korma - Chicken,1,8.95,5
15022,2019-05-25 18:49:00,Pathia - Chicken,1,8.95,5
15019,2019-05-25 18:39:00,Bhuna - Chicken,1,8.95,7
15018,2019-05-25 18:30:00,Paneer Tikka Masala,1,8.95,3
15018,2019-05-25 18:30:00,Chicken Tikka (Main),1,8.95,3
15014,2019-05-25 18:09:00,Korma - Chicken,1,8.95,8
15011,2019-05-25 17:09:00,Chicken Tikka (Main),1,8.95,3
15010,2019-05-25 17:07:00,Chicken Tikka Masala,1,8.95,4
15007,2019-05-25 13:40:00,Korma - Chicken,1,8.95,6
15001,2019-05-24 19:59:00,Tandoori Chicken (Main),2,8.95,4
14999,2019-05-24 19:22:00,Chicken Tikka Masala,1,8.95,8
14999,2019-05-24 19:22:00,Pathia - Lamb,1,8.95,8
14999,2019-05-24 19:22:00,Bhuna - Lamb,1,8.95,8
14998,2019-05-24 19:16:00,Chicken Tikka Masala,1,8.95,5
14998,2019-05-24 19:16:00,Pathia - Chicken,1,8.95,5
14995,2019-05-24 18:45:00,Lamb Tikka Chilli Masala,1,8.95,8
14994,2019-05-24 18:44:00,Saag - Lamb,1,8.95,3
14993,2019-05-24 18:38:00,Dupiaza - Chicken,1,8.95,5
14993,2019-05-24 18:38:00,Lamb Tikka Garlic,1,8.95,5
14990,2019-05-24 18:19:00,Chicken Tikka (Main),1,8.95,5
14989,2019-05-24 18:09:00,Tandoori Chicken Masala,2,8.95,5
14987,2019-05-24 17:37:00,Chicken Tikka Masala,1,8.95,7
14985,2019-05-23 20:59:00,Korma - Chicken,1,8.95,6
14985,2019-05-23 20:59:00,Chicken Tikka Masala,1,8.95,6
14983,2019-05-23 20:09:00,Bhuna - Chicken Tikka,1,8.95,5
14981,2019-05-23 19:08:00,Korma - Lamb,1,8.95,7
14980,2019-05-23 18:50:00,Dhansak - Lamb,1,8.95,7
14979,2019-05-23 18:27:00,Lamb Tikka Jalfrezi,1,8.95,3
14978,2019-05-23 18:16:00,Korma - Chicken,1,8.95,5
14978,2019-05-23 18:16:00,Dupiaza - Chicken,1,8.95,5
14972,2019-05-22 19:25:00,Tandoori Chicken (Main),1,8.95,5
14970,2019-05-22 19:10:00,Mushroom - Chicken Tikka,1,8.95,4
14968,2019-05-22 18:24:00,Chicken Tikka Chilli Masala,2,8.95,4
14968,2019-05-22 18:24:00,Saag - Chicken,1,8.95,4
14967,2019-05-22 17:57:00,Chicken Tikka (Main),1,8.95,9
14966,2019-05-22 17:38:00,Korma - Chicken,1,8.95,4
14964,2019-05-21 21:10:00,Methi - Chicken,1,8.95,4
14961,2019-05-21 19:05:00,Chicken Tikka Masala,1,8.95,5
14960,2019-05-21 19:02:00,Dhansak - Chicken,1,8.95,5
14960,2019-05-21 19:02:00,Pathia - Chicken,1,8.95,5
14959,2019-05-21 18:10:00,Lamb Tikka Jalfrezi,1,8.95,5
14959,2019-05-21 18:10:00,Dupiaza - Lamb,1,8.95,5
14959,2019-05-21 18:10:00,Saag - Chicken,1,8.95,5
14958,2019-05-21 18:09:00,Chicken Tikka (Main),1,8.95,6
14957,2019-05-21 18:07:00,Korma - Chicken,1,8.95,10
14956,2019-05-21 16:16:00,Korma - Chicken,1,8.95,7
14956,2019-05-21 16:16:00,Bhuna - Chicken,1,8.95,7
14954,2019-05-20 20:45:00,Lamb Tikka (Main),1,8.95,7
14954,2019-05-20 20:45:00,Korma - Chicken,1,8.95,7
14950,2019-05-20 19:27:00,Lamb Karahi,1,8.95,7
14949,2019-05-20 19:10:00,Chicken Tikka Masala,1,8.95,6
14946,2019-05-20 17:57:00,Pathia - Chicken,1,8.95,5
14944,2019-05-20 02:43:00,Lamb Tikka (Main),1,8.95,2
14944,2019-05-20 02:43:00,Tandoori Chicken (Main),1,8.95,2
15058,2019-05-26 21:15:00,Butter Chicken,2,9.95,5
15053,2019-05-26 20:02:00,Lamb Biryani,1,9.95,5
15051,2019-05-26 19:42:00,Vegetable Biryani,1,9.95,8
15050,2019-05-26 19:29:00,Lamb Biryani,1,9.95,11
15047,2019-05-26 19:04:00,Butter Chicken,1,9.95,4
15047,2019-05-26 19:04:00,Chicken Haryali,1,9.95,4
15043,2019-05-26 17:46:00,Butter Chicken,2,9.95,11
15039,2019-05-25 22:21:00,Butter Chicken,1,9.95,6
15037,2019-05-25 22:06:00,Bhuna - Prawn,1,9.95,7
15036,2019-05-25 20:43:00,Paneer Shaslick,1,9.95,3
15034,2019-05-25 20:20:00,Vegetable Biryani,1,9.95,3
15032,2019-05-25 20:15:00,Vegetable Biryani,1,9.95,5
15032,2019-05-25 20:15:00,Chicken Tikka Sizzler,1,9.95,5
15030,2019-05-25 20:10:00,Chicken Tikka Sizzler,1,9.95,5
15025,2019-05-25 19:29:00,Butter Chicken,1,9.95,4
15022,2019-05-25 18:49:00,Bhuna - Prawn,1,9.95,5
15021,2019-05-25 18:47:00,Butter Chicken,1,9.95,6
15016,2019-05-25 18:22:00,Chicken Shashlick,1,9.95,11
15015,2019-05-25 18:13:00,Chicken Balti,1,9.95,5
15015,2019-05-25 18:13:00,Chicken Biryani,1,9.95,5
15014,2019-05-25 18:09:00,Lamb Hari Mirch,1,9.95,8
15014,2019-05-25 18:09:00,Butter Chicken,1,9.95,8
15012,2019-05-25 17:55:00,Chicken Biryani,1,9.95,2
15000,2019-05-24 19:41:00,Butter Chicken,1,9.95,4
14998,2019-05-24 19:16:00,Vegetable Biryani,1,9.95,5
14992,2019-05-24 18:37:00,Chicken Roshni,2,9.95,7
14988,2019-05-24 18:01:00,Chicken Biryani,1,9.95,5
14988,2019-05-24 18:01:00,Lamb Biryani,2,9.95,5
14986,2019-05-23 21:26:00,Vegetable Biryani,1,9.95,3
14982,2019-05-23 19:44:00,Chicken Chilli Garlic,1,9.95,10
14982,2019-05-23 19:44:00,Butter Chicken,1,9.95,10
14978,2019-05-23 18:16:00,Chicken Shashlick,1,9.95,5
14977,2019-05-23 17:22:00,Chicken Balti,1,9.95,4
14976,2019-05-23 16:44:00,Chicken Biryani,1,9.95,7
14975,2019-05-22 21:17:00,Lamb Biryani,2,9.95,2
14972,2019-05-22 19:25:00,Chicken Hari Mirch,1,9.95,5
14972,2019-05-22 19:25:00,Chicken Sylhet,1,9.95,5
14971,2019-05-22 19:15:00,Chicken Chilli Garlic,1,9.95,5
14967,2019-05-22 17:57:00,Chicken Shashlick,1,9.95,9
14967,2019-05-22 17:57:00,Chicken Tikka Karahi,1,9.95,9
14965,2019-05-22 16:47:00,Lamb Biryani,2,9.95,2
14962,2019-05-21 19:28:00,Chicken Chilli Garlic,1,9.95,4
14961,2019-05-21 19:05:00,Lamb Balti,1,9.95,5
14958,2019-05-21 18:09:00,Lamb Balti,1,9.95,6
14957,2019-05-21 18:07:00,Chicken Biryani,1,9.95,10
14957,2019-05-21 18:07:00,Butter Chicken,1,9.95,10
14955,2019-05-20 21:04:00,Lamb Biryani,1,9.95,3
14954,2019-05-20 20:45:00,Chicken Tikka Karahi,1,9.95,7
14951,2019-05-20 19:42:00,Chicken Shashlick,1,9.95,5
14950,2019-05-20 19:27:00,Butter Chicken,1,9.95,7
14947,2019-05-20 18:15:00,Chicken Biryani,1,9.95,2
14945,2019-05-20 17:33:00,Lamb Shashlick,1,9.95,4
15060,2019-05-26 22:27:00,Chicken Tikka Biryani,1,10.95,2
15037,2019-05-25 22:06:00,Chicken Tikka Balti,1,10.95,7
15016,2019-05-25 18:22:00,Chicken Tikka Balti,1,10.95,11
15004,2019-05-24 20:35:00,Lamb Tikka Biryani,1,10.95,4
14980,2019-05-23 18:50:00,Chicken Tikka Biryani,1,10.95,7
14969,2019-05-22 19:01:00,Chicken Tikka Biryani,1,10.95,5
14955,2019-05-20 21:04:00,Chicken Tikka Biryani,1,10.95,3
14953,2019-05-20 20:35:00,Chicken Tikka Biryani,1,10.95,4
14945,2019-05-20 17:33:00,Lamb Tikka Biryani,1,10.95,4
14988,2019-05-24 18:01:00,Tandoori Mixed Grill,1,11.95,5
14981,2019-05-23 19:08:00,Madras - King Prawn,1,11.95,7
14975,2019-05-22 21:17:00,Tandoori Mixed Grill,1,11.95,2
14974,2019-05-22 20:34:00,Tandoori Mixed Grill,1,11.95,5
14963,2019-05-21 20:17:00,Tandoori Mixed Grill,1,11.95,4
14951,2019-05-20 19:42:00,Tandoori Mixed Grill,1,11.95,5
15060,2019-05-26 22:27:00,Bengal Fish Biryani,1,12.95,2
15044,2019-05-26 18:05:00,King Prawn Balti,1,12.95,7
15024,2019-05-25 18:56:00,King Prawn Biryani,1,12.95,9
15024,2019-05-25 18:56:00,Dhansak - King Prawn,1,12.95,9
15012,2019-05-25 17:55:00,Hazary Lamb,1,12.95,2
15002,2019-05-24 20:16:00,Hazary Lamb Chilli Garlic,1,12.95,3
14995,2019-05-24 18:45:00,Tandoori King Prawn Masala,1,12.95,8
14974,2019-05-22 20:34:00,Tandoori King Prawn Garlic,1,12.95,5
14972,2019-05-22 19:25:00,Tandoori King Prawn Garlic,1,12.95,5
14958,2019-05-21 18:09:00,Hazary Lamb,1,12.95,6
14948,2019-05-20 18:37:00,Tandoori King Prawn Garlic,1,12.95,3
