Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11725,2018-10-26 11:52:00,Korma - Chicken,1,8.95,16
11724,2018-10-25 19:39:00,Chicken Tikka (Main),1,8.95,5
11724,2018-10-25 19:39:00,Chicken Tikka Masala,2,8.95,5
11723,2018-10-25 19:19:00,Bhuna - Chicken Tikka,1,8.95,2
11722,2018-10-25 19:00:00,Chicken Tikka Chilli Masala,1,8.95,5
11721,2018-10-25 17:43:00,Vindaloo - Prawn,1,8.95,12
11721,2018-10-25 17:43:00,Korma - Lamb,1,8.95,12
11719,2018-10-24 19:42:00,Chicken Tikka Garlic,1,8.95,3
11719,2018-10-24 19:42:00,Chicken Tikka Jalfrezi,1,8.95,3
11716,2018-10-24 18:42:00,Korma - Chicken,1,8.95,6
11715,2018-10-24 17:43:00,Chicken Tikka Masala,2,8.95,8
11715,2018-10-24 17:43:00,Korma - Chicken,1,8.95,8
11714,2018-10-24 17:35:00,Chicken Tikka Masala,1,8.95,6
11710,2018-10-23 18:56:00,Korma - Chicken,2,8.95,6
11707,2018-10-23 14:44:00,Korma - Chicken,2,8.95,8
11704,2018-10-22 19:20:00,Chicken Tikka Masala,1,8.95,10
11789,2018-10-28 19:40:00,Butter Chicken,1,9.95,6
11787,2018-10-28 18:53:00,Chicken Biryani,2,9.95,1
11786,2018-10-28 18:48:00,Lamb Biryani,1,9.95,5
11783,2018-10-28 18:16:00,Butter Chicken,1,9.95,11
11782,2018-10-28 18:11:00,Lamb Balti,1,9.95,7
11782,2018-10-28 18:11:00,Chicken Sylhet,1,9.95,7
11780,2018-10-28 18:01:00,Butter Chicken,1,9.95,6
11779,2018-10-28 17:53:00,Chicken Balti,1,9.95,6
11775,2018-10-28 15:04:00,Chicken Chilli Garlic,1,9.95,9
11775,2018-10-28 15:04:00,Butter Chicken,1,9.95,9
11773,2018-10-27 21:49:00,Chicken Biryani,1,9.95,8
11770,2018-10-27 21:00:00,Chicken Chilli Garlic,1,9.95,4
11769,2018-10-27 20:53:00,Chicken Chilli Garlic,1,9.95,3
11766,2018-10-27 19:02:00,Chicken Balti,1,9.95,5
11765,2018-10-27 18:59:00,Lamb Balti,1,9.95,8
11761,2018-10-27 18:35:00,Chicken Chilli Garlic,1,9.95,10
11760,2018-10-27 18:34:00,Lamb Mysore,1,9.95,6
11758,2018-10-27 18:10:00,Lamb Biryani,1,9.95,3
11757,2018-10-27 18:05:00,Vegetable Balti,1,9.95,5
11755,2018-10-27 17:53:00,Paneer Shaslick,1,9.95,5
11752,2018-10-27 17:43:00,Chicken Biryani,1,9.95,12
11747,2018-10-26 20:59:00,Lamb Biryani,1,9.95,3
11744,2018-10-26 20:06:00,Butter Chicken,1,9.95,9
11743,2018-10-26 19:52:00,Lamb Sylhet,1,9.95,7
11743,2018-10-26 19:52:00,Lamb Achar,1,9.95,7
11736,2018-10-26 19:21:00,Chicken Shashlick,1,9.95,5
11732,2018-10-26 18:58:00,Vegetable Biryani,1,9.95,6
11725,2018-10-26 11:52:00,Vegetable Biryani,1,9.95,16
11725,2018-10-26 11:52:00,Chicken Biryani,1,9.95,16
11725,2018-10-26 11:52:00,Chicken Shashlick,1,9.95,16
11723,2018-10-25 19:19:00,Chicken Biryani,1,9.95,2
11722,2018-10-25 19:00:00,Vegetable Biryani,1,9.95,5
11716,2018-10-24 18:42:00,Chicken Biryani,1,9.95,6
11716,2018-10-24 18:42:00,Chicken Balti,1,9.95,6
11709,2018-10-23 18:18:00,Lamb Haryali,1,9.95,5
11709,2018-10-23 18:18:00,Lamb Balti,1,9.95,5
11707,2018-10-23 14:44:00,Vegetable Balti,1,9.95,8
11704,2018-10-22 19:20:00,Lamb Hari Mirch,1,9.95,10
11702,2018-10-22 18:27:00,Vegetable Biryani,1,9.95,4
11701,2018-10-22 18:03:00,Butter Chicken,1,9.95,4
11700,2018-10-22 17:58:00,Chicken Biryani,1,9.95,2
11699,2018-10-22 12:15:00,Chicken Biryani,1,9.95,4
11699,2018-10-22 12:15:00,Chicken Chilli Garlic,1,9.95,4
11699,2018-10-22 12:15:00,Lamb Balti,1,9.95,4
11785,2018-10-28 18:27:00,Chicken Tikka Biryani,1,10.95,4
11771,2018-10-27 21:17:00,Chicken Tikka Biryani,3,10.95,1
11757,2018-10-27 18:05:00,Chicken Tikka Balti,1,10.95,5
11754,2018-10-27 17:46:00,Chicken Tikka Biryani,1,10.95,6
11751,2018-10-27 17:19:00,Prawn Balti,1,10.95,7
11737,2018-10-26 19:26:00,Lamb Tikka Biryani,1,10.95,5
11736,2018-10-26 19:21:00,Chicken Tikka Balti,1,10.95,5
11733,2018-10-26 19:03:00,Chicken Tikka Biryani,2,10.95,6
11731,2018-10-26 18:45:00,Chicken Tikka Biryani,1,10.95,4
11714,2018-10-24 17:35:00,Chicken Tikka Balti,1,10.95,6
11707,2018-10-23 14:44:00,Persian Chicken Biryani,1,10.95,8
11705,2018-10-22 20:03:00,Chicken Tikka Biryani,1,10.95,3
11705,2018-10-22 20:03:00,Lamb Tikka Biryani,1,10.95,3
11700,2018-10-22 17:58:00,Chicken Tikka Biryani,1,10.95,2
11783,2018-10-28 18:16:00,Tandoori Mixed Grill,1,11.95,11
11746,2018-10-26 20:22:00,Vindaloo - King Prawn,1,11.95,5
11737,2018-10-26 19:26:00,Tandoori Mixed Grill,1,11.95,5
11781,2018-10-28 18:04:00,Tandoori King Prawn Masala,1,12.95,7
11775,2018-10-28 15:04:00,Saag - King Prawn,1,12.95,9
11764,2018-10-27 18:58:00,Hazary Lamb,1,12.95,5
11748,2018-10-26 22:38:00,King Prawn Shaslick,1,12.95,5
11730,2018-10-26 18:43:00,Hazary Lamb,1,12.95,5
11728,2018-10-26 17:40:00,Dhansak - King Prawn,1,12.95,5
11725,2018-10-26 11:52:00,Tandoori King Prawn Masala,1,12.95,16
11713,2018-10-24 17:31:00,Saag - King Prawn,1,12.95,3
11703,2018-10-22 18:49:00,King Prawn Shaslick,1,12.95,4
