Order Number,Order Date,Item Name,Quantity,Product Price,Total products
10661,2018-11-08 20:10:00,Mushroom - Chicken,1,8.95,4
10660,2018-11-08 20:09:00,Chicken Tikka Masala,1,8.95,7
10660,2018-11-08 20:09:00,Korma - Chicken,2,8.95,7
10657,2018-11-08 19:36:00,Vegetable Karahi,1,8.95,4
10656,2018-11-08 19:35:00,Chicken Tikka Pasanda,1,8.95,5
10653,2018-11-08 19:18:00,Dhansak - Lamb,2,8.95,8
10652,2018-11-08 19:16:00,Korma - Chicken,1,8.95,9
10652,2018-11-08 19:16:00,Lamb Tikka Garlic,1,8.95,9
10648,2018-11-08 18:47:00,Bhuna - Lamb,1,8.95,4
10647,2018-11-08 18:32:00,Bhuna - Chicken Tikka,2,8.95,6
10647,2018-11-08 18:32:00,Bhuna - Chicken,1,8.95,6
10646,2018-11-08 18:18:00,Dhansak - Chicken Tikka,1,8.95,8
10646,2018-11-08 18:18:00,Korma - Chicken Tikka,1,8.95,8
10643,2018-11-08 17:29:00,Korma - Chicken,1,8.95,5
10643,2018-11-08 17:29:00,Chicken Tikka Jalfrezi,1,8.95,5
10642,2018-11-08 17:17:00,Chicken Tikka Masala,1,8.95,7
10264,2018-11-07 19:03:00,Korma - Chicken,1,8.95,4
10263,2018-11-07 18:57:00,Chicken Tikka Masala,1,8.95,6
10261,2018-11-07 18:37:00,Chicken Tikka (Main),2,8.95,5
10261,2018-11-07 18:37:00,Bhuna - Chicken Tikka,1,8.95,5
10260,2018-11-07 17:27:00,Korma - Chicken,1,8.95,4
10257,2018-11-07 11:35:00,Madras - Prawn,1,8.95,3
9893,2018-11-06 20:24:00,Chicken Tikka Masala,1,8.95,10
9893,2018-11-06 20:24:00,Lamb Tikka Pasanda,1,8.95,10
9892,2018-11-06 20:06:00,Dupiaza - Lamb,1,8.95,5
9891,2018-11-06 19:52:00,Korma - Lamb,1,8.95,8
9888,2018-11-06 17:18:00,Korma - Chicken,1,8.95,7
9483,2018-11-05 21:08:00,Chicken Tikka Chilli Masala,4,8.95,5
9481,2018-11-05 19:31:00,Chicken Tikka Masala,2,8.95,8
9480,2018-11-05 19:27:00,Korma - Chicken,1,8.95,7
9479,2018-11-05 19:23:00,Chicken Tikka Masala,1,8.95,8
9479,2018-11-05 19:23:00,Bhuna - Chicken,1,8.95,8
9477,2018-11-05 18:42:00,Paneer Tikka Masala,1,8.95,7
9477,2018-11-05 18:42:00,Lamb Tikka Pasanda,1,8.95,7
9470,2018-11-05 17:17:00,Chicken Tikka Masala,1,8.95,3
9468,2018-11-05 13:07:00,Korma - Chicken,2,8.95,11
9468,2018-11-05 13:07:00,Chicken Tikka Masala,1,8.95,11
9467,2018-11-05 10:26:00,Chicken Tikka Masala,1,8.95,3
9467,2018-11-05 10:26:00,Chicken Tikka Chilli Masala,1,8.95,3
9466,2018-11-05 10:19:00,Lamb Karahi,1,8.95,5
11996,2018-11-11 18:30:00,Chicken Biryani,1,9.95,9
11991,2018-11-11 17:07:00,Butter Chicken,1,9.95,7
11537,2018-11-10 21:05:00,Butter Chicken,1,9.95,8
11535,2018-11-10 20:06:00,Lal Mirch Chicken,1,9.95,5
11534,2018-11-10 19:45:00,Vegetable Biryani,1,9.95,4
11534,2018-11-10 19:45:00,Paneer Tikka Sizzler,1,9.95,4
11529,2018-11-10 18:50:00,Chicken Balti,1,9.95,10
11528,2018-11-10 18:24:00,Saag - Prawn,1,9.95,5
11524,2018-11-10 17:21:00,Korma - Prawn,1,9.95,7
11098,2018-11-09 22:08:00,Chicken Shashlick,1,9.95,3
11096,2018-11-09 20:01:00,Butter Chicken,1,9.95,8
11091,2018-11-09 18:23:00,Butter Chicken,1,9.95,11
11090,2018-11-09 17:15:00,Chicken Biryani,1,9.95,8
10658,2018-11-08 19:47:00,Vegetable Biryani,1,9.95,8
10658,2018-11-08 19:47:00,Prawn Karahi,1,9.95,8
10654,2018-11-08 19:24:00,Chicken Biryani,1,9.95,3
10652,2018-11-08 19:16:00,Paneer Shaslick,1,9.95,9
10650,2018-11-08 18:54:00,Chicken Rezala,1,9.95,6
10650,2018-11-08 18:54:00,Butter Chicken,1,9.95,6
10649,2018-11-08 18:51:00,Butter Chicken,1,9.95,5
10649,2018-11-08 18:51:00,Chicken Roshni,1,9.95,5
10648,2018-11-08 18:47:00,Butter Chicken,1,9.95,4
10644,2018-11-08 17:57:00,Chicken Balti,1,9.95,2
10266,2018-11-07 21:09:00,Lamb Biryani,1,9.95,3
10265,2018-11-07 19:59:00,Chicken Shashlick,2,9.95,5
10259,2018-11-07 17:25:00,Chicken Biryani,1,9.95,5
10257,2018-11-07 11:35:00,Lamb Biryani,1,9.95,3
9894,2018-11-06 20:40:00,Lamb Biryani,1,9.95,1
9893,2018-11-06 20:24:00,Butter Chicken,1,9.95,10
9891,2018-11-06 19:52:00,Butter Chicken,1,9.95,8
9890,2018-11-06 19:14:00,Lamb Biryani,1,9.95,4
9890,2018-11-06 19:14:00,Chicken Biryani,1,9.95,4
9482,2018-11-05 20:02:00,Chicken Biryani,1,9.95,7
9480,2018-11-05 19:27:00,Paneer Shaslick,1,9.95,7
9479,2018-11-05 19:23:00,Chicken Chilli Garlic,1,9.95,8
9479,2018-11-05 19:23:00,Chicken Achar,1,9.95,8
9478,2018-11-05 19:02:00,Lamb Balti,1,9.95,3
9475,2018-11-05 18:30:00,Butter Chicken,1,9.95,5
9475,2018-11-05 18:30:00,Chicken Biryani,3,9.95,5
9475,2018-11-05 18:30:00,Lamb Biryani,2,9.95,5
9474,2018-11-05 18:29:00,Butter Chicken,1,9.95,5
9473,2018-11-05 18:05:00,Chicken Balti,1,9.95,7
9473,2018-11-05 18:05:00,Vegetable Biryani,1,9.95,7
9471,2018-11-05 17:37:00,Chicken Shashlick,1,9.95,11
9468,2018-11-05 13:07:00,Chicken Shashlick,1,9.95,11
9466,2018-11-05 10:19:00,Chicken Biryani,1,9.95,5
11538,2018-11-10 21:15:00,Lamb Tikka Biryani,1,10.95,3
11534,2018-11-10 19:45:00,Chicken Tikka Biryani,1,10.95,4
11533,2018-11-10 19:38:00,Chicken Tikka Balti,1,10.95,6
11532,2018-11-10 19:22:00,Persian Chicken Biryani,1,10.95,3
11527,2018-11-10 17:52:00,Chicken Tikka Biryani,1,10.95,5
10655,2018-11-08 19:32:00,Chicken Tikka Balti,1,10.95,5
10655,2018-11-08 19:32:00,Chicken Tikka Biryani,1,10.95,5
10653,2018-11-08 19:18:00,Chicken Tikka Biryani,1,10.95,8
10642,2018-11-08 17:17:00,Chicken Tikka Balti,1,10.95,7
10641,2018-11-08 17:11:00,Lamb Tikka Biryani,1,10.95,11
10641,2018-11-08 17:11:00,Chicken Tikka Biryani,1,10.95,11
10639,2018-11-08 08:24:00,Paneer Tikka Balti,1,10.95,4
10262,2018-11-07 18:49:00,Chicken Tikka Biryani,2,10.95,6
10258,2018-11-07 17:14:00,Chicken Tikka Balti,2,10.95,10
9476,2018-11-05 18:40:00,Chicken Tikka Biryani,1,10.95,9
12000,2018-11-11 19:32:00,Tandoori Mixed Grill,1,11.95,3
9476,2018-11-05 18:40:00,Tandoori Mixed Grill,1,11.95,9
9468,2018-11-05 13:07:00,Tandoori Mixed Grill,1,11.95,11
12001,2018-11-11 19:37:00,Korma - King Prawn,1,12.95,3
11999,2018-11-11 19:31:00,Korma - King Prawn,1,12.95,2
11537,2018-11-10 21:05:00,Hazary Lamb,1,12.95,8
11536,2018-11-10 20:25:00,Korma - King Prawn,1,12.95,3
11533,2018-11-10 19:38:00,Tandoori King Prawn Garlic,1,12.95,6
11528,2018-11-10 18:24:00,Hazary Lamb,1,12.95,5
11525,2018-11-10 17:45:00,Saag - King Prawn,1,12.95,2
11098,2018-11-09 22:08:00,King Prawn Biryani,1,12.95,3
11093,2018-11-09 19:11:00,King Prawn Shaslick,1,12.95,5
10651,2018-11-08 18:56:00,Tandoori King Prawn Garlic,1,12.95,2
10260,2018-11-07 17:27:00,Lamb Shashlick Curry,1,12.95,4
9474,2018-11-05 18:29:00,Dhansak - King Prawn,1,12.95,5
9467,2018-11-05 10:26:00,Tandoori King Prawn Masala,1,12.95,3
11536,2018-11-10 20:25:00,House Red wine 75cl,1,17.95,3
