Order Number,Order Date,Item Name,Quantity,Product Price,Total products
9964,2018-06-16 19:01:00,Chicken Tikka Masala,2,8.95,7
9964,2018-06-16 19:01:00,Bhuna - Chicken,1,8.95,7
9963,2018-06-16 18:54:00,Chicken Tikka Masala,1,8.95,3
9962,2018-06-16 18:52:00,Chicken Tikka Masala,1,8.95,4
9961,2018-06-16 18:50:00,Chicken Tikka Chilli Masala,1,8.95,6
9960,2018-06-16 18:41:00,Rogon - Chicken,1,8.95,6
9960,2018-06-16 18:41:00,Chicken Tikka Masala,1,8.95,6
9959,2018-06-16 18:23:00,Chicken Tikka Masala,1,8.95,4
9958,2018-06-16 17:55:00,Dhansak - Chicken Tikka,1,8.95,5
9957,2018-06-16 17:55:00,Dhansak - Lamb,1,8.95,8
9955,2018-06-16 17:43:00,Mushroom - Chicken Tikka,1,8.95,7
9955,2018-06-16 17:43:00,Pathia - Chicken Tikka,1,8.95,7
9954,2018-06-16 17:33:00,Chicken Tikka Masala,1,8.95,9
9954,2018-06-16 17:33:00,Lamb Tikka Jalfrezi,1,8.95,9
9954,2018-06-16 17:33:00,Korma - Chicken,1,8.95,9
9953,2018-06-16 17:26:00,Chicken Tikka (Main),1,8.95,4
9952,2018-06-16 17:05:00,Korma - Chicken,1,8.95,7
9951,2018-06-15 22:26:00,Dupiaza - Chicken,1,8.95,7
9950,2018-06-15 21:20:00,Korma - Chicken,1,8.95,3
9950,2018-06-15 21:20:00,Bhuna - Chicken,1,8.95,3
9949,2018-06-15 20:19:00,Chicken Tikka Masala,1,8.95,5
9948,2018-06-15 19:59:00,Chicken Tikka (Main),1,8.95,4
9947,2018-06-15 19:48:00,Korma - Chicken,1,8.95,10
9947,2018-06-15 19:48:00,Rogon - Lamb,1,8.95,10
9947,2018-06-15 19:48:00,Bhuna - Chicken,1,8.95,10
9947,2018-06-15 19:48:00,Paneer Tikka Masala,1,8.95,10
9947,2018-06-15 19:48:00,Chicken Tikka Pasanda,1,8.95,10
9944,2018-06-15 19:24:00,Chicken Tikka Masala,1,8.95,9
9944,2018-06-15 19:24:00,Chicken Tikka Garlic,1,8.95,9
9942,2018-06-15 19:20:00,Chicken Tikka Jalfrezi,1,8.95,5
9941,2018-06-15 19:19:00,Lamb Tikka Pasanda,1,8.95,17
9941,2018-06-15 19:19:00,Lamb Tikka Jalfrezi,1,8.95,17
9940,2018-06-15 19:05:00,Korma - Chicken,1,8.95,4
9939,2018-06-15 19:02:00,Chicken Tikka Masala,2,8.95,5
9936,2018-06-15 18:20:00,Paneer Tikka Masala,1,8.95,4
9936,2018-06-15 18:20:00,Chicken Tikka Masala,1,8.95,4
9935,2018-06-15 18:07:00,Chicken Tikka Masala,1,8.95,7
9935,2018-06-15 18:07:00,Korma - Chicken,1,8.95,7
9934,2018-06-15 18:05:00,Dhansak - Chicken Tikka,1,8.95,4
9933,2018-06-15 18:01:00,Chicken Tikka Masala,1,8.95,7
9930,2018-06-15 17:18:00,Lamb Tikka Jeera,1,8.95,4
9929,2018-06-15 17:06:00,Chicken Tikka Masala,1,8.95,9
9928,2018-06-14 20:42:00,Tandoori Chicken (Main),1,8.95,5
9927,2018-06-14 20:15:00,Bhuna - Lamb,1,8.95,3
9925,2018-06-14 19:47:00,Lamb Tikka (Main),1,8.95,4
9924,2018-06-14 19:36:00,Chicken Tikka (Main),1,8.95,8
9924,2018-06-14 19:36:00,Bhuna - Chicken Tikka,1,8.95,8
9922,2018-06-14 19:23:00,Chicken Tikka Masala,1,8.95,11
9922,2018-06-14 19:23:00,Bhuna - Chicken Tikka,1,8.95,11
9922,2018-06-14 19:23:00,Bhuna - Lamb,1,8.95,11
9921,2018-06-14 19:23:00,Dupiaza - Chicken Tikka,1,8.95,8
9920,2018-06-14 19:13:00,Korma - Chicken,1,8.95,5
9919,2018-06-14 18:37:00,Dhansak - Chicken Tikka,1,8.95,9
9919,2018-06-14 18:37:00,Dhansak - Chicken,1,8.95,9
9918,2018-06-14 18:16:00,Dupiaza - Chicken,1,8.95,6
9916,2018-06-14 18:06:00,Chicken Tikka (Main),1,8.95,4
9916,2018-06-14 18:06:00,Bhuna - Lamb,1,8.95,4
9912,2018-06-13 20:12:00,Saag - Lamb,1,8.95,4
9912,2018-06-13 20:12:00,Dhansak - Chicken,1,8.95,4
9912,2018-06-13 20:12:00,Korma - Chicken,1,8.95,4
9911,2018-06-13 19:05:00,Korma - Chicken,1,8.95,9
9911,2018-06-13 19:05:00,Chicken Tikka Masala,1,8.95,9
9910,2018-06-13 18:51:00,Korma - Chicken,1,8.95,4
9908,2018-06-13 18:33:00,Korma - Chicken,1,8.95,4
9908,2018-06-13 18:33:00,Chicken Tikka Masala,1,8.95,4
12344,2018-06-12 19:09:00,Chicken Chilli Garlic,1,9.95,8
12344,2018-06-12 19:09:00,Butter Chicken,1,9.95,8
12342,2018-06-12 18:37:00,Chicken Tikka Karahi,1,9.95,5
12338,2018-06-12 17:16:00,Chicken Biryani,1,9.95,5
12338,2018-06-12 17:16:00,Chicken Balti,1,9.95,5
11910,2018-06-11 20:02:00,Vegetable Biryani,1,9.95,3
11906,2018-06-11 18:37:00,Butter Chicken,1,9.95,8
11905,2018-06-11 18:21:00,Vegetable Biryani,1,9.95,5
9991,2018-06-17 22:36:00,Chicken Hari Mirch,1,9.95,3
9988,2018-06-17 19:16:00,Chicken Shashlick,1,9.95,11
9985,2018-06-17 18:37:00,Chicken Balti,1,9.95,6
9981,2018-06-17 17:47:00,Butter Chicken,1,9.95,6
9977,2018-06-17 13:55:00,Chicken Biryani,1,9.95,3
9976,2018-06-17 13:53:00,Chicken Biryani,1,9.95,3
9970,2018-06-16 20:07:00,Chicken Hari Mirch,1,9.95,5
9969,2018-06-16 20:04:00,Butter Chicken,1,9.95,10
9965,2018-06-16 19:10:00,Vegetable Balti,1,9.95,6
9951,2018-06-15 22:26:00,Chicken Shashlick,1,9.95,7
9947,2018-06-15 19:48:00,Chicken Shashlick,1,9.95,10
9945,2018-06-15 19:25:00,Chicken Balti,1,9.95,3
9945,2018-06-15 19:25:00,Lamb Biryani,1,9.95,3
9944,2018-06-15 19:24:00,Chicken Achar,1,9.95,9
9941,2018-06-15 19:19:00,Korma - Prawn,1,9.95,17
9941,2018-06-15 19:19:00,Lal Mirch Chicken,1,9.95,17
9937,2018-06-15 18:34:00,Butter Chicken,1,9.95,5
9932,2018-06-15 18:00:00,Chicken Balti,1,9.95,7
9932,2018-06-15 18:00:00,Vegetable Biryani,1,9.95,7
9926,2018-06-14 20:10:00,Butter Chicken,2,9.95,2
9921,2018-06-14 19:23:00,Chicken Chilli Garlic,1,9.95,8
9920,2018-06-14 19:13:00,Butter Chicken,1,9.95,5
9919,2018-06-14 18:37:00,Chicken Biryani,1,9.95,9
9919,2018-06-14 18:37:00,Lamb Chilli Garlic,1,9.95,9
9917,2018-06-14 18:12:00,Vegetable Biryani,1,9.95,4
9914,2018-06-13 20:30:00,Lamb Biryani,1,9.95,3
9913,2018-06-13 20:15:00,Lamb Biryani,1,9.95,2
9913,2018-06-13 20:15:00,Chicken Balti,1,9.95,2
12344,2018-06-12 19:09:00,Paneer Tikka Balti,1,10.95,8
12341,2018-06-12 18:16:00,Chicken Tikka Biryani,2,10.95,7
11910,2018-06-11 20:02:00,Chicken Tikka Balti,1,10.95,3
9953,2018-06-16 17:26:00,Chicken Tikka Balti,1,10.95,4
9945,2018-06-15 19:25:00,Paneer Tikka Balti,1,10.95,3
9943,2018-06-15 19:21:00,Lamb Tikka Biryani,2,10.95,4
9943,2018-06-15 19:21:00,Chicken Tikka Biryani,1,10.95,4
9938,2018-06-15 18:53:00,Lamb Tikka Biryani,2,10.95,1
9931,2018-06-15 17:22:00,Chicken Tikka Balti,1,10.95,5
9921,2018-06-14 19:23:00,Lamb Tikka Balti,1,10.95,8
9917,2018-06-14 18:12:00,Chicken Tikka Biryani,1,10.95,4
9915,2018-06-13 20:44:00,Chicken Tikka Biryani,1,10.95,9
9983,2018-06-17 18:27:00,Tandoori Mixed Grill,1,11.95,8
9956,2018-06-16 17:46:00,Tandoori Mixed Grill,2,11.95,5
9930,2018-06-15 17:18:00,Tandoori Mixed Grill,1,11.95,4
9929,2018-06-15 17:06:00,Tandoori Mixed Grill,1,11.95,9
9924,2018-06-14 19:36:00,Madras - King Prawn,1,11.95,8
9923,2018-06-14 19:31:00,Vindaloo - King Prawn,1,11.95,4
9988,2018-06-17 19:16:00,King Prawn Shaslick,1,12.95,11
9988,2018-06-17 19:16:00,Chicken Shashlick Curry,1,12.95,11
9983,2018-06-17 18:27:00,King Prawn Karahi,1,12.95,8
9958,2018-06-16 17:55:00,Korma - King Prawn,1,12.95,5
9951,2018-06-15 22:26:00,King Prawn Shaslick,1,12.95,7
9951,2018-06-15 22:26:00,King Prawn Biryani,1,12.95,7
9947,2018-06-15 19:48:00,Korma - King Prawn,1,12.95,10
9940,2018-06-15 19:05:00,Chicken Shashlick Curry,1,12.95,4
9928,2018-06-14 20:42:00,Hazary Lamb Chilli Garlic,1,12.95,5
9924,2018-06-14 19:36:00,King Prawn Karahi,1,12.95,8
9907,2018-06-13 18:08:00,Hazary Lamb Chilli Garlic,1,12.95,2
