Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11290,2018-09-23 17:32:00,Dhansak - Chicken,1,8.95,4
11289,2018-09-23 13:41:00,Lamb Karahi,1,8.95,7
11289,2018-09-23 13:41:00,Chicken Karahi,1,8.95,7
11287,2018-09-23 12:19:00,Tandoori Chicken (Main),2,8.95,4
11286,2018-09-22 21:52:00,Tandoori Chicken (Main),1,8.95,5
11286,2018-09-22 21:52:00,Chicken Tikka (Main),1,8.95,5
11285,2018-09-22 20:48:00,Chicken Tikka Garlic,1,8.95,6
11285,2018-09-22 20:48:00,Korma - Chicken,1,8.95,6
11284,2018-09-22 20:40:00,Chicken Tikka Masala,1,8.95,11
11282,2018-09-22 19:59:00,Tandoori Chicken Masala,1,8.95,10
11282,2018-09-22 19:59:00,Lamb Tikka Jalfrezi,1,8.95,10
11281,2018-09-22 19:51:00,Tandoori Chicken (Main),1,8.95,2
11281,2018-09-22 19:51:00,Chicken Tikka (Main),1,8.95,2
11278,2018-09-22 19:16:00,Paneer Tikka Masala,1,8.95,4
11277,2018-09-22 19:03:00,Dupiaza - Chicken,2,8.95,5
11275,2018-09-22 18:50:00,Korma - Chicken,1,8.95,4
11274,2018-09-22 18:48:00,Chicken Tikka Masala,1,8.95,3
11273,2018-09-22 18:47:00,Chicken Tikka (Main),1,8.95,10
11273,2018-09-22 18:47:00,Chicken Tikka Jalfrezi,1,8.95,10
11272,2018-09-22 18:44:00,Chicken Tikka Masala,1,8.95,6
11272,2018-09-22 18:44:00,Vegetable Karahi,1,8.95,6
11271,2018-09-22 18:43:00,Korma - Chicken,1,8.95,6
11270,2018-09-22 18:39:00,Chicken Tikka Chilli Masala,1,8.95,2
11269,2018-09-22 18:32:00,Lamb Tikka Jalfrezi,1,8.95,8
11268,2018-09-22 18:30:00,Korma - Chicken,1,8.95,6
11265,2018-09-22 18:21:00,Chicken Tikka Masala,1,8.95,8
11265,2018-09-22 18:21:00,Tandoori Chicken Masala,1,8.95,8
11264,2018-09-22 18:21:00,Dhansak - Chicken,1,8.95,8
11263,2018-09-22 18:04:00,Dupiaza - Chicken,1,8.95,4
11262,2018-09-22 17:59:00,Chicken Tikka Masala,1,8.95,9
11260,2018-09-22 17:47:00,Chicken Tikka Masala,1,8.95,4
11259,2018-09-22 17:45:00,Saag - Lamb,1,8.95,8
11258,2018-09-22 17:44:00,Rogon - Chicken,1,8.95,8
11256,2018-09-22 17:06:00,Vegetable Karahi,1,8.95,5
11255,2018-09-22 15:29:00,Chicken Tikka Pasanda,1,8.95,3
11254,2018-09-21 21:37:00,Chicken Tikka Masala,1,8.95,6
11249,2018-09-21 19:50:00,Chicken Tikka Masala,2,8.95,7
11249,2018-09-21 19:50:00,Chicken Tikka (Main),1,8.95,7
11246,2018-09-21 19:08:00,Chicken Tikka (Main),1,8.95,6
11245,2018-09-21 19:06:00,Chicken Tikka Jalfrezi,1,8.95,7
11245,2018-09-21 19:06:00,Korma - Chicken,1,8.95,7
11244,2018-09-21 19:04:00,Korma - Chicken,1,8.95,6
11244,2018-09-21 19:04:00,Chicken Karahi,1,8.95,6
11244,2018-09-21 19:04:00,Chicken Tikka Jeera,1,8.95,6
11242,2018-09-21 18:52:00,Korma - Chicken,1,8.95,12
11242,2018-09-21 18:52:00,Korma - Lamb,1,8.95,12
11241,2018-09-21 18:09:00,Chicken Tikka Jalfrezi,1,8.95,5
11240,2018-09-21 17:58:00,Tandoori Chicken (Main),1,8.95,10
11239,2018-09-21 17:23:00,Dhansak - Chicken,1,8.95,3
11238,2018-09-21 16:13:00,Lamb Tikka (Main),1,8.95,4
11235,2018-09-21 11:11:00,Bhuna - Chicken,1,8.95,5
11235,2018-09-21 11:11:00,Dupiaza - Chicken,1,8.95,5
11232,2018-09-20 19:59:00,Saag - Chicken,1,8.95,7
11231,2018-09-20 19:47:00,Tandoori Chicken Masala,1,8.95,2
11226,2018-09-20 16:45:00,Korma - Chicken Tikka,1,8.95,3
11223,2018-09-19 19:59:00,Tandoori Chicken (Main),1,8.95,8
11223,2018-09-19 19:59:00,Bhuna - Chicken,1,8.95,8
11223,2018-09-19 19:59:00,Chicken Karahi,1,8.95,8
11222,2018-09-19 19:23:00,Korma - Lamb,1,8.95,6
11221,2018-09-19 19:04:00,Lamb Tikka Masala,1,8.95,7
11220,2018-09-19 19:00:00,Chicken Tikka Garlic,1,8.95,4
11219,2018-09-19 18:46:00,Dhansak - Chicken,1,8.95,6
11218,2018-09-19 18:24:00,Chicken Tikka Jalfrezi,1,8.95,7
11217,2018-09-19 18:00:00,Chicken Tikka Masala,1,8.95,6
11215,2018-09-19 13:06:00,Dupiaza - Chicken,1,8.95,4
11215,2018-09-19 13:06:00,Saag - Chicken,1,8.95,4
11214,2018-09-18 22:54:00,Korma - Chicken,1,8.95,5
11212,2018-09-18 20:33:00,Lamb Karahi,1,8.95,8
11212,2018-09-18 20:33:00,Bhuna - Chicken,1,8.95,8
11211,2018-09-18 20:27:00,Korma - Chicken,1,8.95,5
11210,2018-09-18 20:25:00,Dhansak - Chicken Tikka,1,8.95,3
11209,2018-09-18 19:45:00,Korma - Chicken,1,8.95,6
11207,2018-09-18 19:31:00,Dhansak - Chicken Tikka,1,8.95,3
11205,2018-09-18 18:45:00,Chicken Tikka Masala,1,8.95,4
11203,2018-09-18 17:12:00,Chicken Tikka Masala,2,8.95,6
11202,2018-09-18 16:11:00,Paneer Tikka Masala,1,8.95,11
11201,2018-09-18 13:26:00,Korma - Chicken,1,8.95,4
11200,2018-09-17 22:11:00,Dupiaza - Lamb,1,8.95,4
11200,2018-09-17 22:11:00,Korma - Chicken,1,8.95,4
11199,2018-09-17 20:40:00,Bhuna - Chicken,1,8.95,3
11199,2018-09-17 20:40:00,Dupiaza - Chicken,1,8.95,3
11198,2018-09-17 20:17:00,Chicken Tikka Masala,2,8.95,3
11197,2018-09-17 19:18:00,Chicken Karahi,1,8.95,5
11196,2018-09-17 19:14:00,Dhansak - Chicken Tikka,1,8.95,7
11194,2018-09-17 17:41:00,Saag - Lamb,1,8.95,3
11300,2018-09-23 19:58:00,Chicken Balti,1,9.95,5
11289,2018-09-23 13:41:00,Lamb Chilli Garlic,1,9.95,7
11287,2018-09-23 12:19:00,Chicken Biryani,1,9.95,4
11284,2018-09-22 20:40:00,Butter Chicken,1,9.95,11
11283,2018-09-22 20:32:00,Chicken Hari Mirch,1,9.95,9
11280,2018-09-22 19:39:00,Chicken Balti,1,9.95,3
11279,2018-09-22 19:30:00,Lal Mirch Lamb,1,9.95,3
11276,2018-09-22 19:03:00,Chicken Biryani,1,9.95,4
11270,2018-09-22 18:39:00,Chicken Hari Mirch,1,9.95,2
11269,2018-09-22 18:32:00,Butter Chicken,1,9.95,8
11266,2018-09-22 18:24:00,Paneer Tikka Karahi,1,9.95,6
11264,2018-09-22 18:21:00,Lamb Balti,1,9.95,8
11264,2018-09-22 18:21:00,Chicken Balti,1,9.95,8
11263,2018-09-22 18:04:00,Chicken Shashlick,1,9.95,4
11261,2018-09-22 17:58:00,Chicken Sylhet,1,9.95,9
11256,2018-09-22 17:06:00,Vegetable Biryani,1,9.95,5
11250,2018-09-21 19:56:00,Vegetable Biryani,1,9.95,4
11246,2018-09-21 19:08:00,Lamb Chilli Garlic,1,9.95,6
11243,2018-09-21 19:00:00,Chicken Hari Mirch,1,9.95,8
11243,2018-09-21 19:00:00,Lamb Chilli Garlic,1,9.95,8
11242,2018-09-21 18:52:00,Paneer Shaslick,1,9.95,12
11237,2018-09-21 12:47:00,Lal Mirch Lamb,1,9.95,6
11237,2018-09-21 12:47:00,Lal Mirch Chicken,1,9.95,6
11236,2018-09-21 12:39:00,Chicken Biryani,1,9.95,5
11233,2018-09-20 20:32:00,Chicken Biryani,1,9.95,3
11232,2018-09-20 19:59:00,Lamb Biryani,1,9.95,7
11230,2018-09-20 19:45:00,Butter Chicken,1,9.95,5
11229,2018-09-20 19:31:00,Lamb Tikka Karahi,1,9.95,4
11228,2018-09-20 19:31:00,Chicken Tikka Karahi,1,9.95,3
11225,2018-09-19 22:25:00,Chicken Shashlick,1,9.95,4
11222,2018-09-19 19:23:00,Lamb Biryani,1,9.95,6
11222,2018-09-19 19:23:00,Butter Chicken,1,9.95,6
11220,2018-09-19 19:00:00,Chicken Rezala,1,9.95,4
11218,2018-09-19 18:24:00,Butter Chicken,1,9.95,7
11209,2018-09-18 19:45:00,Lamb Biryani,1,9.95,6
11208,2018-09-18 19:31:00,Bhuna - Prawn,1,9.95,15
11208,2018-09-18 19:31:00,Paneer Shaslick,1,9.95,15
11208,2018-09-18 19:31:00,Butter Chicken,1,9.95,15
11201,2018-09-18 13:26:00,Butter Chicken,1,9.95,4
11196,2018-09-17 19:14:00,Chicken Biryani,1,9.95,7
11195,2018-09-17 18:16:00,Chicken Biryani,1,9.95,1
11301,2018-09-23 20:40:00,Lamb Tikka Biryani,2,10.95,2
11292,2018-09-23 17:47:00,Prawn Balti,1,10.95,5
11290,2018-09-23 17:32:00,Chicken Tikka Biryani,1,10.95,4
11262,2018-09-22 17:59:00,Chicken Tikka Balti,1,10.95,9
11250,2018-09-21 19:56:00,Chicken Tikka Balti,1,10.95,4
11246,2018-09-21 19:08:00,Chicken Tikka Balti,1,10.95,6
11241,2018-09-21 18:09:00,Lamb Tikka Biryani,1,10.95,5
11217,2018-09-19 18:00:00,Chicken Tikka Balti,1,10.95,6
11212,2018-09-18 20:33:00,Chicken Tikka Balti,1,10.95,8
11259,2018-09-22 17:45:00,Tandoori Mixed Grill,1,11.95,8
11237,2018-09-21 12:47:00,Vindaloo - King Prawn,1,11.95,6
11233,2018-09-20 20:32:00,Tandoori Mixed Grill,1,11.95,3
11224,2018-09-19 20:01:00,Tandoori Mixed Grill,1,11.95,4
11285,2018-09-22 20:48:00,Tandoori King Prawn Masala,1,12.95,6
11282,2018-09-22 19:59:00,Hazary Lamb,1,12.95,10
11263,2018-09-22 18:04:00,King Prawn Biryani,1,12.95,4
11261,2018-09-22 17:58:00,Bengal King Prawn,1,12.95,9
11258,2018-09-22 17:44:00,Hazary Lamb,1,12.95,8
11251,2018-09-21 20:10:00,Tandoori King Prawn Masala,1,12.95,6
11251,2018-09-21 20:10:00,Lamb Shashlick Curry,1,12.95,6
11248,2018-09-21 19:34:00,Tandoori King Prawn Garlic,1,12.95,7
11247,2018-09-21 19:24:00,Saag - King Prawn,1,12.95,5
11243,2018-09-21 19:00:00,King Prawn Hari Mirch,1,12.95,8
11237,2018-09-21 12:47:00,Hazary Lamb,1,12.95,6
11237,2018-09-21 12:47:00,Hazary Lamb Chilli Garlic,1,12.95,6
11225,2018-09-19 22:25:00,King Prawn Shaslick,1,12.95,4
11224,2018-09-19 20:01:00,King Prawn Shaslick,1,12.95,4
11216,2018-09-19 13:20:00,Bengal Fish Biryani,2,12.95,1
11206,2018-09-18 18:50:00,Chicken Shashlick Curry,1,12.95,8
11194,2018-09-17 17:41:00,Saag - King Prawn,1,12.95,3
