Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11608,2018-10-16 19:19:00,Madras - Chicken,1,7.95,9
11605,2018-10-16 18:10:00,Vindaloo - Lamb,1,7.95,3
11604,2018-10-16 17:39:00,Curry - Chicken,1,7.95,8
11604,2018-10-16 17:39:00,Curry - Chicken Tikka,1,7.95,8
11601,2018-10-15 18:29:00,Curry - Chicken,2,7.95,5
11598,2018-10-15 11:22:00,Madras - Chicken,1,7.95,4
11598,2018-10-15 11:22:00,Curry - Chicken,1,7.95,4
11698,2018-10-21 20:31:00,Chicken Karahi,1,8.95,2
11697,2018-10-21 19:41:00,Chicken Tikka Chilli Masala,1,8.95,2
11696,2018-10-21 19:03:00,Bhuna - Chicken Tikka,1,8.95,5
11696,2018-10-21 19:03:00,Korma - Chicken,1,8.95,5
11694,2018-10-21 18:13:00,Saag - Chicken Tikka,1,8.95,10
11692,2018-10-21 17:52:00,Chicken Tikka Masala,1,8.95,4
11692,2018-10-21 17:52:00,Lamb Tikka Chilli Masala,1,8.95,4
11691,2018-10-21 17:15:00,Chicken Tikka Chilli Masala,1,8.95,5
11691,2018-10-21 17:15:00,Chicken Tikka (Main),1,8.95,5
11690,2018-10-21 13:43:00,Bhuna - Chicken,1,8.95,4
11690,2018-10-21 13:43:00,Dupiaza - Chicken,1,8.95,4
11687,2018-10-20 21:38:00,Chicken Tikka Chilli Masala,1,8.95,6
11685,2018-10-20 21:08:00,Chicken Tikka Masala,1,8.95,6
11685,2018-10-20 21:08:00,Korma - Chicken,1,8.95,6
11684,2018-10-20 21:00:00,Chicken Tikka Chilli Masala,1,8.95,3
11683,2018-10-20 19:53:00,Korma - Chicken,1,8.95,13
11683,2018-10-20 19:53:00,Saag - Lamb,1,8.95,13
11683,2018-10-20 19:53:00,Tandoori Chicken Masala,1,8.95,13
11680,2018-10-20 19:18:00,Vegetable Karahi,1,8.95,5
11680,2018-10-20 19:18:00,Chicken Karahi,1,8.95,5
11677,2018-10-20 19:14:00,Curry - Prawn,1,8.95,4
11676,2018-10-20 19:04:00,Dupiaza - Chicken,2,8.95,5
11675,2018-10-20 18:58:00,Korma - Chicken,2,8.95,10
11674,2018-10-20 18:43:00,Chicken Karahi,1,8.95,7
11672,2018-10-20 18:39:00,Rogon - Lamb,1,8.95,6
11671,2018-10-20 18:07:00,Bhuna - Lamb,1,8.95,3
11670,2018-10-20 17:54:00,Chicken Tikka (Main),1,8.95,13
11670,2018-10-20 17:54:00,Chicken Tikka Masala,1,8.95,13
11669,2018-10-20 17:50:00,Chicken Tikka Jalfrezi,1,8.95,9
11668,2018-10-20 17:37:00,Chicken Tikka (Main),1,8.95,4
11668,2018-10-20 17:37:00,Tandoori Chicken (Main),1,8.95,4
11667,2018-10-20 17:31:00,Lamb Tikka Jalfrezi,1,8.95,3
11666,2018-10-20 17:30:00,Saag - Chicken,1,8.95,8
11664,2018-10-19 20:08:00,Chicken Tikka (Main),1,8.95,5
11663,2018-10-19 20:06:00,Chicken Tikka Masala,1,8.95,14
11663,2018-10-19 20:06:00,Chicken Tikka (Main),2,8.95,14
11661,2018-10-19 19:36:00,Saag - Lamb,1,8.95,7
11661,2018-10-19 19:36:00,Bhuna - Chicken,1,8.95,7
11657,2018-10-19 19:11:00,Chicken Tikka (Main),1,8.95,8
11657,2018-10-19 19:11:00,Chicken Tikka Masala,2,8.95,8
11656,2018-10-19 19:03:00,Korma - Chicken,1,8.95,7
11656,2018-10-19 19:03:00,Chicken Tikka Masala,1,8.95,7
11654,2018-10-19 18:48:00,Chicken Tikka Masala,1,8.95,3
11652,2018-10-19 18:36:00,Lamb Tikka Pasanda,1,8.95,5
11651,2018-10-19 18:35:00,Tandoori Chicken (Main),1,8.95,7
11651,2018-10-19 18:35:00,Lamb Tikka Masala,1,8.95,7
11650,2018-10-19 18:31:00,Korma - Chicken,1,8.95,13
11650,2018-10-19 18:31:00,Chicken Tikka Masala,1,8.95,13
11649,2018-10-19 18:31:00,Rogon - Chicken,1,8.95,8
11648,2018-10-19 18:30:00,Chicken Tikka Chilli Masala,2,8.95,6
11647,2018-10-19 18:12:00,Chicken Tikka (Main),1,8.95,6
11646,2018-10-19 18:08:00,Chicken Tikka Masala,1,8.95,5
11645,2018-10-19 18:07:00,Chicken Tikka Chilli Masala,1,8.95,8
11644,2018-10-19 17:46:00,Lamb Tikka Jalfrezi,1,8.95,9
11644,2018-10-19 17:46:00,Korma - Chicken,1,8.95,9
11644,2018-10-19 17:46:00,Chicken Tikka Masala,1,8.95,9
11643,2018-10-19 17:38:00,Chicken Tikka Jalfrezi,1,8.95,11
11642,2018-10-19 17:34:00,Chicken Tikka Jalfrezi,1,8.95,8
11641,2018-10-19 17:28:00,Paneer Tikka Masala,1,8.95,7
11639,2018-10-19 13:55:00,Korma - Chicken,1,8.95,7
11635,2018-10-18 20:26:00,Lamb Tikka (Main),1,8.95,4
11632,2018-10-18 19:29:00,Bhuna - Chicken Tikka,1,8.95,6
11630,2018-10-18 19:18:00,Bhuna - Chicken,1,8.95,7
11630,2018-10-18 19:18:00,Chicken Karahi,1,8.95,7
11630,2018-10-18 19:18:00,Lamb Tikka Masala,1,8.95,7
11629,2018-10-18 19:16:00,Lamb Tikka (Main),1,8.95,4
11629,2018-10-18 19:16:00,Chicken Tikka (Main),1,8.95,4
11628,2018-10-18 19:06:00,Dhansak - Chicken,1,8.95,2
11625,2018-10-18 18:42:00,Lamb Tikka Jalfrezi,2,8.95,6
11625,2018-10-18 18:42:00,Lamb Karahi,1,8.95,6
11625,2018-10-18 18:42:00,Lamb Tikka Masala,1,8.95,6
11621,2018-10-17 20:06:00,Bhuna - Lamb,1,8.95,3
11621,2018-10-17 20:06:00,Korma - Chicken,1,8.95,3
11620,2018-10-17 18:31:00,Chicken Tikka (Main),1,8.95,9
11619,2018-10-17 18:17:00,Chicken Tikka Masala,1,8.95,4
11618,2018-10-17 18:08:00,Lamb Karahi,1,8.95,2
11617,2018-10-17 18:04:00,Lamb Karahi,1,8.95,2
11616,2018-10-17 17:48:00,Korma - Chicken,1,8.95,10
11614,2018-10-17 17:01:00,Chicken Tikka (Main),1,8.95,2
11613,2018-10-17 14:27:00,Korma - Chicken,1,8.95,4
11612,2018-10-16 21:13:00,Chicken Tikka Pasanda,1,8.95,1
11611,2018-10-16 20:38:00,Chicken Tikka Masala,2,8.95,15
11611,2018-10-16 20:38:00,Korma - Chicken Tikka,1,8.95,15
11611,2018-10-16 20:38:00,Korma - Chicken,1,8.95,15
11611,2018-10-16 20:38:00,Korma - Lamb,1,8.95,15
11610,2018-10-16 19:44:00,Korma - Chicken,1,8.95,11
11610,2018-10-16 19:44:00,Korma - Lamb,1,8.95,11
11608,2018-10-16 19:19:00,Korma - Chicken,2,8.95,9
11607,2018-10-16 19:05:00,Vindaloo - Prawn,1,8.95,5
11604,2018-10-16 17:39:00,Korma - Chicken,2,8.95,8
11602,2018-10-15 18:35:00,Sheek Kebab (Main),2,8.95,3
11602,2018-10-15 18:35:00,Chicken Karahi,1,8.95,3
11600,2018-10-15 18:27:00,Korma - Chicken,1,8.95,5
11600,2018-10-15 18:27:00,Chicken Tikka Pasanda,1,8.95,5
11599,2018-10-15 18:03:00,Chicken Tikka Masala,1,8.95,4
11694,2018-10-21 18:13:00,Vegetable Biryani,1,9.95,10
11693,2018-10-21 18:01:00,Paneer Tikka Karahi,1,9.95,7
11693,2018-10-21 18:01:00,Vegetable Biryani,1,9.95,7
11688,2018-10-21 11:35:00,Lamb Balti,1,9.95,4
11686,2018-10-20 21:36:00,Chicken Roshni,1,9.95,5
11686,2018-10-20 21:36:00,Chicken Chilli Garlic,1,9.95,5
11679,2018-10-20 19:18:00,Chicken Balti,1,9.95,7
11669,2018-10-20 17:50:00,Butter Chicken,1,9.95,9
11663,2018-10-19 20:06:00,Chicken Balti,1,9.95,14
11663,2018-10-19 20:06:00,Lamb Biryani,1,9.95,14
11662,2018-10-19 19:57:00,Paneer Shaslick,1,9.95,3
11661,2018-10-19 19:36:00,Lamb Sylhet,1,9.95,7
11660,2018-10-19 19:21:00,Chicken Hari Mirch,1,9.95,7
11649,2018-10-19 18:31:00,Chicken Biryani,1,9.95,8
11646,2018-10-19 18:08:00,Chicken Balti,1,9.95,5
11638,2018-10-18 20:52:00,Butter Chicken,1,9.95,3
11638,2018-10-18 20:52:00,Vegetable Biryani,1,9.95,3
11637,2018-10-18 20:49:00,Chicken Chilli Garlic,1,9.95,5
11635,2018-10-18 20:26:00,Chicken Biryani,1,9.95,4
11634,2018-10-18 20:03:00,Butter Chicken,1,9.95,4
11633,2018-10-18 19:32:00,Vegetable Biryani,1,9.95,4
11632,2018-10-18 19:29:00,Lamb Mysore,1,9.95,6
11630,2018-10-18 19:18:00,Butter Chicken,1,9.95,7
11628,2018-10-18 19:06:00,Chicken Biryani,2,9.95,2
11626,2018-10-18 18:44:00,Butter Chicken,1,9.95,6
11625,2018-10-18 18:42:00,Lamb Rezala,1,9.95,6
11624,2018-10-18 17:59:00,Chicken Balti,1,9.95,7
11624,2018-10-18 17:59:00,Vegetable Biryani,1,9.95,7
11622,2018-10-17 22:24:00,Lamb Roshni,1,9.95,5
11620,2018-10-17 18:31:00,Chicken Chilli Garlic,1,9.95,9
11613,2018-10-17 14:27:00,Butter Chicken,1,9.95,4
11611,2018-10-16 20:38:00,Chicken Biryani,1,9.95,15
11609,2018-10-16 19:36:00,Butter Chicken,1,9.95,4
11606,2018-10-16 18:15:00,Chicken Shashlick,1,9.95,5
11606,2018-10-16 18:15:00,Chicken Achar,1,9.95,5
11603,2018-10-15 18:53:00,Butter Chicken,2,9.95,2
11599,2018-10-15 18:03:00,Butter Chicken,1,9.95,4
11598,2018-10-15 11:22:00,Lamb Biryani,1,9.95,4
11683,2018-10-20 19:53:00,Persian Chicken Biryani,1,10.95,13
11655,2018-10-19 19:02:00,Chicken Tikka Biryani,1,10.95,5
11650,2018-10-19 18:31:00,Chicken Tikka Balti,1,10.95,13
11633,2018-10-18 19:32:00,Chicken Tikka Biryani,1,10.95,4
11631,2018-10-18 19:24:00,Persian Chicken Biryani,1,10.95,3
11629,2018-10-18 19:16:00,Chicken Tikka Biryani,1,10.95,4
11620,2018-10-17 18:31:00,Lamb Tikka Balti,1,10.95,9
11614,2018-10-17 17:01:00,Lamb Tikka Biryani,1,10.95,2
11687,2018-10-20 21:38:00,Tandoori Mixed Grill,1,11.95,6
11668,2018-10-20 17:37:00,Tandoori Mixed Grill,1,11.95,4
11658,2018-10-19 19:19:00,Madras - King Prawn,1,11.95,5
11640,2018-10-19 17:10:00,Tandoori Mixed Grill,1,11.95,11
11627,2018-10-18 19:03:00,Tandoori Mixed Grill,1,11.95,9
11669,2018-10-20 17:50:00,Dhansak - King Prawn,1,12.95,9
11660,2018-10-19 19:21:00,Tandoori King Prawn Masala,1,12.95,7
11653,2018-10-19 18:36:00,Chicken Shashlick Curry,1,12.95,7
11648,2018-10-19 18:30:00,Korma - King Prawn,1,12.95,6
11643,2018-10-19 17:38:00,Hazary Lamb,1,12.95,11
11642,2018-10-19 17:34:00,Lamb Shashlick Curry,1,12.95,8
11627,2018-10-18 19:03:00,Bengal Fish Biryani,1,12.95,9
11622,2018-10-17 22:24:00,Bengal King Prawn,1,12.95,5
11618,2018-10-17 18:08:00,Hazary Lamb,1,12.95,2
11617,2018-10-17 18:04:00,Hazary Lamb,1,12.95,2
11615,2018-10-17 17:44:00,Tandoori King Prawn Garlic,1,12.95,9
11607,2018-10-16 19:05:00,Hazary Lamb Chilli Garlic,2,12.95,5
11606,2018-10-16 18:15:00,King Prawn Hari Mirch,1,12.95,5
11622,2018-10-17 22:24:00,House Red wine 75cl,1,17.95,5
11607,2018-10-16 19:05:00,House Red wine 75cl,1,17.95,5
