Order Number,Order Date,Item Name,Quantity,Product Price,Total products
15174,2019-04-06 17:58:00,Bhuna - Chicken Tikka,1,8.95,11
15173,2019-04-06 13:38:00,Chicken Tikka Masala,1,8.95,4
15171,2019-04-06 12:10:00,Chicken Tikka Chilli Masala,1,8.95,11
14654,2019-04-05 21:18:00,Chicken Tikka Chilli Masala,1,8.95,3
14651,2019-04-05 20:07:00,Dupiaza - Chicken,1,8.95,3
14651,2019-04-05 20:07:00,Rogon - Lamb,1,8.95,3
14650,2019-04-05 19:54:00,Tandoori Chicken (Main),1,8.95,3
14646,2019-04-05 19:41:00,Chicken Tikka Chilli Masala,1,8.95,12
14646,2019-04-05 19:41:00,Korma - Chicken,2,8.95,12
14646,2019-04-05 19:41:00,Pathia - Chicken,1,8.95,12
14645,2019-04-05 19:40:00,Paneer Tikka Masala,1,8.95,4
14644,2019-04-05 19:36:00,Chicken Tikka Masala,1,8.95,8
14643,2019-04-05 19:35:00,Paneer Tikka Masala,1,8.95,4
14643,2019-04-05 19:35:00,Chicken Tikka (Main),1,8.95,4
14642,2019-04-05 19:26:00,Lamb Tikka Jeera,1,8.95,10
14641,2019-04-05 19:25:00,Chicken Karahi,1,8.95,4
14639,2019-04-05 19:06:00,Chicken Tikka Jalfrezi,1,8.95,8
14638,2019-04-05 18:58:00,Chicken Tikka Masala,1,8.95,6
14637,2019-04-05 18:57:00,Korma - Chicken,1,8.95,8
14637,2019-04-05 18:57:00,Mushroom - Chicken,1,8.95,8
14635,2019-04-05 18:42:00,Dhansak - Chicken Tikka,1,8.95,6
14634,2019-04-05 18:37:00,Korma - Chicken,2,8.95,6
14632,2019-04-05 18:32:00,Korma - Chicken,1,8.95,10
14632,2019-04-05 18:32:00,Chicken Tikka Masala,1,8.95,10
14631,2019-04-05 18:30:00,Bhuna - Chicken,1,8.95,9
14631,2019-04-05 18:30:00,Dhansak - Lamb,1,8.95,9
14631,2019-04-05 18:30:00,Korma - Chicken,1,8.95,9
14630,2019-04-05 18:21:00,Curry - Prawn,1,8.95,8
14629,2019-04-05 18:08:00,Chicken Tikka Masala,1,8.95,6
14629,2019-04-05 18:08:00,Pathia - Chicken Tikka,1,8.95,6
14628,2019-04-05 17:57:00,Chicken Karahi,1,8.95,7
14628,2019-04-05 17:57:00,Chicken Tikka Masala,1,8.95,7
14153,2019-04-04 21:07:00,Korma - Chicken,1,8.95,5
14149,2019-04-04 18:33:00,Lamb Karahi,1,8.95,3
14147,2019-04-04 18:26:00,Chicken Tikka (Main),1,8.95,8
14146,2019-04-04 17:46:00,Dhansak - Lamb,1,8.95,4
14146,2019-04-04 17:46:00,Dhansak - Chicken,1,8.95,4
13687,2019-04-03 19:53:00,Chicken Tikka Masala,2,8.95,9
13687,2019-04-03 19:53:00,Korma - Chicken,1,8.95,9
13684,2019-04-03 17:41:00,Dhansak - Chicken,1,8.95,10
13684,2019-04-03 17:41:00,Korma - Chicken,1,8.95,10
13683,2019-04-03 12:13:00,Tandoori Chicken (Main),1,8.95,2
13261,2019-04-02 22:11:00,Tandoori Chicken Masala,1,8.95,4
13260,2019-04-02 22:02:00,Chicken Tikka Masala,1,8.95,3
13257,2019-04-02 19:35:00,Tandoori Chicken (Main),1,8.95,6
13255,2019-04-02 18:29:00,Chicken Tikka Pasanda,1,8.95,8
12817,2019-04-01 21:18:00,Korma - Chicken,1,8.95,5
12815,2019-04-01 21:10:00,Tandoori Chicken (Main),1,8.95,2
12815,2019-04-01 21:10:00,Chicken Karahi,1,8.95,2
12814,2019-04-01 20:30:00,Korma - Chicken,1,8.95,9
12814,2019-04-01 20:30:00,Dupiaza - Chicken,1,8.95,9
12814,2019-04-01 20:30:00,Korma - Chicken Tikka,1,8.95,9
12813,2019-04-01 20:04:00,Lamb Tikka Chilli Masala,1,8.95,5
12813,2019-04-01 20:04:00,Pathia - Chicken,1,8.95,5
12810,2019-04-01 19:53:00,Chicken Tikka (Main),2,8.95,6
12809,2019-04-01 19:12:00,Korma - Chicken,1,8.95,5
12806,2019-04-01 18:34:00,Chicken Tikka (Main),1,8.95,4
12806,2019-04-01 18:34:00,Saag - Chicken,1,8.95,4
12805,2019-04-01 18:31:00,Lamb Tikka Masala,2,8.95,4
12805,2019-04-01 18:31:00,Lamb Tikka Pasanda,1,8.95,4
12803,2019-04-01 18:20:00,Lamb Tikka (Main),1,8.95,4
12802,2019-04-01 18:07:00,Chicken Tikka Jalfrezi,1,8.95,7
12802,2019-04-01 18:07:00,Dupiaza - Lamb,1,8.95,7
12800,2019-04-01 17:47:00,Chicken Tikka Masala,1,8.95,8
12799,2019-04-01 17:44:00,Korma - Chicken,1,8.95,9
12799,2019-04-01 17:44:00,Lamb Tikka Jalfrezi,1,8.95,9
12798,2019-04-01 17:26:00,Lamb Tikka Masala,1,8.95,6
15626,2019-04-07 19:50:00,Butter Chicken,1,9.95,12
15625,2019-04-07 19:30:00,Chicken Tikka Karahi,1,9.95,3
15621,2019-04-07 18:00:00,Butter Chicken,1,9.95,4
15621,2019-04-07 18:00:00,Chicken Rezala,1,9.95,4
15620,2019-04-07 17:45:00,Butter Chicken,1,9.95,13
15188,2019-04-06 20:21:00,Chicken Biryani,1,9.95,3
15187,2019-04-06 20:15:00,Lamb Rezala,1,9.95,11
15185,2019-04-06 19:37:00,Paneer Tikka Karahi,1,9.95,3
15184,2019-04-06 19:36:00,Chicken Shashlick,1,9.95,7
15182,2019-04-06 19:17:00,Butter Chicken,1,9.95,4
15180,2019-04-06 19:05:00,Chicken Balti,1,9.95,4
15171,2019-04-06 12:10:00,Dhansak - Prawn,1,9.95,11
14653,2019-04-05 20:24:00,Chicken Hari Mirch,1,9.95,5
14650,2019-04-05 19:54:00,Lal Mirch Lamb,1,9.95,3
14650,2019-04-05 19:54:00,Lamb Tikka Sizzler,1,9.95,3
14644,2019-04-05 19:36:00,Lamb Tikka Karahi,1,9.95,8
14642,2019-04-05 19:26:00,Chicken Chilli Garlic,1,9.95,10
14639,2019-04-05 19:06:00,Chicken Balti,1,9.95,8
14638,2019-04-05 18:58:00,Chicken Chilli Garlic,1,9.95,6
14636,2019-04-05 18:52:00,Paneer Shaslick,1,9.95,5
14636,2019-04-05 18:52:00,Korma - Prawn,1,9.95,5
14630,2019-04-05 18:21:00,Butter Chicken,1,9.95,8
14628,2019-04-05 17:57:00,Butter Chicken,1,9.95,7
14627,2019-04-05 13:54:00,Chicken Sylhet,1,9.95,5
14152,2019-04-04 19:36:00,Paneer Tikka Sizzler,1,9.95,4
14149,2019-04-04 18:33:00,Chicken Shashlick,1,9.95,3
14146,2019-04-04 17:46:00,Lamb Balti,1,9.95,4
13686,2019-04-03 19:48:00,Butter Chicken,1,9.95,10
13685,2019-04-03 19:41:00,Butter Chicken,1,9.95,4
13260,2019-04-02 22:02:00,Lamb Biryani,1,9.95,3
13257,2019-04-02 19:35:00,Lamb Biryani,1,9.95,6
13254,2019-04-02 17:19:00,Butter Chicken,1,9.95,4
13253,2019-04-02 17:12:00,Vegetable Biryani,1,9.95,5
13252,2019-04-02 11:23:00,Vegetable Balti,1,9.95,4
13252,2019-04-02 11:23:00,Vegetable Biryani,1,9.95,4
12816,2019-04-01 21:16:00,Chicken Balti,1,9.95,5
12807,2019-04-01 18:35:00,Chicken Achar,1,9.95,6
12801,2019-04-01 17:51:00,Bhuna - Prawn,1,9.95,6
12800,2019-04-01 17:47:00,Lamb Tikka Karahi,1,9.95,8
12799,2019-04-01 17:44:00,Chicken Balti,1,9.95,9
12799,2019-04-01 17:44:00,Lamb Balti,1,9.95,9
12798,2019-04-01 17:26:00,Chicken Balti,1,9.95,6
12798,2019-04-01 17:26:00,Butter Chicken,1,9.95,6
12797,2019-04-01 17:10:00,Chicken Biryani,1,9.95,2
12797,2019-04-01 17:10:00,Butter Chicken,1,9.95,2
15628,2019-04-07 20:24:00,Chicken Tikka Balti,1,10.95,4
15619,2019-04-07 17:44:00,Paneer Tikka Balti,1,10.95,4
15176,2019-04-06 18:12:00,Chicken Tikka Biryani,1,10.95,7
15174,2019-04-06 17:58:00,Chicken Tikka Balti,1,10.95,11
14635,2019-04-05 18:42:00,Chicken Tikka Biryani,1,10.95,6
14635,2019-04-05 18:42:00,Prawn Biryani,1,10.95,6
14152,2019-04-04 19:36:00,Chicken Tikka Biryani,1,10.95,4
14150,2019-04-04 19:01:00,Persian Chicken Biryani,1,10.95,3
14148,2019-04-04 18:30:00,Chicken Tikka Biryani,2,10.95,3
14147,2019-04-04 18:26:00,Persian Chicken Biryani,1,10.95,8
12814,2019-04-01 20:30:00,Chicken Tikka Balti,1,10.95,9
12800,2019-04-01 17:47:00,Chicken Tikka Biryani,1,10.95,8
15627,2019-04-07 20:06:00,Vindaloo - King Prawn,1,11.95,7
15623,2019-04-07 19:02:00,Curry - King Prawn,1,11.95,3
15190,2019-04-06 21:09:00,Madras - King Prawn,1,11.95,4
14633,2019-04-05 18:35:00,Tandoori Fish (Main),2,11.95,5
13258,2019-04-02 19:40:00,Tandoori Fish (Main),1,11.95,5
12817,2019-04-01 21:18:00,Madras - King Prawn,1,11.95,5
12807,2019-04-01 18:35:00,Tandoori Mixed Grill,1,11.95,6
15620,2019-04-07 17:45:00,Hazary Lamb Chilli Garlic,1,12.95,13
15171,2019-04-06 12:10:00,Chicken Shashlick Curry,1,12.95,11
14637,2019-04-05 18:57:00,Dhansak - King Prawn,1,12.95,8
14628,2019-04-05 17:57:00,Lamb Shashlick Curry,1,12.95,7
13256,2019-04-02 18:36:00,Tandoori King Prawn Masala,1,12.95,3
12816,2019-04-01 21:16:00,Chicken Shashlick Curry,1,12.95,5
12804,2019-04-01 18:20:00,Tandoori King Prawn Garlic,1,12.95,8
