Order Number,Order Date,Item Name,Quantity,Product Price,Total products
13512,2019-02-22 17:35:00,Lamb Karahi,1,8.95,2
13511,2019-02-22 17:34:00,Chicken Tikka Masala,1,8.95,11
13510,2019-02-22 17:31:00,Chicken Tikka Chilli Masala,2,8.95,6
13509,2019-02-22 16:25:00,Bhuna - Chicken,1,8.95,7
13509,2019-02-22 16:25:00,Dupiaza - Lamb,1,8.95,7
13508,2019-02-22 13:36:00,Korma - Chicken,2,8.95,6
13506,2019-02-21 18:51:00,Korma - Chicken,1,8.95,5
13505,2019-02-21 18:32:00,Korma - Chicken,1,8.95,7
13505,2019-02-21 18:32:00,Chicken Tikka Masala,1,8.95,7
13504,2019-02-21 18:22:00,Curry - Prawn,1,8.95,8
13503,2019-02-21 18:14:00,Bhuna - Chicken,1,8.95,7
13501,2019-02-21 16:25:00,Dupiaza - Chicken Tikka,1,8.95,3
13497,2019-02-20 19:12:00,Chicken Tikka Jalfrezi,1,8.95,4
13496,2019-02-20 19:11:00,Korma - Chicken,1,8.95,5
13495,2019-02-20 18:20:00,Chicken Tikka (Main),1,8.95,8
13495,2019-02-20 18:20:00,Dupiaza - Lamb,1,8.95,8
13495,2019-02-20 18:20:00,Dupiaza - Chicken,1,8.95,8
13494,2019-02-20 18:12:00,Chicken Tikka Masala,1,8.95,7
13490,2019-02-19 22:25:00,Chicken Tikka Masala,1,8.95,5
13489,2019-02-19 20:42:00,Chicken Tikka (Main),1,8.95,9
13485,2019-02-19 18:55:00,Lamb Tikka (Main),1,8.95,6
13484,2019-02-19 15:03:00,Dupiaza - Chicken,1,8.95,5
13484,2019-02-19 15:03:00,Korma - Chicken,1,8.95,5
13483,2019-02-18 19:26:00,Chicken Tikka (Main),1,8.95,7
13483,2019-02-18 19:26:00,Chicken Tikka Masala,1,8.95,7
13482,2019-02-18 18:31:00,Chicken Tikka Masala,1,8.95,6
13480,2019-02-18 17:46:00,Korma - Chicken,1,8.95,8
13479,2019-02-18 17:19:00,Korma - Chicken,1,8.95,5
13573,2019-02-24 19:40:00,Butter Chicken,1,9.95,6
13566,2019-02-24 18:28:00,Chicken Rezala,1,9.95,2
13561,2019-02-23 22:15:00,Chicken Shashlick,1,9.95,4
13557,2019-02-23 20:45:00,Chicken Hari Mirch,1,9.95,4
13556,2019-02-23 20:25:00,Lamb Chilli Garlic,1,9.95,7
13556,2019-02-23 20:25:00,Lal Mirch Chicken,1,9.95,7
13553,2019-02-23 19:23:00,Chicken Tikka Karahi,1,9.95,6
13552,2019-02-23 19:23:00,Chicken Balti,1,9.95,6
13551,2019-02-23 19:18:00,Butter Chicken,1,9.95,4
13550,2019-02-23 19:07:00,Lamb Tikka Karahi,2,9.95,2
13550,2019-02-23 19:07:00,Chicken Tikka Karahi,1,9.95,2
13548,2019-02-23 18:57:00,Chicken Chilli Garlic,1,9.95,10
13537,2019-02-23 12:40:00,Butter Chicken,1,9.95,2
13532,2019-02-22 19:51:00,Lamb Haryali,1,9.95,12
13529,2019-02-22 19:10:00,Lamb Biryani,1,9.95,2
13528,2019-02-22 19:07:00,Vegetable Biryani,1,9.95,4
13527,2019-02-22 19:07:00,Butter Chicken,1,9.95,3
13527,2019-02-22 19:07:00,Paneer Tikka Karahi,1,9.95,3
13523,2019-02-22 18:54:00,Paneer Shaslick,1,9.95,4
13522,2019-02-22 18:51:00,Prawn Karahi,1,9.95,5
13521,2019-02-22 18:40:00,Lamb Tikka Karahi,1,9.95,8
13521,2019-02-22 18:40:00,Lal Mirch Chicken,1,9.95,8
13519,2019-02-22 18:23:00,Vegetable Biryani,1,9.95,8
13518,2019-02-22 18:22:00,Butter Chicken,3,9.95,5
13513,2019-02-22 17:50:00,Chicken Biryani,1,9.95,8
13513,2019-02-22 17:50:00,Chicken Shashlick,1,9.95,8
13511,2019-02-22 17:34:00,Butter Chicken,1,9.95,11
13510,2019-02-22 17:31:00,Butter Chicken,1,9.95,6
13507,2019-02-21 21:17:00,Chicken Tikka Karahi,1,9.95,4
13504,2019-02-21 18:22:00,Butter Chicken,1,9.95,8
13502,2019-02-21 17:39:00,Chicken Balti,1,9.95,2
13499,2019-02-20 19:40:00,Chicken Biryani,1,9.95,2
13497,2019-02-20 19:12:00,Lamb Chilli Garlic,1,9.95,4
13496,2019-02-20 19:11:00,Chicken Biryani,2,9.95,5
13496,2019-02-20 19:11:00,Butter Chicken,1,9.95,5
13493,2019-02-20 18:04:00,Lamb Biryani,1,9.95,3
13492,2019-02-20 18:04:00,Chicken Chilli Garlic,1,9.95,4
13492,2019-02-20 18:04:00,Chicken Sylhet,1,9.95,4
13492,2019-02-20 18:04:00,Lamb Rezala,1,9.95,4
13491,2019-02-20 15:55:00,Prawn Karahi,1,9.95,6
13488,2019-02-19 19:58:00,Lamb Haryali,1,9.95,4
13486,2019-02-19 19:04:00,Chicken Balti,1,9.95,4
13485,2019-02-19 18:55:00,Paneer Shaslick,1,9.95,6
13482,2019-02-18 18:31:00,Chicken Tikka Karahi,1,9.95,6
13480,2019-02-18 17:46:00,Butter Chicken,1,9.95,8
13568,2019-02-24 18:36:00,Chicken Tikka Biryani,1,10.95,7
13568,2019-02-24 18:36:00,Lamb Tikka Balti,1,10.95,7
13567,2019-02-24 18:36:00,Chicken Tikka Biryani,1,10.95,10
13549,2019-02-23 19:02:00,Chicken Tikka Biryani,1,10.95,8
13544,2019-02-23 18:27:00,Chicken Tikka Balti,1,10.95,7
13528,2019-02-22 19:07:00,Paneer Tikka Balti,1,10.95,4
13525,2019-02-22 19:00:00,Chicken Tikka Biryani,2,10.95,2
13510,2019-02-22 17:31:00,Prawn Balti,1,10.95,6
13500,2019-02-20 19:43:00,Lamb Tikka Balti,1,10.95,6
13491,2019-02-20 15:55:00,Prawn Biryani,1,10.95,6
13555,2019-02-23 20:19:00,Tandoori Mixed Grill,1,11.95,5
13533,2019-02-22 19:59:00,Tandoori Mixed Grill,1,11.95,2
13530,2019-02-22 19:32:00,Tandoori Mixed Grill,1,11.95,8
13517,2019-02-22 18:20:00,Tandoori Fish (Main),1,11.95,6
13509,2019-02-22 16:25:00,Tandoori Mixed Grill,1,11.95,7
13484,2019-02-19 15:03:00,Tandoori Mixed Grill,1,11.95,5
13569,2019-02-24 18:39:00,Chicken Shashlick Curry,1,12.95,5
13565,2019-02-24 17:09:00,Hazary Lamb,1,12.95,4
13561,2019-02-23 22:15:00,King Prawn Shaslick,1,12.95,4
13556,2019-02-23 20:25:00,Chicken Shashlick Curry,1,12.95,7
13532,2019-02-22 19:51:00,King Prawn Hari Mirch,1,12.95,12
13486,2019-02-19 19:04:00,King Prawn Biryani,1,12.95,4
13481,2019-02-18 18:16:00,Bengal Fish Biryani,1,12.95,5
13480,2019-02-18 17:46:00,Bengal King Prawn,1,12.95,8
13491,2019-02-20 15:55:00,House Red wine 75cl,2,17.95,6
