Order Number,Order Date,Item Name,Quantity,Product Price,Total products
8373,2018-02-02 17:14:00,Chicken Tikka Jalfrezi,1,8.95,8
8367,2018-01-31 20:33:00,Saag,1,8.95,4
8366,2018-01-31 19:42:00,Korma,1,8.95,6
8366,2018-01-31 19:42:00,Chicken Tikka Masala,1,8.95,6
8365,2018-01-31 19:27:00,Chicken Tikka (Main),1,8.95,4
8364,2018-01-31 19:20:00,Lamb Tikka (Main),1,8.95,9
8364,2018-01-31 19:20:00,Chicken Tikka Chilli Masala,1,8.95,9
8363,2018-01-31 19:05:00,Rogon,1,8.95,3
8362,2018-01-31 17:59:00,Chicken Tikka Masala,1,8.95,7
8362,2018-01-31 17:59:00,Dupiaza,1,8.95,7
8361,2018-01-31 17:55:00,Korma,2,8.95,5
8360,2018-01-31 17:49:00,Korma,2,8.95,4
8357,2018-01-30 19:13:00,Bhuna,1,8.95,13
8356,2018-01-30 18:56:00,Korma,1,8.95,6
8354,2018-01-29 19:44:00,Bhuna,1,8.95,7
8353,2018-01-29 18:56:00,Chicken Tikka Masala,1,8.95,9
8353,2018-01-29 18:56:00,Chicken Tikka Garlic,1,8.95,9
8351,2018-01-29 17:37:00,Madras,1,8.95,4
8042,2018-02-01 21:56:00,Tandoori Chicken (Main),1,8.95,2
8041,2018-02-01 20:26:00,Chicken Tikka (Main),1,8.95,5
8040,2018-02-01 20:23:00,Chicken Tikka (Main),1,8.95,6
8039,2018-02-01 20:23:00,Chicken Tikka Masala,1,8.95,6
8039,2018-02-01 20:23:00,Saag,1,8.95,6
8038,2018-02-01 20:09:00,Chicken Tikka Masala,2,8.95,11
8038,2018-02-01 20:09:00,Dupiaza,1,8.95,11
8037,2018-02-01 19:08:00,Pathia,1,8.95,9
8035,2018-02-01 18:08:00,Korma,2,8.95,5
8034,2018-02-01 17:42:00,Lamb Tikka Jalfrezi,1,8.95,10
8032,2018-02-01 17:16:00,Korma,1,8.95,4
9066,2018-02-04 18:41:00,Chicken Biryani,1,9.95,6
8711,2018-02-03 20:24:00,Paneer Shaslick,1,9.95,3
8705,2018-02-03 19:14:00,Butter Chicken,1,9.95,6
8701,2018-02-03 19:03:00,Butter Chicken,1,9.95,6
8700,2018-02-03 19:02:00,Butter Chicken,1,9.95,12
8698,2018-02-03 18:56:00,Butter Chicken,1,9.95,6
8697,2018-02-03 18:50:00,Chicken Chilli Garlic,1,9.95,5
8697,2018-02-03 18:50:00,Paneer Tikka Sizzler,1,9.95,5
8694,2018-02-03 18:14:00,Lamb Balti,1,9.95,6
8690,2018-02-03 17:42:00,Chicken Haryali,1,9.95,13
8690,2018-02-03 17:42:00,Paneer Shaslick,1,9.95,13
8688,2018-02-03 17:27:00,Lamb Mysore,1,9.95,7
8686,2018-02-03 13:22:00,Chicken Biryani,1,9.95,6
8685,2018-02-03 12:36:00,Chicken Biryani,1,9.95,7
8396,2018-02-02 19:48:00,Lamb Balti,1,9.95,4
8389,2018-02-02 18:52:00,Chicken Roshni,1,9.95,10
8389,2018-02-02 18:52:00,Lal Mirch Chicken,1,9.95,10
8389,2018-02-02 18:52:00,Chicken Rezala,1,9.95,10
8389,2018-02-02 18:52:00,Chicken Chilli Garlic,1,9.95,10
8383,2018-02-02 18:11:00,Chicken Biryani,1,9.95,5
8382,2018-02-02 18:08:00,Chicken Chilli Garlic,1,9.95,11
8381,2018-02-02 18:08:00,Chicken Balti,1,9.95,5
8379,2018-02-02 18:00:00,Butter Chicken,1,9.95,3
8374,2018-02-02 17:24:00,Vegetable Biryani,1,9.95,4
8367,2018-01-31 20:33:00,Butter Chicken,1,9.95,4
8367,2018-01-31 20:33:00,Lamb Biryani,3,9.95,4
8364,2018-01-31 19:20:00,Butter Chicken,1,9.95,9
8358,2018-01-31 17:14:00,Butter Chicken,2,9.95,6
8357,2018-01-30 19:13:00,Lamb Hari Mirch,3,9.95,13
8357,2018-01-30 19:13:00,Chicken Rezala,1,9.95,13
8357,2018-01-30 19:13:00,Chicken Tikka Sizzler,1,9.95,13
8357,2018-01-30 19:13:00,Lal Mirch Chicken,1,9.95,13
8356,2018-01-30 18:56:00,Lamb Biryani,1,9.95,6
8356,2018-01-30 18:56:00,Butter Chicken,1,9.95,6
8355,2018-01-29 19:45:00,Chicken Hari Mirch,1,9.95,6
8352,2018-01-29 17:56:00,Chicken Tikka Sizzler,1,9.95,6
8038,2018-02-01 20:09:00,Lamb Biryani,1,9.95,11
8037,2018-02-01 19:08:00,Chicken Shashlick,1,9.95,9
8036,2018-02-01 18:09:00,Chicken Tikka Sizzler,1,9.95,7
8034,2018-02-01 17:42:00,Lamb Biryani,1,9.95,10
8033,2018-02-01 17:25:00,Chicken Biryani,1,9.95,6
8032,2018-02-01 17:16:00,Lamb Rezala,1,9.95,4
9062,2018-02-04 17:21:00,Chicken Tikka Balti,1,10.95,3
8706,2018-02-03 19:21:00,Persian Lamb Biryani,1,10.95,2
8692,2018-02-03 18:13:00,Chicken Tikka Balti,1,10.95,7
8355,2018-01-29 19:45:00,Chicken Tikka Biryani,1,10.95,6
8354,2018-01-29 19:44:00,Chicken Tikka Biryani,1,10.95,7
8042,2018-02-01 21:56:00,Lamb Tikka Biryani,1,10.95,2
8039,2018-02-01 20:23:00,Lamb Tikka Biryani,1,10.95,6
8391,2018-02-02 19:30:00,Tandoori Mixed Grill,1,11.95,5
8357,2018-01-30 19:13:00,Tandoori Mixed Grill,1,11.95,13
8350,2018-01-29 16:47:00,Tandoori Mixed Grill,1,11.95,6
8685,2018-02-03 12:36:00,Bengal King Prawn,3,12.95,7
8389,2018-02-02 18:52:00,Hazary Lamb Chilli Garlic,1,12.95,10
8365,2018-01-31 19:27:00,King Prawn Shaslick,1,12.95,4
8363,2018-01-31 19:05:00,Bengal Fish Biryani,1,12.95,3
8355,2018-01-29 19:45:00,Bengal King Prawn,1,12.95,6
8354,2018-01-29 19:44:00,Bhuna,1,12.95,7
8350,2018-01-29 16:47:00,Bengal King Prawn,1,12.95,6
8036,2018-02-01 18:09:00,King Prawn Balti,1,12.95,7
8381,2018-02-02 18:08:00,House white wine 75cl,1,17.95,5
