Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7906,2017-12-23 18:00:00,Chicken Tikka Chilli Masala,1,8.95,5
7905,2017-12-23 17:54:00,Chicken Tikka Garlic,1,8.95,7
7904,2017-12-23 17:21:00,Korma,1,8.95,6
7901,2017-12-23 15:03:00,Chicken Tikka (Main),1,8.95,3
7899,2017-12-22 21:26:00,Chicken Tikka Masala,1,8.95,13
7898,2017-12-22 20:42:00,Chicken Tikka Masala,3,8.95,13
7897,2017-12-22 20:19:00,Bhuna,2,8.95,3
7894,2017-12-22 19:30:00,Chicken Tikka Masala,1,8.95,6
7894,2017-12-22 19:30:00,Bhuna,1,8.95,6
7893,2017-12-22 19:31:00,Chicken Tikka Chilli Masala,2,8.95,6
7890,2017-12-22 18:34:00,Chicken Tikka Masala,1,8.95,6
7890,2017-12-22 18:34:00,Chicken Tikka Garlic,1,8.95,6
7889,2017-12-22 18:32:00,Dhansak,1,8.95,4
7888,2017-12-22 18:02:00,Dupiaza,1,8.95,9
7887,2017-12-22 17:58:00,Dupiaza,1,8.95,9
7886,2017-12-22 16:58:00,Korma,1,8.95,9
7886,2017-12-22 16:58:00,Chicken Tikka Masala,1,8.95,9
7885,2017-12-22 12:15:00,Pathia,1,8.95,11
7885,2017-12-22 12:15:00,Chicken Tikka Jalfrezi,1,8.95,11
7885,2017-12-22 12:15:00,Curry,1,8.95,11
7884,2017-12-21 21:02:00,Lamb Tikka Chilli Masala,1,8.95,5
7880,2017-12-21 20:02:00,Chicken Tikka (Main),1,8.95,4
7878,2017-12-21 19:33:00,Chicken Tikka Masala,1,8.95,5
7878,2017-12-21 19:33:00,Saag,1,8.95,5
7877,2017-12-21 19:28:00,Chicken Tikka Masala,1,8.95,8
7876,2017-12-21 19:00:00,Korma,1,8.95,4
7875,2017-12-21 19:00:00,Chicken Tikka Pasanda,1,8.95,7
7874,2017-12-21 18:43:00,Chicken Tikka Masala,1,8.95,18
7873,2017-12-21 18:53:00,Korma,1,8.95,4
7873,2017-12-21 18:53:00,Dupiaza,1,8.95,4
7872,2017-12-21 18:24:00,Chicken Tikka Masala,1,8.95,4
7870,2017-12-21 17:21:00,Dupiaza,1,8.95,11
7867,2017-12-21 13:55:00,Tandoori Chicken (Main),1,8.95,2
7866,2017-12-21 13:42:00,Tandoori Chicken (Main),1,8.95,2
7865,2017-12-20 20:18:00,Tandoori Chicken Masala,1,8.95,6
7865,2017-12-20 20:18:00,Dhansak,1,8.95,6
7864,2017-12-20 18:51:00,Saag,1,8.95,4
7863,2017-12-20 18:34:00,Korma,1,8.95,11
7859,2017-12-20 16:43:00,Paneer Tikka Masala,2,8.95,7
7859,2017-12-20 16:43:00,Tandoori Chicken (Main),1,8.95,7
7859,2017-12-20 16:43:00,Korma,1,8.95,7
7858,2017-12-20 16:38:00,Korma,1,8.95,12
7858,2017-12-20 16:38:00,Paneer Tikka Masala,1,8.95,12
7858,2017-12-20 16:38:00,Tandoori Chicken (Main),1,8.95,12
7857,2017-12-19 22:16:00,Lamb Tikka Jeera,1,8.95,8
7855,2017-12-19 20:45:00,Korma,1,8.95,4
7855,2017-12-19 20:45:00,Chicken Tikka Masala,1,8.95,4
7854,2017-12-19 19:33:00,Chicken Tikka Masala,1,8.95,6
7853,2017-12-19 19:07:00,Chicken Tikka Jalfrezi,2,8.95,5
7852,2017-12-19 18:27:00,Bhuna,1,8.95,5
7851,2017-12-19 18:20:00,Chicken Tikka Garlic,1,8.95,4
7849,2017-12-19 17:30:00,Chicken Tikka (Main),2,8.95,4
7848,2017-12-19 17:28:00,Chicken Tikka (Main),2,8.95,4
7847,2017-12-19 12:38:00,Chicken Tikka Masala,5,8.95,15
7847,2017-12-19 12:38:00,Chicken Tikka Jalfrezi,1,8.95,15
7847,2017-12-19 12:38:00,Lamb Tikka Pasanda,1,8.95,15
7847,2017-12-19 12:38:00,Sheek Kebab (Main),1,8.95,15
7846,2017-12-19 12:25:00,Sheek Kebab (Main),1,8.95,15
7846,2017-12-19 12:25:00,Chicken Tikka Masala,5,8.95,15
7846,2017-12-19 12:25:00,Chicken Tikka Jalfrezi,1,8.95,15
7846,2017-12-19 12:25:00,Lamb Tikka Pasanda,1,8.95,15
7844,2017-12-18 19:52:00,Korma,1,8.95,4
7843,2017-12-18 19:14:00,Chicken Tikka Masala,2,8.95,16
7842,2017-12-18 19:06:00,Pathia,1,8.95,4
7841,2017-12-18 19:01:00,Pathia,1,8.95,4
7840,2017-12-18 18:20:00,Tandoori Chicken Masala,1,8.95,6
7840,2017-12-18 18:20:00,Pathia,1,8.95,6
7839,2017-12-18 18:34:00,Bhuna,1,8.95,7
7836,2017-12-18 16:52:00,Korma,1,8.95,4
7835,2017-12-18 12:51:00,Bhuna,1,8.95,3
7924,2017-12-24 18:55:00,Chicken Shashlick,1,9.95,7
7920,2017-12-24 17:53:00,Chicken Tikka Sizzler,1,9.95,9
7919,2017-12-24 17:52:00,Butter Chicken,1,9.95,6
7914,2017-12-24 16:59:00,Lamb Biryani,1,9.95,2
7909,2017-12-23 19:05:00,Chicken Shashlick,1,9.95,6
7902,2017-12-23 16:42:00,Chicken Shashlick,1,9.95,9
7899,2017-12-22 21:26:00,Lamb Sylhet,1,9.95,13
7889,2017-12-22 18:32:00,Prawn Karahi,1,9.95,4
7888,2017-12-22 18:02:00,Butter Chicken,1,9.95,9
7887,2017-12-22 17:58:00,Butter Chicken,1,9.95,9
7886,2017-12-22 16:58:00,Lamb Mysore,1,9.95,9
7885,2017-12-22 12:15:00,Rogon,1,9.95,11
7883,2017-12-21 20:27:00,Chicken Balti,1,9.95,1
7882,2017-12-21 20:04:00,Lamb Haryali,1,9.95,3
7881,2017-12-21 20:02:00,Lamb Haryali,1,9.95,3
7879,2017-12-21 19:49:00,Lamb Chilli Garlic,1,9.95,6
7879,2017-12-21 19:49:00,Butter Chicken,1,9.95,6
7877,2017-12-21 19:28:00,Butter Chicken,1,9.95,8
7875,2017-12-21 19:00:00,Lamb Balti,1,9.95,7
7874,2017-12-21 18:43:00,Chicken Achar,1,9.95,18
7869,2017-12-21 17:09:00,Butter Chicken,1,9.95,6
7869,2017-12-21 17:09:00,Chicken Biryani,2,9.95,6
7869,2017-12-21 17:09:00,Lamb Biryani,1,9.95,6
7868,2017-12-21 17:06:00,Butter Chicken,1,9.95,6
7868,2017-12-21 17:06:00,Chicken Biryani,2,9.95,6
7868,2017-12-21 17:06:00,Lamb Biryani,1,9.95,6
7861,2017-12-20 18:15:00,Chicken Hari Mirch,1,9.95,8
7859,2017-12-20 16:43:00,Vegetable Biryani,1,9.95,7
7858,2017-12-20 16:38:00,Vegetable Biryani,1,9.95,12
7858,2017-12-20 16:38:00,Paneer Tikka Karahi,1,9.95,12
7857,2017-12-19 22:16:00,Lal Mirch Lamb,1,9.95,8
7847,2017-12-19 12:38:00,Lamb Shashlick,1,9.95,15
7843,2017-12-18 19:14:00,Vegetable Balti,1,9.95,16
7842,2017-12-18 19:06:00,Lamb Biryani,1,9.95,4
7841,2017-12-18 19:01:00,Lamb Biryani,1,9.95,4
7914,2017-12-24 16:59:00,Lamb Tikka Biryani,1,10.95,2
7913,2017-12-24 12:54:00,Persian Lamb Biryani,1,10.95,8
7910,2017-12-23 19:58:00,Chicken Tikka Biryani,1,10.95,8
7908,2017-12-23 18:27:00,Chicken Tikka Biryani,1,10.95,6
7901,2017-12-23 15:03:00,Chicken Tikka Balti,1,10.95,3
7900,2017-12-22 22:43:00,Lamb Tikka Balti,1,10.95,3
7892,2017-12-22 19:23:00,Chicken Tikka Biryani,1,10.95,7
7869,2017-12-21 17:09:00,Lamb Tikka Biryani,1,10.95,6
7868,2017-12-21 17:06:00,Lamb Tikka Biryani,1,10.95,6
7867,2017-12-21 13:55:00,Chicken Tikka Biryani,1,10.95,2
7866,2017-12-21 13:42:00,Chicken Tikka Biryani,1,10.95,2
7860,2017-12-20 18:04:00,Lamb Tikka Biryani,1,10.95,3
7839,2017-12-18 18:34:00,Chicken Tikka Biryani,1,10.95,7
7835,2017-12-18 12:51:00,Chicken Tikka Balti,1,10.95,3
7903,2017-12-23 17:05:00,Tandoori Fish (Main),1,11.95,3
7898,2017-12-22 20:42:00,Tandoori Mixed Grill,4,11.95,13
7885,2017-12-22 12:15:00,Curry,1,11.95,11
7851,2017-12-19 18:20:00,Tandoori Mixed Grill,1,11.95,4
7845,2017-12-18 22:51:00,Tandoori Mixed Grill,1,11.95,3
7909,2017-12-23 19:05:00,King Prawn Hari Mirch,1,12.95,6
7909,2017-12-23 19:05:00,King Prawn Biryani,1,12.95,6
7899,2017-12-22 21:26:00,Lamb Shashlick Curry,1,12.95,13
7898,2017-12-22 20:42:00,Tandoori King Prawn Masala,1,12.95,13
7885,2017-12-22 12:15:00,Bengal King Prawn,1,12.95,11
7862,2017-12-20 18:32:00,Bengal King Prawn,1,12.95,9
7861,2017-12-20 18:15:00,Bengal King Prawn,1,12.95,8
7857,2017-12-19 22:16:00,Chicken Shashlick Curry,1,12.95,8
7852,2017-12-19 18:27:00,Bhuna,1,12.95,5
7846,2017-12-19 12:25:00,Lamb Shashlick Curry,1,12.95,15
7843,2017-12-18 19:14:00,Korma,1,12.95,16
7839,2017-12-18 18:34:00,Bhuna,1,12.95,7
