Order Number,Order Date,Item Name,Quantity,Product Price,Total products
13442,2019-02-16 11:22:00,Dupiaza - Chicken,2,8.95,11
13442,2019-02-16 11:22:00,Rogon - Chicken,1,8.95,11
13441,2019-02-15 23:00:00,Korma - Chicken,1,8.95,5
13439,2019-02-15 20:23:00,Chicken Tikka Masala,1,8.95,6
13438,2019-02-15 20:09:00,Bhuna - Chicken,1,8.95,19
13438,2019-02-15 20:09:00,Dhansak - Chicken,2,8.95,19
13437,2019-02-15 19:47:00,Chicken Tikka Masala,1,8.95,5
13432,2019-02-15 19:04:00,Lamb Tikka Jalfrezi,1,8.95,4
13432,2019-02-15 19:04:00,Lamb Tikka (Main),1,8.95,4
13431,2019-02-15 18:48:00,Chicken Tikka (Main),1,8.95,6
13430,2019-02-15 18:47:00,Tandoori Chicken (Main),2,8.95,2
13429,2019-02-15 18:36:00,Chicken Tikka Masala,1,8.95,6
13427,2019-02-15 18:34:00,Tandoori Chicken Masala,1,8.95,7
13426,2019-02-15 18:32:00,Dhansak - Chicken Tikka,1,8.95,3
13424,2019-02-15 18:27:00,Chicken Tikka Masala,1,8.95,3
13423,2019-02-15 18:24:00,Chicken Tikka (Main),1,8.95,10
13421,2019-02-15 18:19:00,Chicken Tikka Masala,1,8.95,4
13420,2019-02-15 18:16:00,Methi - Chicken,1,8.95,8
13419,2019-02-15 18:15:00,Chicken Tikka Jalfrezi,1,8.95,4
13418,2019-02-15 18:04:00,Dupiaza - Lamb,1,8.95,7
13418,2019-02-15 18:04:00,Chicken Tikka Jalfrezi,1,8.95,7
13416,2019-02-15 17:58:00,Rogon - Chicken,1,8.95,9
13415,2019-02-15 17:52:00,Sheek Kebab (Main),1,8.95,8
13415,2019-02-15 17:52:00,Chicken Tikka Masala,1,8.95,8
13415,2019-02-15 17:52:00,Dupiaza - Chicken,1,8.95,8
13414,2019-02-15 17:09:00,Korma - Chicken,1,8.95,5
13414,2019-02-15 17:09:00,Dhansak - Chicken,1,8.95,5
13411,2019-02-14 20:31:00,Chicken Tikka Masala,1,8.95,7
13411,2019-02-14 20:31:00,Vindaloo - Prawn,1,8.95,7
13410,2019-02-14 20:08:00,Lamb Tikka (Main),1,8.95,3
13409,2019-02-14 20:07:00,Paneer Tikka Masala,1,8.95,5
13406,2019-02-14 19:15:00,Paneer Tikka Masala,1,8.95,3
13405,2019-02-14 19:11:00,Saag - Chicken,1,8.95,5
13403,2019-02-14 19:02:00,Dhansak - Chicken,1,8.95,8
13402,2019-02-14 19:01:00,Chicken Tikka Jalfrezi,1,8.95,6
13400,2019-02-14 18:55:00,Chicken Tikka Masala,1,8.95,6
13398,2019-02-14 18:47:00,Bhuna - Chicken Tikka,1,8.95,6
13398,2019-02-14 18:47:00,Korma - Chicken,1,8.95,6
13396,2019-02-14 18:30:00,Chicken Tikka Masala,1,8.95,8
13395,2019-02-14 18:27:00,Bhuna - Chicken Tikka,2,8.95,6
13394,2019-02-14 18:20:00,Korma - Chicken,2,8.95,4
13393,2019-02-14 18:19:00,Korma - Chicken,2,8.95,5
13392,2019-02-14 18:18:00,Bhuna - Chicken Tikka,2,8.95,4
13391,2019-02-14 17:57:00,Korma - Chicken,1,8.95,6
13390,2019-02-14 17:53:00,Chicken Tikka (Main),1,8.95,3
13389,2019-02-14 17:48:00,Korma - Chicken,1,8.95,6
13387,2019-02-14 17:12:00,Korma - Chicken,1,8.95,5
13385,2019-02-14 16:46:00,Tandoori Chicken Masala,1,8.95,5
13385,2019-02-14 16:46:00,Korma - Chicken,1,8.95,5
13385,2019-02-14 16:46:00,Tandoori Chicken (Main),1,8.95,5
13384,2019-02-13 18:53:00,Dhansak - Chicken Tikka,1,8.95,3
13383,2019-02-13 18:43:00,Rogon - Lamb,1,8.95,4
13382,2019-02-13 18:37:00,Dhansak - Chicken,1,8.95,4
13381,2019-02-13 17:53:00,Chicken Tikka Masala,1,8.95,4
13381,2019-02-13 17:53:00,Dhansak - Lamb,1,8.95,4
13476,2019-02-17 19:47:00,Dhansak - Prawn,1,9.95,3
13475,2019-02-17 18:53:00,Butter Chicken,1,9.95,4
13473,2019-02-17 17:20:00,Butter Chicken,1,9.95,8
13471,2019-02-16 21:44:00,Lamb Biryani,1,9.95,7
13469,2019-02-16 20:06:00,Chicken Chilli Garlic,1,9.95,4
13469,2019-02-16 20:06:00,Lamb Biryani,1,9.95,4
13461,2019-02-16 19:05:00,Chicken Chilli Garlic,1,9.95,2
13452,2019-02-16 18:13:00,Lamb Biryani,1,9.95,6
13451,2019-02-16 18:11:00,Chicken Tikka Sizzler,1,9.95,5
13451,2019-02-16 18:11:00,Vegetable Biryani,1,9.95,5
13450,2019-02-16 17:59:00,Chicken Mysore,2,9.95,10
13448,2019-02-16 17:53:00,Paneer Shaslick,1,9.95,13
13448,2019-02-16 17:53:00,Chicken Shashlick,1,9.95,13
13445,2019-02-16 17:36:00,Chicken Haryali,1,9.95,5
13442,2019-02-16 11:22:00,Lal Mirch Chicken,1,9.95,11
13441,2019-02-15 23:00:00,Butter Chicken,1,9.95,5
13438,2019-02-15 20:09:00,Chicken Hari Mirch,1,9.95,19
13438,2019-02-15 20:09:00,Butter Chicken,1,9.95,19
13436,2019-02-15 19:29:00,Chicken Sylhet,1,9.95,4
13434,2019-02-15 19:14:00,Chicken Tikka Karahi,1,9.95,6
13431,2019-02-15 18:48:00,Lal Mirch Lamb,1,9.95,6
13428,2019-02-15 18:35:00,Lamb Shashlick,1,9.95,12
13427,2019-02-15 18:34:00,Butter Chicken,1,9.95,7
13425,2019-02-15 18:29:00,Butter Chicken,1,9.95,9
13422,2019-02-15 18:24:00,Chicken Biryani,1,9.95,2
13421,2019-02-15 18:19:00,Chicken Balti,1,9.95,4
13420,2019-02-15 18:16:00,Butter Chicken,1,9.95,8
13419,2019-02-15 18:15:00,Paneer Shaslick,1,9.95,4
13417,2019-02-15 17:59:00,Chicken Shashlick,1,9.95,7
13417,2019-02-15 17:59:00,Chicken Hari Mirch,1,9.95,7
13416,2019-02-15 17:58:00,Chicken Biryani,1,9.95,9
13413,2019-02-15 17:08:00,Chicken Shashlick,1,9.95,9
13413,2019-02-15 17:08:00,Lamb Biryani,1,9.95,9
13408,2019-02-14 19:53:00,Chicken Mysore,1,9.95,5
13408,2019-02-14 19:53:00,Vegetable Biryani,1,9.95,5
13407,2019-02-14 19:34:00,Dupiaza - Prawn,1,9.95,6
13405,2019-02-14 19:11:00,Lamb Mysore,1,9.95,5
13404,2019-02-14 19:07:00,Butter Chicken,1,9.95,6
13401,2019-02-14 19:00:00,Chicken Chilli Garlic,1,9.95,3
13399,2019-02-14 18:54:00,Chicken Balti,1,9.95,5
13397,2019-02-14 18:36:00,Lamb Tikka Karahi,1,9.95,6
13386,2019-02-14 17:01:00,Chicken Biryani,1,9.95,6
13382,2019-02-13 18:37:00,Chicken Biryani,2,9.95,4
13474,2019-02-17 18:40:00,Chicken Tikka Balti,2,10.95,2
13463,2019-02-16 19:26:00,Persian Chicken Biryani,1,10.95,3
13461,2019-02-16 19:05:00,Chicken Tikka Biryani,1,10.95,2
13459,2019-02-16 18:45:00,Chicken Tikka Balti,1,10.95,8
13454,2019-02-16 18:15:00,Chicken Tikka Biryani,1,10.95,6
13442,2019-02-16 11:22:00,Paneer Tikka Balti,1,10.95,11
13438,2019-02-15 20:09:00,Prawn Biryani,1,10.95,19
13410,2019-02-14 20:08:00,Chicken Tikka Biryani,1,10.95,3
13389,2019-02-14 17:48:00,Chicken Tikka Balti,1,10.95,6
13387,2019-02-14 17:12:00,Chicken Tikka Biryani,1,10.95,5
13460,2019-02-16 18:45:00,Tandoori Mixed Grill,1,11.95,8
13445,2019-02-16 17:36:00,Tandoori Mixed Grill,1,11.95,5
13443,2019-02-16 16:46:00,Tandoori Mixed Grill,1,11.95,4
13437,2019-02-15 19:47:00,Tandoori Mixed Grill,1,11.95,5
13435,2019-02-15 19:16:00,Tandoori Mixed Grill,1,11.95,6
13388,2019-02-14 17:26:00,Tandoori Mixed Grill,1,11.95,7
13473,2019-02-17 17:20:00,Bengal King Prawn,1,12.95,8
13471,2019-02-16 21:44:00,Lamb Shashlick Curry,1,12.95,7
13460,2019-02-16 18:45:00,Saag - King Prawn,1,12.95,8
13455,2019-02-16 18:15:00,Tandoori King Prawn Masala,1,12.95,5
13413,2019-02-15 17:08:00,Hazary Lamb,1,12.95,9
13413,2019-02-15 17:08:00,Chicken Shashlick Curry,1,12.95,9
13388,2019-02-14 17:26:00,Tandoori King Prawn Garlic,1,12.95,7
