Order Number,Order Date,Item Name,Quantity,Product Price,Total products
7017,2017-09-10 19:40:00,Chicken Tikka Biryani,1,10.95,1
7016,2017-09-10 19:30:00,Paneer Tikka Balti,1,10.95,4
6672,2017-09-09 18:25:00,Chicken Tikka Biryani,1,10.95,8
6327,2017-09-08 20:09:00,Persian Chicken Biryani,1,10.95,8
6323,2017-09-08 13:12:00,Persian Lamb Biryani,1,10.95,3
5997,2017-09-07 22:10:00,Persian Chicken Biryani,1,10.95,4
5985,2017-09-07 18:10:00,Chicken Tikka Biryani,1,10.95,3
5378,2017-09-05 12:07:00,Prawn Biryani,1,10.95,9
5042,2017-09-04 19:11:00,Chicken Tikka Biryani,1,10.95,6
7011,2017-09-10 17:22:00,Tandoori Mixed Grill,1,11.95,14
7010,2017-09-10 17:11:00,Tandoori Mixed Grill,1,11.95,13
7009,2017-09-10 13:43:00,Vindaloo,1,11.95,4
6682,2017-09-09 20:04:00,Tandoori Mixed Grill,1,11.95,5
6666,2017-09-09 13:45:00,Tandoori Mixed Grill,1,11.95,7
6665,2017-09-09 12:28:00,Tandoori Mixed Grill,1,11.95,7
5988,2017-09-07 18:38:00,Tandoori Mixed Grill,1,11.95,4
5671,2017-09-06 19:04:00,Tandoori Mixed Grill,1,11.95,6
5044,2017-09-04 19:26:00,Tandoori Mixed Grill,2,11.95,3
7013,2017-09-10 18:56:00,King Prawn Karahi,2,12.95,8
6666,2017-09-09 13:45:00,Bengal King Prawn,1,12.95,7
6665,2017-09-09 12:28:00,Bengal King Prawn,1,12.95,7
5672,2017-09-06 19:33:00,Pathia,1,12.95,3
5383,2017-09-05 19:03:00,King Prawn Hari Mirch,1,12.95,4
5383,2017-09-05 19:03:00,Tandoori King Prawn Masala,1,12.95,4
5378,2017-09-05 12:07:00,Hazary Lamb,1,12.95,9
5671,2017-09-06 19:04:00,House Red wine 75cl,1,17.95,6
5670,2017-09-06 18:27:00,House white wine 75cl,1,17.95,5
5669,2017-09-06 18:23:00,House white wine 75cl,1,17.95,6
5378,2017-09-05 12:07:00,House Red wine 75cl,2,17.95,9
