Order Number,Order Date,Item Name,Quantity,Product Price,Total products
11925,2018-07-11 20:49:00,Royal Paneer,1,5.95,7
11925,2018-07-11 20:49:00,Mixed Starter,1,5.95,7
11924,2018-07-11 20:13:00,Saag Aloo,1,5.95,4
11923,2018-07-11 18:53:00,Tarka Dall,1,5.95,8
11923,2018-07-11 18:53:00,Aloo Gobi,1,5.95,8
11921,2018-07-11 18:18:00,Royal Paneer,1,5.95,3
11919,2018-07-11 17:59:00,Mixed Vegetable Curry,1,5.95,3
11919,2018-07-11 17:59:00,Tarka Dall,1,5.95,3
11914,2018-07-11 16:35:00,Bhindi Bhajee,1,5.95,19
11914,2018-07-11 16:35:00,Aloo Gobi,1,5.95,19
11914,2018-07-11 16:35:00,Tarka Dall,1,5.95,19
11912,2018-07-11 14:55:00,Bombay Aloo,1,5.95,4
11911,2018-07-11 12:11:00,Chicken Pakora,1,5.95,9
11493,2018-07-10 19:35:00,Aloo Gobi,1,5.95,4
11491,2018-07-10 18:52:00,Saag Bhajee,1,5.95,5
11488,2018-07-10 18:28:00,Bombay Aloo,2,5.95,9
11488,2018-07-10 18:28:00,Chana Masala,1,5.95,9
11488,2018-07-10 18:28:00,Baingan Hari Mirch,1,5.95,9
11487,2018-07-10 18:26:00,Mixed Starter,1,5.95,7
11486,2018-07-10 18:05:00,Bombay Aloo,1,5.95,6
11486,2018-07-10 18:05:00,COBRA (660ML),1,5.95,6
11486,2018-07-10 18:05:00,Saag Aloo,1,5.95,6
11484,2018-07-10 17:49:00,Saag Paneer,1,5.95,7
11483,2018-07-10 17:14:00,Tarka Dall,1,5.95,5
11483,2018-07-10 17:14:00,Saag Aloo,1,5.95,5
11483,2018-07-10 17:14:00,Brinjal Bhajee,1,5.95,5
11482,2018-07-10 16:58:00,Mixed Starter,1,5.95,6
11481,2018-07-10 13:50:00,Royal Paneer,1,5.95,4
11480,2018-07-10 12:51:00,Bombay Aloo,1,5.95,4
11041,2018-07-09 20:26:00,Bombay Aloo,1,5.95,9
11041,2018-07-09 20:26:00,Saag Paneer,1,5.95,9
11039,2018-07-09 20:15:00,Bombay Aloo,1,5.95,7
11034,2018-07-09 19:44:00,Aloo Gobi,1,5.95,8
11031,2018-07-09 19:18:00,Bombay Aloo,1,5.95,11
11031,2018-07-09 19:18:00,Mushroom Bhajee,1,5.95,11
11030,2018-07-09 19:08:00,Tarka Dall,1,5.95,6
11030,2018-07-09 19:08:00,Bombay Aloo,1,5.95,6
11029,2018-07-09 18:54:00,Chicken Pakora,1,5.95,11
11029,2018-07-09 18:54:00,Bombay Aloo,1,5.95,11
11029,2018-07-09 18:54:00,COBRA (660ML),1,5.95,11
11026,2018-07-09 18:28:00,Bombay Aloo,1,5.95,6
11024,2018-07-09 17:55:00,Saag Aloo,1,5.95,9
11023,2018-07-09 17:45:00,Saag Aloo,1,5.95,12
10322,2018-07-15 19:19:00,Chana Masala,1,5.95,8
10322,2018-07-15 19:19:00,Bhindi Bhajee,1,5.95,8
10322,2018-07-15 19:19:00,Bombay Aloo,1,5.95,8
10319,2018-07-15 17:49:00,Bombay Aloo,1,5.95,6
10318,2018-07-15 17:45:00,Bombay Aloo,1,5.95,5
10316,2018-07-15 12:23:00,Mixed Starter,1,5.95,4
10315,2018-07-14 22:59:00,Saag Aloo,1,5.95,9
10314,2018-07-14 22:30:00,Bombay Aloo,1,5.95,4
10313,2018-07-14 21:41:00,Tandoori Fish,1,5.95,8
10312,2018-07-14 20:33:00,Tandoori Fish,1,5.95,3
10308,2018-07-14 19:26:00,Tandoori Fish,1,5.95,3
10303,2018-07-14 18:39:00,Mixed Starter,1,5.95,7
10302,2018-07-14 18:37:00,Aloo Gobi,1,5.95,4
10301,2018-07-14 18:26:00,Bombay Aloo,1,5.95,4
10301,2018-07-14 18:26:00,Saag Aloo,1,5.95,4
10298,2018-07-14 16:37:00,Bombay Aloo,1,5.95,3
10297,2018-07-14 15:39:00,Chana Masala,1,5.95,4
10294,2018-07-13 20:18:00,Bombay Aloo,1,5.95,6
10293,2018-07-13 19:56:00,Chicken Pakora,1,5.95,4
10292,2018-07-13 19:34:00,Saag Aloo,1,5.95,6
10291,2018-07-13 19:34:00,Bhindi Bhajee,1,5.95,8
10289,2018-07-13 19:12:00,Vegetable Mysore,1,5.95,5
10289,2018-07-13 19:12:00,Mixed Vegetable Curry,1,5.95,5
10288,2018-07-13 18:48:00,Bombay Aloo,1,5.95,6
10287,2018-07-13 18:44:00,Bombay Aloo,1,5.95,3
10285,2018-07-13 18:35:00,Aloo Gobi,1,5.95,6
10285,2018-07-13 18:35:00,Tarka Dall,1,5.95,6
10284,2018-07-13 18:31:00,Saag Aloo,1,5.95,15
10283,2018-07-13 18:27:00,Cauliflower Bhajee,1,5.95,4
10283,2018-07-13 18:27:00,Saag Bhajee,1,5.95,4
10282,2018-07-13 17:53:00,Mixed Starter,1,5.95,7
10281,2018-07-13 17:52:00,Mixed Starter,1,5.95,3
10279,2018-07-13 17:17:00,Bhindi Bhajee,1,5.95,2
10278,2018-07-13 16:18:00,Mixed Vegetable Curry,1,5.95,6
12362,2018-07-12 19:23:00,Madras - Lamb,1,7.95,7
12360,2018-07-12 19:14:00,Madras - Chicken,1,7.95,5
12358,2018-07-12 19:04:00,Curry - Chicken,4,7.95,5
12358,2018-07-12 19:04:00,Madras - Chicken,1,7.95,5
12351,2018-07-12 18:29:00,Curry - Lamb,1,7.95,6
12350,2018-07-12 18:11:00,Madras - Lamb,1,7.95,8
11928,2018-07-11 22:48:00,Curry - Chicken,1,7.95,4
11917,2018-07-11 17:36:00,Curry - Lamb,2,7.95,7
11913,2018-07-11 16:29:00,Curry - Chicken,1,7.95,6
11913,2018-07-11 16:29:00,Madras - Chicken,1,7.95,6
11492,2018-07-10 19:31:00,Madras - Chicken Tikka,1,7.95,6
11480,2018-07-10 12:51:00,Madras - Chicken,1,7.95,4
11042,2018-07-09 21:04:00,Madras - Lamb,1,7.95,5
11041,2018-07-09 20:26:00,Madras - Chicken,1,7.95,9
11038,2018-07-09 20:09:00,Curry - Lamb,1,7.95,3
11036,2018-07-09 19:52:00,Madras - Chicken,1,7.95,7
11034,2018-07-09 19:44:00,Curry - Chicken,1,7.95,8
11025,2018-07-09 18:06:00,Madras - Chicken,2,7.95,2
11024,2018-07-09 17:55:00,Madras - Chicken,1,7.95,9
10323,2018-07-15 19:39:00,Vindaloo - Chicken,1,7.95,6
10321,2018-07-15 18:07:00,Curry - Lamb,1,7.95,4
10320,2018-07-15 17:55:00,Curry - Chicken,1,7.95,4
10317,2018-07-15 13:49:00,Curry - Lamb,1,7.95,3
10315,2018-07-14 22:59:00,Curry - Lamb,1,7.95,9
10307,2018-07-14 18:55:00,Madras - Chicken,1,7.95,8
10303,2018-07-14 18:39:00,Madras - Lamb,1,7.95,7
10302,2018-07-14 18:37:00,Madras - Chicken,1,7.95,4
10301,2018-07-14 18:26:00,Curry - Lamb,1,7.95,4
10293,2018-07-13 19:56:00,Curry - Chicken,2,7.95,4
10290,2018-07-13 19:29:00,Madras - Chicken,1,7.95,4
10285,2018-07-13 18:35:00,Vindaloo - Chicken,2,7.95,6
10277,2018-07-13 13:36:00,Vindaloo - Lamb,1,7.95,4
12368,2018-07-12 20:33:00,Korma - Chicken,1,8.95,4
12367,2018-07-12 19:50:00,Chicken Tikka Masala,1,8.95,7
12365,2018-07-12 19:38:00,Bhuna - Lamb,1,8.95,18
12365,2018-07-12 19:38:00,Korma - Chicken,1,8.95,18
12365,2018-07-12 19:38:00,Chicken Tikka Jalfrezi,1,8.95,18
12364,2018-07-12 19:36:00,Bhuna - Chicken,1,8.95,7
12363,2018-07-12 19:25:00,Korma - Chicken,1,8.95,4
12363,2018-07-12 19:25:00,Dupiaza - Lamb,1,8.95,4
12362,2018-07-12 19:23:00,Chicken Tikka (Main),1,8.95,7
12360,2018-07-12 19:14:00,Dhansak - Chicken,1,8.95,5
12357,2018-07-12 19:02:00,Korma - Chicken,1,8.95,8
12355,2018-07-12 18:47:00,Tandoori Chicken Masala,1,8.95,5
12354,2018-07-12 18:38:00,Lamb Tikka Jalfrezi,1,8.95,5
12348,2018-07-12 17:51:00,Bhuna - Chicken Tikka,1,8.95,14
12348,2018-07-12 17:51:00,Rogon - Chicken Tikka,1,8.95,14
12348,2018-07-12 17:51:00,Chicken Tikka Garlic,1,8.95,14
11927,2018-07-11 21:43:00,Lamb Karahi,1,8.95,1
11926,2018-07-11 20:52:00,Korma - Chicken,1,8.95,5
11925,2018-07-11 20:49:00,Bhuna - Lamb,1,8.95,7
11920,2018-07-11 18:08:00,Bhuna - Chicken,1,8.95,7
11920,2018-07-11 18:08:00,Sheek Kebab (Main),1,8.95,7
11917,2018-07-11 17:36:00,Curry - Prawn,1,8.95,7
11915,2018-07-11 16:54:00,Sheek Kebab (Main),1,8.95,5
11915,2018-07-11 16:54:00,Korma - Chicken,1,8.95,5
11912,2018-07-11 14:55:00,Dupiaza - Chicken,1,8.95,4
11912,2018-07-11 14:55:00,Korma - Chicken,1,8.95,4
11911,2018-07-11 12:11:00,Korma - Chicken Tikka,2,8.95,9
11911,2018-07-11 12:11:00,Chicken Tikka Masala,1,8.95,9
11493,2018-07-10 19:35:00,Chicken Tikka Masala,1,8.95,4
11493,2018-07-10 19:35:00,Madras - Prawn,1,8.95,4
11491,2018-07-10 18:52:00,Bhuna - Chicken Tikka,1,8.95,5
11491,2018-07-10 18:52:00,Korma - Chicken,1,8.95,5
11488,2018-07-10 18:28:00,Dhansak - Chicken,1,8.95,9
11488,2018-07-10 18:28:00,Chicken Tikka Masala,1,8.95,9
11487,2018-07-10 18:26:00,Saag - Chicken,1,8.95,7
11486,2018-07-10 18:05:00,Bhuna - Lamb,1,8.95,6
11486,2018-07-10 18:05:00,Korma - Lamb,2,8.95,6
11485,2018-07-10 18:03:00,Dupiaza - Chicken,1,8.95,6
11482,2018-07-10 16:58:00,Tandoori Chicken Masala,1,8.95,6
11482,2018-07-10 16:58:00,Korma - Chicken,1,8.95,6
11478,2018-07-10 11:17:00,Bhuna - Chicken,1,8.95,4
11478,2018-07-10 11:17:00,Rogon - Chicken,1,8.95,4
11043,2018-07-09 21:23:00,Dhansak - Lamb,1,8.95,4
11043,2018-07-09 21:23:00,Korma - Chicken,1,8.95,4
11037,2018-07-09 19:56:00,Chicken Tikka Pasanda,1,8.95,7
11035,2018-07-09 19:45:00,Chicken Tikka Masala,1,8.95,4
11034,2018-07-09 19:44:00,Korma - Chicken,1,8.95,8
11034,2018-07-09 19:44:00,Chicken Tikka (Main),1,8.95,8
11033,2018-07-09 19:32:00,Bhuna - Lamb,1,8.95,4
11031,2018-07-09 19:18:00,Chicken Tikka Masala,1,8.95,11
11030,2018-07-09 19:08:00,Bhuna - Chicken Tikka,2,8.95,6
11028,2018-07-09 18:51:00,Saag - Chicken,1,8.95,6
11028,2018-07-09 18:51:00,Dhansak - Chicken,1,8.95,6
11027,2018-07-09 18:45:00,Chicken Tikka (Main),1,8.95,6
11026,2018-07-09 18:28:00,Chicken Tikka Masala,1,8.95,6
11024,2018-07-09 17:55:00,Korma - Chicken,2,8.95,9
11023,2018-07-09 17:45:00,Chicken Tikka (Main),1,8.95,12
10325,2018-07-15 22:50:00,Chicken Tikka (Main),1,8.95,4
10322,2018-07-15 19:19:00,Chicken Tikka Masala,1,8.95,8
10319,2018-07-15 17:49:00,Bhuna - Chicken,1,8.95,6
10318,2018-07-15 17:45:00,Chicken Tikka (Main),1,8.95,5
10316,2018-07-15 12:23:00,Chicken Tikka Masala,2,8.95,4
10316,2018-07-15 12:23:00,Lamb Tikka Chilli Masala,1,8.95,4
10315,2018-07-14 22:59:00,Chicken Tikka Garlic,1,8.95,9
10313,2018-07-14 21:41:00,Lamb Tikka Jalfrezi,1,8.95,8
10310,2018-07-14 20:08:00,Chicken Tikka Masala,2,8.95,4
10309,2018-07-14 19:54:00,Korma - Chicken,2,8.95,7
10308,2018-07-14 19:26:00,Tandoori Chicken (Main),1,8.95,3
10307,2018-07-14 18:55:00,Chicken Tikka Masala,2,8.95,8
10306,2018-07-14 18:52:00,Madras - Prawn,1,8.95,11
10305,2018-07-14 18:46:00,Dupiaza - Chicken,2,8.95,5
10304,2018-07-14 18:44:00,Chicken Tikka Pasanda,1,8.95,7
10304,2018-07-14 18:44:00,Lamb Tikka Pasanda,1,8.95,7
10303,2018-07-14 18:39:00,Chicken Tikka Masala,1,8.95,7
10300,2018-07-14 17:09:00,Chicken Tikka Chilli Masala,1,8.95,3
10299,2018-07-14 17:03:00,Chicken Tikka Masala,1,8.95,5
10298,2018-07-14 16:37:00,Lamb Tikka Jalfrezi,1,8.95,3
10296,2018-07-13 22:07:00,Methi - Lamb,1,8.95,4
10296,2018-07-13 22:07:00,Korma - Chicken,1,8.95,4
10294,2018-07-13 20:18:00,Bhuna - Lamb,1,8.95,6
10292,2018-07-13 19:34:00,Chicken Tikka Masala,1,8.95,6
10290,2018-07-13 19:29:00,Mushroom - Chicken,1,8.95,4
10288,2018-07-13 18:48:00,Korma - Chicken,1,8.95,6
10286,2018-07-13 18:41:00,Chicken Tikka (Main),2,8.95,3
10285,2018-07-13 18:35:00,Chicken Tikka Jalfrezi,1,8.95,6
10284,2018-07-13 18:31:00,Chicken Tikka Masala,1,8.95,15
10283,2018-07-13 18:27:00,Chicken Tikka (Main),1,8.95,4
10282,2018-07-13 17:53:00,Chicken Tikka Masala,1,8.95,7
10282,2018-07-13 17:53:00,Chicken Tikka Jalfrezi,1,8.95,7
10281,2018-07-13 17:52:00,Korma - Chicken,1,8.95,3
10280,2018-07-13 17:29:00,Chicken Tikka Chilli Masala,3,8.95,6
10280,2018-07-13 17:29:00,Chicken Tikka (Main),1,8.95,6
10280,2018-07-13 17:29:00,Chicken Tikka Masala,1,8.95,6
12370,2018-07-12 23:01:00,Vegetable Biryani,1,9.95,3
12369,2018-07-12 21:36:00,Chicken Biryani,6,9.95,3
12367,2018-07-12 19:50:00,Lamb Rezala,1,9.95,7
12366,2018-07-12 19:41:00,Chicken Chilli Garlic,1,9.95,3
12365,2018-07-12 19:38:00,Butter Chicken,1,9.95,18
12359,2018-07-12 19:12:00,Chicken Tikka Karahi,1,9.95,3
12357,2018-07-12 19:02:00,Chicken Balti,1,9.95,8
12357,2018-07-12 19:02:00,Chicken Biryani,1,9.95,8
12356,2018-07-12 18:54:00,Paneer Shaslick,1,9.95,7
12356,2018-07-12 18:54:00,Butter Chicken,1,9.95,7
12356,2018-07-12 18:54:00,Chicken Shashlick,1,9.95,7
12355,2018-07-12 18:47:00,Lamb Mysore,1,9.95,5
12353,2018-07-12 18:37:00,Paneer Shaslick,1,9.95,3
12352,2018-07-12 18:32:00,Paneer Shaslick,1,9.95,3
12351,2018-07-12 18:29:00,Vegetable Biryani,1,9.95,6
12350,2018-07-12 18:11:00,Lamb Biryani,1,9.95,8
12349,2018-07-12 17:54:00,Chicken Balti,1,9.95,4
12348,2018-07-12 17:51:00,Chicken Shashlick,1,9.95,14
12348,2018-07-12 17:51:00,Butter Chicken,1,9.95,14
11925,2018-07-11 20:49:00,Butter Chicken,1,9.95,7
11923,2018-07-11 18:53:00,Butter Chicken,1,9.95,8
11923,2018-07-11 18:53:00,Paneer Tikka Sizzler,1,9.95,8
11923,2018-07-11 18:53:00,Lamb Tikka Karahi,1,9.95,8
11922,2018-07-11 18:19:00,Butter Chicken,1,9.95,4
11922,2018-07-11 18:19:00,Lamb Biryani,1,9.95,4
11921,2018-07-11 18:18:00,Vegetable Biryani,1,9.95,3
11916,2018-07-11 17:28:00,Butter Chicken,1,9.95,3
11915,2018-07-11 16:54:00,Chicken Shashlick,1,9.95,5
11915,2018-07-11 16:54:00,Lamb Biryani,1,9.95,5
11914,2018-07-11 16:35:00,Lal Mirch Chicken,1,9.95,19
11914,2018-07-11 16:35:00,Butter Chicken,1,9.95,19
11914,2018-07-11 16:35:00,Chicken Chilli Garlic,1,9.95,19
11914,2018-07-11 16:35:00,Lal Mirch Lamb,1,9.95,19
11494,2018-07-10 20:02:00,Lamb Biryani,1,9.95,2
11492,2018-07-10 19:31:00,Butter Chicken,1,9.95,6
11490,2018-07-10 18:42:00,Chicken Chilli Garlic,1,9.95,3
11489,2018-07-10 18:35:00,Chicken Biryani,1,9.95,7
11484,2018-07-10 17:49:00,Dhansak - Prawn,1,9.95,7
11479,2018-07-10 12:13:00,Chicken Biryani,2,9.95,2
11038,2018-07-09 20:09:00,Vegetable Balti,1,9.95,3
11037,2018-07-09 19:56:00,Lamb Chilli Garlic,1,9.95,7
11036,2018-07-09 19:52:00,Butter Chicken,1,9.95,7
11032,2018-07-09 19:23:00,Chicken Tikka Sizzler,2,9.95,5
11031,2018-07-09 19:18:00,Butter Chicken,1,9.95,11
11029,2018-07-09 18:54:00,Chicken Balti,1,9.95,11
11028,2018-07-09 18:51:00,Lamb Mysore,1,9.95,6
11027,2018-07-09 18:45:00,Chicken Shashlick,1,9.95,6
11027,2018-07-09 18:45:00,Lal Mirch Chicken,2,9.95,6
11023,2018-07-09 17:45:00,Butter Chicken,1,9.95,12
11022,2018-07-09 16:49:00,Chicken Chilli Garlic,2,9.95,7
11022,2018-07-09 16:49:00,Chicken Biryani,1,9.95,7
10325,2018-07-15 22:50:00,Chicken Tikka Karahi,1,9.95,4
10324,2018-07-15 19:50:00,Lamb Biryani,1,9.95,3
10314,2018-07-14 22:30:00,Chicken Hari Mirch,1,9.95,4
10312,2018-07-14 20:33:00,Lamb Haryali,1,9.95,3
10311,2018-07-14 20:28:00,Chicken Biryani,1,9.95,9
10311,2018-07-14 20:28:00,Butter Chicken,1,9.95,9
10311,2018-07-14 20:28:00,Dhansak - Prawn,1,9.95,9
10306,2018-07-14 18:52:00,Chicken Mysore,1,9.95,11
10306,2018-07-14 18:52:00,Butter Chicken,1,9.95,11
10299,2018-07-14 17:03:00,Lamb Shashlick,1,9.95,5
10295,2018-07-13 20:39:00,Vegetable Biryani,1,9.95,5
10295,2018-07-13 20:39:00,Lamb Chilli Garlic,1,9.95,5
10295,2018-07-13 20:39:00,Chicken Chilli Garlic,1,9.95,5
10291,2018-07-13 19:34:00,Chicken Shashlick,1,9.95,8
10288,2018-07-13 18:48:00,Lamb Biryani,1,9.95,6
10284,2018-07-13 18:31:00,Chicken Shashlick,1,9.95,15
12359,2018-07-12 19:12:00,Prawn Biryani,1,10.95,3
11920,2018-07-11 18:08:00,Chicken Tikka Biryani,1,10.95,7
11914,2018-07-11 16:35:00,Lamb Tikka Biryani,1,10.95,19
11489,2018-07-10 18:35:00,Chicken Tikka Biryani,1,10.95,7
11483,2018-07-10 17:14:00,Paneer Tikka Balti,1,10.95,5
11022,2018-07-09 16:49:00,Chicken Tikka Biryani,1,10.95,7
10299,2018-07-14 17:03:00,Chicken Tikka Balti,1,10.95,5
10287,2018-07-13 18:44:00,Chicken Tikka Balti,1,10.95,3
10283,2018-07-13 18:27:00,Chicken Tikka Biryani,1,10.95,4
10280,2018-07-13 17:29:00,Prawn Balti,1,10.95,6
10277,2018-07-13 13:36:00,Lamb Tikka Biryani,1,10.95,4
12347,2018-07-12 16:51:00,Tandoori Mixed Grill,1,11.95,4
11924,2018-07-11 20:13:00,Tandoori Mixed Grill,1,11.95,4
11920,2018-07-11 18:08:00,Tandoori Mixed Grill,1,11.95,7
11484,2018-07-10 17:49:00,Tandoori Mixed Grill,2,11.95,7
11481,2018-07-10 13:50:00,Tandoori Mixed Grill,1,11.95,4
10322,2018-07-15 19:19:00,Madras - King Prawn,1,11.95,8
10292,2018-07-13 19:34:00,Tandoori Mixed Grill,1,11.95,6
12364,2018-07-12 19:36:00,Bengal Fry Fish,1,12.95,7
12357,2018-07-12 19:02:00,Tandoori King Prawn Masala,1,12.95,8
11484,2018-07-10 17:49:00,King Prawn Hari Mirch,1,12.95,7
11040,2018-07-09 20:20:00,Chicken Shashlick Curry,1,12.95,7
11040,2018-07-09 20:20:00,Tandoori King Prawn Masala,1,12.95,7
11029,2018-07-09 18:54:00,King Prawn Balti,1,12.95,11
11022,2018-07-09 16:49:00,Hazary Lamb,1,12.95,7
10324,2018-07-15 19:50:00,King Prawn Shaslick,1,12.95,3
10314,2018-07-14 22:30:00,King Prawn Shaslick,1,12.95,4
10313,2018-07-14 21:41:00,King Prawn Hari Mirch,1,12.95,8
10279,2018-07-13 17:17:00,Saag - King Prawn,1,12.95,2
11918,2018-07-11 17:53:00,House Red wine 75cl,4,17.95,2
