Order Number,Order Date,Item Name,Quantity,Product Price,Total products
5096,2017-04-14 20:13:00,Bhuna,1,8.95,8
5096,2017-04-14 20:13:00,Chicken Tikka Chilli Masala,1,8.95,8
5096,2017-04-14 20:13:00,Bhuna,1,8.95,8
5095,2017-04-14 20:13:00,Chicken Tikka Masala,1,8.95,5
5094,2017-04-14 20:11:00,Sheek Kebab (Main),1,8.95,6
5094,2017-04-14 20:11:00,Tandoori Chicken Masala,1,8.95,6
5093,2017-04-14 19:55:00,Chicken Tikka Masala,1,8.95,7
5093,2017-04-14 19:55:00,Pathia,1,8.95,7
5092,2017-04-14 19:45:00,Pathia,1,8.95,8
5092,2017-04-14 19:45:00,Chicken Tikka Chilli Masala,1,8.95,8
5090,2017-04-14 19:13:00,Chicken Tikka Jalfrezi,1,8.95,4
5089,2017-04-14 19:11:00,Dhansak,1,8.95,9
5088,2017-04-14 18:53:00,Chicken Tikka Masala,1,8.95,7
5085,2017-04-14 18:10:00,Korma,1,8.95,9
5085,2017-04-14 18:10:00,Bhuna,1,8.95,9
5085,2017-04-14 18:10:00,Chicken Tikka Pasanda,1,8.95,9
5081,2017-04-13 22:05:00,Korma,2,8.95,5
5080,2017-04-13 21:57:00,Korma,2,8.95,5
5079,2017-04-13 20:30:00,Chicken Tikka Masala,1,8.95,5
5079,2017-04-13 20:30:00,Bhuna,1,8.95,5
5077,2017-04-13 19:46:00,Chicken Tikka Garlic,1,8.95,13
5076,2017-04-13 19:18:00,Korma,1,8.95,8
5076,2017-04-13 19:18:00,Chicken Tikka Masala,1,8.95,8
5073,2017-04-13 17:34:00,Chicken Tikka Masala,1,8.95,3
7639,2017-04-12 13:13:00,Chicken Tikka Sizzler,1,9.95,3
7300,2017-04-11 20:39:00,Lamb Biryani,2,9.95,3
7299,2017-04-11 20:19:00,Chicken Shashlick,1,9.95,6
7297,2017-04-11 19:46:00,Chicken Shashlick,1,9.95,11
7297,2017-04-11 19:46:00,Vegetable Biryani,1,9.95,11
7295,2017-04-11 19:23:00,Butter Chicken,1,9.95,8
7291,2017-04-11 18:41:00,Chicken Balti,1,9.95,7
7288,2017-04-11 18:23:00,Butter Chicken,1,9.95,9
6956,2017-04-10 20:43:00,Butter Chicken,1,9.95,6
6952,2017-04-10 18:50:00,Chicken Shashlick,1,9.95,5
6949,2017-04-10 18:27:00,Chicken Balti,1,9.95,9
5126,2017-04-16 22:07:00,Chicken Shashlick,1,9.95,4
5125,2017-04-16 20:41:00,Lamb Roshni,1,9.95,5
5125,2017-04-16 20:41:00,Lamb Rezala,1,9.95,5
5125,2017-04-16 20:41:00,Chicken Roshni,1,9.95,5
5124,2017-04-16 20:15:00,Chicken Mysore,1,9.95,4
5121,2017-04-16 19:23:00,Lamb Balti,1,9.95,3
5120,2017-04-16 19:14:00,Chicken Biryani,1,9.95,4
5119,2017-04-16 18:41:00,Lamb Biryani,1,9.95,2
5111,2017-04-15 21:45:00,Dhansak,1,9.95,3
5110,2017-04-15 21:09:00,Chicken Achar,1,9.95,6
5109,2017-04-15 20:40:00,Chicken Tikka Sizzler,1,9.95,9
5104,2017-04-15 18:50:00,Chicken Shashlick,1,9.95,6
5101,2017-04-15 18:03:00,Chicken Shashlick,1,9.95,5
5098,2017-04-15 13:03:00,Chicken Balti,1,9.95,6
5094,2017-04-14 20:11:00,Paneer Tikka Sizzler,1,9.95,6
5092,2017-04-14 19:45:00,Chicken Tikka Sizzler,1,9.95,8
5087,2017-04-14 18:42:00,Lamb Balti,1,9.95,6
5087,2017-04-14 18:42:00,Chicken Balti,1,9.95,6
5085,2017-04-14 18:10:00,Lamb Balti,1,9.95,9
5084,2017-04-14 18:08:00,Lamb Shashlick,1,9.95,6
5084,2017-04-14 18:08:00,Lamb Haryali,1,9.95,6
5082,2017-04-13 22:36:00,Chicken Shashlick,1,9.95,4
5082,2017-04-13 22:36:00,Lal Mirch Chicken,1,9.95,4
5073,2017-04-13 17:34:00,Chicken Biryani,1,9.95,3
5072,2017-04-13 17:28:00,Lamb Mysore,1,9.95,7
5072,2017-04-13 17:28:00,Lamb Achar,1,9.95,7
7648,2017-04-12 21:10:00,Chicken Tikka Balti,1,10.95,7
7287,2017-04-11 18:09:00,Chicken Tikka Biryani,1,10.95,7
6949,2017-04-10 18:27:00,Chicken Tikka Biryani,1,10.95,9
5085,2017-04-14 18:10:00,Persian Chicken Biryani,1,10.95,9
5074,2017-04-13 17:40:00,Chicken Tikka Biryani,1,10.95,9
7646,2017-04-12 19:22:00,Tandoori Mixed Grill,1,11.95,10
7641,2017-04-12 18:40:00,Madras,1,11.95,5
7300,2017-04-11 20:39:00,Tandoori Mixed Grill,2,11.95,3
5124,2017-04-16 20:15:00,Tandoori Mixed Grill,1,11.95,4
5120,2017-04-16 19:14:00,Tandoori Mixed Grill,1,11.95,4
7646,2017-04-12 19:22:00,Bhuna,1,12.95,10
7646,2017-04-12 19:22:00,King Prawn Biryani,1,12.95,10
7291,2017-04-11 18:41:00,King Prawn Biryani,1,12.95,7
6954,2017-04-10 19:20:00,Tandoori King Prawn Masala,1,12.95,2
5109,2017-04-15 20:40:00,King Prawn Hari Mirch,1,12.95,9
5091,2017-04-14 19:31:00,Tandoori King Prawn Masala,1,12.95,6
5082,2017-04-13 22:36:00,King Prawn Shaslick,1,12.95,4
5078,2017-04-13 20:26:00,Hazary Lamb,1,12.95,3
